 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.524728515269432E+01 ,    -0.318020562274917E+01 ,    -0.370195203764870E+01 ,     0.800398534760592E+00 ,    -0.725225045611015E+01 ,    -0.355669510050068E+01 ,     0.537779590162628E+00 ,    -0.758181244560143E+01 ,     0.319217837773084E+00 ,    -0.127173563899560E+01 , 
   1.78000 ,    -0.219929989068817E+01 ,    -0.428287519130048E+01 ,    -0.535682171131584E+01 ,    -0.553001416815645E+00 ,    -0.415034612851173E+01 ,    -0.264976936019706E+00 ,     0.119261924645399E+01 ,    -0.385488176542207E+01 ,     0.832492121207429E+00 ,    -0.121693381298348E+01 , 
   1.80000 ,    -0.185751638170080E+01 ,     0.896517342252226E-01 ,    -0.475698477930747E+00 ,    -0.127542837990952E+01 ,    -0.403575984668800E+01 ,     0.120830101108663E+00 ,     0.431481915627991E+00 ,    -0.403724837154687E+01 ,     0.193144849966600E+00 ,    -0.153451428990670E+01 , 
   1.82000 ,    -0.405801432802508E+01 ,     0.427003406022584E+01 ,     0.476642590103923E+01 ,    -0.694742557648321E+00 ,    -0.660672496460977E+01 ,    -0.212298050006769E+01 ,    -0.690839132472470E+00 ,    -0.734524392876561E+01 ,    -0.694424427869910E+00 ,    -0.178413388564849E+01 , 
   1.84000 ,    -0.639664598624671E+01 ,     0.313939803518760E+01 ,     0.400991811255959E+01 ,     0.601804287390778E+00 ,    -0.911724236821787E+01 ,    -0.455325024371878E+01 ,    -0.804521825169135E+00 ,    -0.101269317190479E+02 ,    -0.727254856999687E+00 ,    -0.167741159381765E+01 , 
   1.86000 ,    -0.672573544542372E+01 ,    -0.178183837841294E+01 ,    -0.175372645676385E+01 ,     0.131578974919013E+01 ,    -0.916106832922269E+01 ,    -0.509061101223166E+01 ,     0.158684946143527E+00 ,    -0.974349517011595E+01 ,     0.832112958250155E-01 ,    -0.139296083575192E+01 , 
   1.88000 ,    -0.490327184293707E+01 ,    -0.432143440308235E+01 ,    -0.548811065524154E+01 ,     0.680883085123854E+00 ,    -0.668927079228451E+01 ,    -0.360290478057649E+01 ,     0.956677024240187E+00 ,    -0.670626197224519E+01 ,     0.675892850004976E+00 ,    -0.128832391833121E+01 , 
   1.90000 ,    -0.264689107489766E+01 ,    -0.118142601346017E+01 ,    -0.256852118970063E+01 ,    -0.727471572922254E+00 ,    -0.387468759867575E+01 ,    -0.167148459133857E+01 ,     0.570515504869851E+00 ,    -0.371530696411298E+01 ,     0.249492469672455E+00 ,    -0.143841854384702E+01 , 
   1.92000 ,    -0.200580105235784E+01 ,     0.396580477419726E+01 ,     0.358423148144489E+01 ,    -0.146443702172775E+01 ,    -0.322320646790561E+01 ,    -0.121293189535346E+01 ,    -0.545547498688023E+00 ,    -0.319517462053269E+01 ,    -0.729598741533048E+00 ,    -0.159101978139222E+01 , 
   1.94000 ,    -0.367158196068603E+01 ,     0.474094373357858E+01 ,     0.539873296989415E+01 ,    -0.652009825962586E+00 ,    -0.540155554922283E+01 ,    -0.296565372784988E+01 ,    -0.981062474078219E+00 ,    -0.548914810925196E+01 ,    -0.102496200542404E+01 ,    -0.154477033505225E+01 , 
   1.96000 ,    -0.625412550885455E+01 ,    -0.201137844423904E+00 ,     0.215576906578901E+00 ,     0.991611343329567E+00 ,    -0.843111799041627E+01 ,    -0.566804255005764E+01 ,    -0.890903571384876E-01 ,    -0.866970339440980E+01 ,    -0.121411720012452E+00 ,    -0.141063159139360E+01 , 
   1.98000 ,    -0.719064517946678E+01 ,    -0.511765269523949E+01 ,    -0.607245645206478E+01 ,     0.170197832580513E+01 ,    -0.917052638996285E+01 ,    -0.667666373236799E+01 ,     0.110739455217946E+01 ,    -0.986723566116821E+01 ,     0.100769557314657E+01 ,    -0.141002034938571E+01 , 
   2.00000 ,    -0.499759270782661E+01 ,    -0.364701163401992E+01 ,    -0.549754328382526E+01 ,     0.470929021849751E+00 ,    -0.631170859291667E+01 ,    -0.418075410324951E+01 ,     0.100870030431009E+01 ,    -0.753938058813203E+01 ,     0.885054613362872E+00 ,    -0.151849419022261E+01 , 
   2.02000 ,    -0.120354908297144E+01 ,     0.332052235823505E+01 ,     0.233397653961726E+01 ,    -0.165661869467235E+01 ,    -0.231381572002574E+01 ,     0.424527509106753E+00 ,    -0.572254996373567E+00 ,    -0.337677244505949E+01 ,    -0.660079442473388E+00 ,    -0.149545600478567E+01 , 
   2.04000 ,     0.237056834167119E+00 ,     0.771841386024036E+01 ,     0.863351364823117E+01 ,    -0.233197389377109E+01 ,    -0.175551658039563E+01 ,     0.264736916052001E+01 ,    -0.185185408104077E+01 ,    -0.183118653775716E+01 ,    -0.191696265911266E+01 ,    -0.130145449591440E+01 , 
   2.06000 ,    -0.344619205387585E+01 ,     0.319383792225580E+01 ,     0.471405050348672E+01 ,    -0.296727609795494E+00 ,    -0.653399674250208E+01 ,    -0.128637229642834E+01 ,    -0.918053846340952E+00 ,    -0.631107559895421E+01 ,    -0.944452517331476E+00 ,    -0.128663307914446E+01 , 
   2.08000 ,    -0.992274280878856E+01 ,    -0.647545791928857E+01 ,    -0.723833065556244E+01 ,     0.284211352864928E+01 ,    -0.121127263876788E+02 ,    -0.955474270857454E+01 ,     0.174184997593632E+01 ,    -0.144019872219734E+02 ,     0.195688907064800E+01 ,    -0.172414577487759E+01 , 
   2.10000 ,    -0.118112032277326E+02 ,    -0.920794138315030E+01 ,    -0.139762035299489E+02 ,     0.348142244792815E+01 ,    -0.949270638766746E+01 ,    -0.139834103870759E+02 ,     0.287793038281565E+01 ,    -0.170899611646018E+02 ,     0.362085834878656E+01 ,    -0.215595456575704E+01 , 
   2.12000 ,    -0.224100291831810E+01 ,     0.388817236306049E+01 ,    -0.321742009114014E+01 ,    -0.849139028537966E+00 ,     0.708682998493151E+01 ,    -0.600325228882621E+01 ,    -0.767397647153024E+00 ,    -0.490893537878005E+01 ,     0.460619014349296E+00 ,    -0.150366925418289E+01 , 
   2.14000 ,     0.180005183056597E+02 ,     0.284516963744345E+02 ,     0.234290289705806E+02 ,    -0.884140616388477E+01 ,     0.329401382891372E+02 ,     0.146917984203768E+02 ,    -0.889454597096807E+01 ,     0.226105605387204E+02 ,    -0.785619476713969E+01 ,     0.822595419976035E+00 , 
   2.16000 ,     0.385653416014716E+02 ,     0.487545814997904E+02 ,     0.497431674974833E+02 ,    -0.158623326158786E+02 ,     0.537350435447457E+02 ,     0.370365816379349E+02 ,    -0.168710868458511E+02 ,     0.528519285129397E+02 ,    -0.170288861829329E+02 ,     0.386600871163730E+01 , 
   2.18000 ,     0.461249800922323E+02 ,     0.505520529693735E+02 ,     0.578752029533749E+02 ,    -0.174013020297881E+02 ,     0.554873420256451E+02 ,     0.456702648820907E+02 ,    -0.190420968994460E+02 ,     0.671999862574043E+02 ,    -0.208979561365073E+02 ,     0.547370432239451E+01 , 
   2.20000 ,     0.349006273780964E+02 ,     0.330776013701819E+02 ,     0.431634602204046E+02 ,    -0.126023105358791E+02 ,     0.360432090730492E+02 ,     0.334260381857167E+02 ,    -0.134971268466615E+02 ,     0.552430670198376E+02 ,    -0.164134334195759E+02 ,     0.410919042046607E+01 , 
   2.22000 ,     0.119921210622011E+02 ,     0.915782565773154E+01 ,     0.172446499087206E+02 ,    -0.481556936602142E+01 ,     0.768875502721611E+01 ,     0.819564559082948E+01 ,    -0.395048775736094E+01 ,     0.241025115509568E+02 ,    -0.644671669483982E+01 ,     0.483340985810555E+00 , 
   2.24000 ,    -0.784934253800341E+01 ,    -0.612322674737132E+01 ,    -0.268296826506947E+01 ,     0.120991870250372E+01 ,    -0.122482973765810E+02 ,    -0.128795090208313E+02 ,     0.319777045068219E+01 ,    -0.629966571915860E+01 ,     0.232085451792277E+01 ,    -0.278898005356093E+01 , 
   2.26000 ,    -0.139241273799735E+02 ,    -0.728148051947966E+01 ,    -0.778077600934728E+01 ,     0.291296558336436E+01 ,    -0.149669340387107E+02 ,    -0.174259719948329E+02 ,     0.411631573152811E+01 ,    -0.188983114113055E+02 ,     0.480556602945366E+01 ,    -0.345059337848976E+01 , 
   2.28000 ,    -0.748852815272512E+01 ,    -0.453009703033257E+00 ,    -0.224961050690238E+01 ,     0.125595723665859E+01 ,    -0.596667362351119E+01 ,    -0.751755357943728E+01 ,     0.387589906632095E+00 ,    -0.124618758525065E+02 ,     0.146106502716310E+01 ,    -0.166633892895833E+01 , 
   2.30000 ,     0.103341319051179E+01 ,     0.458960826215947E+01 ,     0.367001018898281E+01 ,    -0.914835271849628E+00 ,     0.176794272653721E+01 ,     0.376545070930963E+01 ,    -0.304557405891242E+01 ,    -0.355169312705244E+00 ,    -0.276330617818123E+01 ,     0.226785514795567E+00 , 
   2.32000 ,     0.241836376045195E+01 ,     0.352261105642017E+01 ,     0.390499510881417E+01 ,    -0.154720998516947E+01 ,     0.195150317568084E+00 ,     0.523878850729993E+01 ,    -0.270672716744712E+01 ,     0.316464921271560E+01 ,    -0.333177694541313E+01 ,     0.120698351326761E+00 , 
   2.34000 ,    -0.344721621425904E+01 ,    -0.639181784723065E+00 ,     0.208381982248795E+00 ,    -0.651694940194055E+00 ,    -0.758942785113485E+01 ,    -0.260599110971088E+01 ,     0.468165159226908E+00 ,    -0.428501722739609E+01 ,    -0.174769217364689E+00 ,    -0.174506222531422E+01 , 
   2.36000 ,    -0.921591657730652E+01 ,    -0.281247130812618E+01 ,    -0.234424561563927E+01 ,     0.498988041302131E+00 ,    -0.124961077235887E+02 ,    -0.997734649424641E+01 ,     0.270589243216315E+01 ,    -0.132160511594155E+02 ,     0.288408219279998E+01 ,    -0.316765493402274E+01 , 
   2.38000 ,    -0.867728919889453E+01 ,    -0.148832692824886E+01 ,    -0.154370850138739E+01 ,     0.905846165375008E+00 ,    -0.966253093573778E+01 ,    -0.895745920228869E+01 ,     0.160585998936954E+01 ,    -0.137513017494120E+02 ,     0.247047910775183E+01 ,    -0.247132686872940E+01 , 
   2.40000 ,    -0.309810679241567E+01 ,     0.827021755024498E+00 ,     0.607345049068560E+00 ,     0.528474346076737E+00 ,    -0.303272096447937E+01 ,    -0.156664950507675E+01 ,    -0.141480755592192E+01 ,    -0.605639132585013E+01 ,    -0.789559580512044E+00 ,    -0.413635484076963E+00 , 
   2.42000 ,     0.888601857489010E+00 ,     0.141932166046214E+01 ,     0.138612558002121E+01 ,    -0.133256370180841E+00 ,    -0.202737097743854E+00 ,     0.328244256012468E+01 ,    -0.285557457918620E+01 ,     0.804492821378660E+00 ,    -0.312409442190350E+01 ,     0.620400993126033E+00 , 
   2.44000 ,    -0.108305700604841E+01 ,     0.304045910779381E+00 ,     0.579732133182826E+00 ,    -0.650125744787557E+00 ,    -0.382392230040541E+01 ,    -0.162845459415080E-01 ,    -0.106073545921142E+01 ,    -0.571752475181953E+00 ,    -0.184816151189150E+01 ,    -0.674173687523079E+00 , 
   2.46000 ,    -0.644605809054041E+01 ,    -0.677805236469286E+00 ,    -0.127293249102343E+00 ,    -0.769924312589658E+00 ,    -0.903676462335409E+01 ,    -0.768236063367698E+01 ,     0.191562666866643E+01 ,    -0.787758397710277E+01 ,     0.161025773725026E+01 ,    -0.290314343841633E+01 , 
   2.48000 ,    -0.886576988353630E+01 ,    -0.602206830087694E+00 ,     0.694253370956053E-01 ,    -0.297581531414438E+00 ,    -0.938610443440106E+01 ,    -0.109962120989814E+02 ,     0.255306187222824E+01 ,    -0.121678781903576E+02 ,     0.321871371433345E+01 ,    -0.338433040698462E+01 , 
   2.50000 ,    -0.547751889483302E+01 ,    -0.302120646381918E+00 ,     0.174810957815358E+00 ,     0.681087552002718E+00 ,    -0.432748900829798E+01 ,    -0.614097032551345E+01 ,    -0.147347794148818E+00 ,    -0.825709146297381E+01 ,     0.867481900170495E+00 ,    -0.122442611997986E+01 , 
   2.52000 ,    -0.142578943838662E+00 ,    -0.600714511291714E+00 ,    -0.630152732438825E+00 ,     0.142638991365170E+01 ,     0.122215513026026E+00 ,     0.144188934657812E+01 ,    -0.328169996494073E+01 ,    -0.717947199659182E+00 ,    -0.297862276504644E+01 ,     0.133104703808975E+01 , 
   2.54000 ,     0.845399641192253E+00 ,    -0.787506308729865E+00 ,    -0.118621314715695E+01 ,     0.868700896311284E+00 ,    -0.166718140248451E+01 ,     0.297544536322999E+01 ,    -0.300655200855686E+01 ,     0.122714539625077E+01 ,    -0.363798135813208E+01 ,     0.106132273368789E+01 , 
   2.56000 ,    -0.408053674738133E+01 ,     0.254846486000533E+00 ,     0.316483825736178E+00 ,    -0.114487296343501E+01 ,    -0.808227198633568E+01 ,    -0.385183593139281E+01 ,     0.103185914006102E+01 ,    -0.565320878050251E+01 ,     0.549694575304090E+00 ,    -0.251765009896235E+01 , 
   2.58000 ,    -0.952923977352628E+01 ,     0.162193483484132E+01 ,     0.315681804799090E+01 ,    -0.284806162964409E+01 ,    -0.111903011228075E+02 ,    -0.118220610438278E+02 ,     0.450651427085125E+01 ,    -0.141341099288943E+02 ,     0.557080015750439E+01 ,    -0.581826861192687E+01 , 
   2.60000 ,    -0.837988362306195E+01 ,     0.200961371579314E+00 ,     0.332494854874849E+01 ,    -0.134342805224854E+01 ,    -0.477774274570883E+01 ,    -0.112909170885390E+02 ,     0.213170371891366E+01 ,    -0.133643851846728E+02 ,     0.488616466679818E+01 ,    -0.405084244275395E+01 , 
   2.62000 ,     0.891039924469770E+00 ,    -0.612599815169208E+01 ,    -0.283516553452972E+01 ,     0.483500009883149E+01 ,     0.882338929908012E+01 ,    -0.119143597328263E+00 ,    -0.701059259182050E+01 ,    -0.338961338973556E-01 ,    -0.421512986727198E+01 ,     0.410549476431322E+01 , 
   2.64000 ,     0.123005083943025E+02 ,    -0.151028796574050E+02 ,    -0.139166940668230E+02 ,     0.135520351182758E+02 ,     0.202545683580495E+02 ,     0.138071484825615E+02 ,    -0.177576474633211E+02 ,     0.176744756672191E+02 ,    -0.171876527146497E+02 ,     0.145178758625270E+02 , 
   2.66000 ,     0.177185583384895E+02 ,    -0.207769756684440E+02 ,    -0.230969774074001E+02 ,     0.197561974817702E+02 ,     0.214990333292156E+02 ,     0.199021689205838E+02 ,    -0.227445282427802E+02 ,     0.273207436871697E+02 ,    -0.253769993431357E+02 ,     0.204747412741819E+02 , 
   2.68000 ,     0.140194041310543E+02 ,    -0.184500639604025E+02 ,    -0.235002874523020E+02 ,     0.191035832125730E+02 ,     0.127486440478964E+02 ,     0.144717725255816E+02 ,    -0.185264453872689E+02 ,     0.231806918966184E+02 ,    -0.231535667411580E+02 ,     0.180398497296448E+02 , 
   2.70000 ,     0.513757167304671E+01 ,    -0.926400655706562E+01 ,    -0.144731287539320E+02 ,     0.116263501352695E+02 ,     0.133920781881024E+01 ,     0.319458643431620E+01 ,    -0.838784273980084E+01 ,     0.102498528018544E+02 ,    -0.125541627502387E+02 ,     0.914521314920856E+01 , 
   2.72000 ,    -0.231860106872427E+01 ,     0.394260440267305E+00 ,    -0.248407988207804E+01 ,     0.204865614778418E+01 ,    -0.544475534273738E+01 ,    -0.513174313790695E+01 ,     0.638833627497540E+00 ,    -0.168680298175577E+01 ,    -0.126228569346033E+01 ,    -0.212314253376367E+00 , 
   2.74000 ,    -0.492885593197659E+01 ,     0.441363686679106E+01 ,     0.449537733394135E+01 ,    -0.382579923870636E+01 ,    -0.618653036403829E+01 ,    -0.654280204791909E+01 ,     0.365877794876541E+01 ,    -0.694675900771036E+01 ,     0.400231776841484E+01 ,    -0.484913018915882E+01 , 
   2.76000 ,    -0.417027032984153E+01 ,     0.209526842771527E+01 ,     0.374225664430509E+01 ,    -0.361048052257549E+01 ,    -0.463776760297417E+01 ,    -0.384076646528787E+01 ,     0.134259619965741E+01 ,    -0.704572802803532E+01 ,     0.253218509519606E+01 ,    -0.399366544762023E+01 , 
   2.78000 ,    -0.332779304484586E+01 ,    -0.202556696416332E+01 ,    -0.770024047459995E+00 ,     0.215385036187249E+00 ,    -0.453697526660690E+01 ,    -0.190792883974696E+01 ,    -0.182732292956456E+01 ,    -0.647088323018527E+01 ,    -0.113833193476780E+01 ,    -0.832080289541809E+00 , 
   2.80000 ,    -0.376268388370834E+01 ,    -0.314998225556147E+01 ,    -0.316263885982061E+01 ,     0.303372419496967E+01 ,    -0.602447067391227E+01 ,    -0.244749585959777E+01 ,    -0.224787246685232E+01 ,    -0.717712334386040E+01 ,    -0.234576835436646E+01 ,     0.930759359871230E+00 , 
   2.82000 ,    -0.440854983273904E+01 ,    -0.714916823636203E+00 ,    -0.142221823142207E+01 ,     0.229272926371167E+01 ,    -0.688043699243762E+01 ,    -0.354827678753053E+01 ,    -0.154981098729359E+00 ,    -0.777351223420459E+01 ,    -0.451868784279915E+00 ,     0.803548519798015E-01 , 
   2.84000 ,    -0.409634462074636E+01 ,     0.194939702119355E+01 ,     0.157891651572494E+01 ,    -0.674682639139219E+00 ,    -0.605249320624344E+01 ,    -0.327061825835835E+01 ,     0.159601737877356E+01 ,    -0.690827770765509E+01 ,     0.165593543867603E+01 ,    -0.190264529595909E+01 , 
   2.86000 ,    -0.329627021881046E+01 ,     0.184619367366421E+01 ,     0.214282542427639E+01 ,    -0.257860389590794E+01 ,    -0.491172717409516E+01 ,    -0.222325633351393E+01 ,     0.106378822118289E+01 ,    -0.565808234812905E+01 ,     0.142804836266655E+01 ,    -0.290788734732277E+01 , 
   2.88000 ,    -0.325525928831585E+01 ,    -0.453046711939476E+00 ,    -0.325151978731741E-01 ,    -0.161727610435205E+01 ,    -0.511957602682331E+01 ,    -0.225039748408928E+01 ,    -0.808935986727170E+00 ,    -0.592524348412620E+01 ,    -0.554363325613308E+00 ,    -0.219787365737737E+01 , 
   2.90000 ,    -0.407374673213144E+01 ,    -0.190146541078120E+01 ,    -0.198893669267367E+01 ,     0.960240604808474E+00 ,    -0.627681847638437E+01 ,    -0.355238798282223E+01 ,    -0.160658573302005E+01 ,    -0.747241828510615E+01 ,    -0.163304513403788E+01 ,    -0.693872008878136E+00 , 
   2.92000 ,    -0.448777491815164E+01 ,    -0.749379016902826E+00 ,    -0.133967049072560E+01 ,     0.241145093347050E+01 ,    -0.650527056416593E+01 ,    -0.430173060455163E+01 ,    -0.353912415731884E+00 ,    -0.798052648484805E+01 ,    -0.403908334592905E+00 ,     0.178382191918773E+00 , 
   2.94000 ,    -0.368542580947151E+01 ,     0.146931505488770E+01 ,     0.886355436542985E+00 ,     0.131503963958358E+01 ,    -0.512959887335161E+01 ,    -0.325379873278812E+01 ,     0.138400081316625E+01 ,    -0.632152198144338E+01 ,     0.157584915133089E+01 ,    -0.288173654646846E+00 , 
   2.96000 ,    -0.265392994386020E+01 ,     0.191548001394576E+01 ,     0.163094422914244E+01 ,    -0.117565981125160E+01 ,    -0.380825909767990E+01 ,    -0.174272125132370E+01 ,     0.137990258163373E+01 ,    -0.462015935860110E+01 ,     0.162173466185941E+01 ,    -0.170402459973519E+01 , 
   2.98000 ,    -0.301182283918712E+01 ,    -0.258752098304652E-01 ,    -0.317919306783211E+00 ,    -0.260370242082821E+01 ,    -0.437359018089520E+01 ,    -0.209823576483963E+01 ,    -0.525315492063599E+00 ,    -0.579598385964707E+01 ,    -0.764695419676752E+00 ,    -0.294849596640204E+01 , 
   3.00000 ,    -0.456021094205884E+01 ,    -0.177965887151504E+01 ,    -0.252352549414108E+01 ,    -0.146226557755733E+01 ,    -0.595741135995239E+01 ,    -0.420657578674115E+01 ,    -0.189467131041674E+01 ,    -0.911392087034051E+01 ,    -0.283333941217875E+01 ,    -0.278605370519597E+01 , 
   3.02000 ,    -0.478027616518845E+01 ,    -0.328121670612906E+00 ,    -0.133608845751487E+01 ,     0.174969760750415E+01 ,    -0.529034848975594E+01 ,    -0.476554360251431E+01 ,    -0.803675661483541E-01 ,    -0.957774850933344E+01 ,    -0.113751814614776E+01 ,    -0.510852782824311E+00 , 
   3.04000 ,    -0.147362048157840E+01 ,     0.435712100418103E+01 ,     0.404503282336464E+01 ,     0.530991593466318E+01 ,    -0.455838869262987E+00 ,    -0.889277941512393E+00 ,     0.486875419382801E+01 ,    -0.307862821684146E+01 ,     0.478876390587668E+01 ,     0.346035332852489E+01 , 
