15707

116.01	0.0280349900868955
116.02	0.00486802930727092
116.03	-0.0188448759677098
116.04	-0.0430242445420866
116.05	-0.0675654937137047
116.06	-0.0924143665436043
116.07	-0.11745473850547
116.08	-0.142564538008086
116.09	-0.167674332588858
116.1	-0.192652802510456
116.11	-0.217384033409332
116.12	-0.241730691053985
116.13	-0.265608823540078
116.14	-0.288877149316693
116.15	-0.311395760027574
116.16	-0.333076470981975
116.17	-0.353780633815873
116.18	-0.373389494261352
116.19	-0.391774188581566
116.2	-0.408851877209072
116.21	-0.424502540961877
116.22	-0.438616855826428
116.23	-0.451124449267803
116.24	-0.461930191872444
116.25	-0.470959212539409
116.26	-0.478141596465327
116.27	-0.483433426030311
116.28	-0.48678458701205
116.29	-0.48816252140813
116.3	-0.487547719026324
116.31	-0.484930469067122
116.32	-0.480314054400911
116.33	-0.473720121300499
116.34	-0.465166639420732
116.35	-0.454698136690235
116.36	-0.442366656694424
116.37	-0.428247173892981
116.38	-0.412392470148021
116.39	-0.394897443546402
116.4	-0.375871595288081
116.41	-0.355388974525943
116.42	-0.333574665020136
116.43	-0.310546717214789
116.44	-0.286447869526838
116.45	-0.261369929124695
116.46	-0.235463282971895
116.47	-0.208883298938769
116.48	-0.181725431280618
116.49	-0.154146007627482
116.5	-0.12628029011426
116.51	-0.0982828394287581
116.52	-0.0702408214398749
116.53	-0.0423014755914868
116.54	-0.0145857301302954
116.55	0.0127705159221001
116.56	0.0397003205565021
116.57	0.0660808094288307
116.58	0.091798117139469
116.59	0.116804661262998
116.6	0.141001419206737
116.61	0.164317048832364
116.62	0.186671240400588
116.63	0.208041993265787
116.64	0.2283629757275
116.65	0.24757790649206
116.66	0.265680480676459
116.67	0.282625958712753
116.68	0.298390144812601
116.69	0.312943192909997
116.7	0.326292549755906
116.71	0.338415929237718
116.72	0.349298388635048
116.73	0.358952582010515
116.74	0.367368754268003
116.75	0.374548564069165
116.76	0.380492129538271
116.77	0.38521502339182
116.78	0.388721158496316
116.79	0.39102183048525
116.8	0.392130407088713
116.81	0.392064853039708
116.82	0.390842965728521
116.83	0.388488965552715
116.84	0.385024262536552
116.85	0.380478579699926
116.86	0.374883648175348
116.87	0.368280181461833
116.88	0.360696913288494
116.89	0.352181039223761
116.9	0.342786207374411
116.91	0.332547648304506
116.92	0.321525265785384
116.93	0.309775247595664
116.94	0.297366430654737
116.95	0.284341472590258
116.96	0.270773502170159
116.97	0.256739113141014
116.98	0.242283842409601
116.99	0.227486178632687
117	0.212414461623352
117.01	0.197148661513606
117.02	0.181733065061683
117.03	0.166245865613671
117.04	0.150752125034108
117.05	0.135326679971025
117.06	0.120006601758386
117.07	0.104861603403934
117.08	0.0899577163756036
117.09	0.0753234283102781
117.1	0.061017771812789
117.11	0.0470843209582657
117.12	0.0335726352771262
117.13	0.0204971431569863
117.14	0.00789898285205385
117.15	-0.00418664928042731
117.16	-0.0157565572406283
117.17	-0.0267841382120785
117.18	-0.0372566207461664
117.19	-0.0471581894794513
117.2	-0.0564996168533369
117.21	-0.0652727212854477
117.22	-0.073474753925542
117.23	-0.0811249247333213
117.24	-0.0882265854849978
117.25	-0.0947923311810523
117.26	-0.100832763474879
117.27	-0.106374135485885
117.28	-0.111430366190764
117.29	-0.116021453044363
117.3	-0.120165311561239
117.31	-0.12388968617973
117.32	-0.127212935380411
117.33	-0.130154549668131
117.34	-0.132740240759384
117.35	-0.134988332681832
117.36	-0.136918837655858
117.37	-0.138549828695045
117.38	-0.1399021252023
117.39	-0.140991920046547
117.4	-0.141835465158848
117.41	-0.142450193712984
117.42	-0.142851127178851
117.43	-0.143053774288969
117.44	-0.143073747134592
117.45	-0.142926869446298
117.46	-0.142629466982819
117.47	-0.142199145182497
117.48	-0.141653519327364
117.49	-0.141012483513529
117.5	-0.14029710323613
117.51	-0.139530653898557
117.52	-0.138736243561479
117.53	-0.13794041573314
117.54	-0.13717068352518
117.55	-0.136456469724965
117.56	-0.135826709857243
117.57	-0.135312864353069
117.58	-0.134946497002237
117.59	-0.134758334880949
117.6	-0.134779552953271
117.61	-0.135039938223075
117.62	-0.135567146535497
117.63	-0.136387928116253
117.64	-0.137525184308541
117.65	-0.138997534450701
117.66	-0.140823204133504
117.67	-0.143012868838013
117.68	-0.145573428990441
117.69	-0.148504298891271
117.7	-0.15180634970701
117.71	-0.155468335022612
117.72	-0.159472265495851
117.73	-0.163803784105859
117.74	-0.168433950406046
117.75	-0.173331353183801
117.76	-0.17845550042312
117.77	-0.183772933424017
117.78	-0.189234202413208
117.79	-0.194789783789743
117.8	-0.200382530015292
117.81	-0.205965304583564
117.82	-0.211475934752834
117.83	-0.216850845055651
117.84	-0.22203765722116
117.85	-0.226971215869775
117.86	-0.231590642704917
117.87	-0.235832716631949
117.88	-0.239645005239727
117.89	-0.242966994448177
117.9	-0.245741900935474
117.91	-0.247921751481735
117.92	-0.249455117732125
117.93	-0.250296364342971
117.94	-0.250403906648755
117.95	-0.249740235271337
117.96	-0.24827172416801
117.97	-0.245971874127135
117.98	-0.242813423051148
117.99	-0.2387791395619
118	-0.233855547648718
118.01	-0.228039290613545
118.02	-0.221318708606384
118.03	-0.213700593772865
118.04	-0.205193091765896
118.05	-0.195817258236926
118.06	-0.185577636048575
118.07	-0.174505198369278
118.08	-0.162638502930087
118.09	-0.149993462054784
118.1	-0.136617546935098
118.11	-0.122553818789945
118.12	-0.107860827883379
118.13	-0.0925669191187892
118.14	-0.0767372331102275
118.15	-0.0604414976309687
118.16	-0.0437144584433783
118.17	-0.0266302213015543
118.18	-0.00925236905571551
118.19	0.00834066722295436
118.2	0.0261099050482079
118.21	0.043975535232357
118.22	0.0618572514814028
118.23	0.0797158596697778
118.24	0.097471655445085
118.25	0.115059350537932
118.26	0.132401598159512
118.27	0.149462020955957
118.28	0.166166033293313
118.29	0.1824542334284
118.3	0.198257489131147
118.31	0.213545038872438
118.32	0.228252357268804
118.33	0.24231958484551
118.34	0.25572194995839
118.35	0.268405647001639
118.36	0.280331522701001
118.37	0.291456220526881
118.38	0.30176573290938
118.39	0.311224784987833
118.4	0.31980541084089
118.41	0.327503845257389
118.42	0.334301498430055
118.43	0.34019190797685
118.44	0.345170521191468
118.45	0.349249160344776
118.46	0.35243329360619
118.47	0.354736347767938
118.48	0.35618167206108
118.49	0.356791867596285
118.5	0.356596056928398
118.51	0.355628461643328
118.52	0.353924258164848
118.53	0.351523662885661
118.54	0.348468856014489
118.55	0.34480683132413
118.56	0.340577017712141
118.57	0.335827560662971
118.58	0.330607964090193
118.59	0.324954654566122
118.6	0.318914453598995
118.61	0.3125282814053
118.62	0.305839740606864
118.63	0.298873917845913
118.64	0.291667845081655
118.65	0.28425566022864
118.66	0.276650617814533
118.67	0.268879084161168
118.68	0.260958000257861
118.69	0.252906822156544
118.7	0.244722975732462
118.71	0.236419115048232
118.72	0.228005452931519
118.73	0.219470398438153
118.74	0.21081969536085
118.75	0.202051246993786
118.76	0.193168843157348
118.77	0.184155439503483
118.78	0.175014437026852
118.79	0.165743045041532
118.8	0.156346766169851
118.81	0.146810933314729
118.82	0.137144189235384
118.83	0.127357657300745
118.84	0.11744228131664
118.85	0.107413870248112
118.86	0.0972833604339914
118.87	0.0870720831490277
118.88	0.0767804222971043
118.89	0.0664345276388908
118.9	0.0560628868112695
118.91	0.0456721413514225
118.92	0.0352943501867162
118.93	0.0249549518712671
118.94	0.0146881138506935
118.95	0.00450501279750078
118.96	-0.0055595286959505
118.97	-0.0154714096781635
118.98	-0.0252199848389822
118.99	-0.0347730825407973
119	-0.0441078354011418
119.01	-0.0531966308871135
119.02	-0.0620350531196849
119.03	-0.0706006132062433
119.04	-0.0788809966914536
119.05	-0.0868613396044474
119.06	-0.0945485374495913
119.07	-0.101934912149218
119.08	-0.109017545049446
119.09	-0.115813505107549
119.1	-0.12232736963906
119.11	-0.128572924730867
119.12	-0.134562981944615
119.13	-0.140327111723012
119.14	-0.145883938326245
119.15	-0.151255078496054
119.16	-0.156476205762521
119.17	-0.161571929348938
119.18	-0.16657165727714
119.19	-0.171501017592261
119.2	-0.176396087415648
119.21	-0.18128020613467
119.22	-0.186174513072135
119.23	-0.191108391640653
119.24	-0.196096444953325
119.25	-0.201152719954806
119.26	-0.206282512549949
119.27	-0.211497521963506
119.28	-0.216792073308586
119.29	-0.22215837038325
119.3	-0.227578305721001
119.31	-0.233039988145144
119.32	-0.23851307448336
119.33	-0.243961295662363
119.34	-0.249355317487988
119.35	-0.254648274155399
119.36	-0.259793004549079
119.37	-0.264734886037011
119.38	-0.269427510545912
119.39	-0.273810915242308
119.4	-0.277824807529136
119.41	-0.281417537568551
119.42	-0.28452870940475
119.43	-0.287102578225133
119.44	-0.289084496788459
119.45	-0.290427294135523
119.46	-0.291082982280906
119.47	-0.29101031616637
119.48	-0.290172780626396
119.49	-0.288539520616821
119.5	-0.286086010585713
119.51	-0.28279699281463
119.52	-0.278655895452607
119.53	-0.27366007054722
119.54	-0.267811314571767
119.55	-0.261123393925759
119.56	-0.253600738269388
119.57	-0.245268882132741
119.58	-0.23616157460464
119.59	-0.226296711512264
119.6	-0.215717752743944
119.61	-0.204465987654521
119.62	-0.192596019188633
119.63	-0.180138505516657
119.64	-0.167154157592453
119.65	-0.153707855172308
119.66	-0.139835503113004
119.67	-0.125605308337817
119.68	-0.111076500325364
119.69	-0.0963203424644535
119.7	-0.0813744425701199
119.71	-0.0663100295782584
119.72	-0.0511981404728226
119.73	-0.0360742410820516
119.74	-0.0210071693097056
119.75	-0.00605263797639462
119.76	0.00872435060766327
119.77	0.0232947929962655
119.78	0.0375982115309883
119.79	0.0515881868183058
119.8	0.0652109865878983
119.81	0.0784470327260841
119.82	0.0912486866984152
119.83	0.103573015253937
119.84	0.115408609556731
119.85	0.1267192103772
119.86	0.137481729342052
119.87	0.147669125836734
119.88	0.157281001191827
119.89	0.166296934673846
119.9	0.174701742392019
119.91	0.1825025610211
119.92	0.189690275304783
119.93	0.196265475864426
119.94	0.202227380126729
119.95	0.207591354090715
119.96	0.212361527184052
119.97	0.216546296073727
119.98	0.220165648370899
119.99	0.223231937905659
120	0.225762878396932
120.01	0.227776646217043
120.02	0.229297402701417
120.03	0.230346016471408
120.04	0.230946353551763
120.05	0.231123421835191
120.06	0.230903302176537
120.07	0.23031228214812
120.08	0.229378229234396
120.09	0.228126909292152
120.1	0.226586115978174
120.11	0.224782683189537
120.12	0.222744473488853
120.13	0.220493531818347
120.14	0.218055245052767
120.15	0.215453882808122
120.16	0.212705613344116
120.17	0.209830168335982
120.18	0.206842603706533
120.19	0.203757330616926
120.2	0.200578261933665
120.21	0.197312809954806
120.22	0.193964848172094
120.23	0.19052660991466
120.24	0.186993995285902
120.25	0.183356397710582
120.26	0.179602255775598
120.27	0.175707614862997
120.28	0.171653663682495
120.29	0.16741565519915
120.3	0.162969684013457
120.31	0.158279397380769
120.32	0.153316957347699
120.33	0.148054417680277
120.34	0.142451340502789
120.35	0.136479651613306
120.36	0.130108486123974
120.37	0.123314184727521
120.38	0.116059868041921
120.39	0.108327246492426
120.4	0.100103262425155
120.41	0.0913601763236156
120.42	0.082093706182954
120.43	0.0722986840662792
120.44	0.0619835410934909
120.45	0.0511385910743015
120.46	0.0397834204895288
120.47	0.0279450202430947
120.48	0.0156288599809679
120.49	0.00287298999201758
120.5	-0.0102879886636238
120.51	-0.023803929771655
120.52	-0.037651054423978
120.53	-0.0517704131949357
120.54	-0.0661093610496937
120.55	-0.0806007433553647
120.56	-0.0952077594794385
120.57	-0.109858048461748
120.58	-0.124477221542128
120.59	-0.139022955778361
120.6	-0.153418499924845
120.61	-0.167597822513644
120.62	-0.181484413469544
120.63	-0.195033892519262
120.64	-0.20817080286234
120.65	-0.220822168308029
120.66	-0.2329454001345
120.67	-0.244470726271878
120.68	-0.255340506997369
120.69	-0.265492293945948
120.7	-0.274889532577336
120.71	-0.283475419882334
120.72	-0.291199142736687
120.73	-0.298031027338951
120.74	-0.303927475989143
120.75	-0.30885538436009
120.76	-0.312783592253261
120.77	-0.315694179232255
120.78	-0.317564780434943
120.79	-0.318381368604051
120.8	-0.31813564058764
120.81	-0.316823407895904
120.82	-0.314445866537097
120.83	-0.311012623951991
120.84	-0.306530053929418
120.85	-0.301017061274712
120.86	-0.294495198745631
120.87	-0.286996832392649
120.88	-0.278541236159447
120.89	-0.269168838078049
120.9	-0.258926887857174
120.91	-0.247842544235649
120.92	-0.235969637428499
120.93	-0.223357636896388
120.94	-0.210069281393173
120.95	-0.196139048440688
120.96	-0.181633850517061
120.97	-0.166624183203334
120.98	-0.151147393456774
120.99	-0.135276211375898
121	-0.119072863842721
121.01	-0.102612620627602
121.02	-0.085932932046547
121.03	-0.0691085658417605
121.04	-0.0522010450714715
121.05	-0.0352836648619629
121.06	-0.0183893863147272
121.07	-0.00158801605099018
121.08	0.0150532753495842
121.09	0.0315081306213555
121.1	0.0477151094915217
121.11	0.0636290220433525
121.12	0.0791967527136639
121.13	0.0944048294292574
121.14	0.109208335435781
121.15	0.123568156833735
121.16	0.137482585743023
121.17	0.150921608754918
121.18	0.163871110018941
121.19	0.176312312697719
121.2	0.188259194830083
121.21	0.199701267965065
121.22	0.21063344291529
121.23	0.221078832663271
121.24	0.231038254235223
121.25	0.240523357637453
121.26	0.249540752907335
121.27	0.258118440419132
121.28	0.266263901376723
121.29	0.273991163037386
121.3	0.281307608168107
121.31	0.288235222648976
121.32	0.294776536308146
121.33	0.300932011799016
121.34	0.306712231087602
121.35	0.312109348753517
121.36	0.317115740859386
121.37	0.321715618127545
121.38	0.325898531481784
121.39	0.329638439442017
121.4	0.332905815862137
121.41	0.33567380715769
121.42	0.33790372762966
121.43	0.339555838304276
121.44	0.340586767886409
121.45	0.340952790708115
121.46	0.340605953236888
121.47	0.339499635760123
121.48	0.337584393426383
121.49	0.334813970739569
121.5	0.33114337711766
121.51	0.326534236937854
121.52	0.320940791810363
121.53	0.314331920911412
121.54	0.306678457389556
121.55	0.297964178844802
121.56	0.288158874994636
121.57	0.277258898752166
121.58	0.265271322808167
121.59	0.252182991071867
121.6	0.238015776220928
121.61	0.222790876640292
121.62	0.206550369179944
121.63	0.189306715950559
121.64	0.171117138318135
121.65	0.152049365787015
121.66	0.132134386291167
121.67	0.111453553000949
121.68	0.090080486868761
121.69	0.0681117987834005
121.7	0.0455989609041201
121.71	0.0226484465120445
121.72	-6.2772453730085E-4
121.73	-0.0241674557415657
121.74	-0.0478525411755473
121.75	-0.0715802768544156
121.76	-0.0952285493512752
121.77	-0.118728713698676
121.78	-0.141957935419481
121.79	-0.164812270076351
121.8	-0.18717243676399
121.81	-0.208972418779997
121.82	-0.230097689721017
121.83	-0.250439378383208
121.84	-0.269939082157854
121.85	-0.288496316664411
121.86	-0.306031727001452
121.87	-0.322459707524835
121.88	-0.337738053416616
121.89	-0.351793148646239
121.9	-0.364562008367611
121.91	-0.376017518138511
121.92	-0.386110188810898
121.93	-0.394808220346435
121.94	-0.402082327769406
121.95	-0.40792680666185
121.96	-0.412326266415522
121.97	-0.415277094396442
121.98	-0.416789055544413
121.99	-0.416871752378362
122	-0.415544478529351
122.01	-0.412835815149309
122.02	-0.408773959486286
122.03	-0.40339911316745
122.04	-0.396755843496182
122.05	-0.388900879654015
122.06	-0.379877809497241
122.07	-0.369752974570012
122.08	-0.35860087683492
122.09	-0.346474465496799
122.1	-0.333456107626006
122.11	-0.319623760320085
122.12	-0.305070116679486
122.13	-0.289857068900788
122.14	-0.27408207443007
122.15	-0.257846163972633
122.16	-0.241214207441074
122.17	-0.224288844983899
122.18	-0.207160456434567
122.19	-0.189931893580905
122.2	-0.17266497479182
122.21	-0.155458830940576
122.22	-0.138409418310633
122.23	-0.121569912511677
122.24	-0.105028198001929
122.25	-0.0888538696648571
122.26	-0.0731224876596562
122.27	-0.0578672695159252
122.28	-0.0431507019890774
122.29	-0.0290156794474946
122.3	-0.015507437088878
122.31	-0.00263256083356504
122.32	0.00957918938471782
122.33	0.0211080538362207
122.34	0.0319682335193364
122.35	0.0421547972379016
122.36	0.0516789899304073
122.37	0.0605521259333539
122.38	0.0688115325166304
122.39	0.0764792644661505
122.4	0.0835836371542338
122.41	0.0901726287226095
122.42	0.0962805247411677
122.43	0.101949116592902
122.44	0.10721727208508
122.45	0.112135863404089
122.46	0.116742872425157
122.47	0.121075734698758
122.48	0.125179494947202
122.49	0.129086415862225
122.5	0.132828829041389
122.51	0.136432647996819
122.52	0.139927895980931
122.53	0.143332089838863
122.54	0.146661200956533
122.55	0.149924408574228
122.56	0.153134115740487
122.57	0.156291232996572
122.58	0.159393132077434
122.59	0.162440885945211
122.6	0.1654255122334
122.61	0.168337935060451
122.62	0.171164993413748
122.63	0.173898467812712
122.64	0.176522731400552
122.65	0.179022073649119
122.66	0.181386522901135
122.67	0.183600924796897
122.68	0.185653078083498
122.69	0.187530845492009
122.7	0.189228020576317
122.71	0.190736098388852
122.72	0.192049408964568
122.73	0.193167568399581
122.74	0.194089671074474
122.75	0.194818364941674
122.76	0.195358458643411
122.77	0.195718215956867
122.78	0.195906801356795
122.79	0.195935771334454
122.8	0.195818464088867
122.81	0.195569088985564
122.82	0.195202997258033
122.83	0.19473630794753
122.84	0.194183953930749
122.85	0.193561404565451
122.86	0.192882770780272
122.87	0.192161203744137
122.88	0.191406133711414
122.89	0.190626193597632
122.9	0.189827181335799
122.91	0.189009741687565
122.92	0.188172752472349
122.93	0.187310632318307
122.94	0.186414448077384
122.95	0.185469055233568
122.96	0.184457242096087
122.97	0.183357982544562
122.98	0.182143842216867
122.99	0.180786372850877
123	0.179253159177672
123.01	0.177510580076391
123.02	0.175518822745593
123.03	0.173240559915388
123.04	0.170636421750356
123.05	0.167669459962646
123.06	0.164296490287226
123.07	0.160482498721196
123.08	0.156196044520879
123.09	0.151398668392116
123.1	0.146065195099478
123.11	0.1401716355721
123.12	0.133703967474552
123.13	0.126638374000532
123.14	0.11897124251606
123.15	0.110706613855601
123.16	0.101835303857023
123.17	0.0923728360183773
123.18	0.0823345074328627
123.19	0.0717495833888174
123.2	0.060628242260995
123.21	0.0490097106591377
123.22	0.0369392700462867
123.23	0.0244384003368999
123.24	0.0115595713481418
123.25	-0.0016508791798644
123.26	-0.0151339015634857
123.27	-0.0288597022527965
123.28	-0.0427664963966503
123.29	-0.0568020395983679
123.3	-0.0709031393100121
123.31	-0.0850392284153324
123.32	-0.0991480898760028
123.33	-0.113168614068746
123.34	-0.127073022102309
123.35	-0.14080287199322
123.36	-0.154312095275477
123.37	-0.167546423689877
123.38	-0.180483610498565
123.39	-0.193072881952044
123.4	-0.205266407563926
123.41	-0.217045991274509
123.42	-0.228367238044974
123.43	-0.239197023860771
123.44	-0.249496402165119
123.45	-0.259251542574527
123.46	-0.268426618981728
123.47	-0.276989339163919
123.48	-0.284928501002656
123.49	-0.292214873662515
123.5	-0.29882779523962
123.51	-0.304744206891746
123.52	-0.309956169683459
123.53	-0.314443907642923
123.54	-0.318194363116258
123.55	-0.321194522746189
123.56	-0.323439937185143
123.57	-0.324921122038465
123.58	-0.32563302257169
123.59	-0.325573930904723
123.6	-0.324742385249698
123.61	-0.323139778488655
123.62	-0.320771687071592
123.63	-0.317639892706274
123.64	-0.313753318697068
123.65	-0.309125096525522
123.66	-0.303759242416876
123.67	-0.297671939396369
123.68	-0.290877815186323
123.69	-0.283399146055663
123.7	-0.275242369777203
123.71	-0.266432420415979
123.72	-0.256997716703051
123.73	-0.246946256635988
123.74	-0.236308895258953
123.75	-0.225110911166111
123.76	-0.213388120621041
123.77	-0.20115057895238
123.78	-0.188436341863025
123.79	-0.175276008461219
123.8	-0.1617119262984
123.81	-0.147756390142526
123.82	-0.133453824563482
123.83	-0.11885082466465
123.84	-0.103961471843595
123.85	-0.0888342265828257
123.86	-0.0735074645051413
123.87	-0.0580323235765423
123.88	-0.0424252535862457
123.89	-0.0267388867722898
123.9	-0.0110268107027612
123.91	0.00469274972062863
123.92	0.0203649655421335
123.93	0.0359464419402068
123.94	0.0513815579358598
123.95	0.0666495433446345
123.96	0.0816937620078629
123.97	0.0964579129444985
123.98	0.110919050514744
123.99	0.12502004686765
124	0.138714941817798
124.01	0.151947759225888
124.02	0.164692659407464
124.03	0.176893464427596
124.04	0.188504607848436
124.05	0.199472943591365
124.06	0.209770988075811
124.07	0.219346993027035
124.08	0.228152822804279
124.09	0.236162012648815
124.1	0.243329847601923
124.11	0.249621284129635
124.12	0.255000658545556
124.13	0.25944784542688
124.14	0.262934170106626
124.15	0.265438444043541
124.16	0.266949809648308
124.17	0.267456799022873
124.18	0.266956011172577
124.19	0.265451762555186
124.2	0.262950840394484
124.21	0.259469727948231
124.22	0.255034476540204
124.23	0.249667175409229
124.24	0.243406224787331
124.25	0.23629324379294
124.26	0.228382102015842
124.27	0.219713665532235
124.28	0.210351662386756
124.29	0.200358447429379
124.3	0.189808355279981
124.31	0.178754276081259
124.32	0.167275407235611
124.33	0.155453692534753
124.34	0.143344556871383
124.35	0.131030377159547
124.36	0.118583863810382
124.37	0.106085828591334
124.38	0.0935863069751988
124.39	0.0811613709930162
124.4	0.068883750743302
124.41	0.0567945780818659
124.42	0.0449593814641199
124.43	0.033430199061452
124.44	0.0222632609803459
124.45	0.0114850807057914
124.46	0.00114366541840136
124.47	-0.0087184872141218
124.48	-0.0180853565874153
124.49	-0.026922032549502
124.5	-0.0352050246123811
124.51	-0.0429086806138779
124.52	-0.0500280408111303
124.53	-0.0565433375994369
124.54	-0.0624437335690446
124.55	-0.0677172686374336
124.56	-0.0723662954463506
124.57	-0.07638319005842
124.58	-0.0797644973386914
124.59	-0.0825163942022112
124.6	-0.0846391907251928
124.61	-0.086138118828508
124.62	-0.0870200592509892
124.63	-0.0872958055979721
124.64	-0.0869761022563457
124.65	-0.086075759056687
124.66	-0.0846096350480196
124.67	-0.0825968614405302
124.68	-0.0800586070880945
124.69	-0.0770211398756538
124.7	-0.0735061995910641
124.71	-0.0695450251823717
124.72	-0.0651729554942234
124.73	-0.060417882620298
124.74	-0.0553203182639782
124.75	-0.0499202770223362
124.76	-0.0442647866288978
124.77	-0.0383902898980667
124.78	-0.0323484578316194
124.79	-0.026188873092644
124.8	-0.0199677771078666
124.81	-0.0137287237728534
124.82	-0.00753081213733907
124.83	-0.00143391304551948
124.84	0.0045155729105259
124.85	0.0102571921894122
124.86	0.015735687634908
124.87	0.0208930410835838
124.88	0.0256845572640973
124.89	0.0300557877777314
124.9	0.0339563934738739
124.91	0.0373482551578307
124.92	0.0401881861036472
124.93	0.0424408381151718
124.94	0.0440751154700377
124.95	0.0450692203026219
124.96	0.0454036389754078
124.97	0.0450675522894672
124.98	0.0440561417588798
124.99	0.0423723924824308
125	0.040026728434922
125.01	0.0370395885606662
125.02	0.033431733200432
125.03	0.0292377944219735
125.04	0.0244973212158581
125.05	0.0192605936705619
125.06	0.013571719389175
125.07	0.0074920703292955
125.08	0.00108891713168911
125.09	-0.00558135707701019
125.1	-0.0124446971884858
125.11	-0.0194296339331677
125.12	-0.0264580709253089
125.13	-0.0334677212363893
125.14	-0.0403807670570693
125.15	-0.0471211801607275
125.16	-0.0536306686801528
125.17	-0.0598385421292555
125.18	-0.0656831686770397
125.19	-0.0711034534657615
125.2	-0.076055557625049
125.21	-0.0804884613131742
125.22	-0.0843584733151051
125.23	-0.0876364710759982
125.24	-0.0902902804973222
125.25	-0.0922968919552993
125.26	-0.0936384588411985
125.27	-0.0943056296501688
125.28	-0.094291164348718
125.29	-0.0935942016140308
125.3	-0.0922199241485324
125.31	-0.0901743759774633
125.32	-0.0874704031153816
125.33	-0.0841262902151931
125.34	-0.0801554197725238
125.35	-0.0755812296116366
125.36	-0.0704270886509693
125.37	-0.064722828190996
125.38	-0.0584866196821953
125.39	-0.0517508783934868
125.4	-0.0445507241474302
125.41	-0.0369056193943577
125.42	-0.0288523012749837
125.43	-0.0204230511840533
125.44	-0.0116578044769395
125.45	-0.00257712181517344
125.46	0.00677760157752754
125.47	0.0163632351334565
125.48	0.0261577591594519
125.49	0.0361162785572783
125.5	0.046200105166999
125.51	0.0563617264533892
125.52	0.0665758731737886
125.53	0.0767929828446724
125.54	0.0869701861990664
125.55	0.0970560007418446
125.56	0.107021136575445
125.57	0.11681234426251
125.58	0.126376251319564
125.59	0.135680767319434
125.6	0.144671427129132
125.61	0.15330095150887
125.62	0.161515958131484
125.63	0.169281905491161
125.64	0.176545706571417
125.65	0.183256430123727
125.66	0.189379190113153
125.67	0.194864669656219
125.68	0.199670275109252
125.69	0.203752290647995
125.7	0.207078035223919
125.71	0.209607479474416
125.72	0.211305609396588
125.73	0.212143858604037
125.74	0.212092696028814
125.75	0.211127738852481
125.76	0.209230284065336
125.77	0.206381067567387
125.78	0.202569315440677
125.79	0.197787871323072
125.8	0.192039368401465
125.81	0.185318057961295
125.82	0.17763641687877
125.83	0.169015348228155
125.84	0.159461240563816
125.85	0.149005524785741
125.86	0.137679036250715
125.87	0.125527720378623
125.88	0.112574754135961
125.89	0.0988760693654264
125.9	0.0844948330213641
125.91	0.0694656456717222
125.92	0.0538601595310367
125.93	0.0377432641992829
125.94	0.0211961829101194
125.95	0.00426516067611599
125.96	-0.0129630983520757
125.97	-0.0303987778429897
125.98	-0.0479903469197669
125.99	-0.0656450834430735
126	-0.0832826565096877
126.01	-0.10080904510547
126.02	-0.118170364875102
126.03	-0.135272997411336
126.04	-0.152037617343815
126.05	-0.16837388913568
126.06	-0.184230413963164
126.07	-0.199520227752998
126.08	-0.214160549999875
126.09	-0.228104682241675
126.1	-0.241275321986197
126.11	-0.253610193132977
126.12	-0.265042629296118
126.13	-0.275536149763013
126.14	-0.28503252418951
126.15	-0.293481722024656
126.16	-0.30085820381652
126.17	-0.307122639104436
126.18	-0.312248843674823
126.19	-0.316214728288853
126.2	-0.319013746893132
126.21	-0.320637094307565
126.22	-0.321086950909336
126.23	-0.320373593510092
126.24	-0.318513495523904
126.25	-0.315531522109986
126.26	-0.311463573203276
126.27	-0.306343038597936
126.28	-0.300219304083267
126.29	-0.293145638784007
126.3	-0.285187842841393
126.31	-0.276398599680648
126.32	-0.266853415320674
126.33	-0.256634189256587
126.34	-0.245802370718946
126.35	-0.23444505174898
126.36	-0.222643280362678
126.37	-0.210488071311461
126.38	-0.198042055068607
126.39	-0.185394376084567
126.4	-0.172632648116104
126.41	-0.159812148400576
126.42	-0.147013644408827
126.43	-0.134303713933548
126.44	-0.121753379193161
126.45	-0.109399312852213
126.46	-0.097301069231072
126.47	-0.0855111102719497
126.48	-0.074048513044742
126.49	-0.0629529377737059
126.5	-0.0522484079826186
126.51	-0.0419602529606453
126.52	-0.0320842281089526
126.53	-0.02263399843705
126.54	-0.0136097755842577
126.55	-0.00501319606392462
126.56	0.00317809396114462
126.57	0.0109705235028796
126.58	0.0183750785123054
126.59	0.025422300708954
126.6	0.0321278090746642
126.61	0.0385146004364176
126.62	0.0446021485647893
126.63	0.0504242148532131
126.64	0.0560005073520699
126.65	0.0613509905398472
126.66	0.0665068443024556
126.67	0.0714856593127039
126.68	0.0763075462278661
126.69	0.0809872115197813
126.7	0.0855478666078581
126.71	0.0899996849450052
126.72	0.094350758043841
126.73	0.098616594636884
126.74	0.102800221658599
126.75	0.106905527366266
126.76	0.110930971222507
126.77	0.114881903272465
126.78	0.118752318865658
126.79	0.122537384750631
126.8	0.126227828172047
126.81	0.129821340784762
126.82	0.133306016646548
126.83	0.136669482239933
126.84	0.139906476112978
126.85	0.143003861862289
126.86	0.145951244551948
126.87	0.148736654255746
126.88	0.151355164207181
126.89	0.153796468063537
126.9	0.156052065799089
126.91	0.158119973910441
126.92	0.15999461102575
126.93	0.161673875517346
126.94	0.163156354815813
126.95	0.16444566155513
126.96	0.165543606974132
126.97	0.166454118704854
