 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  36.68000 ,     0.162288870250846E-02 ,     0.747647530387469E-03 ,     0.207423813409800E-02 ,    -0.187703621085520E-04 ,     0.118005795554490E-02 ,     0.363872996496255E-03 ,    -0.424020357110663E-03 ,     0.487554692418180E-02 ,    -0.138054984579327E-02 ,    -0.124438799643397E-02 , 
  36.70000 ,    -0.236507612850803E-02 ,     0.374437611211240E-02 ,     0.542277588195589E-02 ,    -0.651092523567862E-03 ,     0.923200779488280E-03 ,    -0.331264446391142E-02 ,     0.111529406576369E-02 ,    -0.902094984634905E-03 ,    -0.259210254449568E-03 ,    -0.140393449270113E-02 , 
  36.72000 ,    -0.448831862823625E-02 ,     0.304771862172110E-02 ,     0.428787609312727E-02 ,    -0.552540351264884E-03 ,     0.182547965831124E-02 ,    -0.586911684008794E-02 ,     0.516333086899486E-03 ,    -0.462795194456592E-02 ,    -0.573854498329122E-03 ,    -0.568540775395628E-03 , 
  36.74000 ,    -0.369813589386083E-02 ,     0.295688989311084E-03 ,     0.994952984292392E-03 ,     0.346799567964605E-03 ,     0.270094148115533E-02 ,    -0.575150187686256E-02 ,    -0.137427950493719E-02 ,    -0.551629235722515E-02 ,    -0.151031597722985E-02 ,     0.540396662167706E-03 , 
  36.76000 ,    -0.108795656312834E-02 ,    -0.182742988988540E-03 ,    -0.262668831547318E-03 ,     0.159330511918097E-02 ,     0.229945302545343E-02 ,    -0.370071176099160E-02 ,    -0.242140166817890E-02 ,    -0.488613757014495E-02 ,    -0.149030035166413E-02 ,     0.729301628933757E-03 , 
  36.78000 ,     0.118264916726166E-02 ,     0.316980252118133E-02 ,     0.115869071988667E-02 ,     0.245626539050417E-02 ,     0.714266030475509E-03 ,    -0.154649773295557E-02 ,    -0.159855216799686E-02 ,    -0.438200124218344E-02 ,    -0.185843695657013E-04 ,    -0.207473312556819E-03 , 
  36.80000 ,     0.157471131170230E-02 ,     0.711992676075284E-02 ,     0.180181631772780E-02 ,     0.239880009155858E-02 ,    -0.576283664742195E-03 ,    -0.125479539828572E-03 ,     0.437458805311073E-05 ,    -0.464744572555466E-02 ,     0.176286869461438E-02 ,    -0.110832962260815E-02 , 
  36.82000 ,     0.118820563442738E-03 ,     0.742859858891159E-02 ,    -0.106017679632256E-02 ,     0.148385717841811E-02 ,    -0.105406118214783E-03 ,     0.125111932777738E-02 ,     0.571473535272399E-03 ,    -0.539793026607080E-02 ,     0.241170771404952E-02 ,    -0.692344356369495E-03 , 
  36.84000 ,    -0.183727655797818E-02 ,     0.379761562042018E-02 ,    -0.546354848400640E-02 ,     0.394459159496049E-03 ,     0.215459376498949E-02 ,     0.335223453729957E-02 ,    -0.368226661786265E-03 ,    -0.611458713078885E-02 ,     0.175734717655419E-02 ,     0.931544584487892E-03 , 
  36.86000 ,    -0.264642122886213E-02 ,     0.477889115132777E-04 ,    -0.684370691830392E-02 ,    -0.399458907915555E-04 ,     0.475224520996783E-02 ,     0.550841771246225E-02 ,    -0.156136637961097E-02 ,    -0.634325308102952E-02 ,     0.855530807585307E-03 ,     0.224556030592141E-02 , 
  36.88000 ,    -0.145795420585058E-02 ,    -0.570954354011410E-03 ,    -0.375221153862851E-02 ,     0.477399431390093E-03 ,     0.609123592433892E-02 ,     0.593130945618604E-02 ,    -0.164881529834702E-02 ,    -0.566644227030514E-02 ,     0.508466485104492E-03 ,     0.190487840175921E-02 , 
  36.90000 ,     0.114754517017519E-02 ,     0.818482053063892E-03 ,    -0.459854377592862E-04 ,     0.138926736670636E-02 ,     0.578075597888474E-02 ,     0.360710549317780E-02 ,    -0.775357611838534E-03 ,    -0.401804869877432E-02 ,     0.283064865380294E-03 ,     0.211378959255457E-03 , 
  36.92000 ,     0.338693880222856E-02 ,     0.428551744712960E-03 ,    -0.498388420930886E-03 ,     0.170186437452140E-02 ,     0.473941307651476E-02 ,    -0.327245781999323E-03 ,    -0.295251747734751E-03 ,    -0.223429149766588E-02 ,    -0.724772992777661E-03 ,    -0.115378370843535E-02 , 
  36.94000 ,     0.346576999457371E-02 ,    -0.308522077543718E-02 ,    -0.492797797806446E-02 ,     0.888900657212157E-03 ,     0.412941651844537E-02 ,    -0.326975028294788E-02 ,    -0.100870444444006E-02 ,    -0.182489559246451E-02 ,    -0.239002935409131E-02 ,    -0.854790558746401E-03 , 
  36.96000 ,     0.113439699803591E-02 ,    -0.640401864985083E-02 ,    -0.809124407921497E-02 ,    -0.510467745879537E-03 ,     0.428685111574670E-02 ,    -0.329734226509673E-02 ,    -0.210500260193150E-02 ,    -0.351679226798830E-02 ,    -0.334063423926678E-02 ,     0.774570472079148E-03 , 
  36.98000 ,    -0.169194902109165E-02 ,    -0.512676592602694E-02 ,    -0.587036261469357E-02 ,    -0.125850503951758E-02 ,     0.461352964512783E-02 ,    -0.746684860413819E-03 ,    -0.211973697764957E-02 ,    -0.585595331582133E-02 ,    -0.248830057432216E-02 ,     0.218268879650796E-02 , 
  37.00000 ,    -0.219281531637347E-02 ,     0.920040527642405E-03 ,    -0.490770687504749E-03 ,    -0.547484278085189E-03 ,     0.430211504468232E-02 ,     0.210386880779267E-02 ,    -0.774072039647394E-03 ,    -0.579235882432643E-02 ,    -0.510279953781527E-03 ,     0.222864819333579E-02 , 
  37.02000 ,     0.877166808092194E-03 ,     0.694542227809317E-02 ,     0.174565096861196E-02 ,     0.112813368670410E-02 ,     0.304006092130709E-02 ,     0.278846968985960E-02 ,     0.528795856767950E-03 ,    -0.139872643149035E-02 ,     0.650889794479050E-03 ,     0.118501994114285E-02 , 
  37.04000 ,     0.565707950583430E-02 ,     0.809954878303755E-02 ,    -0.207453220789411E-02 ,     0.227869914086652E-02 ,     0.112810431034841E-02 ,     0.357242367352965E-03 ,     0.224052915674382E-03 ,     0.572857301426163E-02 ,    -0.108373487513401E-03 ,     0.153914774809913E-03 , 
  37.06000 ,     0.835045865826624E-02 ,     0.451411119316545E-02 ,    -0.762180894131561E-02 ,     0.175457832627877E-02 ,    -0.807753399641733E-03 ,    -0.402803026977450E-02 ,    -0.158387336140938E-02 ,     0.111614651889673E-01 ,    -0.176580486061896E-02 ,    -0.240501445630666E-03 , 
  37.08000 ,     0.643869458444291E-02 ,     0.780785880070915E-03 ,    -0.806101533221507E-02 ,    -0.108815075950357E-03 ,    -0.207203209762983E-02 ,    -0.770693806780384E-02 ,    -0.310205961400319E-02 ,     0.113448398798008E-01 ,    -0.234431441818173E-02 ,    -0.336322633317191E-03 , 
  37.10000 ,     0.105352302170945E-02 ,     0.614971889277533E-03 ,    -0.220022752273850E-02 ,    -0.169820770025097E-02 ,    -0.204203033867909E-02 ,    -0.791914392127466E-02 ,    -0.270440734937812E-02 ,     0.689322322770289E-02 ,    -0.130849994691811E-02 ,    -0.682058864983823E-03 , 
  37.12000 ,    -0.387739803033998E-02 ,     0.292078654652785E-02 ,     0.359601169506033E-02 ,    -0.158964924832120E-02 ,    -0.454606728000257E-03 ,    -0.349593689890377E-02 ,    -0.601598258213584E-03 ,     0.208671575548513E-02 ,    -0.369054750096019E-03 ,    -0.114578688389288E-02 , 
  37.14000 ,    -0.508268341985990E-02 ,     0.365700556301288E-02 ,     0.253093969906955E-02 ,     0.916306193903533E-04 ,     0.215739069763785E-02 ,     0.394996232182789E-02 ,     0.149963081085180E-02 ,     0.841144399113637E-03 ,    -0.156687928560555E-02 ,    -0.105413224680931E-02 , 
  37.16000 ,    -0.271326292173557E-02 ,     0.100293865550119E-02 ,    -0.436757032806749E-02 ,     0.176559105147415E-02 ,     0.434254010234927E-02 ,     0.103985308818321E-01 ,     0.226231835809170E-02 ,     0.313745723349970E-02 ,    -0.470099407850352E-02 ,    -0.160225871165670E-03 , 
  37.18000 ,     0.262515611896027E-03 ,    -0.244663382389367E-02 ,    -0.868955281518322E-02 ,     0.190169754350377E-02 ,     0.435771968848155E-02 ,     0.117825678455143E-01 ,     0.194814818454786E-02 ,     0.550859926938309E-02 ,    -0.712520987964820E-02 ,     0.851092305882778E-03 , 
  37.20000 ,     0.130293241724182E-02 ,    -0.298639368271285E-02 ,    -0.396194265825633E-02 ,     0.479643380384515E-03 ,     0.131817800602749E-02 ,     0.706681468405723E-02 ,     0.171715261815286E-02 ,     0.491806616494626E-02 ,    -0.638864793557814E-02 ,     0.106250048360516E-02 , 
  37.22000 ,     0.741458172367692E-03 ,    -0.452973816062806E-03 ,     0.645513903350308E-02 ,    -0.103726951175978E-02 ,    -0.397309209993463E-02 ,    -0.513378955827361E-03 ,     0.201343748526604E-02 ,     0.176716956911226E-02 ,    -0.291605271413295E-02 ,     0.441872312890244E-03 , 
  37.24000 ,     0.923385581852360E-03 ,     0.152284514139993E-02 ,     0.122332313080851E-01 ,    -0.118938498485230E-02 ,    -0.922995474876602E-02 ,    -0.565725950194937E-02 ,     0.205784140385015E-02 ,    -0.117631331580499E-02 ,     0.297311727347895E-03 ,    -0.247724807356888E-04 , 
  37.26000 ,     0.312513936302671E-02 ,     0.162825810888006E-04 ,     0.710670106314944E-02 ,     0.276160364362367E-04 ,    -0.118378198927848E-01 ,    -0.523189288597048E-02 ,     0.101835420622951E-02 ,    -0.247169660418780E-02 ,     0.750471536309054E-03 ,     0.529057760461503E-03 , 
  37.28000 ,     0.575483470898144E-02 ,    -0.342404462316423E-02 ,    -0.395237615686594E-02 ,     0.119192099578288E-02 ,    -0.102857611564285E-01 ,    -0.905934023478083E-03 ,    -0.670092469873823E-03 ,    -0.383793710774629E-02 ,    -0.103630942975135E-02 ,     0.171736539985216E-02 , 
  37.30000 ,     0.589748973371905E-02 ,    -0.447787900554882E-02 ,    -0.967206577162441E-02 ,     0.921780643757027E-03 ,    -0.510876177603081E-02 ,     0.246019496197970E-02 ,    -0.156852626883301E-02 ,    -0.772490047775594E-02 ,    -0.230024950205369E-02 ,     0.217550279766380E-02 , 
  37.32000 ,     0.253437610856391E-02 ,    -0.135786844359047E-02 ,    -0.442599085135945E-02 ,    -0.711856433569077E-03 ,     0.108686356328981E-02 ,     0.138949466338513E-02 ,    -0.860602409367649E-03 ,    -0.133397642406605E-01 ,    -0.120406214434653E-02 ,     0.106757280524654E-02 , 
  37.34000 ,    -0.214072116679330E-02 ,     0.267789456161846E-02 ,     0.582770717507149E-02 ,    -0.223154116028671E-02 ,     0.468165967814124E-02 ,    -0.295895650850272E-02 ,     0.614861833066244E-03 ,    -0.161067588374489E-01 ,     0.117132613731064E-02 ,    -0.836672020898425E-03 , 
  37.36000 ,    -0.482145493779974E-02 ,     0.288810584903006E-02 ,     0.101163947225937E-01 ,    -0.217704933303000E-02 ,     0.302748498091474E-02 ,    -0.606041762752441E-02 ,     0.125570845056185E-02 ,    -0.120391529621526E-01 ,     0.220822011673452E-02 ,    -0.181350782615400E-02 , 
  37.38000 ,    -0.434875556341720E-02 ,    -0.128349418316145E-02 ,     0.426412102204836E-02 ,    -0.474218110979100E-03 ,    -0.351118560555390E-02 ,    -0.461823174837945E-02 ,     0.539774331575048E-03 ,    -0.272511142394598E-02 ,     0.866300484118837E-03 ,    -0.964727873026204E-03 , 
  37.40000 ,    -0.260277016417550E-02 ,    -0.518482212828125E-02 ,    -0.498405437108322E-02 ,     0.155105838740990E-02 ,    -0.110125759803284E-01 ,     0.861380046796953E-04 ,    -0.375441904437764E-03 ,     0.489161071793043E-02 ,    -0.106144639565124E-02 ,     0.784598085720355E-03 , 
  37.42000 ,    -0.213451944618210E-02 ,    -0.412348636241854E-02 ,    -0.777348537924324E-02 ,     0.242355348986432E-02 ,    -0.141051522946189E-01 ,     0.348133693905140E-02 ,    -0.911513034586881E-04 ,     0.474141581471244E-02 ,    -0.997866526650710E-03 ,     0.159293299664241E-02 , 
  37.44000 ,    -0.327382380398413E-02 ,     0.104397893255722E-02 ,    -0.189235095696150E-02 ,     0.175115174216546E-02 ,    -0.988460676749222E-02 ,     0.233848589381316E-02 ,     0.121370690279623E-02 ,    -0.200349846196756E-02 ,     0.141286037242099E-02 ,     0.572492520665547E-03 , 
  37.46000 ,    -0.396444315986078E-02 ,     0.444770572924294E-02 ,     0.538674749027977E-02 ,     0.339486419866326E-03 ,    -0.708924233628209E-03 ,    -0.192422104406628E-02 ,     0.180317219083550E-02 ,    -0.728152318948252E-02 ,     0.377877606174390E-02 ,    -0.134923643155072E-02 , 
  37.48000 ,    -0.244556928801299E-02 ,     0.157624791435084E-02 ,     0.596213913976687E-02 ,    -0.715820653540120E-03 ,     0.700996953742753E-02 ,    -0.462330759549486E-02 ,     0.377969437250053E-03 ,    -0.375852773723412E-02 ,     0.354285245035275E-02 ,    -0.244855691074411E-02 , 
  37.50000 ,     0.379967490518819E-03 ,    -0.557972506204138E-02 ,    -0.967846077358635E-04 ,    -0.929252256407121E-03 ,     0.774367403948820E-02 ,    -0.247722561815838E-02 ,    -0.221713132388707E-02 ,     0.743369610741029E-02 ,     0.773992421970441E-03 ,    -0.194934713134865E-02 , 
  37.52000 ,     0.171839871912853E-02 ,    -0.104462293760897E-01 ,    -0.524572857028050E-02 ,    -0.525399121848354E-03 ,     0.157657846768419E-02 ,     0.311065501259201E-02 ,    -0.365963706806454E-02 ,     0.168262518424652E-01 ,    -0.194123592212737E-02 ,    -0.643567126325916E-03 , 
  37.54000 ,     0.339247601403860E-04 ,    -0.876684759237928E-02 ,    -0.355087087232315E-02 ,     0.912051379555031E-04 ,    -0.569487221774270E-02 ,     0.735376098814320E-02 ,    -0.260816906486825E-02 ,     0.152082378058751E-01 ,    -0.232294654683022E-02 ,     0.139330799828326E-03 , 
  37.56000 ,    -0.298279640387010E-02 ,    -0.282345037193201E-02 ,     0.255580216750858E-02 ,     0.746145563095270E-03 ,    -0.758757253005396E-02 ,     0.655814367604543E-02 ,    -0.232541137760048E-03 ,     0.273149222138315E-02 ,    -0.737229154528304E-03 ,    -0.526224193016710E-04 , 
  37.58000 ,    -0.397970585449903E-02 ,     0.156891119279778E-02 ,     0.546230101091264E-02 ,     0.138530819952138E-02 ,    -0.266632269685778E-02 ,     0.136196197163696E-02 ,     0.988576447791553E-03 ,    -0.104778484089949E-01 ,     0.494374483093821E-03 ,    -0.536145257852968E-03 , 
  37.60000 ,    -0.145164310306149E-02 ,     0.159762006368052E-02 ,     0.143097645047654E-02 ,     0.176740702989214E-02 ,     0.442300830214948E-02 ,    -0.418965240558068E-02 ,    -0.566831312409896E-04 ,    -0.132206033567573E-01 ,    -0.138858747234540E-03 ,    -0.505756911694717E-03 , 
  37.62000 ,     0.262645049378608E-02 ,     0.182272382502726E-04 ,    -0.510405803874765E-02 ,     0.149701377057013E-02 ,     0.762553509786117E-02 ,    -0.646209432240950E-02 ,    -0.193239357979013E-02 ,    -0.346921452235747E-02 ,    -0.172283715328325E-02 ,    -0.152506585613669E-04 , 
  37.64000 ,     0.488058156226454E-02 ,     0.105953417221197E-02 ,    -0.681372473508484E-02 ,     0.438421976262821E-03 ,     0.525547690451481E-02 ,    -0.510118207016542E-02 ,    -0.232169116894429E-02 ,     0.974447607052020E-02 ,    -0.221616617881008E-02 ,     0.196538746056648E-03 , 
  37.66000 ,     0.408326027979936E-02 ,     0.479544635208355E-02 ,    -0.193585921193152E-02 ,    -0.987054406276361E-03 ,     0.114809015287089E-02 ,    -0.251162524297267E-02 ,    -0.679401035236452E-03 ,     0.145887845809975E-01 ,    -0.990736457903252E-03 ,    -0.283846886666863E-03 , 
  37.68000 ,     0.227791860521241E-02 ,     0.677450812069730E-02 ,     0.395679147278266E-02 ,    -0.203274833276700E-02 ,     0.195707114153518E-03 ,    -0.104678492441141E-02 ,     0.113966461024216E-02 ,     0.703518696114011E-02 ,     0.424073351260468E-03 ,    -0.978189028933882E-03 , 
  37.70000 ,     0.226500176798561E-02 ,     0.337793137092764E-02 ,     0.471862187797951E-02 ,    -0.220442708903541E-02 ,     0.308221013289902E-02 ,    -0.972038315382925E-03 ,     0.101775093556686E-02 ,    -0.599552978104948E-02 ,     0.220962046431827E-03 ,    -0.106829269160153E-02 , 
  37.72000 ,     0.426118162538990E-02 ,    -0.346179051982996E-02 ,     0.803351140897848E-03 ,    -0.160835387875876E-02 ,     0.579146509231847E-02 ,    -0.949961051910368E-03 ,    -0.933310718245721E-03 ,    -0.134526261293289E-01 ,    -0.147874333925960E-02 ,    -0.369196914201261E-03 , 
  37.74000 ,     0.548811032172432E-02 ,    -0.788724529178770E-02 ,    -0.155125175025481E-02 ,    -0.759097573971377E-03 ,     0.430183443277172E-02 ,    -0.411494387820519E-05 ,    -0.238623238696271E-02 ,    -0.101151639254817E-01 ,    -0.274735290626060E-02 ,     0.453983982511474E-03 , 
  37.76000 ,     0.322958205509275E-02 ,    -0.636835284869763E-02 ,     0.200490051762956E-02 ,    -0.119218389773891E-03 ,    -0.737887873505885E-03 ,     0.133417646370959E-02 ,    -0.136749522295587E-02 ,    -0.405939294732596E-03 ,    -0.215444532226670E-02 ,     0.661572709510194E-03 , 
  37.78000 ,    -0.192308270627383E-02 ,    -0.147067942253416E-02 ,     0.852309008274654E-02 ,     0.147670505712036E-03 ,    -0.451698948543343E-02 ,     0.172619603414217E-02 ,     0.146378383619923E-02 ,     0.677061025366071E-02 ,    -0.502782254108186E-03 ,     0.263597118287901E-03 , 
  37.80000 ,    -0.621060536979172E-02 ,     0.119095431374489E-02 ,     0.109759435715294E-01 ,     0.749253686083342E-04 ,    -0.327568990486286E-02 ,     0.535281892823018E-03 ,     0.341404024065919E-02 ,     0.650235551103803E-02 ,     0.107694498191959E-03 ,    -0.733991406066895E-04 , 
  37.82000 ,    -0.621473549085710E-02 ,    -0.727116297499432E-03 ,     0.629592922213766E-02 ,    -0.260507116240893E-03 ,     0.145976602136255E-02 ,    -0.152480658531672E-02 ,     0.262256138995032E-02 ,     0.147128481524530E-02 ,    -0.118981309712598E-02 ,     0.131411856251676E-03 , 
  37.84000 ,    -0.215564843638221E-02 ,    -0.394911437225124E-02 ,    -0.115467648624532E-02 ,    -0.683575046151451E-03 ,     0.430851494251564E-02 ,    -0.309900623666825E-02 ,     0.574518000672368E-04 ,    -0.203802273739413E-02 ,    -0.291868983688723E-02 ,     0.632892603424589E-03 , 
  37.86000 ,     0.235008841167204E-02 ,    -0.376109766695358E-02 ,    -0.461158698482241E-02 ,    -0.813061482066355E-03 ,     0.167632890250742E-02 ,    -0.332586866148116E-02 ,    -0.154299580990517E-02 ,    -0.937814380717718E-03 ,    -0.295920563848998E-02 ,     0.852594377559281E-03 , 
  37.88000 ,     0.371774559547370E-02 ,     0.294220842760978E-03 ,    -0.242241472478455E-02 ,    -0.247726451331745E-03 ,    -0.443666201382645E-02 ,    -0.228269439210116E-02 ,    -0.605829333997534E-03 ,     0.200956733294786E-02 ,    -0.112129523070313E-02 ,     0.658375349149151E-03 , 
  37.90000 ,     0.150561409041005E-02 ,     0.388431890655482E-02 ,     0.706583435727998E-03 ,     0.963073573920842E-03 ,    -0.850646733265882E-02 ,    -0.585389581346042E-03 ,     0.166471854861291E-02 ,     0.186454080713460E-02 ,     0.475174896653340E-03 ,     0.512168712833855E-03 , 
  37.92000 ,    -0.171293011371316E-02 ,     0.304934858660242E-02 ,    -0.688104163020827E-04 ,     0.206980392988477E-02 ,    -0.707384930663541E-02 ,     0.118085967802234E-02 ,     0.267395043596480E-02 ,    -0.278719977986850E-02 ,    -0.208459943581721E-03 ,     0.784184934766413E-03 , 
  37.94000 ,    -0.317854194801732E-02 ,    -0.104908964198262E-02 ,    -0.364727397546852E-02 ,     0.205920922432654E-02 ,    -0.184200923030173E-02 ,     0.265417554806959E-02 ,     0.120952893491258E-02 ,    -0.806805519102665E-02 ,    -0.264260404861312E-02 ,     0.112419206820286E-02 , 
  37.96000 ,    -0.240216228312179E-02 ,    -0.340690926155757E-02 ,    -0.436921868902628E-02 ,     0.549587451247415E-03 ,     0.280197828159291E-02 ,     0.359842065523061E-02 ,    -0.142359893079930E-02 ,    -0.862176846739238E-02 ,    -0.409550548611645E-02 ,     0.776880786832317E-03 , 
  37.98000 ,    -0.993679268244557E-03 ,    -0.101189375352464E-02 ,     0.790658891689904E-03 ,    -0.169222069339581E-02 ,     0.466748317802568E-02 ,     0.388010761707676E-02 ,    -0.298341395363238E-02 ,    -0.296649525330206E-02 ,    -0.262431673149455E-02 ,    -0.429147755887088E-03 , 
  38.00000 ,    -0.554767989140725E-03 ,     0.355680476369419E-02 ,     0.789962803565976E-02 ,    -0.323013051354833E-02 ,     0.542387612542675E-02 ,     0.356661744639234E-02 ,    -0.266725255564389E-02 ,     0.498495237366265E-02 ,     0.585292651031080E-03 ,    -0.161083740594784E-02 , 
  38.02000 ,    -0.110952899076206E-02 ,     0.495922253648692E-02 ,     0.999574291258482E-02 ,    -0.311077898377975E-02 ,     0.744189307610463E-02 ,     0.289071379859154E-02 ,    -0.166461761594270E-02 ,     0.959137286295130E-02 ,     0.223341186183372E-02 ,    -0.158262839215190E-02 , 
  38.04000 ,    -0.152074783905031E-02 ,     0.112646549185853E-02 ,     0.489888780450583E-02 ,    -0.164579824160173E-02 ,     0.995372106925829E-02 ,     0.200407157497544E-02 ,    -0.148143999225376E-02 ,     0.859277113585252E-02 ,     0.330164968922792E-03 ,    -0.120452585198285E-03 , 
  38.06000 ,    -0.101717512356027E-02 ,    -0.435341798646242E-02 ,    -0.217656505782101E-02 ,    -0.901159198873596E-04 ,     0.947523276695073E-02 ,     0.828552218918574E-03 ,    -0.212988384225864E-02 ,     0.476631869796124E-02 ,    -0.360382006913111E-02 ,     0.166331988759745E-02 , 
  38.08000 ,     0.163133408793552E-04 ,    -0.609263572622089E-02 ,    -0.438415645737249E-02 ,     0.468149289196311E-03 ,     0.428103680896708E-02 ,    -0.709615986322276E-03 ,    -0.225246370286334E-02 ,     0.282292119199245E-02 ,    -0.594621226022774E-02 ,     0.233672956540259E-02 , 
  38.10000 ,     0.669652569067324E-03 ,    -0.250658487599776E-02 ,    -0.813365829387668E-03 ,    -0.531954073299610E-04 ,    -0.241239565727239E-02 ,    -0.226098624067155E-02 ,    -0.897112658388217E-03 ,     0.482785406438907E-02 ,    -0.452213633006790E-02 ,     0.151586593453736E-02 , 
  38.12000 ,     0.576103771456365E-03 ,     0.300185423551474E-02 ,     0.280782524164314E-02 ,    -0.881697949755713E-03 ,    -0.486628444638108E-02 ,    -0.299544526716133E-02 ,     0.121126806213747E-02 ,     0.851648370284974E-02 ,    -0.625121866034022E-03 ,     0.135433868191349E-03 , 
  38.14000 ,     0.162000008675363E-03 ,     0.612383974830381E-02 ,     0.104870309432722E-02 ,    -0.125037496119381E-02 ,    -0.806792033289026E-03 ,    -0.213348356214605E-02 ,     0.236641567592825E-02 ,     0.980343331622341E-02 ,     0.245879486774500E-02 ,    -0.635657575141196E-03 , 
  38.16000 ,    -0.122257712714468E-04 ,     0.590668953581254E-02 ,    -0.473901846940096E-02 ,    -0.104956596564454E-02 ,     0.558599324295495E-02 ,     0.366169507736821E-03 ,     0.168535141140894E-02 ,     0.675726548401831E-02 ,     0.269822946499632E-02 ,    -0.602210333100136E-03 , 
  38.18000 ,     0.118768488867871E-03 ,     0.448474904075921E-02 ,    -0.792789946202487E-02 ,    -0.704995120676202E-03 ,     0.750626096964623E-02 ,     0.363199143476828E-02 ,    -0.477823196373031E-04 ,     0.122946716480755E-02 ,     0.958410071369901E-03 ,    -0.551836866306914E-03 , 
  38.20000 ,     0.211179013059073E-03 ,     0.340438225815732E-02 ,    -0.436537044824778E-02 ,    -0.579393211651386E-03 ,     0.259777807550734E-02 ,     0.639360744282097E-02 ,    -0.135154548757096E-02 ,    -0.310447919788039E-02 ,    -0.361299476325901E-03 ,    -0.113721986531402E-02 , 
  38.22000 ,     0.866345597628099E-05 ,     0.167052514010724E-02 ,     0.263170866985757E-02 ,    -0.612416092563131E-03 ,    -0.422967009162788E-02 ,     0.769072181161170E-02 ,    -0.159060343812088E-02 ,    -0.410224599796585E-02 ,     0.103948865508105E-03 ,    -0.197789956751762E-02 , 
  38.24000 ,    -0.456315108998222E-03 ,    -0.197709137996716E-02 ,     0.586514556534038E-02 ,    -0.514874168024509E-03 ,    -0.559443899899398E-02 ,     0.720417109933003E-02 ,    -0.133809971468094E-02 ,    -0.271831780901266E-02 ,     0.165912783341006E-02 ,    -0.204252641454172E-02 , 
  38.26000 ,    -0.108650585140719E-02 ,    -0.583709743343476E-02 ,     0.232480310853863E-02 ,    -0.170584501941401E-03 ,     0.684276407084159E-03 ,     0.514167373711342E-02 ,    -0.133938052961988E-02 ,    -0.162025534154247E-02 ,     0.277930453788185E-02 ,    -0.870902881675684E-03 , 
  38.28000 ,    -0.186791486502222E-02 ,    -0.594160961429034E-02 ,    -0.345353153639964E-02 ,     0.258007986543613E-03 ,     0.898401666261691E-02 ,     0.205368824161256E-02 ,    -0.150937063898168E-02 ,    -0.252638805025446E-02 ,     0.284747777274362E-02 ,     0.773289932994504E-03 , 
  38.30000 ,    -0.263881398037509E-02 ,    -0.666561456289802E-03 ,    -0.453933900170287E-02 ,     0.576880152388141E-03 ,     0.112003666936576E-01 ,    -0.121965979553773E-02 ,    -0.119649876400269E-02 ,    -0.481007673857743E-02 ,     0.245999584302807E-02 ,     0.158868298984449E-02 , 
  38.32000 ,    -0.288525784103302E-02 ,     0.617362011235999E-02 ,     0.673641642909396E-03 ,     0.775944846567937E-03 ,     0.461196290418992E-02 ,    -0.369744607858719E-02 ,    -0.258310784069762E-03 ,    -0.637101316276593E-02 ,     0.231815062726260E-02 ,     0.102016029527876E-02 , 
  38.34000 ,    -0.210446792038206E-02 ,     0.821091712296516E-02 ,     0.689232048215334E-02 ,     0.930542826016618E-03 ,    -0.563704534752884E-02 ,    -0.472676375005563E-02 ,     0.545774139394715E-03 ,    -0.560796636779630E-02 ,     0.231858319455328E-02 ,    -0.247953581068530E-03 , 
  38.36000 ,    -0.524703198286918E-03 ,     0.304326047479362E-02 ,     0.802577206420647E-02 ,     0.973614184614837E-03 ,    -0.116644735713446E-01 ,    -0.447733058302737E-02 ,     0.445098283205607E-03 ,    -0.263580300155696E-02 ,     0.191550583427948E-02 ,    -0.106544573877481E-02 , 
  38.38000 ,     0.720964973682645E-03 ,    -0.474393719059414E-02 ,     0.379737118438393E-02 ,     0.719233338292232E-03 ,    -0.100733701809831E-01 ,    -0.383168880199137E-02 ,    -0.265707463816918E-03 ,     0.102663247497342E-02 ,     0.107575783569708E-02 ,    -0.949139538056042E-03 , 
  38.40000 ,     0.458947875559533E-03 ,    -0.790973978527795E-02 ,    -0.552927643648650E-03 ,     0.173326490769310E-03 ,    -0.411223555641791E-02 ,    -0.353853859131706E-02 ,    -0.415313934850637E-03 ,     0.362747145198526E-02 ,     0.448128937396950E-03 ,    -0.372588336205200E-03 , 
  38.42000 ,    -0.134607463589266E-02 ,    -0.395514594332858E-02 ,    -0.683554436533192E-03 ,    -0.276191418060385E-03 ,     0.626435268354247E-03 ,    -0.340530225250245E-02 ,     0.647545501980653E-03 ,     0.412272107242156E-02 ,     0.510715772076135E-03 ,    -0.501654905002501E-04 , 
  38.44000 ,    -0.337634244406087E-02 ,     0.237211906169007E-02 ,     0.201188010764510E-02 ,    -0.138871002180603E-03 ,     0.177315386312135E-02 ,    -0.250297348839499E-02 ,     0.207007670298798E-02 ,     0.249547919942408E-02 ,     0.866716867055612E-03 ,    -0.154558113360519E-03 , 
  38.46000 ,    -0.409306604638858E-02 ,     0.431737412208484E-02 ,     0.264104712317805E-02 ,     0.641979053187447E-03 ,     0.130022955957590E-02 ,    -0.379614207820376E-03 ,     0.222545852191502E-02 ,    -0.319525618717970E-03 ,     0.713040117315268E-03 ,    -0.328839234192781E-03 , 
