 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.518660872019747E+01 ,    -0.286750515338531E+01 ,    -0.317363464142327E+01 ,     0.760132869958623E+00 ,    -0.680716328086855E+01 ,    -0.421419772846311E+01 ,     0.462949759762655E+00 ,    -0.738350061603220E+01 ,     0.269011078478024E+00 ,    -0.127272116808426E+01 , 
   1.78000 ,    -0.234294414936499E+01 ,    -0.438078800782892E+01 ,    -0.503747295403054E+01 ,    -0.524422366451189E+00 ,    -0.371162523127737E+01 ,    -0.116241713736516E+01 ,     0.116576036161641E+01 ,    -0.375081285934082E+01 ,     0.893665569260883E+00 ,    -0.119314623813514E+01 , 
   1.80000 ,    -0.191123005737243E+01 ,    -0.344714367412674E+00 ,    -0.725752623489953E+00 ,    -0.119968069840176E+01 ,    -0.335633710741928E+01 ,    -0.583682823848595E+00 ,     0.473490529119983E+00 ,    -0.345551158494968E+01 ,     0.290324415857578E+00 ,    -0.148494860623964E+01 , 
   1.82000 ,    -0.384966523872165E+01 ,     0.401979277421184E+01 ,     0.424350345715109E+01 ,    -0.648779523099282E+00 ,    -0.559497137307136E+01 ,    -0.254271552918803E+01 ,    -0.644166203311247E+00 ,    -0.619532274732217E+01 ,    -0.679263778692208E+00 ,    -0.173476490430281E+01 , 
   1.84000 ,    -0.602071921773523E+01 ,     0.339038620807919E+01 ,     0.382618333352475E+01 ,     0.556949745750797E+00 ,    -0.802244376953950E+01 ,    -0.488119862343644E+01 ,    -0.824966454781565E+00 ,    -0.897294726012155E+01 ,    -0.820250110692093E+00 ,    -0.165498899985551E+01 , 
   1.86000 ,    -0.642540929209172E+01 ,    -0.133336863646102E+01 ,    -0.137714820201858E+01 ,     0.120872690724211E+01 ,    -0.845713384609046E+01 ,    -0.542920125868446E+01 ,     0.779373514620816E-01 ,    -0.929512806440831E+01 ,    -0.155905558700445E-01 ,    -0.140137326869065E+01 , 
   1.88000 ,    -0.483387837557381E+01 ,    -0.427885807601689E+01 ,    -0.496657061862498E+01 ,     0.616483332276497E+00 ,    -0.667863131137014E+01 ,    -0.378027776252746E+01 ,     0.898538731945812E+00 ,    -0.716395325919683E+01 ,     0.698789292957502E+00 ,    -0.131113728120896E+01 , 
   1.90000 ,    -0.274163450511188E+01 ,    -0.174162925290608E+01 ,    -0.245152185166306E+01 ,    -0.674424227607544E+00 ,    -0.436036746106896E+01 ,    -0.146218703643169E+01 ,     0.601464034842238E+00 ,    -0.461946596312618E+01 ,     0.410583309492965E+00 ,    -0.145994609813186E+01 , 
   1.92000 ,    -0.204709350430144E+01 ,     0.328325632702420E+01 ,     0.327785922887241E+01 ,    -0.134073380723713E+01 ,    -0.362376277136690E+01 ,    -0.653405564374408E+00 ,    -0.458379748307904E+00 ,    -0.388428888708648E+01 ,    -0.550694917957983E+00 ,    -0.160865012332492E+01 , 
   1.94000 ,    -0.349449075586425E+01 ,     0.458265881261946E+01 ,     0.522080918105787E+01 ,    -0.588678288467064E+00 ,    -0.528049477852662E+01 ,    -0.236025417643320E+01 ,    -0.945689113802467E+00 ,    -0.567469508054347E+01 ,    -0.969925127278242E+00 ,    -0.156086399500175E+01 , 
   1.96000 ,    -0.590957418183872E+01 ,     0.234891521415566E+00 ,     0.628956584361635E+00 ,     0.925663632968208E+00 ,    -0.793274457801451E+01 ,    -0.529978644606435E+01 ,    -0.170902614640100E+00 ,    -0.857679732583750E+01 ,    -0.209735187490144E+00 ,    -0.142134396797718E+01 , 
   1.98000 ,    -0.692409271257448E+01 ,    -0.471181955855976E+01 ,    -0.530276628874720E+01 ,     0.159755173308450E+01 ,    -0.884206830719745E+01 ,    -0.661247165387670E+01 ,     0.973714703115349E+00 ,    -0.985988701826562E+01 ,     0.903868144711544E+00 ,    -0.141062212821199E+01 , 
   2.00000 ,    -0.503045703423422E+01 ,    -0.389102061501223E+01 ,    -0.512672625306856E+01 ,     0.495981421669000E+00 ,    -0.638064977410155E+01 ,    -0.441039965557053E+01 ,     0.967211553004170E+00 ,    -0.763772054786734E+01 ,     0.914043700223818E+00 ,    -0.151565505567103E+01 , 
   2.02000 ,    -0.147275661878554E+01 ,     0.259179886605750E+01 ,     0.185617174746595E+01 ,    -0.145899389012941E+01 ,    -0.214581506305738E+01 ,    -0.247070505734965E+00 ,    -0.460891778015977E+00 ,    -0.313850804620476E+01 ,    -0.490483648917051E+00 ,    -0.149853928668354E+01 , 
   2.04000 ,     0.134358620064418E+00 ,     0.741675281076949E+01 ,     0.772642405599195E+01 ,    -0.214479578799086E+01 ,    -0.207251121072563E+00 ,     0.130133437817318E+01 ,    -0.171849579015789E+01 ,    -0.724402542182752E+00 ,    -0.177020693579663E+01 ,    -0.129147052100266E+01 , 
   2.06000 ,    -0.293274927315655E+01 ,     0.405646825961751E+01 ,     0.427868019298918E+01 ,    -0.378267521041229E+00 ,    -0.309554370047837E+01 ,    -0.323143470059701E+01 ,    -0.996627304255727E+00 ,    -0.429416578729280E+01 ,    -0.100162061913884E+01 ,    -0.120592732886861E+01 , 
   2.08000 ,    -0.878542368208184E+01 ,    -0.478527388274582E+01 ,    -0.682291547350828E+01 ,     0.245202661399924E+01 ,    -0.783482074921506E+01 ,    -0.114815305873932E+02 ,     0.135652936855271E+01 ,    -0.122526515550550E+02 ,     0.171155002197967E+01 ,    -0.152657918849382E+01 , 
   2.10000 ,    -0.107469505648863E+02 ,    -0.801137535660154E+01 ,    -0.134088379672094E+02 ,     0.310018177845329E+01 ,    -0.667164721161075E+01 ,    -0.150572351689896E+02 ,     0.240245349787538E+01 ,    -0.161622254698077E+02 ,     0.346696016589282E+01 ,    -0.188770455603770E+01 , 
   2.12000 ,    -0.232809664834852E+01 ,     0.337598645189968E+01 ,    -0.371048039493002E+01 ,    -0.753277870768920E+00 ,     0.645452875167885E+01 ,    -0.582478112011004E+01 ,    -0.906528020996655E+00 ,    -0.635338232318586E+01 ,     0.754700111160029E+00 ,    -0.132077986561686E+01 , 
   2.14000 ,     0.161104793362841E+02 ,     0.262131394749129E+02 ,     0.213583814828631E+02 ,    -0.805964696576016E+01 ,     0.287208981840580E+02 ,     0.157919444361488E+02 ,    -0.840082406806879E+01 ,     0.187222197427899E+02 ,    -0.700382408331878E+01 ,     0.759510823753209E+00 , 
   2.16000 ,     0.353244822187577E+02 ,     0.460287605232812E+02 ,     0.469370811536888E+02 ,    -0.146874701279027E+02 ,     0.478535946186563E+02 ,     0.384245161813687E+02 ,    -0.158715308128394E+02 ,     0.478505963243475E+02 ,    -0.159387549545572E+02 ,     0.355262169750012E+01 , 
   2.18000 ,     0.429771776789384E+02 ,     0.488104271470859E+02 ,     0.559524413971786E+02 ,    -0.164510258942049E+02 ,     0.505044591910409E+02 ,     0.471111538898605E+02 ,    -0.180457360621701E+02 ,     0.631884338195716E+02 ,    -0.201648183401444E+02 ,     0.511920371226821E+01 , 
   2.20000 ,     0.333231900178603E+02 ,     0.328747185739803E+02 ,     0.431973399403954E+02 ,    -0.123529540160322E+02 ,     0.333110052298822E+02 ,     0.352512509332246E+02 ,    -0.130131812755550E+02 ,     0.537881754004960E+02 ,    -0.164825227990761E+02 ,     0.399684743963896E+01 , 
   2.22000 ,     0.124123120346023E+02 ,     0.986962801903112E+01 ,     0.189193342125938E+02 ,    -0.524954082564021E+01 ,     0.666064689801943E+01 ,     0.106955632438917E+02 ,    -0.408482727647482E+01 ,     0.251751244577635E+02 ,    -0.725340771270937E+01 ,     0.731146059111230E+00 , 
   2.24000 ,    -0.633302664708590E+01 ,    -0.555773481824291E+01 ,    -0.705408378315631E+00 ,     0.542896594926969E+00 ,    -0.130531191798586E+02 ,    -0.101551773128106E+02 ,     0.280337189498301E+01 ,    -0.424206358790884E+01 ,     0.132799984924223E+01 ,    -0.234519268999352E+01 , 
   2.26000 ,    -0.127391084205380E+02 ,    -0.741289032622401E+01 ,    -0.670629799324598E+01 ,     0.250095319951102E+01 ,    -0.163665474243743E+02 ,    -0.155754770653780E+02 ,     0.394099401109295E+01 ,    -0.176599072570772E+02 ,     0.424642799673251E+01 ,    -0.312052538663325E+01 , 
   2.28000 ,    -0.739866110053121E+01 ,    -0.102710341850726E+01 ,    -0.230052269575509E+01 ,     0.126324821921026E+01 ,    -0.741761048789928E+01 ,    -0.735002078876703E+01 ,     0.601898952883197E+00 ,    -0.126996872292884E+02 ,     0.155071014692497E+01 ,    -0.162814486321229E+01 , 
   2.30000 ,     0.443545671735551E+00 ,     0.415842727328078E+01 ,     0.313362721448184E+01 ,    -0.680748740179378E+00 ,     0.140932042932203E+01 ,     0.257056148493624E+01 ,    -0.269376699619122E+01 ,    -0.123127566046039E+01 ,    -0.233558198730310E+01 ,     0.781012406781145E-01 , 
   2.32000 ,     0.215914488376576E+01 ,     0.351964230089599E+01 ,     0.360050938435238E+01 ,    -0.137657799639543E+01 ,     0.134405720791759E+01 ,     0.392480756037210E+01 ,    -0.259570483792321E+01 ,     0.299248017410381E+01 ,    -0.307171233538337E+01 ,     0.462991020504169E-01 , 
   2.34000 ,    -0.283398636029046E+01 ,    -0.397300729515312E+00 ,     0.322640139561158E+00 ,    -0.667342092776848E+00 ,    -0.575499223865877E+01 ,    -0.300516229626749E+01 ,     0.233348761766030E+00 ,    -0.325706557306796E+01 ,    -0.314039140626809E+00 ,    -0.160519449938199E+01 , 
   2.36000 ,    -0.814682157841801E+01 ,    -0.264957743151308E+01 ,    -0.210188196928713E+01 ,     0.383827038712886E+00 ,    -0.112529683147735E+02 ,    -0.955172599835817E+01 ,     0.239162540571980E+01 ,    -0.117451144720526E+02 ,     0.255819892393854E+01 ,    -0.293432780134690E+01 , 
   2.38000 ,    -0.800626058175323E+01 ,    -0.150543421613226E+01 ,    -0.148102553620960E+01 ,     0.835752234851417E+00 ,    -0.954038251224642E+01 ,    -0.865693535650755E+01 ,     0.155643083026725E+01 ,    -0.129854814757276E+02 ,     0.234594197460257E+01 ,    -0.238131860100941E+01 , 
   2.40000 ,    -0.318376928484703E+01 ,     0.770570932235579E+00 ,     0.462296799014493E+00 ,     0.559864828186225E+00 ,    -0.344985504893028E+01 ,    -0.204385708692836E+01 ,    -0.114649439045332E+01 ,    -0.637219980256930E+01 ,    -0.565807712979041E+00 ,    -0.548696296373496E+00 , 
   2.42000 ,     0.534445586536307E+00 ,     0.146107902682671E+01 ,     0.118259501157334E+01 ,    -0.406836502480548E-01 ,    -0.263059318070148E+00 ,     0.246271601128224E+01 ,    -0.255871116806667E+01 ,     0.385577810965100E-01 ,    -0.278039046586323E+01 ,     0.430308764989562E+00 , 
   2.44000 ,    -0.946357240532089E+00 ,     0.421916238589854E+00 ,     0.400465013164199E+00 ,    -0.554888445825510E+00 ,    -0.335817802016136E+01 ,    -0.109415927329614E+00 ,    -0.104277738686236E+01 ,    -0.100583924314211E+01 ,    -0.171435346766088E+01 ,    -0.689307515272219E+00 , 
   2.46000 ,    -0.564143485553047E+01 ,    -0.568627289676509E+00 ,    -0.313080015147715E+00 ,    -0.705359156879609E+00 ,    -0.873415428960891E+01 ,    -0.657131984094370E+01 ,     0.167800604583865E+01 ,    -0.794865295228585E+01 ,     0.147712217720129E+01 ,    -0.272425068980638E+01 , 
   2.48000 ,    -0.799338303119821E+01 ,    -0.487444325488632E+00 ,    -0.119176040653167E+00 ,    -0.290706052200502E+00 ,    -0.986732801760390E+01 ,    -0.946267350663382E+01 ,     0.239925114631456E+01 ,    -0.124708684857848E+02 ,     0.309373022487804E+01 ,    -0.323885963332914E+01 , 
   2.50000 ,    -0.523841285739301E+01 ,    -0.989062654782544E-01 ,     0.903828080107299E-01 ,     0.607570869354167E+00 ,    -0.518293314618241E+01 ,    -0.558694451442811E+01 ,     0.541273223127604E-01 ,    -0.901442172563762E+01 ,     0.102879502254424E+01 ,    -0.132128896264957E+01 , 
   2.52000 ,    -0.532363923359353E+00 ,    -0.353032619581462E+00 ,    -0.545206540443654E+00 ,     0.131196865341590E+01 ,     0.215042223671917E+00 ,     0.296501028210541E+00 ,    -0.286861395105643E+01 ,    -0.114728667645699E+01 ,    -0.260419356170577E+01 ,     0.108492582964121E+01 , 
   2.54000 ,     0.576626192643472E+00 ,    -0.738570283344854E+00 ,    -0.106059116034038E+01 ,     0.847963885905553E+00 ,     0.404113210268817E+00 ,     0.721597238092379E+00 ,    -0.285081835565184E+01 ,     0.226831043324084E+01 ,    -0.343586968538383E+01 ,     0.102162196429287E+01 , 
   2.56000 ,    -0.353714686697693E+01 ,    -0.111335258453492E+00 ,     0.274511738783621E+00 ,    -0.945696601393475E+00 ,    -0.443558479248619E+01 ,    -0.595470078655577E+01 ,     0.619855546182748E+00 ,    -0.301001009560879E+01 ,     0.321069667755197E+00 ,    -0.211046694524526E+01 , 
   2.58000 ,    -0.835045316614298E+01 ,     0.974645259999033E+00 ,     0.297811248702362E+01 ,    -0.250717415782164E+01 ,    -0.772059573064345E+01 ,    -0.130158950603385E+02 ,     0.377556281022597E+01 ,    -0.113452756095965E+02 ,     0.516665447234490E+01 ,    -0.518594402731650E+01 , 
   2.60000 ,    -0.755325366506013E+01 ,    -0.211684410435085E+00 ,     0.340860600554197E+01 ,    -0.121682210798318E+01 ,    -0.328301462094830E+01 ,    -0.117905648278302E+02 ,     0.176799746150523E+01 ,    -0.124285263410154E+02 ,     0.495192647333252E+01 ,    -0.380005026948303E+01 , 
   2.62000 ,     0.468430009364752E+00 ,    -0.579506735976160E+01 ,    -0.204818344665035E+01 ,     0.432850211476002E+01 ,     0.784977722769289E+01 ,    -0.509888026613589E+00 ,    -0.646554380909546E+01 ,    -0.170576143916962E+01 ,    -0.323707522084035E+01 ,     0.347949187750334E+01 , 
   2.64000 ,     0.106723369836532E+02 ,    -0.140032536704517E+02 ,    -0.124767491695627E+02 ,     0.123166447394619E+02 ,     0.178330350693748E+02 ,     0.134359373072394E+02 ,    -0.164161532891019E+02 ,     0.146393804770038E+02 ,    -0.155704334624744E+02 ,     0.131071024914627E+02 , 
   2.66000 ,     0.158348048441399E+02 ,    -0.194525467364672E+02 ,    -0.217106076527389E+02 ,     0.182216727506037E+02 ,     0.191554677348346E+02 ,     0.200707200397463E+02 ,    -0.213170225509763E+02 ,     0.250837979360955E+02 ,    -0.240061417440949E+02 ,     0.189540925378116E+02 , 
   2.68000 ,     0.128915756849181E+02 ,    -0.175843437753536E+02 ,    -0.230442861665472E+02 ,     0.179893733737623E+02 ,     0.113136015245501E+02 ,     0.155926018425819E+02 ,    -0.177382215866459E+02 ,     0.229465970705670E+02 ,    -0.228392458968408E+02 ,     0.171587157564914E+02 , 
   2.70000 ,     0.504356418935756E+01 ,    -0.912445279375279E+01 ,    -0.152426832923979E+02 ,     0.114081583250380E+02 ,     0.616240453859539E+00 ,     0.491299932878268E+01 ,    -0.840493754575834E+01 ,     0.114310818826944E+02 ,    -0.133629374825412E+02 ,     0.916237838514360E+01 , 
   2.72000 ,    -0.185394247244456E+01 ,     0.119049357426427E+00 ,    -0.389614227736603E+01 ,     0.258390419113621E+01 ,    -0.603928504847886E+01 ,    -0.374606232882613E+01 ,     0.259143306733036E+00 ,    -0.556157927398059E+00 ,    -0.247933388660298E+01 ,     0.341139170782634E+00 , 
   2.74000 ,    -0.449660349912473E+01 ,     0.425559734072903E+01 ,     0.342003597904908E+01 ,    -0.316284757622781E+01 ,    -0.682855642394059E+01 ,    -0.615824729718420E+01 ,     0.349010677968262E+01 ,    -0.663982124929530E+01 ,     0.325084115556223E+01 ,    -0.436210212443103E+01 , 
   2.76000 ,    -0.392475730073780E+01 ,     0.230668287937182E+01 ,     0.355498881934528E+01 ,    -0.339286673736073E+01 ,    -0.495392691570706E+01 ,    -0.431050032556614E+01 ,     0.157171455738713E+01 ,    -0.706746029257680E+01 ,     0.257536285655580E+01 ,    -0.390964115864783E+01 , 
   2.78000 ,    -0.303853899953647E+01 ,    -0.162998161231996E+01 ,    -0.334334056063658E+00 ,    -0.798525721805180E-01 ,    -0.412543234834574E+01 ,    -0.257058262124768E+01 ,    -0.147757478524100E+01 ,    -0.591914343042737E+01 ,    -0.674568992195275E+00 ,    -0.103629331794773E+01 , 
   2.80000 ,    -0.326189615505722E+01 ,    -0.290809578768730E+01 ,    -0.280197370437014E+01 ,     0.263392413017293E+01 ,    -0.496808450089721E+01 ,    -0.287034781122221E+01 ,    -0.214267718302391E+01 ,    -0.590529391215435E+01 ,    -0.206757480610018E+01 ,     0.771754989711313E+00 , 
   2.82000 ,    -0.383695545188990E+01 ,    -0.738175118213821E+00 ,    -0.154348565464686E+01 ,     0.222510557433891E+01 ,    -0.569545654808667E+01 ,    -0.385385183788320E+01 ,    -0.345748455920448E+00 ,    -0.651966186117990E+01 ,    -0.601427168059127E+00 ,     0.159972156668790E+00 , 
   2.84000 ,    -0.368971133124749E+01 ,     0.185029860192181E+01 ,     0.118941472394388E+01 ,    -0.359463918273738E+00 ,    -0.519177619254757E+01 ,    -0.375620319785829E+01 ,     0.139370145804939E+01 ,    -0.635744295767989E+01 ,     0.135031107889876E+01 ,    -0.167041779794913E+01 , 
   2.86000 ,    -0.305088290372053E+01 ,     0.189968201512942E+01 ,     0.197612834839237E+01 ,    -0.221398094673132E+01 ,    -0.439429493614607E+01 ,    -0.284229731702629E+01 ,     0.113276302666682E+01 ,    -0.564185849761539E+01 ,     0.137117540169382E+01 ,    -0.273948234277236E+01 , 
   2.88000 ,    -0.293402284500804E+01 ,    -0.246176719129946E+00 ,     0.207214710930218E+00 ,    -0.154970666091683E+01 ,    -0.464081319401354E+01 ,    -0.263876505766427E+01 ,    -0.494643059746846E+00 ,    -0.571632969021530E+01 ,    -0.291622025072516E+00 ,    -0.221428037665446E+01 , 
   2.90000 ,    -0.354611834473147E+01 ,    -0.173909975947560E+01 ,    -0.164885057486933E+01 ,     0.714200119921593E+00 ,    -0.559315321692883E+01 ,    -0.354561649119042E+01 ,    -0.133113398469114E+01 ,    -0.675543631109486E+01 ,    -0.137542334938035E+01 ,    -0.842434804757369E+00 , 
   2.92000 ,    -0.394369374868621E+01 ,    -0.762589494867544E+00 ,    -0.130998244169389E+01 ,     0.215093539217715E+01 ,    -0.563977637993184E+01 ,    -0.423580595744171E+01 ,    -0.326192454049651E+00 ,    -0.725054532230249E+01 ,    -0.487342882072558E+00 ,     0.349192334578109E-01 , 
   2.94000 ,    -0.340721627299098E+01 ,     0.138797823314956E+01 ,     0.581200217021183E+00 ,     0.133649268662155E+01 ,    -0.423687704931643E+01 ,    -0.359903723799755E+01 ,     0.126720355300574E+01 ,    -0.618275334393427E+01 ,     0.120536738058956E+01 ,    -0.320229051370232E+00 , 
   2.96000 ,    -0.260839066012984E+01 ,     0.197754368585425E+01 ,     0.139089003120880E+01 ,    -0.861249311854539E+00 ,    -0.295974348206236E+01 ,    -0.248580663064096E+01 ,     0.140660153561104E+01 ,    -0.486171184889941E+01 ,     0.138475070026874E+01 ,    -0.158972055911106E+01 , 
   2.98000 ,    -0.281239493356029E+01 ,     0.205211927619833E+00 ,    -0.129550125755159E+00 ,    -0.225923678507415E+01 ,    -0.356605206324322E+01 ,    -0.267661823595647E+01 ,    -0.241563871475698E+00 ,    -0.548513502600801E+01 ,    -0.525419521478535E+00 ,    -0.272153422155836E+01 , 
   3.00000 ,    -0.393969418309142E+01 ,    -0.164189574631728E+01 ,    -0.203648500516466E+01 ,    -0.138055600657350E+01 ,    -0.529887179694497E+01 ,    -0.416950821794012E+01 ,    -0.161364058394185E+01 ,    -0.775347052005187E+01 ,    -0.227110059954105E+01 ,    -0.256771977636169E+01 , 
   3.02000 ,    -0.405338122993411E+01 ,    -0.601680029973513E+00 ,    -0.112350005233478E+01 ,     0.145575093927632E+01 ,    -0.504862685430187E+01 ,    -0.440088318239901E+01 ,    -0.235790336031241E+00 ,    -0.799479894987876E+01 ,    -0.852061358802795E+00 ,    -0.518587268450287E+00 , 
   3.04000 ,    -0.136956404014437E+01 ,     0.364091885691531E+01 ,     0.349123716401526E+01 ,     0.471495612906398E+01 ,    -0.819483183450067E+00 ,    -0.981484292807801E+00 ,     0.409403490526884E+01 ,    -0.284472795007639E+01 ,     0.426154048042527E+01 ,     0.300853157223475E+01 , 
