 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.518895832214508E+01 ,    -0.318263378882316E+01 ,    -0.331782732935184E+01 ,     0.742514314452732E+00 ,    -0.671064386376823E+01 ,    -0.435370251310199E+01 ,     0.519062957876738E+00 ,    -0.701311080311200E+01 ,     0.300454785833241E+00 ,    -0.125559487331289E+01 , 
   1.78000 ,    -0.230191704729758E+01 ,    -0.452957367608365E+01 ,    -0.479750130903139E+01 ,    -0.572011046726535E+00 ,    -0.364826966493253E+01 ,    -0.121214722347299E+01 ,     0.118178698329502E+01 ,    -0.364412648020555E+01 ,     0.916954123653989E+00 ,    -0.120076972475782E+01 , 
   1.80000 ,    -0.200280245600228E+01 ,    -0.179477005023359E+00 ,    -0.381613566071930E+00 ,    -0.122025596217225E+01 ,    -0.333642098709512E+01 ,    -0.832974652755580E+00 ,     0.472100325690923E+00 ,    -0.336060524045719E+01 ,     0.252098511488139E+00 ,    -0.152594641966499E+01 , 
   1.82000 ,    -0.410905360208463E+01 ,     0.427869654895673E+01 ,     0.427931246607733E+01 ,    -0.613317817571581E+00 ,    -0.558088567759362E+01 ,    -0.304289703891709E+01 ,    -0.614540624773687E+00 ,    -0.592100832218811E+01 ,    -0.758658638762196E+00 ,    -0.177999359863068E+01 , 
   1.84000 ,    -0.631529671486497E+01 ,     0.341371534482511E+01 ,     0.351079814347870E+01 ,     0.622967138810123E+00 ,    -0.799881195940383E+01 ,    -0.542432658975164E+01 ,    -0.748790788172689E+00 ,    -0.857298372739061E+01 ,    -0.876461209675270E+00 ,    -0.167092418147231E+01 , 
   1.86000 ,    -0.659691601547549E+01 ,    -0.160261720284919E+01 ,    -0.165193656313757E+01 ,     0.124853394306785E+01 ,    -0.844147605159026E+01 ,    -0.578881514757455E+01 ,     0.164532522405834E+00 ,    -0.893113623744089E+01 ,    -0.187157109388513E-01 ,    -0.138656861884309E+01 , 
   1.88000 ,    -0.486284935499592E+01 ,    -0.455517486861695E+01 ,    -0.483521908220500E+01 ,     0.595979222444137E+00 ,    -0.666551017526417E+01 ,    -0.393999103046619E+01 ,     0.947184435956659E+00 ,    -0.689315762505450E+01 ,     0.711996048830347E+00 ,    -0.129511006027436E+01 , 
   1.90000 ,    -0.276840262139679E+01 ,    -0.172158680856919E+01 ,    -0.202573133144483E+01 ,    -0.730490666662521E+00 ,    -0.429610098351324E+01 ,    -0.161124245300449E+01 ,     0.602892066226405E+00 ,    -0.438543603606565E+01 ,     0.388402800648971E+00 ,    -0.146855795659226E+01 , 
   1.92000 ,    -0.222802020533402E+01 ,     0.356622719600239E+01 ,     0.351249891939308E+01 ,    -0.136810775622768E+01 ,    -0.347567886139948E+01 ,    -0.984103886873119E+00 ,    -0.465709437578289E+00 ,    -0.365876289206244E+01 ,    -0.604838964728136E+00 ,    -0.163745698418796E+01 , 
   1.94000 ,    -0.383502404842885E+01 ,     0.478330797904991E+01 ,     0.497074961596965E+01 ,    -0.547007447086879E+00 ,    -0.512018078053494E+01 ,    -0.288243057444011E+01 ,    -0.916037334572405E+00 ,    -0.549207635173237E+01 ,    -0.999826949935435E+00 ,    -0.158484395271878E+01 , 
   1.96000 ,    -0.624045719627152E+01 ,     0.912033297728463E-01 ,     0.169830156953029E+00 ,     0.100445487468619E+01 ,    -0.788779758154366E+01 ,    -0.584237704275107E+01 ,    -0.988585385678831E-01 ,    -0.840085761929898E+01 ,    -0.183645954892401E+00 ,    -0.142469193326523E+01 , 
   1.98000 ,    -0.705280912689584E+01 ,    -0.505055592551897E+01 ,    -0.541029712579615E+01 ,     0.163112507046473E+01 ,    -0.891301357882634E+01 ,    -0.699597584695986E+01 ,     0.104387939953081E+01 ,    -0.952740821722828E+01 ,     0.938983498848452E+00 ,    -0.139996126239084E+01 , 
   2.00000 ,    -0.493398419524182E+01 ,    -0.399346036972465E+01 ,    -0.470254064372764E+01 ,     0.434833773636559E+00 ,    -0.633784656317809E+01 ,    -0.462745683392362E+01 ,     0.980475921904502E+00 ,    -0.706493074184899E+01 ,     0.883152585118967E+00 ,    -0.150692435555272E+01 , 
   2.02000 ,    -0.135092593707480E+01 ,     0.295442064191964E+01 ,     0.233003644972007E+01 ,    -0.156521147978878E+01 ,    -0.172874469469602E+01 ,    -0.482760593536529E+00 ,    -0.512550979148237E+00 ,    -0.257135509704500E+01 ,    -0.582371287728127E+00 ,    -0.150343012397279E+01 , 
   2.04000 ,     0.125571918237563E-01 ,     0.794698615116303E+01 ,     0.760568222479826E+01 ,    -0.217651297860792E+01 ,     0.456794195792824E+00 ,     0.861125728392487E+00 ,    -0.176710005500774E+01 ,    -0.614159937525517E+00 ,    -0.181381308807667E+01 ,    -0.132432801869972E+01 , 
   2.06000 ,    -0.338433452668978E+01 ,     0.415905588083053E+01 ,     0.356598595777686E+01 ,    -0.264229271122949E+00 ,    -0.291411689243204E+01 ,    -0.377059116490878E+01 ,    -0.934090694792926E+00 ,    -0.477024195654643E+01 ,    -0.911467911535997E+00 ,    -0.129309723551972E+01 , 
   2.08000 ,    -0.932341138725958E+01 ,    -0.539357529286572E+01 ,    -0.725646604502790E+01 ,     0.263131078649233E+01 ,    -0.910092833215941E+01 ,    -0.115601128302952E+02 ,     0.158279368164607E+01 ,    -0.127716620955678E+02 ,     0.183388046316637E+01 ,    -0.168488583847612E+01 , 
   2.10000 ,    -0.108964858751603E+02 ,    -0.890374526847189E+01 ,    -0.125494791129794E+02 ,     0.313547906578439E+01 ,    -0.977719214040072E+01 ,    -0.138380656902801E+02 ,     0.269665150945397E+01 ,    -0.159388019162082E+02 ,     0.334111180619002E+01 ,    -0.207941200455363E+01 , 
   2.12000 ,    -0.168578438294581E+01 ,     0.309499356703295E+01 ,    -0.144517937873428E+01 ,    -0.104472900829007E+01 ,     0.226399407973222E+01 ,    -0.270591417977904E+01 ,    -0.786664848358612E+00 ,    -0.538043218883148E+01 ,     0.164453533261831E+00 ,    -0.144354537787030E+01 , 
   2.14000 ,     0.175730555494793E+02 ,     0.272028875220235E+02 ,     0.239184175558318E+02 ,    -0.867013087898541E+01 ,     0.250507237110659E+02 ,     0.206319438960829E+02 ,    -0.870354215434334E+01 ,     0.191023563102898E+02 ,    -0.793240446629705E+01 ,     0.803714798548910E+00 , 
   2.16000 ,     0.371845109592681E+02 ,     0.481660029892957E+02 ,     0.482503471788562E+02 ,    -0.153942400435889E+02 ,     0.460782458760300E+02 ,     0.438943712966011E+02 ,    -0.166469715138206E+02 ,     0.457040394453964E+02 ,    -0.167241082240170E+02 ,     0.375232466504550E+01 , 
   2.18000 ,     0.445902994920978E+02 ,     0.512748252691456E+02 ,     0.552818257101257E+02 ,    -0.169648996737121E+02 ,     0.507543528238803E+02 ,     0.517082656026549E+02 ,    -0.190462305785133E+02 ,     0.577047053783790E+02 ,    -0.203091432972789E+02 ,     0.532159417695495E+01 , 
   2.20000 ,     0.342123850377455E+02 ,     0.347601087428512E+02 ,     0.411740515133809E+02 ,    -0.125205611547339E+02 ,     0.344272791224052E+02 ,     0.379228982926191E+02 ,    -0.138197119922862E+02 ,     0.464231517825199E+02 ,    -0.158983566109065E+02 ,     0.401166315354748E+01 , 
   2.22000 ,     0.125379170558629E+02 ,     0.107726634808923E+02 ,     0.169590205960695E+02 ,    -0.514217017762744E+01 ,     0.719507937060643E+01 ,     0.114308509269977E+02 ,    -0.439629264235774E+01 ,     0.189500561386894E+02 ,    -0.637718557311548E+01 ,     0.496162918552799E+00 , 
   2.24000 ,    -0.662012475678626E+01 ,    -0.542729771811345E+01 ,    -0.155087498517401E+01 ,     0.717366574295612E+00 ,    -0.136700858938223E+02 ,    -0.104751563239206E+02 ,     0.294975356089117E+01 ,    -0.691663911719401E+01 ,     0.187797061530662E+01 ,    -0.269614680019249E+01 , 
   2.26000 ,    -0.130130976882345E+02 ,    -0.757739283805088E+01 ,    -0.642865974281907E+01 ,     0.257170270282637E+01 ,    -0.175222738626489E+02 ,    -0.159412503922302E+02 ,     0.422068320652332E+01 ,    -0.167820861830280E+02 ,     0.417960955611249E+01 ,    -0.336979851772838E+01 , 
   2.28000 ,    -0.747960444705871E+01 ,    -0.114840903127784E+01 ,    -0.165458613283293E+01 ,     0.120365997689569E+01 ,    -0.808483105601821E+01 ,    -0.735048515630589E+01 ,     0.693241647246354E+00 ,    -0.104662178097420E+02 ,     0.111521787241350E+01 ,    -0.167021628600564E+01 , 
   2.30000 ,     0.422404178517049E+00 ,     0.414601796095827E+01 ,     0.344328193959972E+01 ,    -0.783867782504787E+00 ,     0.163901884459565E+01 ,     0.265089735201103E+01 ,    -0.284215691869614E+01 ,    -0.240449428649669E-01 ,    -0.263371928549842E+01 ,     0.150119483165319E+00 , 
   2.32000 ,     0.196512136588673E+01 ,     0.354604860675756E+01 ,     0.345241334090241E+01 ,    -0.143212450748754E+01 ,     0.196537168951811E+01 ,     0.362785958589672E+01 ,    -0.276982775626862E+01 ,     0.253922673463335E+01 ,    -0.296098640622141E+01 ,     0.540038439030071E-01 , 
   2.34000 ,    -0.326284912727597E+01 ,    -0.374015639952532E+00 ,     0.492642313705369E-01 ,    -0.655059444832594E+00 ,    -0.550925953169193E+01 ,    -0.374788912002457E+01 ,     0.251052635649604E+00 ,    -0.413954937946463E+01 ,     0.198867079894180E-01 ,    -0.173004131905672E+01 , 
   2.36000 ,    -0.863698628655859E+01 ,    -0.262268882874360E+01 ,    -0.219096874873469E+01 ,     0.423927679956194E+00 ,    -0.115680230266253E+02 ,    -0.103693101676229E+02 ,     0.257846279156824E+01 ,    -0.115652464901073E+02 ,     0.272136339806082E+01 ,    -0.308203904586079E+01 , 
   2.38000 ,    -0.833657438393996E+01 ,    -0.148855293857530E+01 ,    -0.137249286578918E+01 ,     0.858980648072541E+00 ,    -0.987930763607925E+01 ,    -0.918436460322041E+01 ,     0.167961962943839E+01 ,    -0.115793990744778E+02 ,     0.217691774862304E+01 ,    -0.239971691050616E+01 , 
   2.40000 ,    -0.331796938349761E+01 ,     0.731066355976910E+00 ,     0.606424623869581E+00 ,     0.550489326053492E+00 ,    -0.321474557011039E+01 ,    -0.233063246956711E+01 ,    -0.126113582478015E+01 ,    -0.490818911461367E+01 ,    -0.831448798313014E+00 ,    -0.431906222419558E+00 , 
   2.42000 ,     0.417664945541035E+00 ,     0.135786628874113E+01 ,     0.127143734472820E+01 ,    -0.755774837557509E-01 ,     0.514411910142105E+00 ,     0.203097707552996E+01 ,    -0.281713062264795E+01 ,     0.470651649118438E+00 ,    -0.278893403366946E+01 ,     0.517741079004274E+00 , 
   2.44000 ,    -0.123756095088559E+01 ,     0.328111997858887E+00 ,     0.467482147620489E+00 ,    -0.599502399332540E+00 ,    -0.263638755863140E+01 ,    -0.960640167687216E+00 ,    -0.117431753955786E+01 ,    -0.140124639989724E+01 ,    -0.140547711679795E+01 ,    -0.784950628225203E+00 , 
   2.46000 ,    -0.609732018475074E+01 ,    -0.573609024368724E+00 ,    -0.244192467973129E+00 ,    -0.734821247371879E+00 ,    -0.847964094911384E+01 ,    -0.772577656886003E+01 ,     0.181447826025496E+01 ,    -0.793460168286958E+01 ,     0.178453697173873E+01 ,    -0.295674692004087E+01 , 
   2.48000 ,    -0.840985452624901E+01 ,    -0.429878101070016E+00 ,    -0.105793910375930E+00 ,    -0.275698423087376E+00 ,    -0.970949858324564E+01 ,    -0.106357800642927E+02 ,     0.263360271133688E+01 ,    -0.111427440248480E+02 ,     0.305198327199338E+01 ,    -0.339221982823200E+01 , 
   2.50000 ,    -0.544274240032988E+01 ,    -0.105214281401207E+00 ,     0.211474210337906E-01 ,     0.668238000697472E+00 ,    -0.424019087555020E+01 ,    -0.678535538896728E+01 ,     0.727883764766714E-01 ,    -0.672800928717958E+01 ,     0.675766360259971E+00 ,    -0.125326829069830E+01 , 
   2.52000 ,    -0.582178493775905E+00 ,    -0.498687872668436E+00 ,    -0.578706439939548E+00 ,     0.135843102343890E+01 ,     0.241032868156907E+01 ,    -0.133992176325275E+01 ,    -0.316083706837536E+01 ,     0.980760073374576E+00 ,    -0.283718941337423E+01 ,     0.124620475211844E+01 , 
   2.54000 ,     0.448852610430208E+00 ,    -0.917246770725567E+00 ,    -0.903011981817136E+00 ,     0.788862807398358E+00 ,     0.326907931963038E+01 ,    -0.171201870645330E+01 ,    -0.317294088220234E+01 ,     0.367375435558131E+01 ,    -0.317995628517478E+01 ,     0.973885561433397E+00 , 
   2.56000 ,    -0.388034920413062E+01 ,    -0.107900391136372E+00 ,     0.549448146456053E+00 ,    -0.112767441839399E+01 ,    -0.218655306081523E+01 ,    -0.889224010311918E+01 ,     0.661740652027439E+00 ,    -0.171204006594940E+01 ,     0.904378801707633E+00 ,    -0.250702241825496E+01 , 
   2.58000 ,    -0.874625850547968E+01 ,     0.123564987943408E+01 ,     0.298268879672865E+01 ,    -0.266220335633624E+01 ,    -0.702446415679342E+01 ,    -0.154515823689976E+02 ,     0.423138130910718E+01 ,    -0.914181299818590E+01 ,     0.542091934119222E+01 ,    -0.566569525109610E+01 , 
   2.60000 ,    -0.762866507997672E+01 ,     0.681590659119215E-01 ,     0.274678067047057E+01 ,    -0.107114544670633E+01 ,    -0.395493514178707E+01 ,    -0.126744690649721E+02 ,     0.216591803482639E+01 ,    -0.925626891873020E+01 ,     0.430085632225293E+01 ,    -0.382935606454316E+01 , 
   2.62000 ,     0.974089988176779E+00 ,    -0.593010230813228E+01 ,    -0.331864624104729E+01 ,     0.497370359882323E+01 ,     0.690840230363441E+01 ,     0.409625692906770E+00 ,    -0.678229784356037E+01 ,     0.112260276028629E+01 ,    -0.469513512598845E+01 ,     0.425792295779491E+01 , 
   2.64000 ,     0.116540956248877E+02 ,    -0.148302363080448E+02 ,    -0.137195794728308E+02 ,     0.133776274553667E+02 ,     0.176888317630666E+02 ,     0.153726782270186E+02 ,    -0.177099346417576E+02 ,     0.154611345105261E+02 ,    -0.170344450258237E+02 ,     0.145181710552695E+02 , 
   2.66000 ,     0.168769920245800E+02 ,    -0.208203365405193E+02 ,    -0.221466700009927E+02 ,     0.193175847095806E+02 ,     0.200525820197624E+02 ,     0.217923806045854E+02 ,    -0.231729404562392E+02 ,     0.233810189380947E+02 ,    -0.245821656683894E+02 ,     0.203673701771332E+02 , 
   2.68000 ,     0.135740796661967E+02 ,    -0.189857150802923E+02 ,    -0.224021667828451E+02 ,     0.186786358432201E+02 ,     0.126824846911013E+02 ,     0.163007804109482E+02 ,    -0.193583044937517E+02 ,     0.198520744677071E+02 ,    -0.222565726534224E+02 ,     0.179523407679186E+02 , 
   2.70000 ,     0.521615736209186E+01 ,    -0.100607252260711E+02 ,    -0.140116500505583E+02 ,     0.115034657141691E+02 ,     0.171718180524324E+01 ,     0.464624989794910E+01 ,    -0.921940126993795E+01 ,     0.880024176706844E+01 ,    -0.121602981368693E+02 ,     0.917181265073590E+01 , 
   2.72000 ,    -0.205138333591513E+01 ,    -0.198613337919254E+00 ,    -0.291885084676180E+01 ,     0.227923757954812E+01 ,    -0.552479653297426E+01 ,    -0.443590133519457E+01 ,     0.212607904038743E+00 ,    -0.156453714712288E+01 ,    -0.151742798322532E+01 ,    -0.862595578770039E-01 , 
   2.74000 ,    -0.482933976545929E+01 ,     0.433516353617187E+01 ,     0.364332364095022E+01 ,    -0.346864808234998E+01 ,    -0.673413977747880E+01 ,    -0.681757380476035E+01 ,     0.372671668129773E+01 ,    -0.618297007152516E+01 ,     0.348519086219159E+01 ,    -0.471622812239609E+01 , 
   2.76000 ,    -0.425418535906476E+01 ,     0.244426867342320E+01 ,     0.320682186922453E+01 ,    -0.342306916385799E+01 ,    -0.496824180930123E+01 ,    -0.487564649479567E+01 ,     0.164952625819587E+01 ,    -0.607132820507461E+01 ,     0.225964564479414E+01 ,    -0.392902510272825E+01 , 
   2.78000 ,    -0.335260432843015E+01 ,    -0.161701067696120E+01 ,    -0.680651224980443E+00 ,     0.128305079371617E+00 ,    -0.408989862848293E+01 ,    -0.317893895112573E+01 ,    -0.162423919978404E+01 ,    -0.511934220546446E+01 ,    -0.100483764595943E+01 ,    -0.831975010520753E+00 , 
   2.80000 ,    -0.358718788699962E+01 ,    -0.298817643696197E+01 ,    -0.276461671822133E+01 ,     0.282637674956574E+01 ,    -0.489045176660639E+01 ,    -0.354590248733813E+01 ,    -0.229618117851572E+01 ,    -0.541830526676243E+01 ,    -0.205881404712869E+01 ,     0.924343572378021E+00 , 
   2.82000 ,    -0.417555936622523E+01 ,    -0.809386412536026E+00 ,    -0.122378649905591E+01 ,     0.220174982148675E+01 ,    -0.561509426870592E+01 ,    -0.445906110554035E+01 ,    -0.343076687822524E+00 ,    -0.612765443118229E+01 ,    -0.336561102550590E+00 ,     0.109367616807067E+00 , 
   2.84000 ,    -0.403998509003250E+01 ,     0.181646118806231E+01 ,     0.143146423270109E+01 ,    -0.563590303750421E+00 ,    -0.512878078265361E+01 ,    -0.420074172220919E+01 ,     0.147206377897897E+01 ,    -0.594720983579809E+01 ,     0.155623181058087E+01 ,    -0.185057413827496E+01 , 
   2.86000 ,    -0.343999327142903E+01 ,     0.186127881763822E+01 ,     0.194918850634876E+01 ,    -0.239268199422181E+01 ,    -0.440001482120796E+01 ,    -0.322114554192694E+01 ,     0.109919501125410E+01 ,    -0.527787188198991E+01 ,     0.134834079673682E+01 ,    -0.287527376977480E+01 , 
   2.88000 ,    -0.338490873446918E+01 ,    -0.303817409906641E+00 ,     0.501590724756605E-01 ,    -0.154565080578645E+01 ,    -0.479456844062794E+01 ,    -0.310277950071103E+01 ,    -0.676078853435780E+00 ,    -0.542231497735762E+01 ,    -0.420793604338646E+00 ,    -0.221031766997582E+01 , 
   2.90000 ,    -0.401633848495546E+01 ,    -0.176605447473913E+01 ,    -0.169159700906259E+01 ,     0.860259703960285E+00 ,    -0.589564758792489E+01 ,    -0.408440867419972E+01 ,    -0.148748714527920E+01 ,    -0.642100275376262E+01 ,    -0.138715548593984E+01 ,    -0.743147116174038E+00 , 
   2.92000 ,    -0.433999900159122E+01 ,    -0.723876483045320E+00 ,    -0.118941102227253E+01 ,     0.225683006577031E+01 ,    -0.596057958550893E+01 ,    -0.468135451531901E+01 ,    -0.291910617111717E+00 ,    -0.680364703304339E+01 ,    -0.329270974290319E+00 ,     0.115810068541058E+00 , 
   2.94000 ,    -0.369094458501241E+01 ,     0.142541789688476E+01 ,     0.694061576758549E+00 ,     0.126579032459983E+01 ,    -0.445198710484745E+01 ,    -0.386880643403033E+01 ,     0.141802071289865E+01 ,    -0.573228460585383E+01 ,     0.137029572426494E+01 ,    -0.342099398751047E+00 , 
   2.96000 ,    -0.286677346122308E+01 ,     0.188633757524893E+01 ,     0.135613894880359E+01 ,    -0.107070029372805E+01 ,    -0.315022971759415E+01 ,    -0.274218505552083E+01 ,     0.140372467622927E+01 ,    -0.454140546486862E+01 ,     0.139574704127302E+01 ,    -0.172246367578088E+01 , 
   2.98000 ,    -0.317398917244141E+01 ,    -0.462940594696269E-01 ,    -0.216221763014517E+00 ,    -0.243391069011421E+01 ,    -0.399273938817285E+01 ,    -0.313991539371958E+01 ,    -0.556267614516125E+00 ,    -0.518754646810899E+01 ,    -0.606779675673365E+00 ,    -0.289462179602714E+01 , 
   3.00000 ,    -0.439100026328952E+01 ,    -0.188526428790380E+01 ,    -0.193808423743164E+01 ,    -0.135545521472891E+01 ,    -0.608904052004746E+01 ,    -0.475434766430430E+01 ,    -0.203444156625570E+01 ,    -0.718736488407995E+01 ,    -0.219272375457854E+01 ,    -0.264271037569884E+01 , 
   3.02000 ,    -0.436826794180771E+01 ,    -0.554770088556777E+00 ,    -0.746709910069073E+00 ,     0.173029340889513E+01 ,    -0.591810938295091E+01 ,    -0.463458051810944E+01 ,    -0.293559955447222E+00 ,    -0.712661245920714E+01 ,    -0.431638196447157E+00 ,    -0.328322753433557E+00 , 
   3.04000 ,    -0.128304883807062E+01 ,     0.414806689372289E+01 ,     0.395355254991224E+01 ,     0.517718319900264E+01 ,    -0.121621398997272E+01 ,    -0.409888804333177E+00 ,     0.473186888062541E+01 ,    -0.220921699597989E+01 ,     0.491917245121134E+01 ,     0.356205845527927E+01 , 
