 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.525001417365528E+01 ,    -0.323479520995489E+01 ,    -0.363288770736655E+01 ,     0.790520138525635E+00 ,    -0.739180323640243E+01 ,    -0.351229041252328E+01 ,     0.530381500232289E+00 ,    -0.768914677232060E+01 ,     0.329416676283350E+00 ,    -0.127394669627057E+01 , 
   1.78000 ,    -0.216275089570596E+01 ,    -0.438947440696367E+01 ,    -0.525732028095028E+01 ,    -0.561407930541535E+00 ,    -0.411306998922603E+01 ,    -0.508065456266957E+00 ,     0.118449001039776E+01 ,    -0.384106080599342E+01 ,     0.848611496048040E+00 ,    -0.122218368739645E+01 , 
   1.80000 ,    -0.183678596943505E+01 ,     0.563086369047641E-01 ,    -0.452704246688739E+00 ,    -0.127128271991588E+01 ,    -0.391658027865497E+01 ,    -0.967510581983850E-01 ,     0.428937095346742E+00 ,    -0.391800967617516E+01 ,     0.198873603719694E+00 ,    -0.153508726421285E+01 , 
   1.82000 ,    -0.408346299520534E+01 ,     0.434602385209974E+01 ,     0.469705188668024E+01 ,    -0.679418683068449E+00 ,    -0.648784078815862E+01 ,    -0.211721437926797E+01 ,    -0.681082557707677E+00 ,    -0.717926699942133E+01 ,    -0.707582313941297E+00 ,    -0.177753929991289E+01 , 
   1.84000 ,    -0.643523948542674E+01 ,     0.322703416334709E+01 ,     0.394228910821498E+01 ,     0.613059669531619E+00 ,    -0.904382733637587E+01 ,    -0.442701068035453E+01 ,    -0.781089492680318E+00 ,    -0.998056204121035E+01 ,    -0.751454949213523E+00 ,    -0.166929833519490E+01 , 
   1.86000 ,    -0.672235810718185E+01 ,    -0.180094960173938E+01 ,    -0.172739809680057E+01 ,     0.131053960970637E+01 ,    -0.917081354294480E+01 ,    -0.506176925834668E+01 ,     0.187657010863509E+00 ,    -0.966697764586348E+01 ,     0.627818335664993E-01 ,    -0.138958715062890E+01 , 
   1.88000 ,    -0.485503596616071E+01 ,    -0.444900969281246E+01 ,    -0.538675239424096E+01 ,     0.665926420544798E+00 ,    -0.681000693203057E+01 ,    -0.369789378517909E+01 ,     0.976873844960622E+00 ,    -0.673228424915975E+01 ,     0.665079117368708E+00 ,    -0.128780231600956E+01 , 
   1.90000 ,    -0.261781891534557E+01 ,    -0.129745203656655E+01 ,    -0.250169095483941E+01 ,    -0.730856552398675E+00 ,    -0.407182039442303E+01 ,    -0.168911134551238E+01 ,     0.570908818418048E+00 ,    -0.384808499231125E+01 ,     0.242119491745800E+00 ,    -0.143220344215207E+01 , 
   1.92000 ,    -0.205713252823801E+01 ,     0.397246315190538E+01 ,     0.354154726731016E+01 ,    -0.144363196874378E+01 ,    -0.338230464877419E+01 ,    -0.100271190596817E+01 ,    -0.565217333508778E+00 ,    -0.338435931865830E+01 ,    -0.738349888707630E+00 ,    -0.157498261772604E+01 , 
   1.94000 ,    -0.378702132841085E+01 ,     0.485407149339165E+01 ,     0.529049891897593E+01 ,    -0.618687634726955E+00 ,    -0.541342602844542E+01 ,    -0.266171651408740E+01 ,    -0.101141698034866E+01 ,    -0.563630663336061E+01 ,    -0.102634888985596E+01 ,    -0.152679803056633E+01 , 
   1.96000 ,    -0.635233756635332E+01 ,    -0.103001194875109E+00 ,     0.151967223732459E+00 ,     0.101288669841113E+01 ,    -0.831006359953711E+01 ,    -0.556335879965565E+01 ,    -0.119162745001273E+00 ,    -0.869963872870768E+01 ,    -0.997737743462339E-01 ,    -0.140435986489299E+01 , 
   1.98000 ,    -0.721637663984073E+01 ,    -0.512989501294806E+01 ,    -0.604108093711658E+01 ,     0.170079827968634E+01 ,    -0.905761948621410E+01 ,    -0.686965550879913E+01 ,     0.108312027906795E+01 ,    -0.980779068152535E+01 ,     0.105444339788092E+01 ,    -0.142012686814572E+01 , 
   2.00000 ,    -0.498445488034050E+01 ,    -0.374519737676505E+01 ,    -0.543148381362455E+01 ,     0.462407540288712E+00 ,    -0.632336576138648E+01 ,    -0.442936527605325E+01 ,     0.989906944829816E+00 ,    -0.750809826055975E+01 ,     0.935122779131702E+00 ,    -0.153390709512492E+01 , 
   2.02000 ,    -0.122798271467080E+01 ,     0.324336857498824E+01 ,     0.234669142816017E+01 ,    -0.165113962900430E+01 ,    -0.238972511772342E+01 ,     0.436615172078707E+00 ,    -0.587544013174793E+00 ,    -0.345982150078876E+01 ,    -0.636895325591075E+00 ,    -0.149935155231563E+01 , 
   2.04000 ,     0.161634827545626E+00 ,     0.774000109105140E+01 ,     0.859183263350537E+01 ,    -0.231370833491600E+01 ,    -0.170145372843438E+01 ,     0.293379124928852E+01 ,    -0.186497222124875E+01 ,    -0.198047522759493E+01 ,    -0.193087896486847E+01 ,    -0.128837030863837E+01 , 
   2.06000 ,    -0.348804575310982E+01 ,     0.330442452779692E+01 ,     0.470569340397005E+01 ,    -0.292461217782425E+00 ,    -0.625727533631940E+01 ,    -0.103447134575318E+01 ,    -0.931928004222651E+00 ,    -0.640049614896202E+01 ,    -0.973604987896445E+00 ,    -0.126824589802879E+01 , 
   2.08000 ,    -0.984261602321401E+01 ,    -0.632902749112863E+01 ,    -0.716152565869755E+01 ,     0.281084805332251E+01 ,    -0.118105448147112E+02 ,    -0.956911071976671E+01 ,     0.172037195048989E+01 ,    -0.144162134695375E+02 ,     0.194824795733853E+01 ,    -0.171697129923811E+01 , 
   2.10000 ,    -0.116428160973715E+02 ,    -0.905212276879850E+01 ,    -0.139045266535356E+02 ,     0.343082990835815E+01 ,    -0.955921022741787E+01 ,    -0.140569521757756E+02 ,     0.284179041826604E+01 ,    -0.172397826102403E+02 ,     0.365115284757356E+01 ,    -0.216407346248270E+01 , 
   2.12000 ,    -0.214287679656545E+01 ,     0.405454143141986E+01 ,    -0.332753762726371E+01 ,    -0.870243658236829E+00 ,     0.638743439543371E+01 ,    -0.562693996422429E+01 ,    -0.816226161873628E+00 ,    -0.550181151139963E+01 ,     0.517141283381119E+00 ,    -0.151537204757831E+01 , 
   2.14000 ,     0.178982037329525E+02 ,     0.285961200878920E+02 ,     0.230617661181192E+02 ,    -0.879583241370859E+01 ,     0.317191849735661E+02 ,     0.157914780370868E+02 ,    -0.893902294952488E+01 ,     0.214625276832511E+02 ,    -0.780236020758301E+01 ,     0.820592474592328E+00 , 
   2.16000 ,     0.383212797675373E+02 ,     0.487853905454706E+02 ,     0.492736451538352E+02 ,    -0.157655536338100E+02 ,     0.523830728748483E+02 ,     0.385490368340620E+02 ,    -0.168852489077877E+02 ,     0.513960508521419E+02 ,    -0.169974525692788E+02 ,     0.387270880371437E+01 , 
   2.18000 ,     0.459718409976081E+02 ,     0.503889844128955E+02 ,     0.576041647886330E+02 ,    -0.173156751261968E+02 ,     0.543228162484504E+02 ,     0.469620504990030E+02 ,    -0.190084437899046E+02 ,     0.658804573111513E+02 ,    -0.208894726497742E+02 ,     0.547422512975149E+01 , 
   2.20000 ,     0.350412341433543E+02 ,     0.327542101815006E+02 ,     0.432946079428626E+02 ,    -0.125862628596143E+02 ,     0.350684336117433E+02 ,     0.341586367761268E+02 ,    -0.134227091935610E+02 ,     0.543434624360221E+02 ,    -0.164200415580686E+02 ,     0.409119320653733E+01 , 
   2.22000 ,     0.123973086199895E+02 ,     0.883228289617328E+01 ,     0.177061109070488E+02 ,    -0.487510263714970E+01 ,     0.670616189717466E+01 ,     0.862574190694647E+01 ,    -0.386730837133984E+01 ,     0.235452817725685E+02 ,    -0.646551265183749E+01 ,     0.451285400095023E+00 , 
   2.24000 ,    -0.743389747892329E+01 ,    -0.628528420500128E+01 ,    -0.218189305420958E+01 ,     0.112219684587714E+01 ,    -0.132994793580310E+02 ,    -0.122556337319064E+02 ,     0.325120193252149E+01 ,    -0.679433521702242E+01 ,     0.228917021082274E+01 ,    -0.281761982465925E+01 , 
   2.26000 ,    -0.137571296457617E+02 ,    -0.724625325015513E+01 ,    -0.751036933870692E+01 ,     0.285345838201651E+01 ,    -0.158453385058081E+02 ,    -0.164851088856893E+02 ,     0.411989303046701E+01 ,    -0.194720724770482E+02 ,     0.476817867886261E+01 ,    -0.346293033601654E+01 , 
   2.28000 ,    -0.761019832203782E+01 ,    -0.339145014951810E+00 ,    -0.226029397332879E+01 ,     0.124530577146447E+01 ,    -0.634664026676645E+01 ,    -0.667795686270007E+01 ,     0.352240482230522E+00 ,    -0.129715663737487E+02 ,     0.143537079732517E+01 ,    -0.166603969065572E+01 , 
   2.30000 ,     0.811133431962460E+00 ,     0.463191504158543E+01 ,     0.353641526200314E+01 ,    -0.896848854620504E+00 ,     0.191504972107110E+01 ,     0.402457386308654E+01 ,    -0.308732059884994E+01 ,    -0.578045720640578E+00 ,    -0.276456526835716E+01 ,     0.225929045345752E+00 , 
   2.32000 ,     0.230995236051888E+01 ,     0.345158558236286E+01 ,     0.383252736931349E+01 ,    -0.153064151616708E+01 ,     0.485774249826969E+00 ,     0.496314220800959E+01 ,    -0.272476146869873E+01 ,     0.321835833978486E+01 ,    -0.331690292920831E+01 ,     0.111509219232676E+00 , 
   2.34000 ,    -0.340231750814278E+01 ,    -0.735424406447590E+00 ,     0.243899618721691E+00 ,    -0.646755193014332E+00 ,    -0.763302344402211E+01 ,    -0.283996724228505E+01 ,     0.481552662123943E+00 ,    -0.424091718006390E+01 ,    -0.169217122519717E+00 ,    -0.175542898403469E+01 , 
   2.36000 ,    -0.915590529459715E+01 ,    -0.282234402839176E+01 ,    -0.229125988371195E+01 ,     0.502208368976952E+00 ,    -0.129980938487513E+02 ,    -0.967262150836277E+01 ,     0.273451856181835E+01 ,    -0.134456737566597E+02 ,     0.286236586864038E+01 ,    -0.316738387891019E+01 , 
   2.38000 ,    -0.873991614135932E+01 ,    -0.139124996067035E+01 ,    -0.157268975606591E+01 ,     0.916794051829642E+00 ,    -0.102858576731089E+02 ,    -0.824300701843038E+01 ,     0.162548531160926E+01 ,    -0.141940861060926E+02 ,     0.243169320912358E+01 ,    -0.245903568353414E+01 , 
   2.40000 ,    -0.326522884756162E+01 ,     0.952232684746050E+00 ,     0.495454424477970E+00 ,     0.543567255975408E+00 ,    -0.334031352462034E+01 ,    -0.104794172773734E+01 ,    -0.141788147474957E+01 ,    -0.638804604890157E+01 ,    -0.814115787600404E+00 ,    -0.400773963872296E+00 , 
   2.42000 ,     0.760049281244323E+00 ,     0.148400658692659E+01 ,     0.127607089623287E+01 ,    -0.122391816586820E+00 ,    -0.113255815990621E+00 ,     0.321539157671998E+01 ,    -0.287779353492108E+01 ,     0.792949980657180E+00 ,    -0.311165144842204E+01 ,     0.622829911220953E+00 , 
   2.44000 ,    -0.107490405773732E+01 ,     0.291572564864901E+00 ,     0.548037440082421E+00 ,    -0.643391030649599E+00 ,    -0.366405062927634E+01 ,    -0.407361212149460E+00 ,    -0.108899434269929E+01 ,    -0.419444788728778E+00 ,    -0.180641103521539E+01 ,    -0.679561024384633E+00 , 
   2.46000 ,    -0.636055355183531E+01 ,    -0.716470649897376E+00 ,    -0.774264282885831E-01 ,    -0.760945173440153E+00 ,    -0.910357093719867E+01 ,    -0.784683723427397E+01 ,     0.189171395200627E+01 ,    -0.785548192999107E+01 ,     0.165202198972132E+01 ,    -0.290311921738870E+01 , 
   2.48000 ,    -0.885059172836668E+01 ,    -0.613819559569492E+00 ,     0.148653054636424E+00 ,    -0.288322078275556E+00 ,    -0.946591562575263E+01 ,    -0.108899081055194E+02 ,     0.253556820309895E+01 ,    -0.121993995143051E+02 ,     0.323965167046925E+01 ,    -0.337131611601309E+01 , 
   2.50000 ,    -0.559869467141143E+01 ,    -0.276284784410366E+00 ,     0.233486539702226E+00 ,     0.676201888169358E+00 ,    -0.370968229071626E+01 ,    -0.653252378396619E+01 ,    -0.161726193004733E+00 ,    -0.770030621052175E+01 ,     0.874477342847654E+00 ,    -0.120674217260255E+01 , 
   2.52000 ,    -0.304837515199591E+00 ,    -0.558876149371263E+00 ,    -0.611077511170143E+00 ,     0.139823265907015E+01 ,     0.206702034044015E+01 ,    -0.387177981463930E+00 ,    -0.329751670830532E+01 ,     0.116472920324712E+01 ,    -0.296187989902963E+01 ,     0.133822468271867E+01 , 
   2.54000 ,     0.799360973289903E+00 ,    -0.753775351067029E+00 ,    -0.120662113403561E+01 ,     0.833828391562282E+00 ,     0.151210844489838E+01 ,    -0.380044777716772E+00 ,    -0.303051967216919E+01 ,     0.448497543672824E+01 ,    -0.359831384206482E+01 ,     0.105509800181010E+01 , 
   2.56000 ,    -0.396031050262744E+01 ,     0.256189504904695E+00 ,     0.265921968695845E+00 ,    -0.115102547280522E+01 ,    -0.458311878300177E+01 ,    -0.762383866692579E+01 ,     0.988311549934544E+00 ,    -0.198018553420907E+01 ,     0.601659173542403E+00 ,    -0.252122643393039E+01 , 
   2.58000 ,    -0.935551798012203E+01 ,     0.155568310423589E+01 ,     0.310908553641360E+01 ,    -0.280716884665658E+01 ,    -0.854141043860478E+01 ,    -0.144635356254416E+02 ,     0.443225308534966E+01 ,    -0.114517106949456E+02 ,     0.561401602427750E+01 ,    -0.580028720649589E+01 , 
   2.60000 ,    -0.831182669216270E+01 ,     0.433212385048578E-01 ,     0.334180789124265E+01 ,    -0.128379174245289E+01 ,    -0.363932983750707E+01 ,    -0.120189677773757E+02 ,     0.203051557102415E+01 ,    -0.124993677499140E+02 ,     0.491106811692097E+01 ,    -0.401300829749110E+01 , 
   2.62000 ,     0.810091768192474E+00 ,    -0.633324933248101E+01 ,    -0.270708361022749E+01 ,     0.485294958369860E+01 ,     0.864350517242338E+01 ,     0.561206284946560E+00 ,    -0.710823279750394E+01 ,    -0.657704818646357E+00 ,    -0.420255534078993E+01 ,     0.413593331831923E+01 , 
   2.64000 ,     0.121810113754819E+02 ,    -0.152361935357903E+02 ,    -0.137135365690698E+02 ,     0.134889774105732E+02 ,     0.194999729154995E+02 ,     0.147012290172562E+02 ,    -0.178031499236224E+02 ,     0.166554183878852E+02 ,    -0.171827510623519E+02 ,     0.145099990521612E+02 , 
   2.66000 ,     0.177056585598372E+02 ,    -0.207088048911818E+02 ,    -0.229481501449535E+02 ,     0.196361398153242E+02 ,     0.208489065444942E+02 ,     0.202052137586936E+02 ,    -0.227027872041657E+02 ,     0.267964184405173E+02 ,    -0.253907712191984E+02 ,     0.204227259367852E+02 , 
   2.68000 ,     0.141476165339034E+02 ,    -0.181723060973006E+02 ,    -0.235392498722057E+02 ,     0.189996528883663E+02 ,     0.124139478042504E+02 ,     0.142975212806915E+02 ,    -0.184087962810156E+02 ,     0.231985241243772E+02 ,    -0.232031875381584E+02 ,     0.179701980667421E+02 , 
   2.70000 ,     0.530680618538977E+01 ,    -0.893005807868361E+01 ,    -0.147140577581445E+02 ,     0.115987196423230E+02 ,     0.112479337484323E+01 ,     0.316566500049020E+01 ,    -0.825524425363141E+01 ,     0.102379417726112E+02 ,    -0.126377843328977E+02 ,     0.909488757540230E+01 , 
   2.72000 ,    -0.223482051970539E+01 ,     0.578906495191278E+00 ,    -0.278788509241660E+01 ,     0.209264192799239E+01 ,    -0.578695146094694E+01 ,    -0.467061807428457E+01 ,     0.713400320813026E+00 ,    -0.216758004810970E+01 ,    -0.134829917968163E+01 ,    -0.225667084093184E+00 , 
   2.74000 ,    -0.496635735904196E+01 ,     0.436800802747007E+01 ,     0.431477048335688E+01 ,    -0.377130284585529E+01 ,    -0.667830434545154E+01 ,    -0.585414595008836E+01 ,     0.364344742233221E+01 ,    -0.772541394035589E+01 ,     0.395417372402724E+01 ,    -0.483694425621330E+01 , 
   2.76000 ,    -0.426397417277955E+01 ,     0.193519071852464E+01 ,     0.376124104701775E+01 ,    -0.360332631202396E+01 ,    -0.507987489001656E+01 ,    -0.342635650794691E+01 ,     0.127100619546991E+01 ,    -0.757477975023149E+01 ,     0.253594150322108E+01 ,    -0.397975452961925E+01 , 
   2.78000 ,    -0.339823475211657E+01 ,    -0.210099069103707E+01 ,    -0.641780970994204E+00 ,     0.172241227605553E+00 ,    -0.472241849271805E+01 ,    -0.194956553700345E+01 ,    -0.188438775106745E+01 ,    -0.643866637213119E+01 ,    -0.110719266045683E+01 ,    -0.829196027702345E+00 , 
   2.80000 ,    -0.379256900619544E+01 ,    -0.305164419205416E+01 ,    -0.308326007303323E+01 ,     0.298698151254264E+01 ,    -0.593350713695004E+01 ,    -0.267248205249732E+01 ,    -0.224180729490958E+01 ,    -0.681512757539494E+01 ,    -0.232529232832281E+01 ,     0.927699534861506E+00 , 
   2.82000 ,    -0.443344637959322E+01 ,    -0.543315323505091E+00 ,    -0.146267969571724E+01 ,     0.228681844279857E+01 ,    -0.669761457327956E+01 ,    -0.358700595900572E+01 ,    -0.979337234182595E-01 ,    -0.756663729282467E+01 ,    -0.456251979424751E+00 ,     0.815764434641690E-01 , 
   2.84000 ,    -0.414075908581784E+01 ,     0.201796271257442E+01 ,     0.149056566940219E+01 ,    -0.640483385026065E+00 ,    -0.601416817794316E+01 ,    -0.304259579699133E+01 ,     0.164843626859013E+01 ,    -0.707493275271249E+01 ,     0.164675171140027E+01 ,    -0.189592491173215E+01 , 
   2.86000 ,    -0.334102069104578E+01 ,     0.174634406752034E+01 ,     0.212868588575692E+01 ,    -0.254230455597899E+01 ,    -0.511423910706761E+01 ,    -0.194002677603686E+01 ,     0.106949698565861E+01 ,    -0.597363224443765E+01 ,     0.144083000588715E+01 ,    -0.290254236669214E+01 , 
   2.88000 ,    -0.326998876798925E+01 ,    -0.611041170963450E+00 ,     0.638438058367150E-01 ,    -0.160943225881198E+01 ,    -0.543357031339873E+01 ,    -0.211413953223640E+01 ,    -0.836625328039006E+00 ,    -0.603587459255804E+01 ,    -0.521123129665509E+00 ,    -0.219641192749036E+01 , 
   2.90000 ,    -0.406365416379506E+01 ,    -0.195242915434652E+01 ,    -0.186593879432004E+01 ,     0.947498403129125E+00 ,    -0.643968238040176E+01 ,    -0.354870319881727E+01 ,    -0.161430044875098E+01 ,    -0.730202251858111E+01 ,    -0.161177953046698E+01 ,    -0.688258786885796E+00 , 
   2.92000 ,    -0.449077990168365E+01 ,    -0.647241310293830E+00 ,    -0.129690845650611E+01 ,     0.241008878191171E+01 ,    -0.634176638480994E+01 ,    -0.429885684257101E+01 ,    -0.307715717931728E+00 ,    -0.777423709105085E+01 ,    -0.423106389260032E+00 ,     0.196889908689297E+00 , 
   2.94000 ,    -0.372453770297380E+01 ,     0.160716203935517E+01 ,     0.835309228323236E+00 ,     0.134085731944071E+01 ,    -0.473925645873415E+01 ,    -0.321610964557776E+01 ,     0.145359823183227E+01 ,    -0.632126678119040E+01 ,     0.152710687299816E+01 ,    -0.262273541407806E+00 , 
   2.96000 ,    -0.270892344219398E+01 ,     0.193282666412124E+01 ,     0.157326517711861E+01 ,    -0.114341462341004E+01 ,    -0.354453133696859E+01 ,    -0.175465353755242E+01 ,     0.139608689222586E+01 ,    -0.478590993723068E+01 ,     0.158918285360351E+01 ,    -0.169119295506549E+01 , 
   2.98000 ,    -0.304891997943917E+01 ,    -0.168427230603427E+00 ,    -0.300292117044822E+00 ,    -0.260146875144713E+01 ,    -0.458093976381972E+01 ,    -0.218309487811615E+01 ,    -0.615226547468624E+00 ,    -0.589931584305413E+01 ,    -0.745082452935699E+00 ,    -0.296592978047848E+01 , 
   3.00000 ,    -0.458103820111191E+01 ,    -0.197757454022326E+01 ,    -0.245325663625580E+01 ,    -0.150427834304245E+01 ,    -0.665406489304510E+01 ,    -0.421721780121475E+01 ,    -0.206077034240043E+01 ,    -0.906724650684171E+01 ,    -0.277631064302871E+01 ,    -0.282793675612017E+01 , 
   3.02000 ,    -0.482161687961198E+01 ,    -0.447061403652444E+00 ,    -0.132261134788554E+01 ,     0.168565420697308E+01 ,    -0.608692446415320E+01 ,    -0.453643768000464E+01 ,    -0.222056599887706E+00 ,    -0.957977998609022E+01 ,    -0.110221792954122E+01 ,    -0.548935224804261E+00 , 
   3.04000 ,    -0.154970689010311E+01 ,     0.435898403880037E+01 ,     0.392202753378092E+01 ,     0.526051099089429E+01 ,    -0.836555198209948E+00 ,    -0.481072355161457E+00 ,     0.484515714380242E+01 ,    -0.338341425783614E+01 ,     0.475065273620513E+01 ,     0.345357120503495E+01 , 
