 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.516791251429135E+01 ,    -0.317602851473367E+01 ,    -0.342031524489787E+01 ,     0.765697638199239E+00 ,    -0.654734813766412E+01 ,    -0.445270043950040E+01 ,     0.533017373326194E+00 ,    -0.676749953339791E+01 ,     0.294015350429115E+00 ,    -0.125342460876992E+01 , 
   1.78000 ,    -0.228850376289230E+01 ,    -0.441117218389562E+01 ,    -0.494912850414126E+01 ,    -0.545112992326216E+00 ,    -0.333246876264362E+01 ,    -0.121125701261748E+01 ,     0.119856273221617E+01 ,    -0.324159031422767E+01 ,     0.922175744248242E+00 ,    -0.119473697806367E+01 , 
   1.80000 ,    -0.195802746982463E+01 ,    -0.813064693498085E-01 ,    -0.402984442919634E+00 ,    -0.122562137496230E+01 ,    -0.312886926098833E+01 ,    -0.829624407771634E+00 ,     0.484686890354150E+00 ,    -0.318279257068391E+01 ,     0.245068335340988E+00 ,    -0.152123969967496E+01 , 
   1.82000 ,    -0.403360797540991E+01 ,     0.424819294253226E+01 ,     0.441297942231069E+01 ,    -0.648929725122442E+00 ,    -0.565238350547520E+01 ,    -0.311783963435565E+01 ,    -0.608240724276716E+00 ,    -0.606247971731694E+01 ,    -0.789899094751667E+00 ,    -0.177972186108000E+01 , 
   1.84000 ,    -0.625768770758216E+01 ,     0.329890080780243E+01 ,     0.363680934608751E+01 ,     0.595900881640076E+00 ,    -0.821179961626017E+01 ,    -0.554796527511355E+01 ,    -0.744995490872274E+00 ,    -0.876215460657842E+01 ,    -0.914746019911457E+00 ,    -0.167069081377840E+01 , 
   1.86000 ,    -0.659381180422785E+01 ,    -0.165345566533724E+01 ,    -0.169206709774411E+01 ,     0.125953014504567E+01 ,    -0.848679051448021E+01 ,    -0.586469391157614E+01 ,     0.169005881489114E+00 ,    -0.887457586951001E+01 ,    -0.343469068293372E-01 ,    -0.137840011339209E+01 , 
   1.88000 ,    -0.488238981079133E+01 ,    -0.445983794873185E+01 ,    -0.500364868993956E+01 ,     0.628472376908949E+00 ,    -0.642105236989803E+01 ,    -0.392195715207324E+01 ,     0.949918903780275E+00 ,    -0.661593124925114E+01 ,     0.727155081872028E+00 ,    -0.127729699844183E+01 , 
   1.90000 ,    -0.273720749924220E+01 ,    -0.156013938189686E+01 ,    -0.212584999332005E+01 ,    -0.721439220747499E+00 ,    -0.398425465506494E+01 ,    -0.155643902744287E+01 ,     0.599471763013874E+00 ,    -0.417204694114911E+01 ,     0.408935572683747E+00 ,    -0.144974366120903E+01 , 
   1.92000 ,    -0.212326768613971E+01 ,     0.363958394304234E+01 ,     0.360330328246260E+01 ,    -0.140212108977892E+01 ,    -0.340585577509532E+01 ,    -0.991888304801783E+00 ,    -0.474258358733028E+00 ,    -0.369180171336665E+01 ,    -0.610705378882765E+00 ,    -0.162886736318512E+01 , 
   1.94000 ,    -0.372987452534617E+01 ,     0.471368760269358E+01 ,     0.514249727759646E+01 ,    -0.591976377033976E+00 ,    -0.529875293408913E+01 ,    -0.299862322554156E+01 ,    -0.922566991241673E+00 ,    -0.563674337887068E+01 ,    -0.103244979632909E+01 ,    -0.158832725158090E+01 , 
   1.96000 ,    -0.623000526941630E+01 ,    -0.151233209891338E-01 ,     0.194047029712982E+00 ,     0.997330702681367E+00 ,    -0.797455071151451E+01 ,    -0.602739896942658E+01 ,    -0.977684240375605E-01 ,    -0.838521814480511E+01 ,    -0.208586482284785E+00 ,    -0.143008561415945E+01 , 
   1.98000 ,    -0.713166860784177E+01 ,    -0.504951406885857E+01 ,    -0.560548588321079E+01 ,     0.166877904502336E+01 ,    -0.862816338749833E+01 ,    -0.716371504157454E+01 ,     0.105116818895501E+01 ,    -0.928169227227924E+01 ,     0.950892611849930E+00 ,    -0.139548197039356E+01 , 
   2.00000 ,    -0.497724001029102E+01 ,    -0.387798215799401E+01 ,    -0.491072472689572E+01 ,     0.469640890864741E+00 ,    -0.587389234618338E+01 ,    -0.469082826252586E+01 ,     0.990454703322646E+00 ,    -0.680278596540003E+01 ,     0.914893413060539E+00 ,    -0.149139495683280E+01 , 
   2.02000 ,    -0.125083985418281E+01 ,     0.302352647347452E+01 ,     0.239545367910215E+01 ,    -0.158232050840760E+01 ,    -0.164487048484965E+01 ,    -0.375436578683071E+00 ,    -0.497356165586157E+00 ,    -0.252654558261403E+01 ,    -0.584978042611418E+00 ,    -0.148658554522885E+01 , 
   2.04000 ,     0.190219650953809E+00 ,     0.779715008555058E+01 ,     0.798244493282049E+01 ,    -0.223436641930371E+01 ,    -0.164364689770873E+00 ,     0.114948147006460E+01 ,    -0.174131374090227E+01 ,    -0.767841238981896E+00 ,    -0.188316212117538E+01 ,    -0.131491280716111E+01 , 
   2.06000 ,    -0.334930184747780E+01 ,     0.379092301830416E+01 ,     0.394514461467758E+01 ,    -0.294148988559853E+00 ,    -0.385131565047021E+01 ,    -0.341601687204089E+01 ,    -0.904049651146429E+00 ,    -0.489728098483257E+01 ,    -0.100835091818883E+01 ,    -0.128881837494370E+01 , 
   2.08000 ,    -0.958538322198007E+01 ,    -0.578469915101028E+01 ,    -0.725422953366338E+01 ,     0.268390567484736E+01 ,    -0.946777032239765E+01 ,    -0.114083934652567E+02 ,     0.159330208953112E+01 ,    -0.127189446391949E+02 ,     0.180100970816888E+01 ,    -0.167645625030784E+01 , 
   2.10000 ,    -0.113335855253522E+02 ,    -0.909573164520662E+01 ,    -0.129788702442209E+02 ,     0.324543957052869E+01 ,    -0.897987277070776E+01 ,    -0.141983777991558E+02 ,     0.266646083860607E+01 ,    -0.157540996679819E+02 ,     0.343405726249256E+01 ,    -0.206420801730127E+01 , 
   2.12000 ,    -0.194698759309852E+01 ,     0.315798174779375E+01 ,    -0.193194436801945E+01 ,    -0.967253232204366E+00 ,     0.392262504145978E+01 ,    -0.369365523191207E+01 ,    -0.843990546209937E+00 ,    -0.511708004636491E+01 ,     0.345808341683029E+00 ,    -0.143202566587264E+01 , 
   2.14000 ,     0.177566005815355E+02 ,     0.273746922085670E+02 ,     0.238545578000618E+02 ,    -0.869341759835124E+01 ,     0.265861050136096E+02 ,     0.192541936365387E+02 ,    -0.873370319254042E+01 ,     0.196258812754473E+02 ,    -0.778281639970272E+01 ,     0.798385346794396E+00 , 
   2.16000 ,     0.377072927988886E+02 ,     0.482417621955931E+02 ,     0.487410084357052E+02 ,    -0.154951222176393E+02 ,     0.466906355490430E+02 ,     0.426071723214442E+02 ,    -0.165953655691463E+02 ,     0.467985389992563E+02 ,    -0.167121866945909E+02 ,     0.373118315992154E+01 , 
   2.18000 ,     0.450076475604484E+02 ,     0.511667424134959E+02 ,     0.559656233460238E+02 ,    -0.170488048241370E+02 ,     0.505202515961916E+02 ,     0.508943079705269E+02 ,    -0.189147893574928E+02 ,     0.593859411597793E+02 ,    -0.204345889609428E+02 ,     0.530348070842111E+01 , 
   2.20000 ,     0.341113431734328E+02 ,     0.345477793834296E+02 ,     0.415082743625316E+02 ,    -0.125117312215706E+02 ,     0.341580447594090E+02 ,     0.375816942146272E+02 ,    -0.136811499994483E+02 ,     0.481595509168121E+02 ,    -0.160541999358174E+02 ,     0.401685836614532E+01 , 
   2.22000 ,     0.119123124986208E+02 ,     0.106065969400353E+02 ,     0.166910157308624E+02 ,    -0.505189488152736E+01 ,     0.763055814046117E+01 ,     0.112239419946769E+02 ,    -0.433984776201394E+01 ,     0.199798241557307E+02 ,    -0.644318316942474E+01 ,     0.525982334085656E+00 , 
   2.24000 ,    -0.735014950579044E+01 ,    -0.545731530553615E+01 ,    -0.219271226778477E+01 ,     0.811034740222060E+00 ,    -0.125312669463015E+02 ,    -0.108767591678896E+02 ,     0.289725101583951E+01 ,    -0.692175990280389E+01 ,     0.193396500291089E+01 ,    -0.266149073437496E+01 , 
   2.26000 ,    -0.133655901398788E+02 ,    -0.749206693333414E+01 ,    -0.697715777891742E+01 ,     0.260525548840201E+01 ,    -0.163413721281049E+02 ,    -0.165379546449024E+02 ,     0.412131812996374E+01 ,    -0.173850774262132E+02 ,     0.428456206770715E+01 ,    -0.335138581379395E+01 , 
   2.28000 ,    -0.731865067825604E+01 ,    -0.103061355673565E+01 ,    -0.181734228407867E+01 ,     0.118305022518917E+01 ,    -0.751063598241897E+01 ,    -0.783443136349943E+01 ,     0.641094838842514E+00 ,    -0.108635811638428E+02 ,     0.116866627874142E+01 ,    -0.166920743444577E+01 , 
   2.30000 ,     0.813463814185263E+00 ,     0.422606467556052E+01 ,     0.359041919809857E+01 ,    -0.806130652135492E+00 ,     0.152754015404751E+01 ,     0.256411000931233E+01 ,    -0.280817464641046E+01 ,     0.194144551625700E+00 ,    -0.266588093156022E+01 ,     0.151971524604445E+00 , 
   2.32000 ,     0.219109308728912E+01 ,     0.356432161293287E+01 ,     0.362711338769626E+01 ,    -0.142211441660612E+01 ,     0.160063108047550E+01 ,     0.389890062453111E+01 ,    -0.269636142154739E+01 ,     0.305036952448601E+01 ,    -0.302573373450463E+01 ,     0.723361729996910E-01 , 
   2.34000 ,    -0.334033015690222E+01 ,    -0.407175222234945E+00 ,     0.639518083409459E-01 ,    -0.628940616149457E+00 ,    -0.568842116182850E+01 ,    -0.344665137701735E+01 ,     0.288185485234510E+00 ,    -0.395950874620500E+01 ,    -0.254269852308780E-02 ,    -0.170127991033117E+01 , 
   2.36000 ,    -0.882370227957466E+01 ,    -0.268295527043264E+01 ,    -0.229548971820186E+01 ,     0.431154228544544E+00 ,    -0.114943156720364E+02 ,    -0.103304898538479E+02 ,     0.255639855863874E+01 ,    -0.119223086039137E+02 ,     0.275831957131374E+01 ,    -0.306466326647804E+01 , 
   2.38000 ,    -0.836153650366749E+01 ,    -0.154523060627771E+01 ,    -0.144632497613388E+01 ,     0.842008169748012E+00 ,    -0.977104975193660E+01 ,    -0.939592643466057E+01 ,     0.164804337444440E+01 ,    -0.120443042005160E+02 ,     0.221951876299405E+01 ,    -0.240600812132189E+01 , 
   2.40000 ,    -0.312823998741051E+01 ,     0.708955339839911E+00 ,     0.630608869609937E+00 ,     0.538572722684722E+00 ,    -0.323059461478969E+01 ,    -0.252998631909186E+01 ,    -0.124272297969538E+01 ,    -0.492578985015540E+01 ,    -0.844476795911131E+00 ,    -0.448340041203259E+00 , 
   2.42000 ,     0.627482215688443E+00 ,     0.138425108832213E+01 ,     0.132799538562558E+01 ,    -0.603948809577594E-01 ,     0.442367985987574E+00 ,     0.206075757035497E+01 ,    -0.275300520091675E+01 ,     0.934266638581133E+00 ,    -0.285582257087404E+01 ,     0.517890928213949E+00 , 
   2.44000 ,    -0.120906990334167E+01 ,     0.383911537776163E+00 ,     0.467318255102022E+00 ,    -0.574751714716398E+00 ,    -0.263957043690661E+01 ,    -0.736106491531652E+00 ,    -0.113252886907234E+01 ,    -0.995739787587849E+00 ,    -0.145869382760875E+01 ,    -0.757543289843410E+00 , 
   2.46000 ,    -0.622591021181983E+01 ,    -0.532009079408799E+00 ,    -0.303381818052548E+00 ,    -0.736302636130029E+00 ,    -0.848208782956706E+01 ,    -0.748759832825236E+01 ,     0.177803839502974E+01 ,    -0.811140159107113E+01 ,     0.180869291518988E+01 ,    -0.292069831099627E+01 , 
   2.48000 ,    -0.847417602849564E+01 ,    -0.437850551082769E+00 ,    -0.157085476300870E+00 ,    -0.306768888209419E+00 ,    -0.998142164573877E+01 ,    -0.104229692570202E+02 ,     0.254199897819443E+01 ,    -0.118708150206003E+02 ,     0.314215188542188E+01 ,    -0.337552303684872E+01 , 
   2.50000 ,    -0.527548754502466E+01 ,    -0.161022508449814E+00 ,     0.131659567162529E-01 ,     0.651042880197011E+00 ,    -0.501348993290471E+01 ,    -0.635133852613333E+01 ,     0.745806919886959E-02 ,    -0.755397171584061E+01 ,     0.747139842654135E+00 ,    -0.125983530403240E+01 , 
   2.52000 ,    -0.267244040890911E+00 ,    -0.563524501184529E+00 ,    -0.582906683313274E+00 ,     0.139707789439219E+01 ,     0.114825269344801E+01 ,    -0.333611296380788E+00 ,    -0.314879425221291E+01 ,     0.295975579822172E+00 ,    -0.286540706290154E+01 ,     0.124585842683137E+01 , 
   2.54000 ,     0.646703070320651E+00 ,    -0.939339014147828E+00 ,    -0.951209393521323E+00 ,     0.864051106466723E+00 ,     0.173272413464952E+01 ,    -0.253552476500752E-01 ,    -0.311951731302870E+01 ,     0.279306933904467E+01 ,    -0.330422007648459E+01 ,     0.101274978930398E+01 , 
   2.56000 ,    -0.398026501756061E+01 ,    -0.470911389811761E-01 ,     0.481940887383149E+00 ,    -0.109329656063462E+01 ,    -0.377444108468204E+01 ,    -0.684409258027564E+01 ,     0.678646723844450E+00 ,    -0.330535764556302E+01 ,     0.776620624386795E+00 ,    -0.243467810318203E+01 , 
   2.58000 ,    -0.905621350348944E+01 ,     0.139445866060907E+01 ,     0.297179189578863E+01 ,    -0.272889668038027E+01 ,    -0.852227392311209E+01 ,    -0.136338993191273E+02 ,     0.419510562633149E+01 ,    -0.113930187771848E+02 ,     0.539249895311908E+01 ,    -0.561481267870202E+01 , 
   2.60000 ,    -0.787578092883250E+01 ,     0.305125796104374E+00 ,     0.281434545724347E+01 ,    -0.121103100457678E+01 ,    -0.521123678454281E+01 ,    -0.115940810885893E+02 ,     0.216500393657927E+01 ,    -0.113062574383559E+02 ,     0.439420998754778E+01 ,    -0.386657916464667E+01 , 
   2.62000 ,     0.985965821331035E+00 ,    -0.567843426056713E+01 ,    -0.325746301819422E+01 ,     0.486158301995815E+01 ,     0.613361856968924E+01 ,     0.605228956405740E+00 ,    -0.663170730382949E+01 ,     0.292795398244967E+00 ,    -0.455720462207776E+01 ,     0.410942324949928E+01 , 
   2.64000 ,     0.118667922624758E+02 ,    -0.146591018596206E+02 ,    -0.137706136301911E+02 ,     0.133718259139277E+02 ,     0.175984898098308E+02 ,     0.149105193895781E+02 ,    -0.173943185675874E+02 ,     0.161073465620294E+02 ,    -0.169593784719991E+02 ,     0.143023892812045E+02 , 
   2.66000 ,     0.170504581177738E+02 ,    -0.208073767099983E+02 ,    -0.222969121912957E+02 ,     0.193937092991254E+02 ,     0.205743102423131E+02 ,     0.210822123848996E+02 ,    -0.228277988466206E+02 ,     0.247379897122995E+02 ,    -0.246138034068781E+02 ,     0.201665509817246E+02 , 
   2.68000 ,     0.135215532624045E+02 ,    -0.191280508665396E+02 ,    -0.224950674621763E+02 ,     0.187303709824811E+02 ,     0.134183750551304E+02 ,     0.157082900535197E+02 ,    -0.191700359909916E+02 ,     0.208178406809072E+02 ,    -0.223415435541056E+02 ,     0.178313866494695E+02 , 
   2.70000 ,     0.496752467703764E+01 ,    -0.102587468094981E+02 ,    -0.138921686343658E+02 ,     0.114482472139046E+02 ,     0.222079653664955E+01 ,     0.435597761258078E+01 ,    -0.926847940266692E+01 ,     0.887556384272509E+01 ,    -0.122016139611851E+02 ,     0.914255484093353E+01 , 
   2.72000 ,    -0.230021235129751E+01 ,    -0.321894318965385E+00 ,    -0.260700067997497E+01 ,     0.214164252826739E+01 ,    -0.538364336379716E+01 ,    -0.444585554802098E+01 ,     0.164973431864237E-01 ,    -0.199763091738073E+01 ,    -0.146224904311279E+01 ,    -0.572099422100657E-01 , 
   2.74000 ,    -0.490645536500695E+01 ,     0.434341911516841E+01 ,     0.394331945685393E+01 ,    -0.358168174640884E+01 ,    -0.670450026858102E+01 ,    -0.671425812769758E+01 ,     0.355502051599718E+01 ,    -0.643231457870038E+01 ,     0.360422200934423E+01 ,    -0.467233457859918E+01 , 
   2.76000 ,    -0.414882066665963E+01 ,     0.252062354289176E+01 ,     0.328941258927925E+01 ,    -0.342918612877875E+01 ,    -0.474413129842702E+01 ,    -0.485003550740553E+01 ,     0.160082503697154E+01 ,    -0.587573741848518E+01 ,     0.236227731660313E+01 ,    -0.389548585030731E+01 , 
   2.78000 ,    -0.318709631367456E+01 ,    -0.159170235131742E+01 ,    -0.828444684677371E+00 ,     0.208401237422951E+00 ,    -0.368209544206798E+01 ,    -0.331376161358743E+01 ,    -0.159224242915983E+01 ,    -0.479478139062160E+01 ,    -0.971356982949316E+00 ,    -0.812005473545263E+00 , 
   2.80000 ,    -0.348251798607901E+01 ,    -0.306914460950745E+01 ,    -0.295928900957548E+01 ,     0.289750376959369E+01 ,    -0.462537002779568E+01 ,    -0.375984348190855E+01 ,    -0.229164480236215E+01 ,    -0.536684125232476E+01 ,    -0.207958675267462E+01 ,     0.937718714641216E+00 , 
   2.82000 ,    -0.415367463103711E+01 ,    -0.932578824370349E+00 ,    -0.127456464146043E+01 ,     0.219514091594907E+01 ,    -0.574818389502760E+01 ,    -0.458887345262647E+01 ,    -0.412268268548300E+00 ,    -0.634787669778847E+01 ,    -0.356155774325056E+00 ,     0.123742193300148E+00 , 
   2.84000 ,    -0.404019885572048E+01 ,     0.176510230252345E+01 ,     0.154019291258320E+01 ,    -0.625157958044381E+00 ,    -0.550738592238364E+01 ,    -0.416668444679883E+01 ,     0.138768944252038E+01 ,    -0.608982350923611E+01 ,     0.157418770298282E+01 ,    -0.182924051974882E+01 , 
   2.86000 ,    -0.340357599719300E+01 ,     0.192068455825352E+01 ,     0.206905106803256E+01 ,    -0.243067204860361E+01 ,    -0.458117094920285E+01 ,    -0.312029901696070E+01 ,     0.108240991833718E+01 ,    -0.510439406902975E+01 ,     0.139115405351651E+01 ,    -0.284488341152805E+01 , 
   2.88000 ,    -0.331106813140542E+01 ,    -0.218103213260156E+00 ,     0.472063333710923E-01 ,    -0.151773454483046E+01 ,    -0.451845755801909E+01 ,    -0.312242682120957E+01 ,    -0.624828928394576E+00 ,    -0.507871748462584E+01 ,    -0.390007904418589E+00 ,    -0.217787614149164E+01 , 
   2.90000 ,    -0.394561717149103E+01 ,    -0.177613179262482E+01 ,    -0.179483725734063E+01 ,     0.914470957124313E+00 ,    -0.538963413986076E+01 ,    -0.430798869803836E+01 ,    -0.145791660442673E+01 ,    -0.622037956665555E+01 ,    -0.138388485812289E+01 ,    -0.724066957994852E+00 , 
   2.92000 ,    -0.430110239640526E+01 ,    -0.853877003100412E+00 ,    -0.126000474318748E+01 ,     0.226452346765006E+01 ,    -0.570221682593992E+01 ,    -0.498791145953500E+01 ,    -0.358539945640929E+00 ,    -0.683119587671852E+01 ,    -0.334554971947284E+00 ,     0.112020079227761E+00 , 
   2.94000 ,    -0.367047924858588E+01 ,     0.129287775013222E+01 ,     0.730592483262663E+00 ,     0.120815718446283E+01 ,    -0.461709241041304E+01 ,    -0.404530858740247E+01 ,     0.130012880914798E+01 ,    -0.577987247050629E+01 ,     0.137736938402465E+01 ,    -0.354794698024590E+00 , 
   2.96000 ,    -0.282285484220224E+01 ,     0.190999100723197E+01 ,     0.142566579577782E+01 ,    -0.112979336919183E+01 ,    -0.335834341966276E+01 ,    -0.270243042501012E+01 ,     0.137983613050148E+01 ,    -0.443458318687181E+01 ,     0.140150601626167E+01 ,    -0.170885480599929E+01 , 
   2.98000 ,    -0.307099679249699E+01 ,     0.184115077155312E+00 ,    -0.242159773076812E+00 ,    -0.241053090399494E+01 ,    -0.367807976039075E+01 ,    -0.301694967359351E+01 ,    -0.380290884733487E+00 ,    -0.505628785096882E+01 ,    -0.642249470779650E+00 ,    -0.282900635230894E+01 , 
   3.00000 ,    -0.422611117172667E+01 ,    -0.156049455464797E+01 ,    -0.207351116584478E+01 ,    -0.123428534665214E+01 ,    -0.514296806281268E+01 ,    -0.475949822560824E+01 ,    -0.171941130352061E+01 ,    -0.729779493256476E+01 ,    -0.228413228234681E+01 ,    -0.254441164864353E+01 , 
   3.02000 ,    -0.417891285874663E+01 ,    -0.322638875350768E+00 ,    -0.847355885064014E+00 ,     0.187334112280354E+01 ,    -0.490916509265888E+01 ,    -0.483118968215080E+01 ,    -0.489755875011821E-01 ,    -0.746121800051055E+01 ,    -0.530425323160046E+00 ,    -0.263125055061906E+00 , 
   3.04000 ,    -0.113555189572325E+01 ,     0.416832552169745E+01 ,     0.404812638001760E+01 ,     0.524085538148834E+01 ,    -0.899543740313232E+00 ,    -0.651535250241818E+00 ,     0.470897895179096E+01 ,    -0.234805216260344E+01 ,     0.489759630587106E+01 ,     0.352756825041868E+01 , 
