15707

138.66	0.217284069334519
138.67	0.217589997930595
138.68	0.217528718587424
138.69	0.217101803201955
138.7	0.21631127700819
138.71	0.215155711008901
138.72	0.213629955886494
138.73	0.211734928170225
138.74	0.209463867224935
138.75	0.206807144565857
138.76	0.203767460504994
138.77	0.200330273763663
138.78	0.196501586130218
138.79	0.192273045362245
138.8	0.187635422108686
138.81	0.18260305561758
138.82	0.177171698317859
138.83	0.171337447568819
138.84	0.165126518078217
138.85	0.158542033929647
138.86	0.151588405304208
138.87	0.144305900358251
138.88	0.136706961222809
138.89	0.128805892652885
138.9	0.120657119732535
138.91	0.112269630361563
138.92	0.10370614273552
138.93	0.0949940443254064
138.94	0.0861623831955504
138.95	0.0772828063103872
138.96	0.0683880968373437
138.97	0.0595119002697597
138.98	0.0507288004077515
138.99	0.042072320540758
139	0.0335757331445671
139.01	0.0253093586799806
139.02	0.0172900534011897
139.03	0.00958124901684485
139.04	0.00220579494623317
139.05	-0.00481562387867593
139.06	-0.0114351462508488
139.07	-0.0176424160302755
139.08	-0.0234299558164985
139.09	-0.0287697449449196
139.1	-0.0336662709595904
139.11	-0.0381270282118321
139.12	-0.0421450579779048
139.13	-0.045739492066895
139.14	-0.0489319428299727
139.15	-0.0517344054669676
139.16	-0.0541813513330655
139.17	-0.0562947741738688
139.18	-0.0581110148671429
139.19	-0.0596668676277045
139.2	-0.0609938344530525
139.21	-0.0621314887112321
139.22	-0.0631184034722294
139.23	-0.0639882488672674
139.24	-0.0647780457796888
139.25	-0.0655225286972722
139.26	-0.0662507456843467
139.27	-0.0669934743846441
139.28	-0.0677737561465617
139.29	-0.0686144697084678
139.3	-0.0695351282738809
139.31	-0.0705471687481969
139.32	-0.0716622547053372
139.33	-0.0728888270840965
139.34	-0.0742259348621823
139.35	-0.0756745980479602
139.36	-0.0772332003962904
139.37	-0.0788899452886819
139.38	-0.0806373970119758
139.39	-0.082466336070267
139.4	-0.084357190129117
139.41	-0.086300084324927
139.42	-0.088272292674205
139.43	-0.0902590718676256
139.44	-0.0922452351139655
139.45	-0.0942062874297166
139.46	-0.0961268498481663
139.47	-0.0979915631129085
139.48	-0.0997770655830639
139.49	-0.101469185548198
139.5	-0.103053928690636
139.51	-0.104511018032479
139.52	-0.105830283055529
139.53	-0.106994107673276
139.54	-0.107992001075041
139.55	-0.108813433029531
139.56	-0.10944527647256
139.57	-0.109879262930516
139.58	-0.110106902188838
139.59	-0.110119817367228
139.6	-0.109911809574264
139.61	-0.109476315277854
139.62	-0.108809993581032
139.63	-0.107908715174568
139.64	-0.106768000891291
139.65	-0.105389954806429
139.66	-0.103770151956154
139.67	-0.101914618766703
139.68	-0.0998234537896107
139.69	-0.097496696445489
139.7	-0.0949466804586837
139.71	-0.0921767171607008
139.72	-0.0891902952758059
139.73	-0.086006297277707
139.74	-0.0826315823530956
139.75	-0.0790733595466049
139.76	-0.0753567397888238
139.77	-0.0714860002162811
139.78	-0.0674898538180938
139.79	-0.063380501274038
139.8	-0.0591704290633349
139.81	-0.054892272526112
139.82	-0.0505599865594311
139.83	-0.0461875216255352
139.84	-0.0418089110180462
139.85	-0.0374379292847207
139.86	-0.033087841954648
139.87	-0.0287909345100134
139.88	-0.0245583358826724
139.89	-0.0204000322994561
139.9	-0.0163431278957065
139.91	-0.0123875088444033
139.92	-0.00855502894797191
139.93	-0.00484662873296693
139.94	-0.00126104407887553
139.95	0.00218982964717542
139.96	0.00551387745478356
139.97	0.0087215815313694
139.98	0.0118122428509099
139.99	0.0148032483676011
140	0.0177146045353839
140.01	0.0205561182172995
140.02	0.023357951109999
140.03	0.0261354398030359
140.04	0.0289187351523926
140.05	0.0317395618820324
140.06	0.0346177480676216
140.07	0.037586351835364
140.08	0.040678762444614
140.09	0.0439132917557038
140.1	0.0473207001658471
140.11	0.050930574816258
140.12	0.0547530044273619
140.13	0.0588108785781954
140.14	0.0631244496087742
140.15	0.067689474875606
140.16	0.07252376264069
140.17	0.0776110863941303
140.18	0.0829514806289635
140.19	0.0885407618326171
140.2	0.0943432494225963
140.21	0.100342948485108
140.22	0.106519621462865
140.23	0.11281950849466
140.24	0.119212324694424
140.25	0.12566418804514
140.26	0.132108162345644
140.27	0.138513686765579
140.28	0.144809079847473
140.29	0.150950781813773
140.3	0.156893828527583
140.31	0.162566602589929
140.32	0.167926017270617
140.33	0.172928961201568
140.34	0.1775123219811
140.35	0.181639374380469
140.36	0.18527433433807
140.37	0.188369350157093
140.38	0.190898034664597
140.39	0.192835212871498
140.4	0.194152112657758
140.41	0.194834473616563
140.42	0.194866655619639
140.43	0.194240917444075
140.44	0.192949508011805
140.45	0.190994767921738
140.46	0.188376692246296
140.47	0.185093856915829
140.48	0.181162478585078
140.49	0.176585720758252
140.5	0.171363790393569
140.51	0.165521783638888
140.52	0.159050988538698
140.53	0.151979896341168
140.54	0.144307082976646
140.55	0.136026448105246
140.56	0.12716913401137
140.57	0.117727606430327
140.58	0.107689644972034
140.59	0.0970884122273191
140.6	0.0859108451904945
140.61	0.0741400028530501
140.62	0.061813290449307
140.63	0.0489152994470927
140.64	0.0354283092952722
140.65	0.0213985426338171
140.66	0.00679075447800813
140.67	-0.00833974805187831
140.68	-0.0240001863194172
140.69	-0.0401964546917926
140.7	-0.0568547932597036
140.71	-0.073969360873794
140.72	-0.0915308054863469
140.73	-0.109442388912645
140.74	-0.127680350378101
140.75	-0.146215617180503
140.76	-0.164926749193405
140.77	-0.183798387160403
140.78	-0.202693544450732
140.79	-0.2215546176934
140.8	-0.240317375926825
140.81	-0.25882604367049
140.82	-0.277005711904222
140.83	-0.294775213585505
140.84	-0.311969154604212
140.85	-0.328501607878786
140.86	-0.344281521647961
140.87	-0.359146443564865
140.88	-0.373008179862686
140.89	-0.38577511703642
140.9	-0.397302192157179
140.91	-0.407523395408213
140.92	-0.416313319963876
140.93	-0.423602068149443
140.94	-0.42931944663559
140.95	-0.433380262549681
140.96	-0.435737358983213
140.97	-0.436344677877274
140.98	-0.435166888507312
140.99	-0.432185162602961
141	-0.427382406400835
141.01	-0.420777852232586
141.02	-0.412368489348881
141.03	-0.402209743131838
141.04	-0.390331814698719
141.05	-0.376765880826966
141.06	-0.361617376874076
141.07	-0.344940644155303
141.08	-0.326789728331301
141.09	-0.307310909442388
141.1	-0.286575223433496
141.11	-0.264651833770429
141.12	-0.241715871454768
141.13	-0.217846379743494
141.14	-0.193119174330885
141.15	-0.167725361422009
141.16	-0.141703716117493
141.17	-0.115249301466453
141.18	-0.0884371496784786
141.19	-0.0613382080021219
141.2	-0.0341451126549989
141.21	-0.00692356745135178
141.22	0.0202642711570051
141.23	0.0472355536124323
141.24	0.073935813931987
141.25	0.10031287055726
141.26	0.126198130395363
141.27	0.151586187894717
141.28	0.176319301471725
141.29	0.200360105312678
141.3	0.223670657077403
141.31	0.246110575034826
141.32	0.267650175463231
141.33	0.288257641000214
141.34	0.307811058471973
141.35	0.326286844496678
141.36	0.343658237405566
141.37	0.359823477813316
141.38	0.374764722964892
141.39	0.388460513264001
141.4	0.400831884294889
141.41	0.411883522182944
141.42	0.421553541493069
141.43	0.429836447977304
141.44	0.43672355431802
141.45	0.442181431835251
141.46	0.446214934191992
141.47	0.448826323145926
141.48	0.450013430563326
141.49	0.449793429048805
141.5	0.448181446262667
141.51	0.445207772018556
141.52	0.44089509287935
141.53	0.435294833034929
141.54	0.428445703527425
141.55	0.420384675964413
141.56	0.411192207817373
141.57	0.400917653693991
141.58	0.389608362678262
141.59	0.377368350985608
141.6	0.364253847193138
141.61	0.350318463334764
141.62	0.33568234358427
141.63	0.320403593925469
141.64	0.304536979445205
141.65	0.288210272205914
141.66	0.271452199979443
141.67	0.254390860048284
141.68	0.237075651368316
141.69	0.219551641555544
141.7	0.201940985235026
141.71	0.1842818859085
141.72	0.166608058055378
141.73	0.149029613303396
141.74	0.131570953012105
141.75	0.114252285173331
141.76	0.0971680024453077
141.77	0.0803025878891765
141.78	0.0637392337814543
141.79	0.0474790621313433
141.8	0.0315206291588863
141.81	0.0159311647488126
141.82	7.00922942928376E-4
141.83	-0.0141809230316217
141.84	-0.0286602226553517
141.85	-0.0427534826201654
141.86	-0.0564766411727249
141.87	-0.0697844735073293
141.88	-0.0826955718634224
141.89	-0.0952264042021556
141.9	-0.107336318016198
141.91	-0.119059259381065
141.92	-0.130355620435675
141.93	-0.14123853317179
141.94	-0.151717226940468
141.95	-0.161751886922408
141.96	-0.171349372304302
141.97	-0.180512343977539
141.98	-0.189200528858189
141.99	-0.19741463651729
142	-0.205151478812751
142.01	-0.212372211657871
142.02	-0.219083147278335
142.03	-0.225248245378551
142.04	-0.230862923312238
142.05	-0.235920080441451
142.06	-0.24039124030075
142.07	-0.24427306199317
142.08	-0.247560622869641
142.09	-0.250236819311625
142.1	-0.25230257770353
142.11	-0.25375792268324
142.12	-0.254599744949891
142.13	-0.254835031807168
142.14	-0.254470134901368
142.15	-0.253516643892761
142.16	-0.251984931330189
142.17	-0.249895757094061
142.18	-0.247265692624639
142.19	-0.244110205585015
142.2	-0.240461591312527
142.21	-0.236339579824068
142.22	-0.231762220832891
142.23	-0.226769841626268
142.24	-0.22138263048572
142.25	-0.215618656834807
142.26	-0.209522722200396
142.27	-0.20310321331794
142.28	-0.196406355783955
142.29	-0.189448676690512
142.3	-0.182244554706266
142.31	-0.174841008767573
142.32	-0.167251693189321
142.33	-0.159488690389445
142.34	-0.151599472641355
142.35	-0.143595915404768
142.36	-0.135489214133823
142.37	-0.127327989227289
142.38	-0.119124180203378
142.39	-0.110890017307328
142.4	-0.102676180664942
142.41	-0.0944839810116103
142.42	-0.0863656506597807
142.43	-0.078336750896502
142.44	-0.0704142227302838
142.45	-0.0626519196462917
142.46	-0.0550678519371675
142.47	-0.0476814258780167
142.48	-0.0405457178751679
142.49	-0.0336794468067846
142.5	-0.0271022185148264
142.51	-0.0208623153663029
142.52	-0.0149672676838448
142.53	-0.00945940335084254
142.54	-0.00435109161946902
142.55	3.46045278722377E-4
142.56	0.00460287240622634
142.57	0.00841618314254038
142.58	0.0117845759863148
142.59	0.0146964401872498
142.6	0.0171610351546212
142.61	0.0191902250147199
142.62	0.0207923866478444
142.63	0.021990950680947
142.64	0.0228122944318147
142.65	0.0232845962474985
142.66	0.0234450282879438
142.67	0.0233334014303902
142.68	0.0229946142749646
142.69	0.0224758483680537
142.7	0.021829899736875
142.71	0.0211096319164461
142.72	0.0203691245677008
142.73	0.0196668000248712
142.74	0.0190577072032174
142.75	0.0185967333934855
142.76	0.0183392497744483
142.77	0.0183361591983758
142.78	0.0186358953088807
142.79	0.0192826909904849
142.8	0.0203182729622279
142.81	0.0217741244968172
142.82	0.0236803116959171
142.83	0.0260633700525247
142.84	0.0289319661884452
142.85	0.0322983825812268
142.86	0.0361708822841475
142.87	0.040532571100676
142.88	0.0453768894407809
142.89	0.0506934105522789
142.9	0.0564405417462152
142.91	0.0626042896904301
142.92	0.0691288200139461
142.93	0.0759812362150734
142.94	0.0831263258310988
142.95	0.0904923630563609
142.96	0.0980373205896446
142.97	0.105718205324712
142.98	0.113455550232992
142.99	0.121204504511849
143	0.1289205869269
143.01	0.13652506958607
143.02	0.143987465572647
143.03	0.151233718337218
143.04	0.158226787286133
143.05	0.164931223433
143.06	0.171284584526559
143.07	0.177258960772685
143.08	0.182827856591754
143.09	0.187943371011187
143.1	0.192586966487641
143.11	0.196740657366359
143.12	0.200371049460409
143.13	0.203466902967462
143.14	0.2060161946005
143.15	0.207997775200559
143.16	0.209405874575386
143.17	0.210225734632926
143.18	0.210450328648881
143.19	0.210069530453243
143.2	0.209075766360707
143.21	0.207460181516041
143.22	0.20521007262665
143.23	0.20232347851703
143.24	0.198788513872309
143.25	0.19458945479541
143.26	0.189730672046818
143.27	0.184189474136078
143.28	0.177976066074423
143.29	0.171077315870092
143.3	0.163477982528518
143.31	0.15520078217804
143.32	0.146237352721089
143.33	0.136578942781542
143.34	0.126265889501824
143.35	0.115299705647966
143.36	0.103683268924729
143.37	0.0914788639009199
143.38	0.0787021356323906
143.39	0.0653715083282211
143.4	0.0515732145797188
143.41	0.037317145018728
143.42	0.0227049245077258
143.43	0.0077791524395759
143.44	-0.00741391799477502
143.45	-0.0227532719187472
143.46	-0.0381828891917235
143.47	-0.053643595038518
143.48	-0.069002585355425
143.49	-0.084195876052452
143.5	-0.0991574326749639
143.51	-0.113752904845704
143.52	-0.127938851048958
143.53	-0.141586227907519
143.54	-0.154634253763455
143.55	-0.167022432758282
143.56	-0.178638977888206
143.57	-0.189435032230779
143.58	-0.199363212208973
143.59	-0.20833857625656
143.6	-0.216329977161562
143.61	-0.223308465411181
143.62	-0.229222518264006
143.63	-0.234061999694875
143.64	-0.237819074856921
143.65	-0.240478409131621
143.66	-0.242052819145832
143.67	-0.242550666997122
143.68	-0.241996275203817
143.69	-0.240415084844141
143.7	-0.237847630163585
143.71	-0.234334208883961
143.72	-0.229914995537665
143.73	-0.224656068927523
143.74	-0.218607956424463
143.75	-0.211819667705809
143.76	-0.204374439396267
143.77	-0.196313850387577
143.78	-0.187727666343502
143.79	-0.17866931205004
143.8	-0.169188856613492
143.81	-0.159379056736645
143.82	-0.149287833102384
143.83	-0.13895930230442
143.84	-0.128482574638824
143.85	-0.117896779991742
143.86	-0.107237396915027
143.87	-0.0965856515821125
143.88	-0.0859708137982781
143.89	-0.0754192460985802
143.9	-0.0650025708095706
143.91	-0.0547256268115159
143.92	-0.0446537084370388
143.93	-0.0348025612645544
143.94	-0.0251871631560364
143.95	-0.0158644837961216
143.96	-0.00684572455204191
143.97	0.00185734855796266
143.98	0.0101944716404858
143.99	0.0181563563613768
144	0.0257321797420144
144.01	0.0328774521711333
144.02	0.03959322519359
144.03	0.0458390542457881
144.04	0.0516064264463138
144.05	0.0568849697390846
144.06	0.0616418551302109
144.07	0.0658703909706071
144.08	0.0695626093688365
144.09	0.0726964150712177
144.1	0.0752697138576761
144.11	0.0772800912156552
144.12	0.0787198798358934
144.13	0.0795948400554902
144.14	0.0799114220722753
144.15	0.079679495822271
144.16	0.0789137405563062
144.17	0.0776365718205442
144.18	0.0758719524202151
144.19	0.0736454958987258
144.2	0.070997854763407
144.21	0.0679639803154097
144.22	0.0645803070564555
144.23	0.0609024722544562
144.24	0.0569736956841752
144.25	0.0528379756774858
144.26	0.0485601152876193
144.27	0.0441803053079746
144.28	0.0397653592430546
144.29	0.0353616071540016
144.3	0.0310143122816142
144.31	0.0267868008844027
144.32	0.0227199201089754
144.33	0.0188524332297768
144.34	0.0152370830561967
144.35	0.0119046561016048
144.36	0.00888323758185362
144.37	0.00620981290173377
144.38	0.00390236835658865
144.39	0.00197612035237734
144.4	4.49812277029477E-4
144.41	-6.73253614544921E-4
144.42	-0.0013864640118739
144.43	-0.0016931660896562
144.44	-0.00159843732141954
144.45	-0.00111194029076088
144.46	-2.46623575184303E-4
144.47	9.83885681081354E-4
144.48	0.00255752290344695
144.49	0.00445555737771001
144.5	0.00665966369270231
144.51	0.0091400796304115
144.52	0.0118806095275716
144.53	0.0148489136986539
144.54	0.0180251192270446
144.55	0.0213910413838887
144.56	0.024913634361924
144.57	0.0285760320518062
144.58	0.0323632797511719
144.59	0.0362441612619678
144.6	0.0402059077548305
144.61	0.0442374316895488
144.62	0.0483102832095982
144.63	0.0524154261249253
144.64	0.0565448733265441
144.65	0.0606724332663074
144.66	0.0647974998522878
144.67	0.0688945630201881
144.68	0.0729569557588062
144.69	0.0769775035165451
144.7	0.0809301541956768
144.71	0.0848064964228662
144.72	0.0885966504069377
144.73	0.0922722825821762
144.74	0.0958211232827326
144.75	0.0992286312299241
144.76	0.102463269933215
144.77	0.10551211928664
144.78	0.108341637275969
144.79	0.110930940831374
144.8	0.113256387440108
144.81	0.115282838553106
144.82	0.116985188167358
144.83	0.118335836926067
144.84	0.119301168901355
144.85	0.119854284452308
144.86	0.119966455807081
144.87	0.119609970274615
144.88	0.118759593734906
144.89	0.117389210031729
144.9	0.115481956997801
144.91	0.113013930958811
144.92	0.109978129828345
144.93	0.106360524795691
144.94	0.102147732562679
144.95	0.0973505740876241
144.96	0.0919657035459828
144.97	0.0859910217901039
144.98	0.0794571241433836
144.99	0.0723725599513029
145	0.0647473420496067
145.01	0.0566314262103337
145.02	0.0480312168048509
145.03	0.039008203091095
145.04	0.029588613574038
145.05	0.0197996489695244
145.06	0.00971653366263421
145.07	-6.27597744439227E-4
145.08	-0.0111991956489976
145.09	-0.0219146545479464
145.1	-0.0327376006473083
145.11	-0.0436317551567837
145.12	-0.0545108386730869
145.13	-0.0653387350159475
145.14	-0.0760796941240402
145.15	-0.0866499521219569
145.16	-0.0970319766919907
145.17	-0.1071460199337
145.18	-0.116961841309209
145.19	-0.126449333325207
145.2	-0.135537395978269
145.21	-0.144200809931119
145.22	-0.152414055264307
145.23	-0.160116788874223
145.24	-0.167288945668766
145.25	-0.173909677071145
145.26	-0.17993074703357
145.27	-0.185344877525337
145.28	-0.190112544454165
145.29	-0.194222039897943
145.3	-0.1976602762131
145.31	-0.200401743335338
145.32	-0.202439956573792
145.33	-0.203767061371286
145.34	-0.204372778802937
145.35	-0.204256502776818
145.36	-0.203416484003219
145.37	-0.201858758763532
145.38	-0.199589417542491
145.39	-0.196613678643765
145.4	-0.192954479936641
145.41	-0.188617946398891
145.42	-0.18363811280241
145.43	-0.178032930308919
145.44	-0.171819798191557
145.45	-0.165048090768317
145.46	-0.157741958092342
145.47	-0.149924855428468
145.48	-0.141658692849677
145.49	-0.132971833487145
145.5	-0.123891595825797
145.51	-0.114488330877411
145.52	-0.104776757313429
145.53	-0.0948301728364621
145.54	-0.0846774629008101
145.55	-0.0743457094677202
145.56	-0.0639084960392495
145.57	-0.0533908497771837
145.58	-0.0428156637098632
145.59	-0.0322522806668831
145.6	-0.0217194052364347
145.61	-0.0112334664518139
145.62	-8.56203596196273E-4
145.63	0.00940143681745024
145.64	0.0195305766757307
145.65	0.0294789163554991
145.66	0.0392581243582533
145.67	0.0488223850618529
145.68	0.0581732649429137
145.69	0.0673133381674755
145.7	0.0762056626934223
145.71	0.0848570681419856
145.72	0.0932744481928933
145.73	0.101427646077071
145.74	0.109326043900453
145.75	0.116978048108798
145.76	0.124357527763151
145.77	0.131484079835833
145.78	0.138332696875366
145.79	0.144910464736967
145.8	0.151221862587807
145.81	0.157241607032115
145.82	0.162972127365177
145.83	0.168412590826541
145.84	0.173536009078914
145.85	0.178338873687725
145.86	0.182814123435641
145.87	0.18693305026112
145.88	0.190686252347922
145.89	0.194060913069191
145.9	0.197028171608509
145.91	0.199577719475533
145.92	0.201682208619877
145.93	0.203326245292098
145.94	0.204492040940504
145.95	0.205157692486902
145.96	0.205308195460405
145.97	0.204927037551672
145.98	0.204001963877584
145.99	0.202521764201271
146	0.200474627121512
146.01	0.197861685980935
146.02	0.194673110264132
146.03	0.190920410790147
146.04	0.186604553364005
146.05	0.181726833938362
146.06	0.176315058828232
146.07	0.170378718546237
146.08	0.163927579549289
146.09	0.157004634943625
146.1	0.14962659906923
146.11	0.14181003351121
146.12	0.133609821618252
146.13	0.125047092839013
146.14	0.116142045310165
146.15	0.106956722149262
146.16	0.0974983225457823
146.17	0.0878307423860969
146.18	0.0779741650241485
146.19	0.0679466204628853
146.2	0.0578108416805894
146.21	0.0475821090924406
146.22	0.0372732826879699
146.23	0.026942447755167
146.24	0.0165984576709917
146.25	0.00624800359177208
146.26	-0.00405688740361012
146.27	-0.0143290425363013
146.28	-0.0245202117149188
146.29	-0.0346305853903002
146.3	-0.0446609672501962
146.31	-0.0545671411638458
146.32	-0.0643512782215192
146.33	-0.0740148719716978
146.34	-0.0835150919181734
146.35	-0.0928528299523189
146.36	-0.102027120269112
146.37	-0.110994127146707
146.38	-0.119750839835776
146.39	-0.128291601478326
146.4	-0.136570501842747
146.41	-0.144591468207626
146.42	-0.152307565405407
146.43	-0.159707647257717
146.44	-0.166777822925991
146.45	-0.173471640145185
146.46	-0.179775075032165
146.47	-0.185671984845838
146.48	-0.191120293009222
146.49	-0.196106335352277
146.5	-0.200615225665956
146.51	-0.204613934403999
146.52	-0.208097745875556
146.53	-0.211042110893776
146.54	-0.21344198854775
146.55	-0.215292544884788
146.56	-0.216584698381131
146.57	-0.217322100371074
146.58	-0.217508993498109
146.59	-0.217153232319411
146.6	-0.216267756651251
146.61	-0.214866018777874
146.62	-0.212971813966905
146.63	-0.210606015433016
146.64	-0.207789383056617
146.65	-0.204558341484277
146.66	-0.200932679863808
146.67	-0.196954445206729
146.68	-0.192650064106595
146.69	-0.188044144881177
146.7	-0.183182287324758
146.71	-0.178088178298276
146.72	-0.172782587537294
146.73	-0.16730875945446
146.74	-0.161683265490034
146.75	-0.1559188532848
146.76	-0.15005158777223
146.77	-0.144078502551185
146.78	-0.138029128588504
146.79	-0.131901928480273
146.8	-0.125691117251511
146.81	-0.119415739985954
146.82	-0.113062970201593
146.83	-0.106616295589086
146.84	-0.100085926087244
146.85	-0.0934502296345914
146.86	-0.0866850364676775
146.87	-0.0797959048929596
146.88	-0.0727568468712061
146.89	-0.0655409184133156
146.9	-0.0581549540680966
146.91	-0.050562494695944
146.92	-0.0427748140994666
146.93	-0.0347712410946338
146.94	-0.0265329971796049
146.95	-0.0180828857008251
146.96	-0.00941037445597102
146.97	-5.08119384809253E-4
146.98	0.00858555873459845
146.99	0.0178679857064062
147	0.0273326876804164
147.01	0.0369249355410931
147.02	0.046643464872269
147.03	0.0564239111750344
147.04	0.0662425264865009
147.05	0.0760725639206332
147.06	0.0858397599697971
147.07	0.0955130511908154
147.08	0.105059787460831
147.09	0.114403591341827
147.1	0.123512620833519
147.11	0.132355152197456
147.12	0.140861662254739
147.13	0.149006502968925
147.14	0.156765770665703
147.15	0.16408496141979
147.16	0.170960571724191
147.17	0.177351436603604
147.18	0.18325396878223
147.19	0.188667552312988
147.2	0.193573196315485
147.21	0.197982800887321
147.22	0.201910754552302
147.23	0.205358998775627
147.24	0.208352274919637
147.25	0.210916418268687
147.26	0.21306905476444
147.27	0.214844460630047
147.28	0.216266342436753
147.29	0.217367177842233
147.3	0.218177034919181
147.31	0.218721221701252
147.32	0.219026627974203
147.33	0.219115639718739
147.34	0.219006720564553
147.35	0.21871442164548
147.36	0.218247267669118
147.37	0.217610846507385
147.38	0.216803147709008
147.39	0.215815508594244
147.4	0.214638394302282
147.41	0.213250202337106
147.42	0.211632227617766
147.43	0.209755022946226
147.44	0.207583582817991
147.45	0.205089849611638
147.46	0.202233609374157
147.47	0.19897084406337
147.48	0.195272175467311
147.49	0.191093930474165
147.5	0.186390844364861
147.51	0.181141871459544
147.52	0.175298731362234
147.53	0.168851297902924
147.54	0.161768162708071
147.55	0.154019853941754
147.56	0.145619311420246
147.57	0.136551525745083
147.58	0.126804892473263
147.59	0.116420694841928
147.6	0.105404018110177
147.61	0.0937640867014912
147.62	0.081571714819852
147.63	0.0688524765880534
147.64	0.055635967031432
147.65	0.0420193431787199
147.66	0.0280240606841499
147.67	0.0137610338776924
147.68	-7.182007513016E-4
147.69	-0.0153598669327924
147.7	-0.0300405078310417
147.71	-0.0447021139934645
147.72	-0.0592860891423733
147.73	-0.0736677784003197
147.74	-0.0877910556837888
147.75	-0.101600909527103
147.76	-0.114983044789955
147.77	-0.127910497772936
147.78	-0.140281592859531
147.79	-0.15206024540596
147.8	-0.163213440648693
147.81	-0.173664786366984
147.82	-0.183396858649815
147.83	-0.192395520279785
147.84	-0.200613806523882
147.85	-0.208054062908588
147.86	-0.21472130570693
147.87	-0.220597795642981
147.88	-0.225703380995472
147.89	-0.230059250343981
147.9	-0.233672691574369
147.91	-0.236579887881947
147.92	-0.238801022620658
147.93	-0.240373013194736
147.94	-0.241331003080821
147.95	-0.241707667039652
147.96	-0.24154095726656
147.97	-0.240865263318957
147.98	-0.239717645500798
147.99	-0.238130753934943
148	-0.23613244421217
148.01	-0.233757544444216
148.02	-0.231024577391692
148.03	-0.22796451287382
148.04	-0.224592680581547
148.05	-0.220919152481536
148.06	-0.216967797755063
148.07	-0.212742701363165
148.08	-0.20824335576545
148.09	-0.203487500237843
148.1	-0.198470197348544
148.11	-0.193183070217256
148.12	-0.187640788239653
148.13	-0.181833037997816
148.14	-0.175747411853749
148.15	-0.169399545008151
148.16	-0.16276744568645
148.17	-0.155869587373491
148.18	-0.148695390562217
148.19	-0.141234044149465
148.2	-0.133510777327664
148.21	-0.125518745692852
148.22	-0.117251464554163
148.23	-0.108742589260089
148.24	-0.0999902177660463
148.25	-0.0909930393366461
148.26	-0.0817930862006803
148.27	-0.0723787440599938
148.28	-0.0627968938787981
148.29	-0.0530529855568639
148.3	-0.043152813924327
148.31	-0.0331486576128571
148.32	-0.0230484470643084
148.33	-0.0128601511556332
148.34	-0.00263880401936168
148.35	0.00760697009986018
148.36	0.0178687277994491
148.37	0.0280913107719436
148.38	0.0382669186635126
148.39	0.0483880063687956
148.4	0.0584014659449735
148.41	0.0683163168283392
148.42	0.0780816946017207
148.43	0.0876930609670269
148.44	0.0971458431331299
148.45	0.106393303035541
148.46	0.115432947320478
148.47	0.124261858862566
148.48	0.13283771470599
148.49	0.141159450494196
148.5	0.149225045920759
148.51	0.15699635661486
148.52	0.164483868459603
148.53	0.171651891017339
148.54	0.178499345148784
148.55	0.185023269380372
148.56	0.19119111214078
148.57	0.197000247031655
148.58	0.202445642997241
148.59	0.207497424140333
148.6	0.212150554477598
148.61	0.216397223800052
148.62	0.220210266377645
148.63	0.223581931132312
148.64	0.226501559715769
148.65	0.228945465267076
148.66	0.230906231783381
148.67	0.232363330980378
148.68	0.23330589755156
148.69	0.233720538343603
148.7	0.233593259038833
148.71	0.232913386506234
148.72	0.231668197742905
148.73	0.229852750389471
148.74	0.227458603507137
148.75	0.224475862521997
148.76	0.220911061400683
148.77	0.216753152516356
148.78	0.212017371936006
148.79	0.206703084002244
148.8	0.200808968124529
148.81	0.194364057584462
148.82	0.187373644599359
148.83	0.179842548339181
148.84	0.171813205094004
148.85	0.1632965294461
148.86	0.154302884089155
148.87	0.144886368887168
148.88	0.135062175558938
148.89	0.124844722193732
148.9	0.114296919162592
148.91	0.103419480964131
148.92	0.0922793388719335
148.93	0.0808944243374155
148.94	0.0692815206866336
148.95	0.0575108311040653
148.96	0.0455994523096421
148.97	0.0335633427530903
148.98	0.0214732215361625
148.99	0.00934426510217096
149	-0.00280916379630329
149.01	-0.0149177090744838
149.02	-0.0269865948998551
149.03	-0.0389479437562892
149.04	-0.0507897052550979
149.05	-0.0624995737591228
149.06	-0.0740122209354622
149.07	-0.08531631335783
149.08	-0.0963995123743043
149.09	-0.107199129354793
149.1	-0.117703481015067
149.11	-0.127899139708767
149.12	-0.137726363496634
149.13	-0.147172335751812
149.14	-0.156221997800071
149.15	-0.164819397008592
149.16	-0.172962527853682
149.17	-0.180598813092525
149.18	-0.18771377057736
149.19	-0.194290424806638
149.2	-0.200283077434546
149.21	-0.205677630664297
149.22	-0.210457670738083
149.23	-0.214587063736359
149.24	-0.218053830720297
149.25	-0.220844061141026
149.26	-0.2229340484273
149.27	-0.224317480353436
149.28	-0.224980451298139
149.29	-0.224918969924325
149.3	-0.224127955900472
149.31	-0.222610084900699
149.32	-0.220368604198015
149.33	-0.217406184538964
149.34	-0.213743625224568
149.35	-0.209392693307858
149.36	-0.204365077000639
149.37	-0.198700162423044
149.38	-0.192418862210358
149.39	-0.185542384652468
149.4	-0.178127865000584
149.41	-0.170192643396925
149.42	-0.161804498658259
149.43	-0.152998559478496
149.44	-0.143810501512554
149.45	-0.134321132089853
149.46	-0.124571778795725
149.47	-0.114604153566479
149.48	-0.104507273074228
149.49	-0.0943255889878965
149.5	-0.0841035135557966
149.51	-0.0739321921631521
149.52	-0.0638399731584082
149.53	-0.0539156761106117
149.54	-0.0441999205123299
