 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  37.64000 ,     0.111200804445650E-02 ,    -0.554419806305891E-02 ,    -0.466683085839505E-02 ,    -0.997797166787134E-03 ,     0.126119528493938E-01 ,     0.379155164143981E-02 ,    -0.295689305359286E-02 ,     0.660658567875078E-04 ,    -0.192376118446312E-02 ,     0.171911145340931E-02 , 
  37.66000 ,     0.153720967928715E-02 ,    -0.291965601953484E-03 ,     0.216032249333042E-02 ,    -0.197428881190356E-02 ,     0.494031223608641E-02 ,     0.297381177194237E-02 ,    -0.177778169534387E-02 ,    -0.208416649661446E-02 ,     0.204777349652780E-02 ,     0.346221411948309E-03 , 
  37.68000 ,     0.111903589861938E-02 ,     0.346818795592752E-02 ,     0.723501685621580E-02 ,    -0.201588697841239E-02 ,    -0.507841574933519E-02 ,    -0.107432837436777E-02 ,     0.112664157123445E-02 ,    -0.306156206925204E-02 ,     0.396688672234574E-02 ,    -0.935389529964093E-03 , 
  37.70000 ,     0.904502049003008E-03 ,     0.133194047851771E-03 ,     0.355656595924892E-02 ,    -0.969488792688170E-03 ,    -0.115585528102777E-01 ,    -0.396469549635410E-02 ,     0.326660377374866E-02 ,     0.767338357392289E-03 ,     0.248133525707125E-02 ,    -0.112038830143749E-02 , 
  37.72000 ,     0.149136215738538E-02 ,    -0.780067661320661E-02 ,    -0.545734797030505E-02 ,     0.393663842758178E-03 ,    -0.140672171865909E-01 ,    -0.287760691655163E-02 ,     0.338693889902526E-02 ,     0.757214925670929E-02 ,    -0.353322694300324E-03 ,    -0.488227628576028E-03 , 
  37.74000 ,     0.243086693249223E-02 ,    -0.121459941870767E-01 ,    -0.960262325218990E-02 ,     0.974611662381073E-03 ,    -0.160000206579666E-01 ,     0.878907078177804E-03 ,     0.223782585511513E-02 ,     0.115751576980635E-01 ,    -0.127677129126758E-02 ,    -0.800583786145071E-04 , 
  37.76000 ,     0.288869107394575E-02 ,    -0.797521698192728E-02 ,    -0.373845363766116E-02 ,     0.311642339557172E-03 ,    -0.186618136669481E-01 ,     0.391989528416516E-02 ,     0.117768302663867E-02 ,     0.918452851779717E-02 ,     0.652978716408257E-03 ,    -0.393143827899365E-03 , 
  37.78000 ,     0.268587628644642E-02 ,     0.973266046989848E-03 ,     0.583762982615855E-02 ,    -0.103166689368159E-02 ,    -0.188025702717897E-01 ,     0.451343503500382E-02 ,     0.485222695528994E-03 ,     0.282099314802971E-02 ,     0.312471837172003E-02 ,    -0.834393988895221E-03 , 
  37.80000 ,     0.244437943710989E-02 ,     0.646354758745331E-02 ,     0.814039512492957E-02 ,    -0.204009593569618E-02 ,    -0.128323854500295E-01 ,     0.370563466486799E-02 ,    -0.691263373553606E-03 ,    -0.174255927304385E-02 ,     0.330966629350914E-02 ,    -0.540061735164295E-03 , 
  37.82000 ,     0.268885211935387E-02 ,     0.460979371809031E-02 ,    -0.974135458527061E-04 ,    -0.218671537900731E-02 ,    -0.253987926987229E-02 ,     0.317110491679618E-02 ,    -0.290927141412572E-02 ,    -0.133446258056893E-02 ,     0.117383205994829E-02 ,     0.463261250919272E-03 , 
  37.84000 ,     0.304904777311491E-02 ,    -0.572389828267287E-03 ,    -0.104817337642542E-01 ,    -0.180219118110033E-02 ,     0.507009878729167E-02 ,     0.298607551651156E-02 ,    -0.538180255688187E-02 ,     0.196636692749273E-02 ,    -0.455172744147353E-03 ,     0.119088308477060E-02 , 
  37.86000 ,     0.262253781406215E-02 ,    -0.249787680589825E-02 ,    -0.120813595798359E-01 ,    -0.156937003901443E-02 ,     0.445171441262911E-02 ,     0.211346817791631E-02 ,    -0.657476131518624E-02 ,     0.393703596053391E-02 ,     0.759379791378088E-03 ,     0.860528642128861E-03 , 
  37.88000 ,     0.115844123661113E-02 ,     0.381879899960953E-03 ,    -0.340771447410336E-02 ,    -0.174444867743808E-02 ,    -0.253210778773128E-02 ,     0.598715987734903E-03 ,    -0.572648386665090E-02 ,     0.297499369433444E-02 ,     0.368634817631916E-02 ,    -0.820305824646531E-04 , 
  37.90000 ,    -0.357003302893626E-03 ,     0.350597508559238E-02 ,     0.615631405786150E-02 ,    -0.193350897280288E-02 ,    -0.827092275858400E-02 ,     0.210713462497640E-03 ,    -0.355104916657662E-02 ,     0.103545098176852E-02 ,     0.465833814942125E-02 ,    -0.352174397161172E-03 , 
  37.92000 ,    -0.553962445631286E-03 ,     0.240091863812249E-02 ,     0.685029437408844E-02 ,    -0.160636112650826E-02 ,    -0.714978344318190E-02 ,     0.234186171280544E-02 ,    -0.143267523298476E-02 ,     0.271859289211755E-03 ,     0.148907035301743E-02 ,     0.717251103735104E-03 , 
  37.94000 ,     0.824100270386508E-03 ,    -0.165590291512390E-02 ,    -0.965064852223803E-03 ,    -0.747221373211976E-03 ,    -0.102643700900224E-02 ,     0.570114576010584E-02 ,    -0.144049938079925E-03 ,     0.417762920899018E-04 ,    -0.381000321830647E-02 ,     0.229338036824348E-02 , 
  37.96000 ,     0.244648166805472E-02 ,    -0.335484218593067E-02 ,    -0.790850282894862E-02 ,     0.577214489578803E-04 ,     0.345175346775725E-02 ,     0.698593558081965E-02 ,     0.491175140061784E-03 ,    -0.187045971665395E-02 ,    -0.676438970942567E-02 ,     0.281725259462190E-02 , 
  37.98000 ,     0.260152404374331E-02 ,    -0.166743255224603E-03 ,    -0.645381275730539E-02 ,     0.162127690215638E-03 ,     0.245712916163426E-02 ,     0.426852214961144E-02 ,     0.853896512544384E-03 ,    -0.551532755213611E-02 ,    -0.492460557298404E-02 ,     0.165741291086517E-02 , 
  38.00000 ,     0.903974293862654E-03 ,     0.425729261879636E-02 ,     0.107707748918658E-02 ,    -0.550269905582101E-03 ,    -0.105325753037702E-02 ,    -0.619532150951711E-03 ,     0.832280884681446E-03 ,    -0.758806291751234E-02 ,    -0.332679791920204E-03 ,    -0.176838613682355E-03 , 
  38.02000 ,    -0.130897937903446E-02 ,     0.444665008842598E-02 ,     0.614102909855589E-02 ,    -0.160091404365056E-02 ,    -0.120481882196774E-02 ,    -0.361364148047710E-02 ,     0.638912151247174E-04 ,    -0.485012880054090E-02 ,     0.266676567527783E-02 ,    -0.108276477943639E-02 , 
  38.04000 ,    -0.236201353955365E-02 ,     0.427916897923716E-04 ,     0.430065401345720E-02 ,    -0.237288195736581E-02 ,     0.384495573907772E-02 ,    -0.242488282555574E-02 ,    -0.131144143980849E-02 ,     0.158835205682154E-02 ,     0.188522124549651E-02 ,    -0.536806622074733E-03 , 
  38.06000 ,    -0.196022129772203E-02 ,    -0.327740210790205E-02 ,    -0.671294254148075E-04 ,    -0.258838204070214E-02 ,     0.989212086645925E-02 ,     0.127276626332522E-02 ,    -0.248809369076225E-02 ,     0.639779163890238E-02 ,    -0.748039566776871E-03 ,     0.447926040893733E-03 , 
  38.08000 ,    -0.140478826019876E-02 ,    -0.456799613164859E-03 ,     0.137952985895276E-03 ,    -0.238174485260646E-02 ,     0.116901882326732E-01 ,     0.381582183447262E-02 ,    -0.272720798665339E-02 ,     0.502670166390361E-02 ,    -0.166401896773226E-02 ,     0.563102177503635E-03 , 
  38.10000 ,    -0.206687281055829E-02 ,     0.639955044914242E-02 ,     0.558932521298760E-02 ,    -0.201525268821049E-02 ,     0.891291663694712E-02 ,     0.339251494774029E-02 ,    -0.208534294655071E-02 ,    -0.169306837275138E-02 ,     0.343188206818225E-03 ,    -0.281818406561403E-03 , 
  38.12000 ,    -0.375891937096704E-02 ,     0.962303870888724E-02 ,     0.944984491342247E-02 ,    -0.161289847398905E-02 ,     0.615255124057948E-02 ,     0.151437136273383E-02 ,    -0.121282487909002E-02 ,    -0.839400641925614E-02 ,     0.299228640301049E-02 ,    -0.892211473539947E-03 , 
  38.14000 ,    -0.477339248108038E-02 ,     0.447893604678247E-02 ,     0.567076741704355E-02 ,    -0.116286518606407E-02 ,     0.714683208296087E-02 ,     0.727735879878554E-03 ,    -0.483474415923153E-03 ,    -0.105798980859370E-01 ,     0.332259239047698E-02 ,    -0.238657455699481E-03 , 
  38.16000 ,    -0.359385513360285E-02 ,    -0.497509730375199E-02 ,    -0.329735083775949E-02 ,    -0.692083477291516E-03 ,     0.102221309799092E-01 ,     0.149038006031813E-02 ,     0.383700343844096E-03 ,    -0.866752443560805E-02 ,     0.111020730928845E-02 ,     0.124183793398902E-02 , 
  38.18000 ,    -0.513117550732802E-03 ,    -0.963901539646801E-02 ,    -0.871155052396860E-02 ,    -0.354810433639638E-03 ,     0.104319678956575E-01 ,     0.188992854450614E-02 ,     0.165902138431321E-02 ,    -0.643742466924270E-02 ,    -0.949008552126327E-03 ,     0.200944154286411E-02 , 
  38.20000 ,     0.249989956869344E-02 ,    -0.493714937383838E-02 ,    -0.528011174777798E-02 ,    -0.328147127345715E-03 ,     0.590019162186992E-02 ,     0.335378686372760E-03 ,     0.275455486942661E-02 ,    -0.608933459474975E-02 ,    -0.370342823002845E-03 ,     0.109157462316127E-02 , 
  38.22000 ,     0.352260179840133E-02 ,     0.429833947227094E-02 ,     0.285984990909830E-02 ,    -0.639321752720212E-03 ,     0.779704571078703E-03 ,    -0.219685325029211E-02 ,     0.245927679992790E-02 ,    -0.580422668764313E-02 ,     0.229459863721670E-02 ,    -0.786725085501470E-03 , 
  38.24000 ,     0.226044647424994E-02 ,     0.900681553125375E-02 ,     0.687077767783340E-02 ,    -0.109777410735678E-02 ,     0.100029138479406E-02 ,    -0.315537458201210E-02 ,     0.268202361217141E-03 ,    -0.252534629355163E-02 ,     0.409559034469471E-02 ,    -0.188556500660226E-02 , 
  38.26000 ,     0.296124437829095E-04 ,     0.530247282559311E-02 ,     0.309773811643988E-02 ,    -0.137605877679475E-02 ,     0.737098672231014E-02 ,    -0.144911972039850E-02 ,    -0.266515387962172E-02 ,     0.356586903826953E-02 ,     0.297485278328556E-02 ,    -0.121974789337142E-02 , 
  38.28000 ,    -0.160869341611012E-02 ,    -0.217032028336169E-02 ,    -0.326839753468383E-02 ,    -0.117383169771758E-02 ,     0.138928539284939E-01 ,     0.116026050885588E-02 ,    -0.425728368187036E-02 ,     0.838059819418689E-02 ,     0.120824750854129E-04 ,     0.477281530711881E-03 , 
  38.30000 ,    -0.207677738431039E-02 ,    -0.615930431126358E-02 ,    -0.473231475782074E-02 ,    -0.392308453104645E-03 ,     0.135792886971551E-01 ,     0.205822354430119E-02 ,    -0.338382585169252E-02 ,     0.803192776720173E-02 ,    -0.179896532272728E-02 ,     0.159140429847791E-02 , 
  38.32000 ,    -0.180784976999411E-02 ,    -0.475565593812756E-02 ,    -0.252895197888074E-03 ,     0.737338386950218E-03 ,     0.572949877568779E-02 ,     0.817644263822215E-03 ,    -0.980065199250587E-03 ,     0.305022773427257E-02 ,    -0.761481104809999E-03 ,     0.129633078204671E-02 , 
  38.34000 ,    -0.142408830236978E-02 ,    -0.235384801550762E-02 ,     0.410085386274247E-02 ,     0.167226551757269E-02 ,    -0.313637011941720E-02 ,    -0.375826195570463E-03 ,     0.888714640624150E-03 ,    -0.212807356311433E-02 ,     0.187290448689909E-02 ,     0.255046900047457E-03 , 
  38.36000 ,    -0.117260195123399E-02 ,    -0.320073735228916E-02 ,     0.305320305512547E-02 ,     0.182679673850889E-02 ,    -0.571195744207667E-02 ,     0.521520421503879E-03 ,     0.104749458419107E-02 ,    -0.376542696498617E-02 ,     0.344205040619808E-02 ,    -0.288382260260666E-03 , 
  38.38000 ,    -0.110574790043635E-02 ,    -0.577831526241732E-02 ,    -0.120584957769267E-02 ,     0.101478180178667E-02 ,    -0.962808218467116E-03 ,     0.274902035440117E-02 ,     0.176020277250186E-03 ,    -0.225484922787320E-02 ,     0.269385602556961E-02 ,     0.988992709730125E-04 , 
  38.40000 ,    -0.143705795965110E-02 ,    -0.489167375762720E-02 ,    -0.180908559054333E-02 ,    -0.273201301715222E-03 ,     0.534191849891190E-02 ,     0.344097844575242E-02 ,    -0.244150127397386E-03 ,    -0.684011577432827E-03 ,     0.803300550207515E-03 ,     0.704126986332702E-03 , 
  38.42000 ,    -0.236067456792762E-02 ,     0.123518333374157E-02 ,     0.383027986009722E-02 ,    -0.111002715403522E-02 ,     0.670121517627447E-02 ,     0.101288223280550E-02 ,     0.294684836784586E-03 ,    -0.625248571796768E-03 ,    -0.233794725802296E-03 ,     0.633319834546701E-03 , 
  38.44000 ,    -0.350671867935990E-02 ,     0.775085704982249E-02 ,     0.984522753235685E-02 ,    -0.846890147022705E-03 ,     0.204212778405499E-02 ,    -0.268267656452689E-02 ,     0.863682650861549E-03 ,    -0.345078618774352E-03 ,     0.243549574411970E-03 ,    -0.133673147317490E-03 , 
  38.46000 ,    -0.391091070128130E-02 ,     0.819866428564463E-02 ,     0.810187413636759E-02 ,     0.268138344052859E-03 ,    -0.397082716683603E-02 ,    -0.407989401995076E-02 ,     0.388000102787753E-03 ,     0.251037491953381E-02 ,     0.122459650012855E-02 ,    -0.791172149408803E-03 , 
  38.48000 ,    -0.288902672212372E-02 ,     0.212888439581776E-02 ,    -0.204081687093191E-02 ,     0.120139495904935E-02 ,    -0.591615033559943E-02 ,    -0.171322486238236E-02 ,    -0.941023258843803E-03 ,     0.723410657319313E-02 ,     0.152264243743666E-02 ,    -0.696434822380886E-03 , 
  38.50000 ,    -0.100713410716095E-02 ,    -0.380283580381742E-02 ,    -0.118814047717395E-01 ,     0.100740865282161E-02 ,    -0.236040960412625E-02 ,     0.212911071333563E-02 ,    -0.185904996500281E-02 ,     0.100831325823396E-01 ,     0.107884657321662E-02 ,    -0.797859034852906E-04 , 
  38.52000 ,     0.845927279487481E-04 ,    -0.297677838041150E-02 ,    -0.121648232172848E-01 ,    -0.273485174137755E-03 ,     0.380552935930656E-02 ,     0.377781957572421E-02 ,    -0.157840621896585E-02 ,     0.819231895271256E-02 ,     0.614989506997213E-03 ,     0.317272895505717E-03 , 
  38.54000 ,    -0.873603106906108E-03 ,     0.378588986948577E-02 ,    -0.296431715612056E-02 ,    -0.157414401499076E-02 ,     0.850743270987659E-02 ,     0.194895208684038E-02 ,    -0.766858057631703E-03 ,     0.276575597784470E-02 ,     0.386401601853503E-03 ,     0.158474176647975E-03 , 
  38.56000 ,    -0.330693087748856E-02 ,     0.910052046411776E-02 ,     0.639740872153714E-02 ,    -0.174445536885398E-02 ,     0.932739337042750E-02 ,    -0.120088373365639E-02 ,    -0.696584048406747E-03 ,    -0.227178744657185E-02 ,    -0.174579901900422E-03 ,    -0.146702487841112E-03 , 
  38.58000 ,    -0.498070302076984E-02 ,     0.731794821442198E-02 ,     0.734724683020181E-02 ,    -0.634965957942142E-03 ,     0.605765096194765E-02 ,    -0.269396422479185E-02 ,    -0.155359873479377E-02 ,    -0.454323870434002E-02 ,    -0.145606710893482E-02 ,    -0.457088141199774E-04 , 
  38.60000 ,    -0.388307918674113E-02 ,     0.773495614064638E-03 ,     0.809992623012675E-03 ,     0.737543497019604E-03 ,     0.856119473162142E-04 ,    -0.190358184289682E-02 ,    -0.202031212216593E-02 ,    -0.524057871066296E-02 ,    -0.272339035206451E-02 ,     0.407771736755473E-03 , 
  38.62000 ,    -0.147513985474796E-03 ,    -0.314741171361182E-02 ,    -0.476412527542918E-02 ,     0.115165743092675E-02 ,    -0.588676182095070E-02 ,    -0.819483335835025E-03 ,    -0.790232853190406E-03 ,    -0.655333533447382E-02 ,    -0.267037547467627E-02 ,     0.603216203358543E-03 , 
  38.64000 ,     0.385240345751113E-02 ,    -0.699837148119444E-03 ,    -0.332732204780214E-02 ,     0.368391774080002E-03 ,    -0.834795680537994E-02 ,    -0.146849284543286E-02 ,     0.170373169511599E-02 ,    -0.791967380726931E-02 ,    -0.987480779232687E-03 ,     0.158687648217096E-03 , 
  38.66000 ,     0.540901226755875E-02 ,     0.388407461582516E-02 ,     0.243972463148154E-02 ,    -0.622686781907732E-03 ,    -0.502318910436360E-02 ,    -0.372368724686598E-02 ,     0.350263687952413E-02 ,    -0.620848115602308E-02 ,     0.969264992189372E-03 ,    -0.542816189103098E-03 , 
  38.68000 ,     0.365963263938589E-02 ,     0.347075985647931E-02 ,     0.525768151227119E-02 ,    -0.566384429587671E-03 ,     0.245763929485131E-02 ,    -0.590185655215905E-02 ,     0.323532040276219E-02 ,    -0.119543624124922E-03 ,     0.141497567901688E-02 ,    -0.758462000095264E-03 , 
  38.70000 ,     0.111184656909572E-03 ,    -0.337615647448055E-02 ,     0.233360807419968E-02 ,     0.810240562761535E-03 ,     0.845161571797257E-02 ,    -0.699405549033235E-02 ,     0.175578942597138E-02 ,     0.658843614688728E-02 ,     0.268987263460346E-04 ,    -0.274410313064351E-03 , 
  38.72000 ,    -0.279107485195856E-02 ,    -0.103121258381208E-01 ,    -0.158880630353660E-02 ,     0.248582671606432E-02 ,     0.739575670627741E-02 ,    -0.752869562485554E-02 ,     0.127185787225451E-02 ,     0.782068687919118E-02 ,    -0.165637238605060E-02 ,     0.292019232012458E-03 , 
  38.74000 ,    -0.358112252465692E-02 ,    -0.101965490292031E-01 ,    -0.625395771490901E-03 ,     0.308414808245047E-02 ,    -0.878472286369044E-03 ,    -0.810387707159840E-02 ,     0.276863980585303E-02 ,     0.175424613832496E-02 ,    -0.184472213829143E-02 ,     0.170135858002388E-03 , 
  38.76000 ,    -0.249113149236133E-02 ,    -0.317855066313782E-02 ,     0.444343211756612E-02 ,     0.215810473410549E-02 ,    -0.100338771550759E-01 ,    -0.783090054255136E-02 ,     0.464995183636568E-02 ,    -0.605277938198585E-02 ,    -0.333590120825218E-03 ,    -0.680912780277689E-03 , 
  38.78000 ,    -0.686771291267306E-03 ,     0.336394414328428E-02 ,     0.663878376281739E-02 ,     0.604608110210085E-03 ,    -0.123457771164989E-01 ,    -0.516457330614248E-02 ,     0.434143475426772E-02 ,    -0.747229358989361E-02 ,     0.145293608794990E-02 ,    -0.151124422497361E-02 , 
  38.80000 ,     0.905830443133376E-03 ,     0.299912799489881E-02 ,     0.123069519036454E-02 ,    -0.157685095985706E-03 ,    -0.568701428081355E-02 ,    -0.417919558306385E-03 ,     0.126904036315674E-02 ,    -0.301629854250978E-03 ,     0.215468571259840E-02 ,    -0.161086988432097E-02 , 
  38.82000 ,     0.203689733168353E-02 ,    -0.279283420967791E-02 ,    -0.790498322450989E-02 ,     0.562931461112671E-03 ,     0.442899575854749E-02 ,     0.334954952649998E-02 ,    -0.212688512927297E-02 ,     0.861705304607118E-02 ,     0.185961623183207E-02 ,    -0.105697975667954E-02 , 
  38.84000 ,     0.275857312978673E-02 ,    -0.669987876572768E-02 ,    -0.119085885450187E-01 ,     0.220624595928050E-02 ,     0.991454860398092E-02 ,     0.288520151129043E-02 ,    -0.269871254870059E-02 ,     0.971073462746809E-02 ,     0.160888581895862E-02 ,    -0.524762322940522E-03 , 
  38.86000 ,     0.301662546336541E-02 ,    -0.411608742780727E-02 ,    -0.673758948934287E-02 ,     0.355091703121742E-02 ,     0.729959396283160E-02 ,    -0.160595649085527E-02 ,     0.931891112460945E-04 ,     0.487156937323755E-03 ,     0.178200577194596E-02 ,    -0.442237178281697E-03 , 
  38.88000 ,     0.274814215801777E-02 ,     0.174400807383616E-02 ,     0.213238766242408E-02 ,     0.376668513778128E-02 ,     0.165416535772767E-04 ,    -0.593216346786150E-02 ,     0.345440746277786E-02 ,    -0.113017851746497E-01 ,     0.148190670874421E-02 ,    -0.544833949771497E-03 , 
  38.90000 ,     0.220030082165420E-02 ,     0.388272354700000E-02 ,     0.571921787020578E-02 ,     0.295300049054091E-02 ,    -0.596637376665440E-02 ,    -0.567426480366617E-02 ,     0.404443138076225E-02 ,    -0.147831522314042E-01 ,    -0.227851710433918E-03 ,    -0.361967761849905E-03 , 
  38.92000 ,     0.187167038579331E-02 ,    -0.223808285133702E-03 ,     0.148489416315042E-02 ,     0.180468342616170E-02 ,    -0.804222375946707E-02 ,    -0.554955351346680E-03 ,     0.139035029010624E-02 ,    -0.636045866844938E-02 ,    -0.275178227794893E-02 ,     0.183986379871989E-04 , 
  38.94000 ,     0.202610978019737E-02 ,    -0.576954019789557E-02 ,    -0.411247065289356E-02 ,     0.896079966609605E-03 ,    -0.831656432576407E-02 ,     0.525372200545358E-02 ,    -0.167847479733826E-02 ,     0.695498336110773E-02 ,    -0.414073352307517E-02 ,    -0.542549751813164E-04 , 
  38.96000 ,     0.238058805844226E-02 ,    -0.634933363185805E-02 ,    -0.336613152151895E-02 ,     0.316192298192863E-03 ,    -0.979840058523542E-02 ,     0.735509635579016E-02 ,    -0.203664253605325E-02 ,     0.144003744985990E-01 ,    -0.306643720400087E-02 ,    -0.931041306716673E-03 , 
  38.98000 ,     0.243458117475385E-02 ,    -0.142576862426821E-02 ,     0.363461888794936E-02 ,    -0.109499766652019E-03 ,    -0.124644439189234E-01 ,     0.539320850207033E-02 ,     0.509702138920291E-03 ,     0.113088746278558E-01 ,    -0.383466412922180E-03 ,    -0.198318157597717E-02 , 
  39.00000 ,     0.211549767382391E-02 ,     0.317627745516300E-02 ,     0.909485910063609E-02 ,    -0.403792157041080E-03 ,    -0.136787095155333E-01 ,     0.282071423007332E-02 ,     0.316286971932448E-02 ,     0.229968525649432E-02 ,     0.164765228878262E-02 ,    -0.207358771612191E-02 , 
  39.02000 ,     0.194587298918021E-02 ,     0.216450051081140E-02 ,     0.655943805399849E-02 ,    -0.342512640593796E-03 ,    -0.118761931352399E-01 ,     0.264556763158420E-02 ,     0.317125454013310E-02 ,    -0.438878887048911E-02 ,     0.175455684367842E-02 ,    -0.821516948054272E-03 , 
  39.04000 ,     0.243560108486745E-02 ,    -0.312945001494243E-02 ,    -0.159890372067316E-02 ,     0.240715054582239E-03 ,    -0.860034292126938E-02 ,     0.407391507089597E-02 ,     0.622822612320579E-03 ,    -0.470282991639303E-02 ,     0.977730777880423E-03 ,     0.761521139129008E-03 , 
  39.06000 ,     0.334025923585171E-02 ,    -0.652868034596039E-02 ,    -0.684604745662035E-02 ,     0.112810183347570E-02 ,    -0.634938999540910E-02 ,     0.380412592476400E-02 ,    -0.190752970817270E-02 ,    -0.912762941551339E-03 ,     0.135186346934209E-02 ,     0.114224592344536E-02 , 
  39.08000 ,     0.368934198230973E-02 ,    -0.437467889932521E-02 ,    -0.412575173153171E-02 ,     0.176195680348738E-02 ,    -0.510819579426770E-02 ,     0.309891429694345E-03 ,    -0.225087675087578E-02 ,     0.270510923845546E-02 ,     0.338873765649083E-02 ,    -0.138924237351701E-03 , 
  39.10000 ,     0.268361370316196E-02 ,     0.336629213782680E-03 ,     0.268485905061057E-02 ,     0.165018401434589E-02 ,    -0.222009203383926E-02 ,    -0.399278140298198E-02 ,    -0.804755400569058E-03 ,     0.467060252875078E-02 ,     0.527174352860671E-02 ,    -0.185986383630913E-02 , 
  39.12000 ,     0.563846877634584E-03 ,     0.185880769657594E-02 ,     0.557794402379370E-02 ,     0.766498944681909E-03 ,     0.389268536090712E-02 ,    -0.529731862100182E-02 ,     0.258870459339297E-03 ,     0.634279125674373E-02 ,     0.479979997351324E-02 ,    -0.225733750618988E-02 , 
  39.14000 ,    -0.150336428099946E-02 ,    -0.116266847638356E-02 ,     0.164261285057218E-02 ,    -0.407990869273290E-03 ,     0.106542172026618E-01 ,    -0.274854207610150E-02 ,    -0.392603665075790E-03 ,     0.834029305553577E-02 ,     0.196680041685299E-02 ,    -0.809074724576493E-03 , 
  39.16000 ,    -0.245673641517501E-02 ,    -0.398594879725055E-02 ,    -0.403921509947336E-02 ,    -0.122001746183536E-02 ,     0.130874861858104E-01 ,     0.494803802694689E-03 ,    -0.184021899107754E-02 ,     0.865941258539508E-02 ,    -0.766678649519325E-03 ,     0.120404725595782E-02 , 
  39.18000 ,    -0.223110784229866E-02 ,    -0.165791728224306E-02 ,    -0.487987551463676E-02 ,    -0.127057459482788E-02 ,     0.896174660118751E-02 ,     0.775591064986766E-03 ,    -0.215553875939894E-02 ,     0.511630207309480E-02 ,    -0.933068830771052E-03 ,     0.196633634544615E-02 , 
  39.20000 ,    -0.160344406419567E-02 ,     0.453248973408036E-02 ,    -0.659991253237837E-03 ,    -0.625632458711129E-03 ,     0.158772689183136E-02 ,    -0.198478841666881E-02 ,    -0.699181681820782E-03 ,    -0.106353852615790E-02 ,     0.138283399755330E-02 ,     0.910202902995953E-03 , 
  39.22000 ,    -0.122280236738870E-02 ,     0.794906312982274E-02 ,     0.259519462334182E-02 ,     0.288326268720970E-03 ,    -0.321513303853473E-02 ,    -0.433392033603319E-02 ,     0.117046240852512E-02 ,    -0.538436257478726E-02 ,     0.366296314355253E-02 ,    -0.823501316291615E-03 , 
  39.24000 ,    -0.925753776477758E-03 ,     0.417752451876025E-02 ,     0.376670447551599E-03 ,     0.980353293935694E-03 ,    -0.291311463184318E-02 ,    -0.335717165981106E-02 ,     0.165121106854748E-02 ,    -0.440164229022652E-02 ,     0.359047832254722E-02 ,    -0.164746020087896E-02 , 
  39.26000 ,    -0.826338645780707E-04 ,    -0.346275746764053E-02 ,    -0.446908829338522E-02 ,     0.117153500531062E-02 ,    -0.433408554222216E-03 ,     0.189996974514317E-04 ,     0.409395179272164E-03 ,     0.514385828866352E-03 ,     0.131458334846209E-02 ,    -0.109746338747096E-02 , 
  39.28000 ,     0.146056883729807E-02 ,    -0.709986665246802E-02 ,    -0.504205600879427E-02 ,     0.905164882099061E-03 ,    -0.338498560677414E-03 ,     0.233217601727182E-02 ,    -0.126961025610440E-02 ,     0.434358653420567E-02 ,    -0.990942241789948E-03 ,    -0.857931253324655E-04 , 
  39.30000 ,     0.295418552199700E-02 ,    -0.288392780204656E-02 ,     0.968806946391706E-03 ,     0.451146893657545E-03 ,    -0.339842900675622E-02 ,     0.188771001559533E-02 ,    -0.205273983555479E-02 ,     0.341799313242256E-02 ,    -0.156470150819755E-02 ,     0.281548951237573E-03 , 
  39.32000 ,     0.337075849182934E-02 ,     0.471901512793498E-02 ,     0.775173262251489E-02 ,     0.862061269259056E-04 ,    -0.584462251178043E-02 ,     0.831878079194719E-03 ,    -0.188261237117422E-02 ,    -0.113600266262755E-02 ,    -0.681498047329932E-03 ,    -0.947708725102355E-04 , 
  39.34000 ,     0.244200033073961E-02 ,     0.785677882772646E-02 ,     0.757797185303707E-02 ,    -0.964304516967686E-04 ,    -0.419473099154778E-02 ,     0.236040956070100E-02 ,    -0.160302597458240E-02 ,    -0.506353840035317E-02 ,     0.169125475367435E-03 ,    -0.384094174451789E-03 , 
  39.36000 ,     0.995260614002648E-03 ,     0.391384356174791E-02 ,    -0.162029468761284E-03 ,    -0.211052434329280E-03 ,    -0.111612012853575E-04 ,     0.630046465508595E-02 ,    -0.159614792376966E-02 ,    -0.558343759037083E-02 ,     0.266950659893993E-03 ,     0.528573242150607E-04 , 
  39.38000 ,     0.222341019942172E-03 ,    -0.189134123277471E-02 ,    -0.767107734410167E-02 ,    -0.423029658893710E-03 ,     0.117455978313423E-02 ,     0.852959861699355E-02 ,    -0.126418413452289E-02 ,    -0.376944517860160E-02 ,     0.319282373266606E-03 ,     0.876485831027155E-03 , 
  39.40000 ,     0.638336126474893E-03 ,    -0.272904797372474E-02 ,    -0.706373436533353E-02 ,    -0.753050030110859E-03 ,    -0.404241275254742E-02 ,     0.543310809516494E-02 ,     0.957725959479632E-05 ,    -0.250865626040580E-02 ,     0.111646890664955E-02 ,     0.120649174655652E-02 , 
  39.42000 ,     0.176890512122839E-02 ,     0.207308348862314E-02 ,     0.985607680056827E-03 ,    -0.102554644850602E-02 ,    -0.125213956061136E-01 ,    -0.144163481021728E-02 ,     0.173022390506333E-02 ,    -0.297173575501806E-02 ,     0.205014999362200E-02 ,     0.702543748041094E-03 , 
