 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.524782216405000E+01 ,    -0.292726701608615E+01 ,    -0.310377933461551E+01 ,     0.772593063750602E+00 ,    -0.695236984000499E+01 ,    -0.436378081742427E+01 ,     0.452855938908860E+00 ,    -0.726891125447167E+01 ,     0.264163538192014E+00 ,    -0.127646820994595E+01 , 
   1.78000 ,    -0.237046451024046E+01 ,    -0.453967136736795E+01 ,    -0.481780609547673E+01 ,    -0.521741596567986E+00 ,    -0.366212220221334E+01 ,    -0.121113619668861E+01 ,     0.115939963838783E+01 ,    -0.376588497226619E+01 ,     0.924080800188336E+00 ,    -0.119619608498285E+01 , 
   1.80000 ,    -0.194376111663470E+01 ,    -0.428038052711900E+00 ,    -0.597173041275905E+00 ,    -0.120452892835451E+01 ,    -0.322716354770623E+01 ,    -0.715604507844453E+00 ,     0.507471532024447E+00 ,    -0.333604175410919E+01 ,     0.290130027020746E+00 ,    -0.151315868737279E+01 , 
   1.82000 ,    -0.392229588022059E+01 ,     0.411225240116134E+01 ,     0.414455057319980E+01 ,    -0.654918172079862E+00 ,    -0.557353082789728E+01 ,    -0.283819921106042E+01 ,    -0.572476772072462E+00 ,    -0.587512363404584E+01 ,    -0.742476097254539E+00 ,    -0.178278047774032E+01 , 
   1.84000 ,    -0.612136843027170E+01 ,     0.355453785396006E+01 ,     0.363420718274246E+01 ,     0.558012264334191E+00 ,    -0.814716399626183E+01 ,    -0.525077683126200E+01 ,    -0.757044285994523E+00 ,    -0.859440134884749E+01 ,    -0.907838462385246E+00 ,    -0.168936477147929E+01 , 
   1.86000 ,    -0.651223540975483E+01 ,    -0.129838303354444E+01 ,    -0.140870267642670E+01 ,     0.122189905057895E+01 ,    -0.859362816335969E+01 ,    -0.572844282003960E+01 ,     0.106629560696454E+00 ,    -0.900204290797310E+01 ,    -0.625058735741723E-01 ,    -0.139903199318265E+01 , 
   1.88000 ,    -0.489112521344119E+01 ,    -0.443255638676032E+01 ,    -0.476611654450134E+01 ,     0.635540140511730E+00 ,    -0.669804616208879E+01 ,    -0.395402313988960E+01 ,     0.894792683958123E+00 ,    -0.697297082901874E+01 ,     0.712288566520716E+00 ,    -0.128789951058904E+01 , 
   1.90000 ,    -0.280125468108095E+01 ,    -0.191129348832183E+01 ,    -0.222585072334400E+01 ,    -0.665092452384125E+00 ,    -0.427943823235192E+01 ,    -0.157459473237513E+01 ,     0.599979083519360E+00 ,    -0.448511854938833E+01 ,     0.442368261892612E+00 ,    -0.145429201776789E+01 , 
   1.92000 ,    -0.214582953235563E+01 ,     0.331710786479322E+01 ,     0.327822772132975E+01 ,    -0.135106152181772E+01 ,    -0.355161331057631E+01 ,    -0.805352587898725E+00 ,    -0.438438616607738E+00 ,    -0.379060624933089E+01 ,    -0.552457651467739E+00 ,    -0.163858278084948E+01 , 
   1.94000 ,    -0.361862178952650E+01 ,     0.481695843053670E+01 ,     0.500637606742734E+01 ,    -0.608888229367693E+00 ,    -0.527881265282086E+01 ,    -0.260027171513216E+01 ,    -0.916877425132044E+00 ,    -0.559305597933253E+01 ,    -0.101169711479886E+01 ,    -0.160375632059001E+01 , 
   1.96000 ,    -0.599859345866579E+01 ,     0.411065571563904E+00 ,     0.483228020665533E+00 ,     0.918556791506685E+00 ,    -0.797274637971603E+01 ,    -0.560812659687392E+01 ,    -0.149638239983983E+00 ,    -0.838601287858812E+01 ,    -0.256899312879673E+00 ,    -0.143972236885069E+01 , 
   1.98000 ,    -0.693405802327833E+01 ,    -0.482675472837702E+01 ,    -0.514472957888797E+01 ,     0.161413622479879E+01 ,    -0.886561630859617E+01 ,    -0.694298961208913E+01 ,     0.993986264572232E+00 ,    -0.943490713772883E+01 ,     0.878069658398512E+00 ,    -0.139355243176776E+01 , 
   2.00000 ,    -0.498339922358163E+01 ,    -0.420295790565694E+01 ,    -0.477606038926922E+01 ,     0.517472939009767E+00 ,    -0.633709172404462E+01 ,    -0.472321734735250E+01 ,     0.998529173326898E+00 ,    -0.707610382594576E+01 ,     0.901743860184361E+00 ,    -0.148944989539626E+01 , 
   2.02000 ,    -0.143346809971910E+01 ,     0.245493244941023E+01 ,     0.203801584787199E+01 ,    -0.146415588636275E+01 ,    -0.199157830600211E+01 ,    -0.492761807526926E+00 ,    -0.436945463327005E+00 ,    -0.280935804077878E+01 ,    -0.506811128919601E+00 ,    -0.149928978430398E+01 , 
   2.04000 ,     0.124781783765299E+00 ,     0.768565726210448E+01 ,     0.756455804620024E+01 ,    -0.218244252235407E+01 ,    -0.202690794870821E-01 ,     0.122827333305796E+01 ,    -0.173718288227276E+01 ,    -0.936446111279004E+00 ,    -0.178727597701724E+01 ,    -0.133596125481553E+01 , 
   2.06000 ,    -0.298023651308854E+01 ,     0.444942748892915E+01 ,     0.409729747634624E+01 ,    -0.411842837788739E+00 ,    -0.333122377320598E+01 ,    -0.293832492551652E+01 ,    -0.103767160204310E+01 ,    -0.486465262583715E+01 ,    -0.101638490963693E+01 ,    -0.129250973834884E+01 , 
   2.08000 ,    -0.884689556131494E+01 ,    -0.492964129813466E+01 ,    -0.640902342337926E+01 ,     0.246683526288088E+01 ,    -0.940029586684424E+01 ,    -0.105567812698734E+02 ,     0.140777899794522E+01 ,    -0.125484523813529E+02 ,     0.164899711347604E+01 ,    -0.165273558419923E+01 , 
   2.10000 ,    -0.108281085384442E+02 ,    -0.911052412553276E+01 ,    -0.120979465662310E+02 ,     0.315458715036205E+01 ,    -0.104313038826304E+02 ,    -0.132342854923231E+02 ,     0.266388624231885E+01 ,    -0.158050450088459E+02 ,     0.325550415868592E+01 ,    -0.204775851086958E+01 , 
   2.12000 ,    -0.243437788548185E+01 ,     0.171360816317686E+01 ,    -0.193953083992504E+01 ,    -0.744647917682520E+00 ,     0.596387261819187E+00 ,    -0.294362620063267E+01 ,    -0.491424231296404E+00 ,    -0.600184632731637E+01 ,     0.341815674635114E+00 ,    -0.147981607358080E+01 , 
   2.14000 ,     0.160547870942968E+02 ,     0.251034804997185E+02 ,     0.226272864197800E+02 ,    -0.820684481998664E+01 ,     0.223365776992555E+02 ,     0.196786039613286E+02 ,    -0.813839260574325E+01 ,     0.174289816851542E+02 ,    -0.750862090162928E+01 ,     0.672360926212905E+00 , 
   2.16000 ,     0.354938866072253E+02 ,     0.465410409344705E+02 ,     0.469378412813062E+02 ,    -0.150325194347101E+02 ,     0.433255987255344E+02 ,     0.429957076999378E+02 ,    -0.161438043248587E+02 ,     0.434594735404144E+02 ,    -0.162798784515109E+02 ,     0.359586322568513E+01 , 
   2.18000 ,     0.435261494783712E+02 ,     0.511216012610263E+02 ,     0.547189926717610E+02 ,    -0.169167450084752E+02 ,     0.494021565498113E+02 ,     0.518104266148263E+02 ,    -0.189787958807244E+02 ,     0.558585281828359E+02 ,    -0.201239666720138E+02 ,     0.526750759869870E+01 , 
   2.20000 ,     0.342121103767706E+02 ,     0.360759021344588E+02 ,     0.415220289784391E+02 ,    -0.127852788103253E+02 ,     0.351252763669049E+02 ,     0.394122829592900E+02 ,    -0.142876323235804E+02 ,     0.456546739980427E+02 ,    -0.160833991867549E+02 ,     0.412803860002250E+01 , 
   2.22000 ,     0.133584496333735E+02 ,     0.125997973035582E+02 ,     0.177259923624196E+02 ,    -0.552155012258943E+01 ,     0.914957365689465E+01 ,     0.137290835303758E+02 ,    -0.511441535809637E+01 ,     0.191187962647911E+02 ,    -0.678015941424417E+01 ,     0.711577954811677E+00 , 
   2.24000 ,    -0.568946329190636E+01 ,    -0.418424442967534E+01 ,    -0.100809200579100E+01 ,     0.452958938498491E+00 ,    -0.120513241545710E+02 ,    -0.856737211832280E+01 ,     0.243236379970372E+01 ,    -0.653403796099993E+01 ,     0.154968426654122E+01 ,    -0.254190077049381E+01 , 
   2.26000 ,    -0.125749729807746E+02 ,    -0.733299410466418E+01 ,    -0.637033051356083E+01 ,     0.251864744467696E+01 ,    -0.172449748967660E+02 ,    -0.153480796138167E+02 ,     0.415310973875529E+01 ,    -0.167514062192520E+02 ,     0.411973175999316E+01 ,    -0.338014762262577E+01 , 
   2.28000 ,    -0.758879233420025E+01 ,    -0.151051062880703E+01 ,    -0.186335519013868E+01 ,     0.129394153400749E+01 ,    -0.879318980527861E+01 ,    -0.800135049930316E+01 ,     0.938560588016521E+00 ,    -0.107229599050112E+02 ,     0.127363911274147E+01 ,    -0.179454306073146E+01 , 
   2.30000 ,     0.189433301895060E+00 ,     0.382657732068348E+01 ,     0.332421962747997E+01 ,    -0.683091114533352E+00 ,     0.108489914634790E+01 ,     0.171972190796042E+01 ,    -0.264051337368657E+01 ,    -0.120025071860604E+00 ,    -0.247563097415630E+01 ,     0.611866672708487E-01 , 
   2.32000 ,     0.203437489469965E+01 ,     0.356801372969823E+01 ,     0.355416370140765E+01 ,    -0.140100194813651E+01 ,     0.222340631742901E+01 ,     0.340787484400263E+01 ,    -0.283749537440790E+01 ,     0.281599824015184E+01 ,    -0.297304160347523E+01 ,     0.928109671031998E-01 , 
   2.34000 ,    -0.286925602109720E+01 ,    -0.179874685151382E+00 ,     0.231392089864404E+00 ,    -0.685416646124946E+00 ,    -0.485792003628861E+01 ,    -0.310059297636290E+01 ,     0.127230224929216E-01 ,    -0.377366314230582E+01 ,    -0.133203155948799E+00 ,    -0.162189278584172E+01 , 
   2.36000 ,    -0.825902203112207E+01 ,    -0.254820126435681E+01 ,    -0.210819655191291E+01 ,     0.382231774399201E+00 ,    -0.113657190043091E+02 ,    -0.960123804474011E+01 ,     0.244958193320343E+01 ,    -0.115091632017345E+02 ,     0.259949024807287E+01 ,    -0.304365955519686E+01 , 
   2.38000 ,    -0.827227951580152E+01 ,    -0.160047445557582E+01 ,    -0.140814779087018E+01 ,     0.841358201425040E+00 ,    -0.103167770456869E+02 ,    -0.915262878887087E+01 ,     0.180485668849079E+01 ,    -0.118185661606278E+02 ,     0.220719349496758E+01 ,    -0.249124280483257E+01 , 
   2.40000 ,    -0.350121681134091E+01 ,     0.594569955785009E+00 ,     0.558487880907582E+00 ,     0.562703257076762E+00 ,    -0.361303970177055E+01 ,    -0.311151663348592E+01 ,    -0.102809007179318E+01 ,    -0.501483717219752E+01 ,    -0.708005704339304E+00 ,    -0.561399239139697E+00 , 
   2.42000 ,     0.324771845387671E+00 ,     0.134255877307997E+01 ,     0.127295209850972E+01 ,    -0.430551189762354E-01 ,     0.808376771632328E+00 ,     0.125804680391802E+01 ,    -0.274707513103274E+01 ,     0.769209951601914E+00 ,    -0.274061137725494E+01 ,     0.494358072524309E+00 , 
   2.44000 ,    -0.101689533259365E+01 ,     0.408852408001831E+00 ,     0.466742352874582E+00 ,    -0.564585920453897E+00 ,    -0.194310237845642E+01 ,    -0.807677924946331E+00 ,    -0.135744527723395E+01 ,    -0.102253407424866E+01 ,    -0.151710203784355E+01 ,    -0.673242358877353E+00 , 
   2.46000 ,    -0.570260942794422E+01 ,    -0.504248880520193E+00 ,    -0.310511246460359E+00 ,    -0.726317299269771E+00 ,    -0.837907761960210E+01 ,    -0.659368758306039E+01 ,     0.157669382729295E+01 ,    -0.808438369783900E+01 ,     0.161615544331935E+01 ,    -0.284070484323848E+01 , 
   2.48000 ,    -0.817977960226509E+01 ,    -0.401291979885074E+00 ,    -0.200475247514051E+00 ,    -0.315998305044523E+00 ,    -0.106206656926398E+02 ,    -0.952644430214249E+01 ,     0.261128312727671E+01 ,    -0.118752037436158E+02 ,     0.301193861949085E+01 ,    -0.342113497042526E+01 , 
   2.50000 ,    -0.552219540029592E+01 ,    -0.658062714230278E-01 ,    -0.885050871729223E-02 ,     0.602599166155078E+00 ,    -0.514981812655389E+01 ,    -0.696064514313830E+01 ,     0.292885068331391E+00 ,    -0.712668607617729E+01 ,     0.817759525902326E+00 ,    -0.141433004150355E+01 , 
   2.52000 ,    -0.739736199325924E+00 ,    -0.448981643505703E+00 ,    -0.546559010956757E+00 ,     0.134752866780012E+01 ,     0.323145232474988E+01 ,    -0.325829650005091E+01 ,    -0.297437174005583E+01 ,     0.216303221573436E+01 ,    -0.267901018489807E+01 ,     0.113975429022993E+01 , 
   2.54000 ,     0.575245558537480E+00 ,    -0.949243975089902E+00 ,    -0.953330557328854E+00 ,     0.904283939991317E+00 ,     0.649106859776500E+01 ,    -0.465870556181435E+01 ,    -0.330671116561452E+01 ,     0.679104469360106E+01 ,    -0.323649524083340E+01 ,     0.108666768820872E+01 , 
   2.56000 ,    -0.340220434765706E+01 ,    -0.241080541252230E+00 ,     0.290646362786649E+00 ,    -0.927518689503302E+00 ,     0.202324628398942E+01 ,    -0.116010725009772E+02 ,     0.268980746840652E+00 ,     0.220139068519066E+01 ,     0.597466232253617E+00 ,    -0.224374468633382E+01 , 
   2.58000 ,    -0.828858044192053E+01 ,     0.122435028118843E+01 ,     0.261428943175299E+01 ,    -0.256298127582894E+01 ,    -0.437357893803486E+01 ,    -0.171040624154682E+02 ,     0.401990267404641E+01 ,    -0.632736749601681E+01 ,     0.511954683917836E+01 ,    -0.554406847307315E+01 , 
   2.60000 ,    -0.769046572032152E+01 ,     0.534907034210001E+00 ,     0.258402292305461E+01 ,    -0.128337277718677E+01 ,    -0.437030694115274E+01 ,    -0.133741489975159E+02 ,     0.257175842377957E+01 ,    -0.870528480329297E+01 ,     0.435592349805774E+01 ,    -0.410734225553308E+01 , 
   2.62000 ,     0.242821570999505E+00 ,    -0.487476115404806E+01 ,    -0.301757606140829E+01 ,     0.441478662220856E+01 ,     0.428878186667276E+01 ,     0.216196820503584E-01 ,    -0.578462836682082E+01 ,    -0.151194355644353E+00 ,    -0.416598980148995E+01 ,     0.362883927156204E+01 , 
   2.64000 ,     0.106208127841127E+02 ,    -0.135921909287596E+02 ,    -0.130373642651543E+02 ,     0.127103012969594E+02 ,     0.152829960514543E+02 ,     0.148749878982878E+02 ,    -0.166852378003467E+02 ,     0.138714111666244E+02 ,    -0.162951011060092E+02 ,     0.139076381942861E+02 , 
   2.66000 ,     0.161251738304571E+02 ,    -0.201231787293372E+02 ,    -0.214943714831922E+02 ,     0.189236937999337E+02 ,     0.196803069273580E+02 ,     0.213527834617064E+02 ,    -0.228071761027882E+02 ,     0.226838365136594E+02 ,    -0.240872917972373E+02 ,     0.201852525669082E+02 , 
   2.68000 ,     0.134316750020537E+02 ,    -0.192936181071692E+02 ,    -0.221873744882587E+02 ,     0.188009685582383E+02 ,     0.141500359193385E+02 ,     0.163714614759555E+02 ,    -0.198998990567763E+02 ,     0.200743548950889E+02 ,    -0.222816584207401E+02 ,     0.183168263147187E+02 , 
   2.70000 ,     0.555506513526358E+01 ,    -0.111462011054650E+02 ,    -0.142949833310725E+02 ,     0.120461386664286E+02 ,     0.338379867736198E+01 ,     0.538595654512212E+01 ,    -0.102809585933369E+02 ,     0.913431113607289E+01 ,    -0.125868355200532E+02 ,     0.982282466418782E+01 , 
   2.72000 ,    -0.160468407958205E+01 ,    -0.129924244131742E+01 ,    -0.338939785737640E+01 ,     0.287562710692241E+01 ,    -0.497701462091009E+01 ,    -0.339807120756730E+01 ,    -0.680770412943196E+00 ,    -0.171891345887498E+01 ,    -0.196335472433394E+01 ,     0.439172421538310E+00 , 
   2.74000 ,    -0.453590499219081E+01 ,     0.388374598005354E+01 ,     0.336032648471557E+01 ,    -0.316859214091289E+01 ,    -0.718923319676519E+01 ,    -0.607110465310241E+01 ,     0.343553511227134E+01 ,    -0.663007106101701E+01 ,     0.332387726077480E+01 ,    -0.455655905437652E+01 , 
   2.76000 ,    -0.411196215169335E+01 ,     0.268667437418106E+01 ,     0.322337325419991E+01 ,    -0.349329303950136E+01 ,    -0.539369880328187E+01 ,    -0.472237077073216E+01 ,     0.185963026399566E+01 ,    -0.621133959869633E+01 ,     0.237801844873151E+01 ,    -0.406370158109184E+01 , 
   2.78000 ,    -0.323335225695380E+01 ,    -0.118678172455569E+01 ,    -0.550136376301327E+00 ,    -0.980501694071549E-01 ,    -0.386807890817150E+01 ,    -0.343001925199437E+01 ,    -0.134540328819986E+01 ,    -0.474348413590394E+01 ,    -0.845133327779074E+00 ,    -0.101017638085331E+01 , 
   2.80000 ,    -0.343707846157329E+01 ,    -0.287587040452252E+01 ,    -0.275176305143250E+01 ,     0.272018892697014E+01 ,    -0.442037343280751E+01 ,    -0.376937268587683E+01 ,    -0.227046327681760E+01 ,    -0.495947641322585E+01 ,    -0.205670976772480E+01 ,     0.889540092461124E+00 , 
   2.82000 ,    -0.404629567529222E+01 ,    -0.105847707858667E+01 ,    -0.135945052137140E+01 ,     0.231081909677040E+01 ,    -0.564021839425917E+01 ,    -0.438619815058596E+01 ,    -0.531366075085651E+00 ,    -0.612317476897773E+01 ,    -0.466873178284006E+00 ,     0.213521544588272E+00 , 
   2.84000 ,    -0.396582436466427E+01 ,     0.156252048067597E+01 ,     0.130784370472439E+01 ,    -0.370801518486132E+00 ,    -0.573190842410708E+01 ,    -0.390484960404755E+01 ,     0.133270014688535E+01 ,    -0.639278404900661E+01 ,     0.147109822514821E+01 ,    -0.173681699253028E+01 , 
   2.86000 ,    -0.336133894504038E+01 ,     0.190411405552084E+01 ,     0.197137746609355E+01 ,    -0.230932231153287E+01 ,    -0.489451930951007E+01 ,    -0.296157390994074E+01 ,     0.116903624013436E+01 ,    -0.564286909920665E+01 ,     0.141682102162708E+01 ,    -0.285547855611038E+01 , 
   2.88000 ,    -0.322905106329813E+01 ,    -0.451415153010064E-01 ,     0.165072506530921E+00 ,    -0.163220950232268E+01 ,    -0.459536273004630E+01 ,    -0.304683157091048E+01 ,    -0.501196112985588E+00 ,    -0.529248731186095E+01 ,    -0.280125666266102E+00 ,    -0.228120327461164E+01 , 
   2.90000 ,    -0.381760302552148E+01 ,    -0.162054179440221E+01 ,    -0.164908065792505E+01 ,     0.715775983938044E+00 ,    -0.527265395433653E+01 ,    -0.417570272907215E+01 ,    -0.142949883483191E+01 ,    -0.599380443406554E+01 ,    -0.134115884742715E+01 ,    -0.829505489476628E+00 , 
   2.92000 ,    -0.421678977468480E+01 ,    -0.863398260888956E+00 ,    -0.128976212458786E+01 ,     0.221037250294995E+01 ,    -0.573901145603525E+01 ,    -0.472805275110685E+01 ,    -0.424451913025767E+00 ,    -0.664377207927600E+01 ,    -0.427810561243369E+00 ,     0.816145145906236E-01 , 
   2.94000 ,    -0.368501371980068E+01 ,     0.118768995103065E+01 ,     0.563268213580809E+00 ,     0.136553597123506E+01 ,    -0.500538599118814E+01 ,    -0.372276978396414E+01 ,     0.125625720532191E+01 ,    -0.607851234212101E+01 ,     0.126183123310361E+01 ,    -0.306136232346171E+00 , 
   2.96000 ,    -0.285313765027417E+01 ,     0.187202254914967E+01 ,     0.135374968118055E+01 ,    -0.916301401853896E+00 ,    -0.390502584412229E+01 ,    -0.240984920451417E+01 ,     0.142545108126992E+01 ,    -0.500146439176823E+01 ,     0.144545557758301E+01 ,    -0.164283456313034E+01 , 
   2.98000 ,    -0.299441460565709E+01 ,     0.233087505811115E+00 ,    -0.895431176105713E-01 ,    -0.236174830240561E+01 ,    -0.408418875253158E+01 ,    -0.276895593157831E+01 ,    -0.338837151982550E+00 ,    -0.521489573802310E+01 ,    -0.407961115083390E+00 ,    -0.282782469569055E+01 , 
   3.00000 ,    -0.408786965180970E+01 ,    -0.160271874034124E+01 ,    -0.187389643577523E+01 ,    -0.143664266716190E+01 ,    -0.543856034993631E+01 ,    -0.453425675163964E+01 ,    -0.185607593437042E+01 ,    -0.680151487117828E+01 ,    -0.206686249166817E+01 ,    -0.266398124266744E+01 , 
   3.02000 ,    -0.422838863232809E+01 ,    -0.628330088929027E+00 ,    -0.941654736905767E+00 ,     0.152154225841174E+01 ,    -0.544764067899450E+01 ,    -0.467235803893292E+01 ,    -0.417130710509396E+00 ,    -0.700487467243415E+01 ,    -0.615133525231321E+00 ,    -0.497184759517026E+00 , 
   3.04000 ,    -0.157719099870222E+01 ,     0.366799826287946E+01 ,     0.351153855803607E+01 ,     0.491919027771930E+01 ,    -0.186446539209262E+01 ,    -0.639495308285226E+00 ,     0.428649526900491E+01 ,    -0.296614562646314E+01 ,     0.442226153942437E+01 ,     0.326451132420608E+01 , 
