 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  40.48000 ,     0.307329714505786E-03 ,    -0.864959831702080E-02 ,    -0.876860287919402E-04 ,     0.588312268514836E-03 ,    -0.371555637663392E-03 ,    -0.574085874853895E-03 ,     0.725068352765936E-03 ,     0.450621968707161E-02 ,    -0.182297867489435E-02 ,     0.101131070482494E-02 , 
  40.50000 ,    -0.137047943577773E-03 ,    -0.661041735376444E-02 ,    -0.137049557335913E-02 ,     0.107451261140764E-02 ,    -0.643650222898117E-02 ,     0.183504863671271E-02 ,     0.161687503884219E-02 ,     0.240393713012054E-02 ,    -0.217794367876729E-02 ,     0.959424795471371E-03 , 
  40.52000 ,    -0.709942857158100E-03 ,    -0.602757820346247E-03 ,     0.108503233390794E-02 ,     0.917856806383265E-03 ,    -0.905811033989640E-02 ,     0.520333139077826E-02 ,     0.192656196082235E-02 ,    -0.102657185184585E-02 ,    -0.146635005423553E-02 ,     0.348367477082599E-03 , 
  40.54000 ,    -0.224117421075529E-03 ,     0.460876061922283E-02 ,     0.192203354369488E-02 ,     0.426705260755478E-03 ,    -0.693647178107961E-02 ,     0.709361755821894E-02 ,     0.123180226104732E-02 ,    -0.464222618419565E-02 ,    -0.525472808436895E-03 ,    -0.222215816564254E-03 , 
  40.56000 ,     0.127879290309888E-02 ,     0.542791594679478E-02 ,    -0.179912652264843E-02 ,     0.749187147053070E-04 ,    -0.314077801300145E-02 ,     0.556984673232005E-02 ,    -0.573343626053642E-04 ,    -0.734889988243282E-02 ,    -0.214594086089067E-03 ,    -0.313343469389152E-03 , 
  40.58000 ,     0.248290103026746E-02 ,     0.286425393499443E-02 ,    -0.674790786636224E-02 ,     0.600502915670826E-04 ,    -0.184776403023674E-02 ,     0.825706844487904E-03 ,    -0.728701036682863E-03 ,    -0.765592754158740E-02 ,    -0.463027107298401E-03 ,    -0.182708378957178E-03 , 
  40.60000 ,     0.226403455553108E-02 ,     0.631539614502894E-03 ,    -0.715524354999955E-02 ,     0.235696575140061E-03 ,    -0.385395949550903E-02 ,    -0.484743732073933E-02 ,     0.843957324047515E-04 ,    -0.462916553283740E-02 ,    -0.509963995445943E-03 ,    -0.435624997043426E-03 , 
  40.62000 ,     0.101553844610802E-02 ,     0.541363872621637E-03 ,    -0.185881765447319E-02 ,     0.342355327351722E-03 ,    -0.561121764938616E-02 ,    -0.869774666412612E-02 ,     0.175498423953896E-02 ,     0.495728649814164E-03 ,     0.273337796948813E-04 ,    -0.117958332765453E-02 , 
  40.64000 ,     0.262626459290307E-03 ,     0.844744994582378E-03 ,     0.385304314830990E-02 ,     0.201643643809973E-03 ,    -0.313363344049345E-02 ,    -0.930548522623261E-02 ,     0.245717841765199E-02 ,     0.444729899884552E-02 ,     0.608472268399209E-03 ,    -0.172605595287320E-02 , 
  40.66000 ,     0.906642053951368E-03 ,    -0.685629927595845E-03 ,     0.403169989250474E-02 ,    -0.258478480825578E-03 ,     0.313643214578821E-02 ,    -0.709464668152950E-02 ,     0.908735579085636E-03 ,     0.456343801948941E-02 ,     0.450292813556048E-03 ,    -0.129371863589519E-02 , 
  40.68000 ,     0.205448278787182E-02 ,    -0.311291334853442E-02 ,    -0.109439533720426E-02 ,    -0.988094906816115E-03 ,     0.785287883138281E-02 ,    -0.344202938470677E-02 ,    -0.213698381459959E-02 ,     0.147735355872956E-02 ,    -0.384782268194200E-03 ,     0.260136607704916E-04 , 
  40.70000 ,     0.184365474003840E-02 ,    -0.303810624043784E-02 ,    -0.527882802830748E-02 ,    -0.171063640468221E-02 ,     0.573174796443081E-02 ,     0.471399753561887E-03 ,    -0.432190459641208E-02 ,    -0.132159859940149E-02 ,    -0.868950073976274E-03 ,     0.117242204057364E-02 , 
  40.72000 ,    -0.502945747907973E-03 ,     0.939256177179961E-03 ,    -0.347163145396849E-02 ,    -0.192974261731817E-02 ,    -0.281427230072287E-02 ,     0.395581897561095E-02 ,    -0.379245876102683E-02 ,    -0.102339913351916E-02 ,    -0.126748709874709E-03 ,     0.110203885042518E-02 , 
  40.74000 ,    -0.358888737851876E-02 ,     0.559629569107209E-02 ,     0.214858138651467E-02 ,    -0.127793475233483E-02 ,    -0.112864305739966E-01 ,     0.633080979698310E-02 ,    -0.937762548056226E-03 ,     0.156162585345480E-02 ,     0.144615414859910E-02 ,    -0.146177255304841E-03 , 
  40.76000 ,    -0.496700009635157E-02 ,     0.606272321214835E-02 ,     0.443627099912056E-02 ,    -0.914467409466016E-05 ,    -0.127520256937128E-01 ,     0.667642308404697E-02 ,     0.198854733439138E-02 ,     0.302031280490061E-02 ,     0.240797616505938E-02 ,    -0.144475775940107E-02 , 
  40.78000 ,    -0.341439180109954E-02 ,     0.143302388705850E-02 ,    -0.482758030412664E-03 ,     0.944713913480380E-03 ,    -0.620860438076080E-02 ,     0.450919039309249E-02 ,     0.296256049014691E-02 ,     0.134049584885471E-02 ,     0.171442447933053E-02 ,    -0.164720103229731E-02 , 
  40.80000 ,    -0.720741707924644E-04 ,    -0.362837541355229E-02 ,    -0.833317987259100E-02 ,     0.663661173404244E-03 ,     0.261743896297558E-02 ,     0.762905888162885E-03 ,     0.188157569179792E-02 ,    -0.161163506761238E-02 ,    -0.157675583391089E-03 ,    -0.620633718244552E-03 , 
  40.82000 ,     0.263030276025447E-02 ,    -0.369589391226686E-02 ,    -0.109201911148189E-01 ,    -0.825648667807845E-03 ,     0.677135667734591E-02 ,    -0.224355965874415E-02 ,     0.268624153167649E-03 ,    -0.213674139631591E-02 ,    -0.165064562953784E-02 ,     0.767193744814221E-03 , 
  40.84000 ,     0.307924384597451E-02 ,     0.129589893225305E-02 ,    -0.497138057727840E-02 ,    -0.234247500255378E-02 ,     0.437154482594138E-02 ,    -0.234783990276315E-02 ,    -0.468769740316904E-03 ,     0.872680049334213E-03 ,    -0.167690985593157E-02 ,     0.155380060519479E-02 , 
  40.86000 ,     0.152780343516564E-02 ,     0.568055774600150E-02 ,     0.417871078058537E-02 ,    -0.248480508301105E-02 ,    -0.357134778392843E-03 ,     0.562725069759734E-03 ,    -0.293006241466406E-03 ,     0.421497546405181E-02 ,    -0.623962317557756E-03 ,     0.144863133388087E-02 , 
  40.88000 ,    -0.684989789338329E-03 ,     0.422836575471468E-02 ,     0.813953529510921E-02 ,    -0.946637086989613E-03 ,    -0.187940945532717E-02 ,     0.418237582993239E-02 ,    -0.130505837640643E-03 ,     0.362559874326152E-02 ,     0.216231566785319E-03 ,     0.763610871596297E-03 , 
  40.90000 ,    -0.257755466006906E-02 ,    -0.191437889185573E-02 ,     0.411092080740098E-02 ,     0.108454022694823E-02 ,     0.122864394778190E-02 ,     0.560537179166955E-02 ,    -0.542258018394918E-03 ,    -0.140198220082537E-02 ,     0.873722533877775E-04 ,    -0.148273069491859E-03 , 
  40.92000 ,    -0.401920020903970E-02 ,    -0.630914219714099E-02 ,    -0.275986748995601E-02 ,     0.195536049726464E-02 ,     0.557304219428596E-02 ,     0.384426596759697E-02 ,    -0.108984590797597E-02 ,    -0.664943351607953E-02 ,    -0.520980508678373E-03 ,    -0.113600966521653E-02 , 
  40.94000 ,    -0.505509418266918E-02 ,    -0.431022421620167E-02 ,    -0.543321969332197E-02 ,     0.108647440672209E-02 ,     0.703939099420295E-02 ,     0.694663691829710E-03 ,    -0.101174677827300E-02 ,    -0.739412080054339E-02 ,    -0.585381330674180E-03 ,    -0.197171844568974E-02 , 
  40.96000 ,    -0.525165739177745E-02 ,     0.176597604124640E-02 ,    -0.232298925141351E-02 ,    -0.490533169640064E-03 ,     0.497368909418290E-02 ,    -0.101505064865741E-02 ,    -0.248814715515683E-03 ,    -0.333132581177413E-02 ,     0.219817549109674E-03 ,    -0.215033304510851E-02 , 
  40.98000 ,    -0.407582325966189E-02 ,     0.525945749256366E-02 ,     0.209405706898800E-02 ,    -0.115459566064990E-02 ,     0.223648716459654E-02 ,    -0.208278933949992E-03 ,     0.450611127641489E-03 ,     0.122475522622482E-02 ,     0.117023252533954E-02 ,    -0.129886960416481E-02 , 
  41.00000 ,    -0.184320601520814E-02 ,     0.264069819459382E-02 ,     0.330993983492653E-02 ,    -0.266431254027361E-03 ,     0.172373346920328E-02 ,     0.133045111385645E-02 ,     0.412559202996828E-03 ,     0.211161847438911E-02 ,     0.132617777270504E-02 ,     0.177937127379085E-03 , 
  41.02000 ,     0.108308670493845E-03 ,    -0.263575416966034E-02 ,     0.189695922233937E-02 ,     0.127166283681457E-02 ,     0.354017924867009E-02 ,     0.709578851672985E-03 ,    -0.209230724566702E-03 ,    -0.262649099308647E-03 ,     0.527047931880454E-03 ,     0.113456625969014E-02 , 
  41.04000 ,     0.520675197382516E-03 ,    -0.425696153368094E-02 ,     0.183193422216433E-02 ,     0.198071122906907E-02 ,     0.569515425978857E-02 ,    -0.306371800825157E-02 ,    -0.692487900831382E-03 ,    -0.182351568689686E-02 ,    -0.547958867929219E-03 ,     0.677399509846330E-03 , 
  41.06000 ,    -0.491194562190423E-03 ,    -0.369105315843064E-03 ,     0.462889161044008E-02 ,     0.125538522858538E-02 ,     0.690742426480795E-02 ,    -0.776627844419566E-02 ,    -0.626088983847837E-03 ,     0.280960444286240E-06 ,    -0.117869156298754E-02 ,    -0.811426929621951E-03 , 
  41.08000 ,    -0.144937344241494E-02 ,     0.436484884442176E-02 ,     0.687277653164752E-02 ,    -0.165747278094236E-03 ,     0.791247929602348E-02 ,    -0.974177799452846E-02 ,    -0.303353039133440E-03 ,     0.283403323198093E-02 ,    -0.124530005985742E-02 ,    -0.183818615436112E-02 , 
  41.10000 ,    -0.961756824790721E-03 ,     0.433324328051198E-02 ,     0.440240935976105E-02 ,    -0.107401947349585E-02 ,     0.984308918994389E-02 ,    -0.719192583444982E-02 ,    -0.205663107232096E-03 ,     0.180827986509561E-02 ,    -0.103876391948846E-02 ,    -0.120712776339515E-02 , 
  41.12000 ,     0.864117771869949E-03 ,    -0.295223600438455E-03 ,    -0.193025927756751E-02 ,    -0.980447430343572E-03 ,     0.119916040833555E-01 ,    -0.191009774600800E-02 ,    -0.325121534893593E-03 ,    -0.460933513112805E-02 ,    -0.674166981742150E-03 ,     0.686550485242747E-03 , 
  41.14000 ,     0.253942876576853E-02 ,    -0.357671213458120E-02 ,    -0.625056995374377E-02 ,    -0.386998115875694E-03 ,     0.120420800279545E-01 ,     0.218420650989581E-02 ,    -0.243369741750221E-03 ,    -0.119849859416515E-01 ,     0.218524197281465E-04 ,     0.210434982990495E-02 , 
  41.16000 ,     0.270059813188548E-02 ,    -0.683600998178749E-03 ,    -0.401378934954888E-02 ,    -0.203773109819290E-04 ,     0.881776750962848E-02 ,     0.233853507185694E-02 ,     0.152504844539185E-03 ,    -0.138013323529981E-01 ,     0.100924910751652E-02 ,     0.163144777585497E-02 , 
  41.18000 ,     0.138836671115163E-02 ,     0.620473983200827E-02 ,     0.247429471924442E-02 ,    -0.311033206207283E-04 ,     0.433653387433935E-02 ,    -0.916150908633975E-03 ,     0.336138436997411E-03 ,    -0.798666630353272E-02 ,     0.169619070869991E-02 ,    -0.400397880850662E-03 , 
  41.20000 ,    -0.182772386598359E-03 ,     0.992424969190315E-02 ,     0.606911770486707E-02 ,    -0.536156874696179E-04 ,     0.242233869999595E-02 ,    -0.457360974060188E-02 ,    -0.231973976205991E-03 ,     0.874854119874876E-03 ,     0.141130884958296E-02 ,    -0.221924000033469E-02 , 
  41.22000 ,    -0.949091389551767E-03 ,     0.619935362543798E-02 ,     0.251692837132668E-02 ,     0.911766925507516E-04 ,     0.491488889516282E-02 ,    -0.586401099559203E-02 ,    -0.123384073465226E-02 ,     0.611419467209394E-02 ,     0.254290077959431E-03 ,    -0.235330533541169E-02 , 
  41.24000 ,    -0.886286544798961E-03 ,    -0.145625890822364E-02 ,    -0.469079047848617E-02 ,     0.349617148429783E-04 ,     0.940321109808656E-02 ,    -0.429307123532953E-02 ,    -0.159086544142640E-02 ,     0.552025899838924E-02 ,    -0.764629036479397E-03 ,    -0.101280510145255E-02 , 
  41.26000 ,    -0.602791350746171E-03 ,    -0.539066377371222E-02 ,    -0.794723589768277E-02 ,    -0.652287791147195E-03 ,     0.110593627261389E-01 ,    -0.142935753294365E-02 ,    -0.663911817918084E-03 ,     0.294008006763506E-02 ,    -0.674033695854478E-03 ,     0.276184517626188E-03 , 
  41.28000 ,    -0.354438262994576E-03 ,    -0.203488846663283E-02 ,    -0.377245369726443E-02 ,    -0.173597031148257E-02 ,     0.696789317098851E-02 ,     0.838541324017754E-03 ,     0.751520572927388E-03 ,     0.347258258400306E-02 ,     0.367330523420955E-03 ,     0.311242573186844E-03 , 
  41.30000 ,     0.223924001249698E-03 ,     0.442613564025764E-02 ,     0.348197136195516E-02 ,    -0.233388946805859E-02 ,    -0.124101465719540E-02 ,     0.167403339562246E-02 ,     0.968332791133787E-03 ,     0.767455086933608E-02 ,     0.113729934604102E-02 ,    -0.644575812312629E-03 , 
  41.32000 ,     0.139509427740612E-02 ,     0.689259876848811E-02 ,     0.653026837840553E-02 ,    -0.180256711236589E-02 ,    -0.887360211105854E-02 ,     0.126749551863155E-02 ,    -0.839832156314544E-03 ,     0.111161818352307E-01 ,     0.657468680371702E-03 ,    -0.135111436543111E-02 , 
  41.34000 ,     0.264408730043604E-02 ,     0.314850128289784E-02 ,     0.306813613658858E-02 ,    -0.516549469814227E-03 ,    -0.120801679543693E-01 ,     0.632330031689802E-04 ,    -0.352461423713586E-02 ,     0.957434564963960E-02 ,    -0.642633541620158E-03 ,    -0.103456020554178E-02 , 
  41.36000 ,     0.305097054157976E-02 ,    -0.205980827873946E-02 ,    -0.213551401000631E-02 ,     0.433268347766493E-03 ,    -0.104104067889117E-01 ,    -0.155847602024095E-02 ,    -0.486211080622662E-02 ,     0.394222488110047E-02 ,    -0.127076836319888E-02 ,    -0.149144592724087E-03 , 
  41.38000 ,     0.235650876703509E-02 ,    -0.271905443379687E-02 ,    -0.307486770622017E-02 ,     0.401131167984722E-03 ,    -0.606990209340856E-02 ,    -0.292943669496179E-02 ,    -0.370817622824055E-02 ,    -0.628861040850858E-03 ,    -0.274981715268523E-03 ,     0.297976133195101E-03 , 
  41.40000 ,     0.138519123841298E-02 ,     0.165189983973062E-02 ,     0.591665973427561E-03 ,    -0.628831207731982E-04 ,    -0.139543473641112E-02 ,    -0.297270356745190E-02 ,    -0.117909332676265E-02 ,    -0.347058679335138E-03 ,     0.160790334737070E-02 ,    -0.335550232005479E-04 , 
  41.42000 ,     0.116573592212868E-02 ,     0.573585540305562E-02 ,     0.342476712087682E-02 ,     0.213014055311515E-03 ,     0.260227170271178E-02 ,    -0.980725723794873E-03 ,     0.452563272649346E-03 ,     0.315911377805834E-02 ,     0.257173618014770E-02 ,    -0.485258950714525E-03 , 
  41.44000 ,     0.167823162035990E-02 ,     0.469152459850706E-02 ,     0.785344481089559E-03 ,     0.166416980183557E-02 ,     0.567130899344293E-02 ,     0.233695733874420E-02 ,     0.496016560760912E-04 ,     0.485120583182055E-02 ,     0.155395837188536E-02 ,    -0.274165609351187E-03 , 
  41.46000 ,     0.175004532091170E-02 ,    -0.363181823444517E-03 ,    -0.558583173752504E-02 ,     0.333269811487467E-02 ,     0.722398778781454E-02 ,     0.490581614369415E-02 ,    -0.131611702167058E-02 ,     0.213367665133691E-02 ,    -0.668380818029424E-03 ,     0.516681820726299E-03 , 
  41.48000 ,     0.376139171708555E-03 ,    -0.380224278780660E-02 ,    -0.935976399583731E-02 ,     0.371599714022249E-02 ,     0.649160776576279E-02 ,     0.485967491696413E-02 ,    -0.162092818300507E-02 ,    -0.199487283399429E-02 ,    -0.226479399831159E-02 ,     0.101345065281096E-02 , 
  41.50000 ,    -0.196353170694742E-02 ,    -0.195153990730520E-02 ,    -0.660487872774104E-02 ,     0.229291702611140E-02 ,     0.370877907070210E-02 ,     0.232417870501862E-02 ,    -0.971183906780314E-04 ,    -0.209519273369772E-02 ,    -0.216841819437125E-02 ,     0.586681139288063E-03 , 
  41.52000 ,    -0.355451196315189E-02 ,     0.291516823994114E-02 ,     0.174629786368243E-04 ,     0.113940313179739E-03 ,     0.547025129396632E-03 ,    -0.440005001604428E-03 ,     0.197205100169861E-02 ,     0.356811634311923E-02 ,    -0.999612696487866E-03 ,    -0.385791078484295E-03 , 
  41.54000 ,    -0.311744181966630E-02 ,     0.539268305735997E-02 ,     0.440503060381818E-02 ,    -0.119866755169776E-02 ,    -0.116774804264769E-02 ,    -0.927839129383331E-03 ,     0.265357271798404E-02 ,     0.105590933361336E-01 ,    -0.195840930433179E-03 ,    -0.925420376954191E-03 , 
  41.56000 ,    -0.109815838133706E-02 ,     0.303478068213909E-02 ,     0.361503588385030E-02 ,    -0.997652520290219E-03 ,    -0.123721299543877E-02 ,     0.136450590728172E-02 ,     0.137541109965962E-02 ,     0.122974149295335E-01 ,    -0.403319514317503E-03 ,    -0.549377029049058E-03 , 
  41.58000 ,     0.873242984635011E-03 ,    -0.128694417998411E-02 ,     0.376685502751064E-03 ,    -0.860039193035181E-04 ,    -0.131328679850998E-02 ,     0.450282749013400E-02 ,    -0.604783574841410E-03 ,     0.653829602523434E-02 ,    -0.896151110669211E-03 ,     0.218347646640996E-03 , 
  41.60000 ,     0.175363337234810E-02 ,    -0.309746491251313E-02 ,    -0.914049945409045E-03 ,     0.317964448539241E-03 ,    -0.311975751698147E-02 ,     0.591961418909223E-02 ,    -0.164436450190165E-02 ,    -0.233519783141608E-02 ,    -0.546932783860734E-03 ,     0.496878236745713E-03 , 
  41.62000 ,     0.207723339108970E-02 ,    -0.141909307372999E-02 ,     0.449485434103999E-03 ,    -0.733091748553217E-04 ,    -0.650351956223452E-02 ,     0.470461261680672E-02 ,    -0.138734167979313E-02 ,    -0.748766110597772E-02 ,     0.846833903440253E-03 ,     0.809460527691060E-04 , 
  41.64000 ,     0.301803976962337E-02 ,     0.664649804080523E-03 ,     0.114471892000736E-02 ,    -0.446858035718645E-03 ,    -0.943684641967985E-02 ,     0.220085577845932E-02 ,    -0.879435257937708E-03 ,    -0.600089684599887E-02 ,     0.235108481552847E-02 ,    -0.351156152844431E-03 , 
  41.66000 ,     0.462445420897860E-02 ,     0.224756420786035E-03 ,    -0.144087689462522E-02 ,    -0.199641135461949E-04 ,    -0.100140689748279E-01 ,     0.502942513689218E-03 ,    -0.119096966915408E-02 ,    -0.114417237132951E-02 ,     0.290688965099488E-02 ,    -0.782074663642674E-04 , 
  41.68000 ,     0.536288980531163E-02 ,    -0.189512325909545E-02 ,    -0.544276063549585E-02 ,     0.886298049356286E-03 ,    -0.832089996904914E-02 ,     0.525168769847580E-03 ,    -0.222051165647881E-02 ,     0.137628622090978E-02 ,     0.232428957345057E-02 ,     0.780776006068706E-03 , 
  41.70000 ,     0.367908743763095E-02 ,    -0.239827471205400E-02 ,    -0.644399803748442E-02 ,     0.111895636946208E-02 ,    -0.621651309470665E-02 ,     0.153122297520686E-02 ,    -0.296275973529579E-02 ,    -0.885333076704234E-03 ,     0.120618549175665E-02 ,     0.138544288705822E-02 , 
  41.72000 ,    -0.629612342811519E-04 ,     0.428798625350837E-04 ,    -0.278999422899168E-02 ,     0.512015913139536E-04 ,    -0.533270555909378E-02 ,     0.230427055508487E-02 ,    -0.274467077927701E-02 ,    -0.509922338825397E-02 ,     0.110633070155780E-03 ,     0.115461756087358E-02 , 
  41.74000 ,    -0.349570244069764E-02 ,     0.286146446982961E-02 ,     0.220668582899425E-02 ,    -0.152038123156643E-02 ,    -0.546615683994273E-02 ,     0.243365956040793E-02 ,    -0.190023423015381E-02 ,    -0.642070263084358E-02 ,    -0.904618914615267E-03 ,     0.452504543543654E-03 , 
  41.76000 ,    -0.429420845117534E-02 ,     0.262139108076372E-02 ,     0.396933109668603E-02 ,    -0.203738220992946E-02 ,    -0.502801410319889E-02 ,     0.232185471462528E-02 ,    -0.118733287781936E-02 ,    -0.292481306408785E-02 ,    -0.185745838991903E-02 ,     0.166082639447800E-03 , 
  41.78000 ,    -0.231123691444004E-02 ,    -0.664592694309946E-03 ,     0.195514836975550E-02 ,    -0.791169916128550E-03 ,    -0.296796920696670E-02 ,     0.217912573296553E-02 ,    -0.818351562368421E-03 ,     0.256885038742002E-02 ,    -0.228807995908377E-02 ,     0.653736145233979E-03 , 
  41.80000 ,     0.428012642406505E-03 ,    -0.327971102526542E-02 ,     0.175826412897363E-03 ,     0.123504477559545E-02 ,    -0.953126762011705E-04 ,     0.146192250617837E-02 ,    -0.364341827129950E-03 ,     0.518879255200642E-02 ,    -0.153324337570043E-02 ,     0.129152876334223E-02 , 
  41.82000 ,     0.181670342997181E-02 ,    -0.210652722868207E-02 ,     0.220300340527367E-02 ,     0.225071980246620E-02 ,     0.154561262639375E-02 ,    -0.421953067828397E-03 ,     0.407148078082200E-03 ,     0.235590972934921E-02 ,     0.328837190193058E-03 ,     0.116848165117493E-02 , 
  41.84000 ,     0.159743052294422E-02 ,     0.157608691055935E-02 ,     0.655876795905922E-02 ,     0.139973647286600E-02 ,     0.543149360686543E-03 ,    -0.299057003128300E-02 ,     0.935592366351565E-03 ,    -0.416458683214906E-02 ,     0.207477027014423E-02 ,     0.162652206821281E-03 , 
  41.86000 ,     0.116765365924694E-02 ,     0.341326596625703E-02 ,     0.811496323484040E-02 ,    -0.431791983270053E-03 ,    -0.261472573328240E-02 ,    -0.467639459285205E-02 ,     0.404975604052259E-03 ,    -0.991983192071940E-02 ,     0.225450067360245E-02 ,    -0.822120170821111E-03 , 
  41.88000 ,     0.167803666884470E-02 ,     0.999608395180782E-03 ,     0.409790335560869E-02 ,    -0.155663310794021E-02 ,    -0.595482007752770E-02 ,    -0.424473587518209E-02 ,    -0.115586685425708E-02 ,    -0.112991824038585E-01 ,     0.660757878251719E-03 ,    -0.752494916112501E-03 , 
  41.90000 ,     0.265816388536856E-02 ,    -0.326773145218191E-02 ,    -0.227691200805560E-02 ,    -0.116508905275171E-02 ,    -0.754871212979410E-02 ,    -0.220243177721743E-02 ,    -0.259900938910497E-02 ,    -0.800012435006588E-02 ,    -0.127030811329637E-02 ,     0.461237919535372E-03 , 
  41.92000 ,     0.265874565544029E-02 ,    -0.490875894419103E-02 ,    -0.496018381568157E-02 ,    -0.466366706803268E-06 ,    -0.675268599533758E-02 ,    -0.523244865251009E-03 ,    -0.269057146806326E-02 ,    -0.285844459780258E-02 ,    -0.174606799268850E-02 ,     0.184884066887230E-02 , 
  41.94000 ,     0.104646660004287E-02 ,    -0.252508839757039E-02 ,    -0.164391294593651E-02 ,     0.584104970533393E-03 ,    -0.434801327685363E-02 ,    -0.738389898159588E-03 ,    -0.136535421972501E-02 ,     0.392862660261328E-03 ,    -0.376711077572025E-03 ,     0.230376212412030E-02 , 
  41.96000 ,    -0.117955269225381E-02 ,     0.651590110679605E-03 ,     0.370624407043598E-02 ,     0.997772827199188E-04 ,    -0.179916319662425E-02 ,    -0.231369320544345E-02 ,     0.241589115656275E-03 ,    -0.295826591449604E-03 ,     0.144423166407363E-02 ,     0.155398032536941E-02 , 
  41.98000 ,    -0.246274024549158E-02 ,     0.650961920588448E-03 ,     0.528660073634767E-02 ,    -0.649138025444943E-03 ,    -0.348469461128117E-03 ,    -0.312163455666655E-02 ,     0.104532640064618E-02 ,    -0.398353276649216E-02 ,     0.197604512759238E-02 ,     0.245862034470073E-03 , 
  42.00000 ,    -0.235126593076542E-02 ,    -0.250153785345056E-02 ,     0.183599109934627E-02 ,    -0.554795956926752E-03 ,    -0.435331378624625E-03 ,    -0.168473845998613E-02 ,     0.110343302440320E-02 ,    -0.742636646649687E-02 ,     0.877612234397647E-03 ,    -0.774395267817826E-03 , 
  42.02000 ,    -0.181546450343979E-02 ,    -0.482922506755006E-02 ,    -0.227084466385767E-02 ,     0.539394047762597E-03 ,    -0.157053266165699E-02 ,     0.107739481630212E-02 ,     0.129763132102519E-02 ,    -0.734536862338798E-02 ,    -0.570369801436898E-03 ,    -0.112298795414245E-02 , 
  42.04000 ,    -0.192402941708582E-02 ,    -0.321472056754021E-02 ,    -0.235921093761305E-02 ,     0.168629001935445E-02 ,    -0.267377075930424E-02 ,     0.249466545793354E-02 ,     0.204209327406755E-02 ,    -0.285619004883767E-02 ,    -0.935739436728536E-03 ,    -0.894340040458833E-03 , 
  42.06000 ,    -0.252834120459370E-02 ,     0.717264534081858E-03 ,     0.101730824152526E-02 ,     0.189414181888322E-02 ,    -0.276497004739066E-02 ,     0.675715988865093E-03 ,     0.264510770838004E-02 ,     0.366133434317586E-02 ,    -0.141048369033712E-03 ,    -0.287688778213834E-03 , 
  42.08000 ,    -0.255594176960795E-02 ,     0.233245868522676E-02 ,     0.275765406247902E-02 ,     0.120149184289942E-02 ,    -0.161626386583829E-02 ,    -0.356211656908003E-02 ,     0.216819762305243E-02 ,     0.810321073487584E-02 ,     0.616482330901395E-03 ,     0.549193653665014E-03 , 
  42.10000 ,    -0.153974053599681E-02 ,    -0.590288038547926E-03 ,    -0.710691782568397E-03 ,     0.609500474394983E-03 ,     0.166843524318919E-03 ,    -0.730019076098266E-02 ,     0.757171499567914E-03 ,     0.762834321236185E-02 ,     0.338599207578073E-03 ,     0.133387852583848E-02 , 
  42.12000 ,    -0.466855238262990E-03 ,    -0.508349126923614E-02 ,    -0.698313388136888E-02 ,     0.987196485620818E-03 ,     0.174480846925539E-02 ,    -0.808849142187737E-02 ,    -0.266564401228572E-03 ,     0.286086765817771E-02 ,    -0.623558259257635E-03 ,     0.158434606188054E-02 , 
  42.14000 ,    -0.778714513322973E-03 ,    -0.623094520148919E-02 ,    -0.100132335390911E-01 ,     0.214358503792671E-02 ,     0.273276154848197E-02 ,    -0.597494845393988E-02 ,     0.146467842319700E-03 ,    -0.251406142387856E-02 ,    -0.101908361014382E-02 ,     0.999647580574087E-03 , 
  42.16000 ,    -0.258056549185990E-02 ,    -0.277133087278610E-02 ,    -0.661611941911379E-02 ,     0.302311132072858E-02 ,     0.324016036228966E-02 ,    -0.310815516811196E-02 ,     0.141516509658733E-02 ,    -0.450978243883693E-02 ,    -0.171810902447474E-03 ,    -0.813989208067493E-04 , 
  42.18000 ,    -0.420265018016425E-02 ,     0.142128189836042E-02 ,     0.180456546184728E-03 ,     0.275651968710378E-02 ,     0.328154887449776E-02 ,    -0.148380234862703E-02 ,     0.177689895272821E-02 ,    -0.177023725758203E-02 ,     0.122666533893328E-02 ,    -0.811743141654853E-03 , 
  42.20000 ,    -0.382950719878472E-02 ,     0.174102152338578E-02 ,     0.457137414061148E-02 ,     0.144973200979063E-02 ,     0.244354089180238E-02 ,    -0.115867037740807E-02 ,     0.243095553822305E-03 ,     0.358082090288758E-02 ,     0.187633638312713E-02 ,    -0.621745109100703E-03 , 
  42.22000 ,    -0.151700750901326E-02 ,    -0.192179781938953E-02 ,     0.413756373276678E-02 ,    -0.304371018804671E-04 ,     0.494267717643302E-03 ,    -0.598367878753748E-03 ,    -0.210290865449441E-02 ,     0.765117254169330E-02 ,     0.127004734910931E-02 ,     0.132299837585556E-03 , 
  42.24000 ,     0.694152084566778E-03 ,    -0.515749513620102E-02 ,     0.181819838110860E-02 ,    -0.921152669376215E-03 ,    -0.163743483780107E-02 ,     0.143565274007992E-02 ,    -0.308153136465320E-02 ,     0.754787669162179E-02 ,     0.149805480120875E-03 ,     0.460182323370084E-03 , 
  42.26000 ,     0.852738492536793E-03 ,    -0.419177023476199E-02 ,     0.182410609215752E-02 ,    -0.112377296666987E-02 ,    -0.193126800177270E-02 ,     0.451360480097557E-02 ,    -0.175350645758131E-02 ,     0.314821597118561E-02 ,    -0.420544392382725E-03 ,    -0.221436550835579E-03 , 
