 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  36.58000 ,     0.393650356171323E-02 ,     0.356588222642648E-02 ,     0.846755392199783E-02 ,     0.140931253120065E-03 ,    -0.551464445769951E-02 ,     0.321653383140353E-02 ,     0.258848022157310E-02 ,     0.128364855656165E-03 ,    -0.705080289706592E-03 ,    -0.120538156008602E-02 , 
  36.60000 ,     0.384022243644345E-02 ,    -0.214565455623944E-02 ,     0.781347814589770E-03 ,     0.491998998090730E-03 ,    -0.302542682754581E-02 ,     0.552588779150751E-02 ,     0.275864799605406E-02 ,    -0.670958933896790E-02 ,    -0.125822279614751E-02 ,    -0.353480492271019E-04 , 
  36.62000 ,     0.352955007713554E-02 ,    -0.802159569824904E-02 ,    -0.844449487866560E-02 ,     0.531362987358778E-03 ,    -0.673844741951585E-03 ,     0.724134621177192E-02 ,     0.145301772354812E-02 ,    -0.849390804603465E-02 ,    -0.170485974190604E-02 ,     0.114388605021129E-02 , 
  36.64000 ,     0.380626425159406E-02 ,    -0.767545437868035E-02 ,    -0.864669952778833E-02 ,     0.420656225081115E-04 ,    -0.135733062766625E-03 ,     0.560998456800431E-02 ,    -0.399700327712410E-03 ,    -0.695421383826666E-02 ,    -0.595785361253674E-03 ,     0.124409060299402E-02 , 
  36.66000 ,     0.419316784138660E-02 ,    -0.114390160317554E-02 ,     0.677912616151809E-03 ,    -0.679544937790720E-03 ,    -0.122100757379241E-02 ,     0.652869153747121E-03 ,    -0.159769693749549E-02 ,    -0.478509599842618E-02 ,     0.175558330306139E-02 ,     0.412434162762838E-03 , 
  36.68000 ,     0.344553016007552E-02 ,     0.519602208273837E-02 ,     0.958983846382402E-02 ,    -0.107250442662979E-02 ,    -0.192078166056893E-02 ,    -0.391521662704510E-02 ,    -0.178519308385844E-02 ,    -0.296202119790135E-02 ,     0.329735867518302E-02 ,    -0.151637491418854E-03 , 
  36.70000 ,     0.989262038688691E-03 ,     0.572040572766311E-02 ,     0.873952952252084E-02 ,    -0.826485112710753E-03 ,    -0.607550417919919E-03 ,    -0.422716350062351E-02 ,    -0.145340983093389E-02 ,    -0.123136754800743E-02 ,     0.249429044620482E-02 ,     0.446328436155450E-03 , 
  36.72000 ,    -0.214026463954617E-02 ,     0.151275123254162E-02 ,    -0.590631528143209E-03 ,    -0.165457091686512E-03 ,     0.198881395578529E-02 ,    -0.464825334997714E-03 ,    -0.108268226828313E-02 ,    -0.963242880767023E-06 ,     0.168426793038557E-03 ,     0.176521164339055E-02 , 
  36.74000 ,    -0.386519159147429E-02 ,    -0.147765518978237E-02 ,    -0.843066751557612E-02 ,     0.384623148368692E-03 ,     0.336045893809228E-02 ,     0.317261557289061E-02 ,    -0.630676233865879E-03 ,    -0.505122142544788E-03 ,    -0.132841111014942E-02 ,     0.248076843900896E-02 , 
  36.76000 ,    -0.275143673896821E-02 ,     0.383879031030079E-03 ,    -0.736469935223760E-02 ,     0.517242582304166E-03 ,     0.186727606438105E-02 ,     0.289693434056069E-02 ,     0.667697431964055E-04 ,    -0.296140074725008E-02 ,    -0.723937853912941E-03 ,     0.181930555934682E-02 , 
  36.78000 ,     0.628640362518549E-03 ,     0.435987198326682E-02 ,    -0.249336217047694E-03 ,     0.437359186550218E-03 ,    -0.136831654767983E-02 ,    -0.705218799658326E-03 ,     0.692804511279006E-03 ,    -0.541953835707973E-02 ,     0.798274397766822E-03 ,     0.384242538428831E-03 , 
  36.80000 ,     0.394004283856062E-02 ,     0.497711220572901E-02 ,     0.392168147787465E-02 ,     0.622574204327098E-03 ,    -0.335832256795636E-02 ,    -0.354864916532269E-02 ,     0.600953387442616E-03 ,    -0.528022142996445E-02 ,     0.107914248096155E-02 ,    -0.530553814959346E-03 , 
  36.82000 ,     0.485498995269740E-02 ,     0.795068608663802E-03 ,     0.598648700715739E-03 ,     0.128976618918077E-02 ,    -0.196126754439674E-02 ,    -0.262179361617450E-02 ,    -0.376349378909130E-03 ,    -0.200421018436333E-02 ,    -0.414087610030008E-03 ,    -0.341263959285758E-03 , 
  36.84000 ,     0.291372744250064E-02 ,    -0.379632861369932E-02 ,    -0.563657750937503E-02 ,     0.210815593466540E-02 ,     0.236607726035751E-02 ,     0.959250442771029E-03 ,    -0.152300648628798E-02 ,     0.218568243084546E-02 ,    -0.192927838048470E-02 ,     0.286015440649665E-03 , 
  36.86000 ,    -0.107923592889915E-03 ,    -0.379129812150520E-02 ,    -0.718956820585075E-02 ,     0.246113281524274E-02 ,     0.728530462430408E-02 ,     0.362646442978285E-02 ,    -0.188534918333498E-02 ,     0.454523941988740E-02 ,    -0.150548222694681E-02 ,     0.315262252055866E-03 , 
  36.88000 ,    -0.167264321387988E-02 ,     0.519616099023176E-03 ,    -0.261214751271186E-02 ,     0.200858707532831E-02 ,     0.106329635166082E-01 ,     0.344002367783589E-02 ,    -0.129594443906729E-02 ,     0.442944075943195E-02 ,     0.644696046525313E-03 ,    -0.422780962377119E-03 , 
  36.90000 ,    -0.561981052685398E-03 ,     0.399238455451320E-02 ,     0.207410804982617E-02 ,     0.100067290806565E-02 ,     0.116944848373041E-01 ,     0.174217927766679E-02 ,    -0.537955484820981E-03 ,     0.331811846715052E-02 ,     0.225268249668823E-02 ,    -0.107381086424732E-02 , 
  36.92000 ,     0.220224461610734E-02 ,     0.283180900270010E-02 ,     0.107986809702828E-02 ,     0.426227350081362E-04 ,     0.109508933045463E-01 ,     0.830336084352972E-03 ,    -0.379773062499462E-03 ,     0.245717742455431E-02 ,     0.150925410729743E-02 ,    -0.836293538563144E-03 , 
  36.94000 ,     0.432153668162586E-02 ,    -0.928569277944435E-03 ,    -0.398315838020719E-02 ,    -0.440267326231335E-03 ,     0.927238749607250E-02 ,     0.975217119981485E-03 ,    -0.600536076325787E-03 ,     0.122951023155630E-02 ,    -0.914939967135580E-03 ,     0.186222211498367E-04 , 
  36.96000 ,     0.414949225251277E-02 ,    -0.203289971622846E-02 ,    -0.610874576689485E-02 ,    -0.512680445606997E-03 ,     0.753778943193969E-02 ,     0.598957911043725E-03 ,    -0.222107314257193E-03 ,    -0.162062997738200E-02 ,    -0.263565789547716E-02 ,     0.399590479930072E-03 , 
  36.98000 ,     0.188601390582262E-02 ,     0.145116892140467E-02 ,    -0.158397776971362E-02 ,    -0.539509971049408E-03 ,     0.645526983084371E-02 ,    -0.870337033855233E-03 ,     0.122755500287490E-02 ,    -0.546789620856414E-02 ,    -0.217560605682830E-02 ,    -0.348210665329489E-03 , 
  37.00000 ,    -0.872903426516997E-03 ,     0.559310625496604E-02 ,     0.520144914510390E-02 ,    -0.737578396008844E-03 ,     0.600485408254556E-02 ,    -0.156391456401216E-02 ,     0.288222533111255E-02 ,    -0.740454595935866E-02 ,    -0.415979911951870E-03 ,    -0.163695404140771E-02 , 
  37.02000 ,    -0.259133779580580E-02 ,     0.525409995259878E-02 ,     0.672165525578134E-02 ,    -0.948995936115107E-03 ,     0.497734339247733E-02 ,     0.508380790219768E-03 ,     0.321308311718500E-02 ,    -0.498022960217630E-02 ,     0.663862522948327E-03 ,    -0.223540533247700E-02 , 
  37.04000 ,    -0.282022904474090E-02 ,     0.450727861296044E-03 ,     0.122424097252357E-02 ,    -0.852818411928105E-03 ,     0.180120919884057E-02 ,     0.411268904905640E-02 ,     0.159695284139536E-02 ,     0.810372467517183E-03 ,     0.300604620585468E-03 ,    -0.161782487016827E-02 , 
  37.06000 ,    -0.202059924674602E-02 ,    -0.327476226588002E-02 ,    -0.504340336274748E-02 ,    -0.365125256299863E-03 ,    -0.340417749916910E-02 ,     0.507086639654572E-02 ,    -0.907399169611471E-03 ,     0.587346592740127E-02 ,    -0.457248593298031E-03 ,    -0.537989962871012E-03 , 
  37.08000 ,    -0.723336801136585E-03 ,    -0.118085029169248E-02 ,    -0.507028474583665E-02 ,     0.204813433415285E-03 ,    -0.767993471122312E-02 ,     0.753321475772268E-03 ,    -0.246547640055810E-02 ,     0.672616085914282E-02 ,    -0.420596876336816E-03 ,    -0.172614604497576E-03 , 
  37.10000 ,     0.873678553472757E-03 ,     0.500270294729509E-02 ,     0.708934551129145E-03 ,     0.402617526647386E-03 ,    -0.704372069023221E-02 ,    -0.612727561492935E-02 ,    -0.213362166046281E-02 ,     0.372997603620481E-02 ,     0.557957207553689E-04 ,    -0.803496124477902E-03 , 
  37.12000 ,     0.250709236803020E-02 ,     0.884151834277924E-02 ,     0.494085687179829E-02 ,     0.291438733163532E-04 ,    -0.372608023049843E-03 ,    -0.938055132387507E-02 ,    -0.590622554854386E-03 ,     0.392709082968394E-03 ,    -0.423460267130067E-03 ,    -0.152040748903797E-02 , 
  37.14000 ,     0.338219790571836E-02 ,     0.654713012043990E-02 ,     0.210424719666238E-02 ,    -0.694032197608513E-03 ,     0.849158512003624E-02 ,    -0.568886424906959E-02 ,     0.715835780115034E-03 ,    -0.496264978850096E-03 ,    -0.221529251626044E-02 ,    -0.127056333649585E-02 , 
  37.16000 ,     0.252755604856351E-02 ,     0.136523956682560E-02 ,    -0.479637298594986E-02 ,    -0.132611692488514E-02 ,     0.132882923567784E-01 ,     0.130280678447122E-02 ,     0.977840014080196E-03 ,     0.313892192368317E-03 ,    -0.370361216466756E-02 ,    -0.580637669281738E-04 , 
  37.18000 ,    -0.166975126023102E-03 ,    -0.252336243296911E-03 ,    -0.756695407242658E-02 ,    -0.155839353244619E-02 ,     0.107658606270205E-01 ,     0.412500299804603E-02 ,     0.528190032134206E-03 ,    -0.244130629544733E-03 ,    -0.294109533860617E-02 ,     0.105755546076011E-02 , 
  37.20000 ,    -0.337837137292672E-02 ,     0.364616957929354E-02 ,    -0.242572880205585E-02 ,    -0.140258212585755E-02 ,     0.372246545867238E-02 ,    -0.925052917408564E-03 ,     0.134578651983940E-03 ,    -0.374521081952145E-02 ,    -0.818893812014659E-04 ,     0.114771835907710E-02 , 
  37.22000 ,    -0.513186710521344E-02 ,     0.796587014293972E-02 ,     0.532419299350308E-02 ,    -0.110292982064702E-02 ,    -0.171452833521331E-02 ,    -0.973510744864234E-02 ,     0.979114450925778E-04 ,    -0.805468156426713E-02 ,     0.239921002982319E-02 ,     0.440229404257316E-03 , 
  37.24000 ,    -0.442595387239747E-02 ,     0.637387873971692E-02 ,     0.712291331898736E-02 ,    -0.908393157065890E-03 ,    -0.206833969209409E-02 ,    -0.144319591088942E-01 ,     0.162025876938933E-03 ,    -0.907252393889154E-02 ,     0.225984072659540E-02 ,     0.364423646893882E-04 , 
  37.26000 ,    -0.213803253739289E-02 ,    -0.110116938300634E-02 ,     0.849301101306482E-03 ,    -0.904140480843554E-03 ,     0.402105315169600E-03 ,    -0.113881966369245E-01 ,     0.106764683872628E-03 ,    -0.461253250159372E-02 ,     0.112867299451961E-04 ,     0.649453172488412E-03 , 
  37.28000 ,    -0.228144074880460E-03 ,    -0.750604575809850E-02 ,    -0.670792545626893E-02 ,    -0.984269727923304E-03 ,     0.728958128396487E-03 ,    -0.472645578832617E-02 ,     0.104922954542422E-03 ,     0.336451998796714E-02 ,    -0.158201668304396E-02 ,     0.176781661603825E-02 , 
  37.30000 ,     0.557372103534725E-04 ,    -0.635251956032472E-02 ,    -0.741811769869662E-02 ,    -0.934680266418889E-03 ,    -0.293513262171127E-02 ,    -0.162954470181556E-02 ,     0.384757406321637E-03 ,     0.100546282938438E-01 ,    -0.640520147071345E-03 ,     0.216280762124701E-02 , 
  37.32000 ,    -0.802233709235184E-03 ,     0.127694091100635E-02 ,    -0.691996089030706E-03 ,    -0.572451913835398E-03 ,    -0.712747194984322E-02 ,    -0.465452088939956E-02 ,     0.746700069907309E-03 ,     0.111724013617406E-01 ,     0.160122872864291E-02 ,     0.117829895960233E-02 , 
  37.34000 ,    -0.133914558370859E-02 ,     0.791120979500916E-02 ,     0.635857790080187E-02 ,     0.103491492358992E-03 ,    -0.696994830192228E-02 ,    -0.935567010241589E-02 ,     0.691700333351929E-03 ,     0.557576761726745E-02 ,     0.214025710985092E-02 ,    -0.572721448019766E-03 , 
  37.36000 ,    -0.790556736303349E-03 ,     0.778389561531066E-02 ,     0.729118454964177E-02 ,     0.835981724024888E-03 ,    -0.180185821560336E-02 ,    -0.954298741332986E-02 ,     0.700572210489648E-04 ,    -0.428462708303445E-02 ,    -0.283446985203139E-03 ,    -0.179329348076638E-02 , 
  37.38000 ,     0.109323329288345E-03 ,     0.269967618275295E-02 ,     0.330389563803498E-02 ,     0.121620617880771E-02 ,     0.380277440859859E-02 ,    -0.415428730629650E-02 ,    -0.611662618397764E-03 ,    -0.137157836494607E-01 ,    -0.353360935737998E-02 ,    -0.169831903639934E-02 , 
  37.40000 ,     0.192725191224391E-04 ,    -0.726701621390481E-03 ,     0.910172233666791E-03 ,     0.972484787301754E-03 ,     0.483414209002585E-02 ,     0.179281333402628E-02 ,    -0.723685647664289E-03 ,    -0.180400387612560E-01 ,    -0.431567360131849E-02 ,    -0.607666564631493E-03 , 
  37.42000 ,    -0.147355726370303E-02 ,     0.108065640786277E-02 ,     0.355422658006375E-02 ,     0.233056639677848E-03 ,     0.108672577814543E-02 ,     0.294169090711289E-02 ,    -0.292269423525561E-03 ,    -0.150665819436153E-01 ,    -0.188332160398687E-02 ,     0.530629097087559E-03 , 
  37.44000 ,    -0.340886648714137E-02 ,     0.490646415750156E-02 ,     0.742312091314107E-02 ,    -0.509946130420577E-03 ,    -0.303600243418583E-02 ,    -0.545212484177370E-03 ,    -0.203148350720396E-04 ,    -0.673438162782345E-02 ,     0.101376671643939E-02 ,     0.104015317004287E-02 , 
  37.46000 ,    -0.457272946384401E-02 ,     0.518166955185298E-02 ,     0.640895483864680E-02 ,    -0.779847174311472E-03 ,    -0.382268172845341E-02 ,    -0.337258101572512E-02 ,    -0.427320891265995E-03 ,     0.160308798695587E-02 ,     0.113347554378288E-02 ,     0.929459958662446E-03 , 
  37.48000 ,    -0.484660358684750E-02 ,     0.105066094858268E-02 ,     0.744176682956274E-04 ,    -0.523016064565762E-03 ,    -0.247332729030372E-02 ,    -0.102112227085187E-02 ,    -0.113157285454456E-02 ,     0.473754572375747E-02 ,    -0.161386770413692E-02 ,     0.596082140830934E-03 , 
  37.50000 ,    -0.514733719332567E-02 ,    -0.246589610208688E-02 ,    -0.520514860186906E-02 ,    -0.133216368373283E-03 ,    -0.329401149925976E-02 ,     0.548616704998471E-02 ,    -0.123516077472451E-02 ,     0.172600002001357E-02 ,    -0.402175195517865E-02 ,     0.342680050165660E-03 , 
  37.52000 ,    -0.595030661046546E-02 ,    -0.598298916105016E-03 ,    -0.356635709832436E-02 ,    -0.296738758792447E-04 ,    -0.798284218747807E-02 ,     0.109163965860178E-01 ,    -0.451344182322728E-03 ,    -0.325582820563911E-02 ,    -0.317635078342791E-02 ,     0.223690135281067E-03 , 
  37.54000 ,    -0.614931073426256E-02 ,     0.510905706005460E-02 ,     0.318666091519470E-02 ,    -0.205601593150947E-03 ,    -0.128427034066631E-01 ,     0.112894250839380E-01 ,     0.398273837818612E-03 ,    -0.484841027064106E-02 ,     0.237920591344129E-03 ,     0.190597356316569E-03 , 
  37.56000 ,    -0.384570413449404E-02 ,     0.815876953338445E-02 ,     0.728442622007883E-02 ,    -0.245612383920367E-03 ,    -0.125432283233326E-01 ,     0.733955215549807E-02 ,     0.258644836828370E-03 ,    -0.191553496142697E-02 ,     0.265738002637128E-02 ,     0.187196700338322E-03 , 
  37.58000 ,     0.143753807552406E-02 ,     0.451570720141777E-02 ,     0.388240718659693E-02 ,     0.164374531639092E-03 ,    -0.642102253326744E-02 ,     0.274334778600269E-02 ,    -0.823965265115382E-03 ,     0.115234566572258E-02 ,     0.160251546411881E-02 ,     0.925148501463770E-04 , 
  37.60000 ,     0.742649634147118E-02 ,    -0.254470961967767E-02 ,    -0.318158072702241E-02 ,     0.778074618364518E-03 ,    -0.272238281498350E-04 ,    -0.405486024694739E-04 ,    -0.153091130950705E-02 ,    -0.815765174261586E-03 ,    -0.157595035156600E-02 ,    -0.250418405325831E-03 , 
  37.62000 ,     0.104068597891056E-01 ,    -0.592687489479248E-02 ,    -0.563564516028687E-02 ,     0.937573711195607E-03 ,     0.275217808574322E-03 ,    -0.138669223276166E-02 ,    -0.657921305240615E-03 ,    -0.750423979361921E-02 ,    -0.324080626055800E-02 ,    -0.794927905540112E-03 , 
  37.64000 ,     0.832747320463731E-02 ,    -0.268913864213925E-02 ,    -0.319833315343712E-03 ,     0.257148229484499E-03 ,    -0.599503800005439E-02 ,    -0.240159626141964E-02 ,     0.140831721534842E-02 ,    -0.122379437606530E-01 ,    -0.154486383982797E-02 ,    -0.113289265974827E-02 , 
  37.66000 ,     0.283695850109717E-02 ,     0.263912087027759E-02 ,     0.698467112339975E-02 ,    -0.865465044593010E-03 ,    -0.128084164031976E-01 ,    -0.257762132218254E-02 ,     0.288212212565568E-02 ,    -0.831092333447201E-02 ,     0.155688881460215E-02 ,    -0.781960872685394E-03 , 
  37.68000 ,    -0.186032905469771E-02 ,     0.324610080944512E-02 ,     0.796429268744431E-02 ,    -0.152384440697576E-02 ,    -0.138168827489967E-01 ,    -0.514720126895221E-03 ,     0.240080120717475E-02 ,     0.350950437020743E-02 ,     0.257493438255430E-02 ,     0.236342623642299E-03 , 
  37.70000 ,    -0.248986389338687E-02 ,    -0.218330342480552E-02 ,     0.114220234075434E-02 ,    -0.116969768927368E-02 ,    -0.860864059159269E-02 ,     0.337516213410820E-02 ,     0.520243611883569E-03 ,     0.143799976392826E-01 ,     0.408097444564877E-03 ,     0.118555151624508E-02 , 
  37.72000 ,     0.599873020663943E-03 ,    -0.797895527110234E-02 ,    -0.649265471454086E-02 ,    -0.187843327118857E-03 ,    -0.231860304608989E-02 ,     0.614770719326268E-02 ,    -0.855568420482497E-03 ,     0.151316237964901E-01 ,    -0.250264955069240E-02 ,     0.118447506705597E-02 , 
  37.74000 ,     0.399596015247699E-02 ,    -0.794880383826473E-02 ,    -0.737414990958274E-02 ,     0.478221122227741E-03 ,     0.540967114365753E-03 ,     0.517869011478407E-02 ,    -0.587133278954055E-03 ,     0.504247765997816E-02 ,    -0.299839367700903E-02 ,     0.105987774137830E-03 , 
  37.76000 ,     0.445167565991760E-02 ,    -0.237630549173590E-02 ,    -0.161867849619921E-02 ,     0.317122558594630E-03 ,     0.713018879457618E-03 ,     0.143272998578727E-02 ,     0.381895089212525E-03 ,    -0.724276795313354E-02 ,    -0.711995649753791E-03 ,    -0.115948769804169E-02 , 
  37.78000 ,     0.177757330340247E-02 ,     0.232014528793831E-02 ,     0.366878684254248E-02 ,    -0.181980529514785E-03 ,     0.210903600307482E-02 ,    -0.104931093457855E-02 ,     0.492074323399576E-04 ,    -0.117430542270672E-01 ,     0.166189137355895E-02 ,    -0.148310074717664E-02 , 
  37.80000 ,    -0.121469336551825E-02 ,     0.737137319784350E-03 ,     0.291530918646024E-02 ,    -0.489840182543839E-04 ,     0.586411194746943E-02 ,     0.581463820218146E-03 ,    -0.231570573472714E-02 ,    -0.611415865953047E-02 ,     0.149528215812146E-02 ,    -0.601527646195410E-03 , 
  37.82000 ,    -0.148774476313858E-02 ,    -0.572122712228983E-02 ,    -0.169141264281410E-02 ,     0.105416105822272E-02 ,     0.807567215984078E-02 ,     0.464872014061969E-02 ,    -0.511735832907662E-02 ,     0.324978214526281E-02 ,    -0.913998505931182E-03 ,     0.610230769090389E-03 , 
  37.84000 ,     0.141062713892580E-02 ,    -0.107239852229679E-01 ,    -0.339178388524634E-02 ,     0.232610449892563E-02 ,     0.437487422912048E-02 ,     0.656873149637372E-02 ,    -0.591181060535196E-02 ,     0.846574523859604E-02 ,    -0.292643226319218E-02 ,     0.102462664896068E-02 , 
  37.86000 ,     0.502636552128730E-02 ,    -0.100274130621371E-01 ,     0.636446239479386E-03 ,     0.255579166119245E-02 ,    -0.390771855654545E-02 ,     0.388801712583282E-02 ,    -0.389595567253001E-02 ,     0.773353895428937E-02 ,    -0.269933710112083E-02 ,     0.387539494670591E-03 , 
  37.88000 ,     0.626487224703343E-02 ,    -0.555368897763428E-02 ,     0.572824651937974E-02 ,     0.140050587505950E-02 ,    -0.970170047088177E-02 ,    -0.864984321708504E-03 ,    -0.736589801654064E-03 ,     0.553906648169250E-02 ,    -0.114294167444255E-02 ,    -0.508106131049559E-03 , 
  37.90000 ,     0.404253271596979E-02 ,    -0.236685703778037E-02 ,     0.537541011630984E-02 ,    -0.146319878396630E-03 ,    -0.726020652079648E-02 ,    -0.284076216264458E-02 ,     0.114568845548696E-02 ,     0.625195932851400E-02 ,    -0.538718613418029E-03 ,    -0.750433255025637E-03 , 
  37.92000 ,     0.111706614827579E-05 ,    -0.272621313254887E-02 ,    -0.738966713822440E-03 ,    -0.679082637921787E-03 ,     0.122542094024131E-02 ,    -0.148469830544370E-03 ,     0.955536628637654E-03 ,     0.890148234370033E-02 ,    -0.166456002249471E-02 ,    -0.275541354241293E-03 , 
  37.94000 ,    -0.309696819681911E-02 ,    -0.426686226926911E-02 ,    -0.597858554493286E-02 ,     0.184636679423074E-03 ,     0.723967329254737E-02 ,     0.411400526725780E-02 ,     0.489878850274940E-04 ,     0.890643097520180E-02 ,    -0.291807480064989E-02 ,     0.188950196511942E-03 , 
  37.96000 ,    -0.365937241428611E-02 ,    -0.387599852379688E-02 ,    -0.435187974568021E-02 ,     0.136394110453237E-02 ,     0.478234552569024E-02 ,     0.531898547294908E-02 ,     0.178017052593861E-03 ,     0.423804839846992E-02 ,    -0.241224804830130E-02 ,     0.749985258533537E-04 , 
  37.98000 ,    -0.225328117520105E-02 ,    -0.188191904689894E-02 ,     0.242104093389488E-02 ,     0.139997318207707E-02 ,    -0.292844788876799E-02 ,     0.229026626059123E-02 ,     0.152976035822792E-02 ,    -0.153440243681352E-02 ,    -0.402649114701360E-03 ,    -0.337345267348674E-03 , 
  38.00000 ,    -0.690927123748576E-03 ,    -0.123026886441181E-02 ,     0.674815443874766E-02 ,    -0.532277401900671E-05 ,    -0.648975955622612E-02 ,    -0.175208697376620E-02 ,     0.271603186568789E-02 ,    -0.299561459178024E-02 ,     0.951868650541859E-03 ,    -0.308932127714161E-03 , 
  38.02000 ,    -0.291302559355611E-03 ,    -0.298213404803338E-02 ,     0.386466516653414E-02 ,    -0.161095103489910E-02 ,    -0.288055452974283E-03 ,    -0.308701829938094E-02 ,     0.255522210433961E-02 ,     0.933604991323302E-03 ,     0.220614589702408E-03 ,     0.381080542852080E-03 , 
  38.04000 ,    -0.907514727816638E-03 ,    -0.429322981279740E-02 ,    -0.273938082881942E-02 ,    -0.187671034959400E-02 ,     0.111581980450426E-01 ,    -0.151927408185995E-02 ,     0.147340657920784E-02 ,     0.563323051464281E-02 ,    -0.149024608640404E-02 ,     0.108225832630873E-02 , 
  38.06000 ,    -0.140974231707094E-02 ,    -0.192044286418734E-02 ,    -0.548662793153284E-02 ,    -0.579743348776901E-03 ,     0.174654382211545E-01 ,     0.503029613513967E-04 ,     0.911190465245202E-03 ,     0.591596403171973E-02 ,    -0.181004037164389E-02 ,     0.101972387831368E-02 , 
  38.08000 ,    -0.976564381602883E-03 ,     0.294448093028354E-02 ,    -0.158409871352046E-02 ,     0.887238966895215E-03 ,     0.129780501924369E-01 ,    -0.352940129079120E-03 ,     0.151296937586261E-02 ,     0.184296368423494E-02 ,     0.868730838896492E-05 ,     0.268952988350387E-03 , 
  38.10000 ,     0.667119633898615E-04 ,     0.496652959381621E-02 ,     0.379943164593052E-02 ,     0.902499218670154E-03 ,     0.255222322325386E-02 ,    -0.128464677075025E-02 ,     0.229222336497621E-02 ,    -0.138597812395948E-02 ,     0.208337002346226E-02 ,    -0.257656370329266E-03 , 
  38.12000 ,     0.591547418545248E-03 ,     0.596362491698029E-03 ,     0.372579261787441E-02 ,    -0.697941092243230E-03 ,    -0.347056633303076E-02 ,    -0.185843710614882E-04 ,     0.178132967702179E-02 ,     0.697332547943611E-03 ,     0.209322967107795E-02 ,     0.106720370365956E-03 , 
  38.14000 ,    -0.185654462588008E-03 ,    -0.708231657492320E-02 ,    -0.224734123599348E-02 ,    -0.238026748428796E-02 ,     0.294802827393948E-03 ,     0.338560669608539E-02 ,    -0.168476864683873E-03 ,     0.685544525529291E-02 ,     0.136351754044880E-03 ,     0.873917648493528E-03 , 
  38.16000 ,    -0.185448586861067E-02 ,    -0.108127505345525E-01 ,    -0.744807316854071E-02 ,    -0.241150481163477E-02 ,     0.934024340250329E-02 ,     0.536373748862453E-02 ,    -0.204578483558110E-02 ,     0.115812991916097E-01 ,    -0.121726933388049E-02 ,     0.826416220269048E-03 , 
  38.18000 ,    -0.309747088568558E-02 ,    -0.687868934172534E-02 ,    -0.583406359301235E-02 ,    -0.604261625461126E-03 ,     0.145730131336977E-01 ,     0.282599764436678E-02 ,    -0.221999320268669E-02 ,     0.111053602113812E-01 ,     0.848390819679406E-04 ,    -0.561948675611315E-03 , 
  38.20000 ,    -0.291589754493744E-02 ,     0.518068589593638E-03 ,     0.983488017257021E-03 ,     0.145120298878817E-02 ,     0.117319566700826E-01 ,    -0.268461185252425E-02 ,    -0.636244833884822E-03 ,     0.710525363508886E-02 ,     0.297647103571433E-02 ,    -0.228893480808087E-02 , 
  38.22000 ,    -0.167873432288375E-02 ,     0.358177519012020E-02 ,     0.563071258364475E-02 ,     0.190234721351356E-02 ,     0.493398001539362E-02 ,    -0.588825601378772E-02 ,     0.120744248885750E-02 ,     0.415679514852701E-02 ,     0.422509335952971E-02 ,    -0.263876313605555E-02 , 
  38.24000 ,    -0.930692323478152E-03 ,    -0.503511886192606E-03 ,     0.348736135791651E-02 ,     0.383911995169873E-03 ,     0.126833542242470E-02 ,    -0.331004392138746E-02 ,     0.189019733434313E-02 ,     0.424338314949116E-02 ,     0.204882146438880E-02 ,    -0.920290611272045E-03 , 
  38.26000 ,    -0.197905644227856E-02 ,    -0.638965321206960E-02 ,    -0.219752993339344E-02 ,    -0.170616756603887E-02 ,     0.302225820632382E-02 ,     0.258255317276701E-02 ,     0.141444795406297E-02 ,     0.481738641385879E-02 ,    -0.169581284623270E-02 ,     0.170604285158352E-02 , 
  38.28000 ,    -0.447026076260591E-02 ,    -0.659551055317566E-02 ,    -0.447647098704837E-02 ,    -0.259319873017661E-02 ,     0.597656855663959E-02 ,     0.557158477426912E-02 ,     0.847413881727481E-03 ,     0.245626111992792E-02 ,    -0.338091363612424E-02 ,     0.326075176854072E-02 , 
  38.30000 ,    -0.635914080779911E-02 ,    -0.129023060981365E-03 ,    -0.108706752255847E-02 ,    -0.173605181241739E-02 ,     0.499324016177389E-02 ,     0.222915060129816E-02 ,     0.867168954621301E-03 ,    -0.245189411577122E-02 ,    -0.158079963693175E-02 ,     0.281809675646403E-02 , 
  38.32000 ,    -0.551101726841987E-02 ,     0.613193399330131E-02 ,     0.295581282966488E-02 ,    -0.115147903645193E-03 ,     0.120610610887215E-03 ,    -0.424550413964132E-02 ,     0.102771424465055E-02 ,    -0.566675935549215E-02 ,     0.130185674094191E-02 ,     0.128741779948681E-02 , 
  38.34000 ,    -0.163643226736522E-02 ,     0.508820589445570E-02 ,     0.159524838432497E-02 ,     0.917476676993624E-03 ,    -0.352928117470814E-02 ,    -0.724098026656728E-02 ,     0.545728518896277E-03 ,    -0.379109051737845E-02 ,     0.167643306740968E-02 ,     0.333510759971210E-03 , 
  38.36000 ,     0.320142028569337E-02 ,    -0.241719803898087E-02 ,    -0.470684064438526E-02 ,     0.925351305762147E-03 ,    -0.155052174867511E-02 ,    -0.368925780971614E-02 ,    -0.496915624433168E-03 ,     0.175443095369213E-02 ,    -0.119829887643064E-02 ,     0.643278382885880E-03 , 
