 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  41.18000 ,    -0.604326881799547E-02 ,     0.206841050137974E-03 ,     0.226645274882402E-02 ,    -0.187808258949719E-03 ,    -0.355521958749774E-02 ,    -0.469240116412704E-02 ,    -0.111471136358848E-03 ,    -0.107430838116131E-02 ,     0.549191082953068E-03 ,    -0.693390890965341E-03 , 
  41.20000 ,    -0.505425970627469E-02 ,     0.348090465312882E-02 ,     0.380877087338803E-03 ,    -0.483876030974605E-03 ,    -0.502807223266466E-02 ,    -0.262488405358553E-02 ,     0.349153792816839E-03 ,    -0.378643196295596E-03 ,    -0.109739108440183E-02 ,    -0.111390674174962E-02 , 
  41.22000 ,    -0.210221313908022E-02 ,     0.298465104585054E-02 ,    -0.379321031782731E-02 ,    -0.612593436465614E-03 ,    -0.191245043909394E-02 ,     0.365125057174886E-02 ,     0.288350696385221E-03 ,     0.842274349404323E-03 ,    -0.251137215243736E-02 ,    -0.100061403104566E-02 , 
  41.24000 ,     0.487595683449063E-03 ,     0.186752324144864E-02 ,    -0.444674030671283E-02 ,    -0.740079233393196E-03 ,     0.281434132645104E-02 ,     0.962958136357814E-02 ,     0.164528299144552E-03 ,     0.259951912590493E-02 ,    -0.245722550591771E-02 ,    -0.860331811334877E-03 , 
  41.26000 ,     0.145427463456192E-02 ,     0.316907950050666E-02 ,     0.466091887709833E-03 ,    -0.990914046276207E-03 ,     0.500061790484126E-02 ,     0.109188597257002E-01 ,     0.286416949486136E-03 ,     0.411802637727046E-02 ,    -0.853326949436113E-03 ,    -0.981747305332572E-03 , 
  41.28000 ,     0.118542906223798E-02 ,     0.567826598190006E-02 ,     0.624713970858929E-02 ,    -0.130515915847477E-02 ,     0.309108708605605E-02 ,     0.700371818670685E-02 ,     0.289818169638720E-03 ,     0.430456885032981E-02 ,     0.104262735775252E-02 ,    -0.968366393806290E-03 , 
  41.30000 ,     0.626945437822083E-03 ,     0.534753740568161E-02 ,     0.644906183759881E-02 ,    -0.149553240779292E-02 ,    -0.127029955954158E-02 ,     0.117925217357530E-02 ,    -0.280856895870118E-03 ,     0.254374886428069E-02 ,     0.184138574454287E-02 ,    -0.217696867699147E-03 , 
  41.32000 ,     0.500189662843499E-05 ,     0.489284014327085E-03 ,     0.347459527341420E-03 ,    -0.142034283867808E-02 ,    -0.555526758952669E-02 ,    -0.276153269177234E-02 ,    -0.105382928196807E-02 ,    -0.636758107430640E-03 ,     0.137176994552265E-02 ,     0.121327538202055E-02 , 
  41.34000 ,    -0.118338759295259E-02 ,    -0.561219986907313E-02 ,    -0.579638731804957E-02 ,    -0.108509078340072E-02 ,    -0.839823078288600E-02 ,    -0.348515454417518E-02 ,    -0.944550431909781E-03 ,    -0.350077306986977E-02 ,     0.662908797880683E-03 ,     0.243384989371067E-02 , 
  41.36000 ,    -0.306472174628353E-02 ,    -0.797067583060872E-02 ,    -0.545964853342378E-02 ,    -0.598332365341294E-03 ,    -0.935080937899567E-02 ,    -0.215654054564386E-02 ,     0.551564605430441E-03 ,    -0.396317699723687E-02 ,     0.569378412037959E-03 ,     0.253826705151568E-02 , 
  41.38000 ,    -0.465489754174120E-02 ,    -0.531425601608317E-02 ,     0.860873374473783E-03 ,    -0.741235956466386E-04 ,    -0.765795028213242E-02 ,    -0.423471560732801E-03 ,     0.237770087588098E-02 ,    -0.110670610072443E-02 ,     0.662665891288017E-03 ,     0.154471982764329E-02 , 
  41.40000 ,    -0.455314263788427E-02 ,    -0.130284391610331E-02 ,     0.609479690878985E-02 ,     0.404113118562607E-03 ,    -0.257675391969954E-02 ,     0.976239217660922E-03 ,     0.267475788075291E-02 ,     0.372230952710106E-02 ,    -0.215137890063165E-03 ,     0.395355649357982E-03 , 
  41.42000 ,    -0.242054423812720E-02 ,    -0.122261752782320E-03 ,     0.437165876571070E-02 ,     0.755997169189075E-03 ,     0.464495362437304E-02 ,     0.181088542653711E-02 ,     0.762188733196024E-03 ,     0.742834317770287E-02 ,    -0.228211452152769E-02 ,    -0.285556894429111E-05 , 
  41.44000 ,     0.399359994991342E-03 ,    -0.163133938668302E-02 ,    -0.254860891787288E-02 ,     0.898863902693004E-03 ,     0.991460682053412E-02 ,     0.151449320214937E-02 ,    -0.180444240542903E-02 ,     0.734634775100969E-02 ,    -0.403200424474803E-02 ,     0.346061504261833E-03 , 
  41.46000 ,     0.194109088424146E-02 ,    -0.178024027646886E-02 ,    -0.739035572200104E-02 ,     0.793412111007852E-03 ,     0.879140541850718E-02 ,    -0.427269969162973E-03 ,    -0.253625269787139E-02 ,     0.344566985468853E-02 ,    -0.350494513701026E-02 ,     0.669630442392121E-03 , 
  41.48000 ,     0.138222686034009E-02 ,     0.220910429490634E-02 ,    -0.552547298641480E-02 ,     0.478517059623206E-03 ,     0.758227685207051E-03 ,    -0.326349440562374E-02 ,    -0.562065421898918E-03 ,    -0.150273663962812E-02 ,    -0.449434018269135E-03 ,     0.361130816165252E-03 , 
  41.50000 ,    -0.251512299302679E-03 ,     0.803675595179810E-02 ,     0.767558761652905E-04 ,     0.416698798869534E-04 ,    -0.909981424465068E-02 ,    -0.490716386891992E-02 ,     0.226057042875233E-02 ,    -0.422278317101771E-02 ,     0.300675760911981E-02 ,    -0.377441889568573E-03 , 
  41.52000 ,    -0.112012676599315E-02 ,     0.104607621078231E-01 ,     0.256275060415143E-02 ,    -0.428616712096699E-03 ,    -0.135323385389510E-01 ,    -0.380001845404956E-02 ,     0.304745996261442E-02 ,    -0.373867590938434E-02 ,     0.413828688530893E-02 ,    -0.865289572492976E-03 , 
  41.54000 ,    -0.253416290872381E-03 ,     0.700767526228682E-02 ,    -0.884376969815851E-03 ,    -0.828903515861632E-03 ,    -0.916137783259184E-02 ,    -0.881150703106475E-03 ,     0.808348543037849E-03 ,    -0.203912258005564E-02 ,     0.218285615552415E-02 ,    -0.778722285057015E-03 , 
  41.56000 ,     0.176801173006271E-02 ,     0.729081168317190E-03 ,    -0.599719302627345E-02 ,    -0.991585906571558E-03 ,     0.382493979536476E-03 ,     0.865122888736774E-03 ,    -0.242817102763213E-02 ,    -0.193293503023361E-02 ,    -0.937615865483542E-03 ,    -0.484694391962028E-03 , 
  41.58000 ,     0.362780064697715E-02 ,    -0.310873568973322E-02 ,    -0.653447109833019E-02 ,    -0.728546815770979E-03 ,     0.735587284124622E-02 ,    -0.655250901319187E-03 ,    -0.353982026741610E-02 ,    -0.422449660290160E-02 ,    -0.250411077836495E-02 ,    -0.523539897585921E-03 , 
  41.60000 ,     0.452624034251493E-02 ,    -0.251767487244539E-02 ,    -0.143860681310476E-02 ,    -0.130319259487380E-04 ,     0.631276402676418E-02 ,    -0.418074166802467E-02 ,    -0.136451443064831E-02 ,    -0.705673131822149E-02 ,    -0.154228025833424E-02 ,    -0.926150077244026E-03 , 
  41.62000 ,     0.456721144805258E-02 ,    -0.262322339250333E-03 ,     0.415453424385754E-02 ,     0.866947581477786E-03 ,    -0.166356703707364E-02 ,    -0.596363722760791E-02 ,     0.220144689118393E-02 ,    -0.801398396774394E-02 ,     0.537681001662315E-03 ,    -0.121247932134918E-02 , 
  41.64000 ,     0.412905786595504E-02 ,     0.468374314428649E-04 ,     0.493371113280361E-02 ,     0.142170576960809E-02 ,    -0.104225020137677E-01 ,    -0.342698583006757E-02 ,     0.411919013397369E-02 ,    -0.666537938403574E-02 ,     0.168093024676947E-02 ,    -0.104845855137483E-02 , 
  41.66000 ,     0.322779487314967E-02 ,    -0.167635116603096E-02 ,     0.123107354759772E-02 ,     0.133938920289019E-02 ,    -0.140913547917980E-01 ,     0.208094863914964E-02 ,     0.310293900922029E-02 ,    -0.478416792882478E-02 ,     0.128649307444476E-02 ,    -0.711026845262932E-03 , 
  41.68000 ,     0.171640030534725E-02 ,    -0.234985218636791E-02 ,    -0.203904625316957E-02 ,     0.796790206545880E-03 ,    -0.113501314600053E-01 ,     0.638214317750409E-02 ,     0.591974377654952E-03 ,    -0.406765124659828E-02 ,     0.460279284897217E-03 ,    -0.746213645827763E-03 , 
  41.70000 ,    -0.177516375677705E-04 ,    -0.108614729585172E-03 ,    -0.168448670583578E-02 ,     0.343310556946672E-03 ,    -0.538280466005695E-02 ,     0.637376581864821E-02 ,    -0.959176022338687E-03 ,    -0.401577065304816E-02 ,     0.414243715813570E-03 ,    -0.122065477884126E-02 , 
  41.72000 ,    -0.915556123060325E-03 ,     0.288816677500158E-02 ,    -0.291152910521252E-05 ,     0.399078350714466E-03 ,    -0.494846986593004E-03 ,     0.274804562874856E-02 ,    -0.497930346506328E-03 ,    -0.253296540733226E-02 ,     0.102076860425314E-02 ,    -0.151703409936151E-02 , 
  41.74000 ,    -0.103715666053804E-03 ,     0.287644022095086E-02 ,    -0.147275580587553E-02 ,     0.845758523934691E-03 ,     0.110869029003283E-02 ,    -0.114555134512421E-02 ,     0.933894445339758E-03 ,     0.124100034738548E-02 ,     0.115366708504682E-02 ,    -0.100559149933358E-02 , 
  41.76000 ,     0.207203058812828E-02 ,    -0.697104671754606E-03 ,    -0.649640000208020E-02 ,     0.115418020807959E-02 ,    -0.160019581778468E-04 ,    -0.282496465863898E-02 ,     0.160469400717587E-02 ,     0.505579539228486E-02 ,     0.248885739333218E-03 ,     0.153347687565118E-03 , 
  41.78000 ,     0.403079941299626E-02 ,    -0.391507438599950E-02 ,    -0.100182012856014E-01 ,     0.953481222898303E-03 ,    -0.198445022974307E-02 ,    -0.274610004660313E-02 ,     0.830122132001591E-03 ,     0.508594224360222E-02 ,    -0.876800830657310E-03 ,     0.105005068232170E-02 , 
  41.80000 ,     0.416883859088741E-02 ,    -0.259152207033972E-02 ,    -0.711437297578156E-02 ,     0.451693757520240E-03 ,    -0.320306839908932E-02 ,    -0.291026968100228E-02 ,    -0.709844690778977E-03 ,    -0.283070983537744E-03 ,    -0.945906620138826E-03 ,     0.944699724193577E-03 , 
  41.82000 ,     0.220544989387368E-02 ,     0.274832684436512E-02 ,     0.821676833620766E-03 ,     0.235197607270520E-03 ,    -0.298405774815272E-02 ,    -0.394518398979152E-02 ,    -0.199874596337785E-02 ,    -0.822257835480782E-02 ,     0.241733755330668E-03 ,     0.591373378469692E-04 , 
  41.84000 ,    -0.618857086039405E-03 ,     0.701754076721036E-02 ,     0.677998046234499E-02 ,     0.628273748790162E-03 ,    -0.138965308112337E-02 ,    -0.415357187920938E-02 ,    -0.261143167136385E-02 ,    -0.133174326233505E-01 ,     0.151109739858269E-02 ,    -0.667017002987323E-03 , 
  41.86000 ,    -0.264077699226061E-02 ,     0.597589602065439E-02 ,     0.541118507047885E-02 ,     0.129123982932711E-02 ,     0.104748573228698E-02 ,    -0.159913788678909E-02 ,    -0.261952049716643E-02 ,    -0.120090468039458E-01 ,     0.162669183388669E-02 ,    -0.597795294861261E-03 , 
  41.88000 ,    -0.308440600858404E-02 ,     0.883052662035018E-03 ,    -0.116845838147708E-02 ,     0.151189616072947E-02 ,     0.359633609766509E-02 ,     0.324094461939391E-02 ,    -0.202452087515671E-02 ,    -0.546245373475517E-02 ,     0.673341955330443E-03 ,    -0.480966630160924E-04 , 
  41.90000 ,    -0.242651656046793E-02 ,    -0.290678227712814E-02 ,    -0.568921223433480E-02 ,     0.911444613023484E-03 ,     0.572974696398757E-02 ,     0.737112665643860E-02 ,    -0.753773524620853E-03 ,     0.177582234355506E-02 ,    -0.118478585854125E-03 ,     0.164648118164337E-03 , 
  41.92000 ,    -0.168978878168060E-02 ,    -0.183083630329112E-02 ,    -0.366375794847683E-02 ,    -0.166440639177342E-03 ,     0.738207024673048E-02 ,     0.792176137713680E-02 ,     0.759771377261059E-03 ,     0.580405946177351E-02 ,     0.126360504075520E-03 ,    -0.285529202139772E-03 , 
  41.94000 ,    -0.151228268484117E-02 ,     0.214632171522246E-02 ,     0.189357401701303E-02 ,    -0.979691336903076E-03 ,     0.860673442334214E-02 ,     0.474569073435758E-02 ,     0.144440498587196E-02 ,     0.615106697750544E-02 ,     0.892094798313007E-03 ,    -0.866739606572099E-03 , 
  41.96000 ,    -0.181053400875435E-02 ,     0.408011678921630E-02 ,     0.420576438508043E-02 ,    -0.106638912424148E-02 ,     0.882742830003172E-02 ,     0.304949396000061E-03 ,     0.501739971925275E-03 ,     0.495814922157713E-02 ,     0.937978974258877E-03 ,    -0.873480758994412E-03 , 
  41.98000 ,    -0.208472628790214E-02 ,     0.176625848514504E-02 ,     0.566727224678820E-03 ,    -0.570602083400689E-03 ,     0.673034897482461E-02 ,    -0.276168341497223E-02 ,    -0.149400334074937E-02 ,     0.404298507919187E-02 ,    -0.137252717730728E-03 ,    -0.323217649403751E-03 , 
  42.00000 ,    -0.186126147872124E-02 ,    -0.197946626773434E-02 ,    -0.463731013005560E-02 ,     0.598312175473165E-04 ,     0.148910252747480E-02 ,    -0.366371622813829E-02 ,    -0.276165195482310E-02 ,     0.322846905228474E-02 ,    -0.132385070547601E-02 ,     0.410176867281849E-04 , 
  42.02000 ,    -0.922430130083865E-03 ,    -0.290513042560736E-02 ,    -0.502591354951676E-02 ,     0.575585084521369E-03 ,    -0.556984462853163E-02 ,    -0.322006242446155E-02 ,    -0.193890995525007E-02 ,     0.149349184782308E-02 ,    -0.135129144624811E-02 ,    -0.317217830379325E-03 , 
  42.04000 ,     0.604047676843317E-03 ,    -0.327516013188681E-03 ,     0.491317237419139E-03 ,     0.103429056064568E-02 ,    -0.108350066315433E-01 ,    -0.226269507963179E-02 ,     0.428267134495837E-03 ,    -0.829210671046586E-03 ,    -0.226854402485060E-03 ,    -0.975674486864385E-03 , 
  42.06000 ,     0.216921670181208E-02 ,     0.235666686539216E-02 ,     0.649606098184583E-02 ,     0.146073707010648E-02 ,    -0.107357407748752E-01 ,    -0.903899157840983E-03 ,     0.226114144160496E-02 ,    -0.169127714893189E-02 ,     0.687063922815172E-03 ,    -0.946971359725502E-03 , 
  42.08000 ,     0.290935357256641E-02 ,     0.204758002813772E-02 ,     0.711041476567766E-02 ,     0.158458297150557E-02 ,    -0.491525550597182E-02 ,     0.656307112072577E-03 ,     0.200160220367588E-02 ,     0.547824032921367E-03 ,     0.231927967096253E-03 ,     0.151705460141860E-03 , 
  42.10000 ,     0.214068769386551E-02 ,    -0.272302589915513E-03 ,     0.228944695812575E-02 ,     0.108516336102942E-02 ,     0.275979546194110E-02 ,     0.133801072864968E-02 ,     0.217844890957410E-03 ,     0.484900094054155E-02 ,    -0.112594576186748E-02 ,     0.150418874216305E-02 , 
  42.12000 ,     0.687093368682414E-05 ,    -0.989012765132632E-03 ,    -0.261273755327704E-02 ,     0.103437878245009E-03 ,     0.678539459088971E-02 ,    -0.129830206605054E-04 ,    -0.101875128099727E-02 ,     0.777389633781264E-02 ,    -0.170196012495121E-02 ,     0.185620047588464E-02 , 
  42.14000 ,    -0.238010841731561E-02 ,     0.126376942341313E-02 ,    -0.311030932135966E-02 ,    -0.653778981390478E-03 ,     0.432159446484760E-02 ,    -0.291043332666293E-02 ,    -0.395028304939528E-03 ,     0.637536877855944E-02 ,    -0.460632033636017E-03 ,     0.874442382958336E-03 , 
  42.16000 ,    -0.365633149391227E-02 ,     0.343251986353748E-02 ,    -0.263019224027687E-03 ,    -0.502260955800023E-03 ,    -0.249629523576197E-02 ,    -0.491929265467825E-02 ,     0.119084540759424E-02 ,     0.954914127694387E-03 ,     0.173221569670309E-02 ,    -0.411230547939639E-03 , 
  42.18000 ,    -0.325327253875931E-02 ,     0.155549065945227E-02 ,     0.139300705185507E-02 ,     0.480097093986560E-03 ,    -0.831357932983168E-02 ,    -0.375767994700087E-02 ,     0.161450692496225E-02 ,    -0.501411196240825E-02 ,     0.291770748688707E-02 ,    -0.647603745743749E-03 , 
  42.20000 ,    -0.178052823230303E-02 ,    -0.404449221398237E-02 ,    -0.256177310175530E-03 ,     0.140088542074657E-02 ,    -0.884980230606204E-02 ,     0.135280473582164E-03 ,    -0.883080975035159E-04 ,    -0.771836507526023E-02 ,     0.207543026993706E-02 ,     0.400357431955939E-03 , 
  42.22000 ,    -0.341072689572897E-03 ,    -0.829443193570337E-02 ,    -0.239302147917602E-02 ,     0.136834997472881E-02 ,    -0.405250444795419E-02 ,     0.354779797463443E-02 ,    -0.255116162912486E-02 ,    -0.592710412426460E-02 ,     0.172082557039693E-03 ,     0.158169532846927E-02 , 
  42.24000 ,     0.503995674682486E-03 ,    -0.672427555853448E-02 ,    -0.103687752515279E-02 ,     0.400814502714642E-03 ,     0.232659310383968E-02 ,     0.347771389532167E-02 ,    -0.344312127697312E-02 ,    -0.151184689816995E-02 ,    -0.895716097037302E-03 ,     0.158810746863330E-02 , 
  42.26000 ,     0.101361951998801E-02 ,    -0.714567738524797E-03 ,     0.363838650260555E-02 ,    -0.527136613648092E-03 ,     0.593607709453073E-02 ,     0.211197118618105E-03 ,    -0.190698901586245E-02 ,     0.245986367225776E-02 ,    -0.277336900006685E-03 ,     0.359256448040063E-03 , 
  42.28000 ,     0.155992571342522E-02 ,     0.357958694345057E-02 ,     0.697410070124191E-02 ,    -0.406492582167292E-03 ,     0.495398456578403E-02 ,    -0.284706897714461E-02 ,     0.551134083850030E-03 ,     0.400949682919250E-02 ,     0.105601321597639E-02 ,    -0.849223186042256E-03 , 
  42.30000 ,     0.186937498268124E-02 ,     0.182785324009684E-02 ,     0.503576447490247E-02 ,     0.823151160464709E-03 ,     0.863925459821932E-03 ,    -0.261902391096229E-02 ,     0.165130936969701E-02 ,     0.305317961073431E-02 ,     0.147660200563441E-02 ,    -0.801344857372403E-03 , 
  42.32000 ,     0.124531802635763E-02 ,    -0.364094884395167E-02 ,    -0.728225694617655E-03 ,     0.221501689570016E-02 ,    -0.312185446931028E-02 ,     0.514976773257730E-03 ,     0.635971667661149E-03 ,     0.691211120445716E-03 ,     0.429799139784932E-03 ,     0.432670514719756E-03 , 
  42.34000 ,    -0.390466586456274E-03 ,    -0.633142380611068E-02 ,    -0.487654028374831E-02 ,     0.271338926211665E-02 ,    -0.437021800567132E-02 ,     0.326753625116268E-02 ,    -0.118432268631145E-02 ,    -0.180384003563581E-02 ,    -0.112738498620807E-02 ,     0.160156283365889E-02 , 
  42.36000 ,    -0.192260681362036E-02 ,    -0.277551855230442E-02 ,    -0.385461470735104E-02 ,     0.207634177856405E-02 ,    -0.228147202183573E-02 ,     0.308483972637058E-02 ,    -0.207089356450449E-02 ,    -0.345768461791518E-02 ,    -0.188166831855836E-02 ,     0.161544084919218E-02 , 
  42.38000 ,    -0.186831493058734E-02 ,     0.357600593454542E-02 ,     0.376679056282143E-03 ,     0.930013663952185E-03 ,     0.169898594833247E-02 ,     0.880280056658001E-03 ,    -0.171638499994814E-02 ,    -0.373079678006419E-02 ,    -0.149248634405995E-02 ,     0.626179899968469E-03 , 
  42.40000 ,     0.447788010687272E-04 ,     0.612577491255035E-02 ,     0.297645826508355E-02 ,     0.204366779078350E-04 ,     0.524280698643207E-02 ,    -0.153265427467322E-03 ,    -0.125825149353070E-02 ,    -0.277185271771662E-02 ,    -0.682699203322049E-03 ,    -0.264084710289768E-03 , 
  42.42000 ,     0.225916080903561E-02 ,     0.229714221499909E-02 ,     0.181711706319241E-02 ,    -0.461624240157972E-03 ,     0.675501618424932E-02 ,     0.170112490012837E-02 ,    -0.160594146623846E-02 ,    -0.154508933303553E-02 ,    -0.225691016489695E-03 ,    -0.234597075834158E-03 , 
  42.44000 ,     0.263350798372938E-02 ,    -0.388401688075361E-02 ,    -0.489518199944839E-03 ,    -0.814654874683849E-03 ,     0.650549596916146E-02 ,     0.459988527258338E-02 ,    -0.218050854204449E-02 ,    -0.122381217275059E-02 ,    -0.145549424631452E-03 ,     0.469274491423031E-03 , 
  42.46000 ,     0.497883720353452E-03 ,    -0.652081903795896E-02 ,    -0.234590424919914E-03 ,    -0.123815137455860E-02 ,     0.634993181425672E-02 ,     0.514664257990055E-02 ,    -0.161352591832686E-02 ,    -0.200583927466754E-02 ,     0.193148096666628E-04 ,     0.975825755934557E-03 , 
  42.48000 ,    -0.255048457559908E-02 ,    -0.431252443472113E-02 ,     0.272364834255839E-02 ,    -0.149844353765459E-02 ,     0.798025347823578E-02 ,     0.229875897971763E-02 ,     0.414974437757411E-03 ,    -0.255302936791644E-02 ,     0.425520047411058E-03 ,     0.816540142586230E-03 , 
  42.50000 ,    -0.402670829371337E-02 ,    -0.141576474822876E-02 ,     0.490748892113073E-02 ,    -0.123503385468328E-02 ,     0.110211405572591E-01 ,    -0.125276180812168E-02 ,     0.242784038013986E-02 ,    -0.103661103899069E-02 ,     0.700371195271833E-03 ,     0.333860454756367E-03 , 
  42.52000 ,    -0.282773336608452E-02 ,    -0.200907945098800E-02 ,     0.366309390531421E-02 ,    -0.488188383618658E-03 ,     0.128774244262706E-01 ,    -0.193509477020042E-02 ,     0.252044933898441E-02 ,     0.288514758684205E-02 ,     0.518516384629807E-03 ,     0.896309870017046E-04 , 
  42.54000 ,    -0.168636854884146E-03 ,    -0.514330742791380E-02 ,     0.526866977471485E-03 ,     0.230341888437522E-03 ,     0.109188412797533E-01 ,     0.662714030952710E-03 ,     0.423263897430993E-03 ,     0.717497696125437E-02 ,     0.127524779503942E-03 ,     0.907461180512515E-04 , 
  42.56000 ,     0.167969822577956E-02 ,    -0.595629346996980E-02 ,    -0.644080182475225E-03 ,     0.430775726693145E-03 ,     0.521797634328155E-02 ,     0.308362490034108E-02 ,    -0.205344964932091E-02 ,     0.887891499189893E-02 ,     0.635634110282673E-04 ,    -0.193934436891983E-03 , 
  42.58000 ,     0.151282202846921E-02 ,    -0.175092854381633E-02 ,     0.154104924388730E-02 ,     0.125239693249499E-03 ,    -0.946035197218659E-03 ,     0.164571402108212E-02 ,    -0.278671861659983E-02 ,     0.681338200810234E-02 ,     0.416299484756681E-03 ,    -0.105920558351782E-02 , 
  42.60000 ,     0.710536174555894E-04 ,     0.433314251865897E-02 ,     0.426265125913798E-02 ,    -0.259839258328971E-03 ,    -0.370487404325974E-02 ,    -0.335657413937045E-02 ,    -0.146750846187409E-02 ,     0.278431613830566E-02 ,     0.663026345617741E-03 ,    -0.200539459047161E-02 , 
  42.62000 ,    -0.100031244438855E-02 ,     0.652234908513914E-02 ,     0.404181102393161E-02 ,    -0.400574787721145E-03 ,    -0.206231546045109E-02 ,    -0.747282206947755E-02 ,     0.172414562342854E-03 ,    -0.110146392172287E-03 ,     0.384574771087715E-03 ,    -0.213252553370321E-02 , 
  42.64000 ,    -0.828781128545821E-03 ,     0.290060240825057E-02 ,     0.126972778759441E-02 ,    -0.380661845104018E-03 ,     0.127003130827107E-02 ,    -0.638284558949655E-02 ,     0.255489090098916E-03 ,    -0.549511053407704E-03 ,    -0.304344057496875E-04 ,    -0.109795816777424E-02 , 
  42.66000 ,     0.944293935705450E-04 ,    -0.233297876012470E-02 ,    -0.217934141309006E-04 ,    -0.437855160608663E-03 ,     0.265425254768733E-02 ,    -0.340901145700101E-03 ,    -0.127699658135200E-02 ,    -0.234430010377586E-03 ,     0.291586234285839E-03 ,     0.438220329279916E-03 , 
  42.68000 ,     0.749762686419591E-03 ,    -0.354098591374114E-02 ,     0.280756062045106E-02 ,    -0.530281703051180E-03 ,     0.114488238906652E-02 ,     0.580839217117933E-02 ,    -0.269310117812701E-02 ,    -0.180415232158126E-02 ,     0.159214386752392E-02 ,     0.140673167758529E-02 , 
  42.70000 ,     0.676926197377788E-03 ,     0.382737675987533E-04 ,     0.718362898120176E-02 ,    -0.342882214842320E-03 ,    -0.852131740154373E-03 ,     0.712584852317081E-02 ,    -0.236311004263026E-02 ,    -0.545598324052583E-02 ,     0.292258850846575E-02 ,     0.133982813818689E-02 , 
  42.72000 ,     0.145346763171162E-03 ,     0.355409349828829E-02 ,     0.768362318145973E-02 ,     0.217239697231523E-03 ,    -0.591188762896338E-03 ,     0.310432861357864E-02 ,    -0.437206265123430E-03 ,    -0.794995182676824E-02 ,     0.300093672904686E-02 ,     0.730881953326131E-03 , 
  42.74000 ,    -0.473100171370667E-03 ,     0.220821430522381E-02 ,     0.231642715336185E-02 ,     0.681596927883968E-03 ,     0.166180209524474E-02 ,    -0.217359867140540E-02 ,     0.141398723174936E-02 ,    -0.548834901112931E-02 ,     0.165913337241819E-02 ,     0.412065836969600E-03 , 
  42.76000 ,    -0.111025416555858E-02 ,    -0.318079438867205E-02 ,    -0.455246013519024E-02 ,     0.392056113364374E-03 ,     0.277527299941445E-02 ,    -0.414174995647426E-02 ,     0.176031344413438E-02 ,     0.210632627225393E-02 ,     0.183537546010820E-03 ,     0.677208023553824E-03 , 
  42.78000 ,    -0.169708858492098E-02 ,    -0.701694703058285E-02 ,    -0.646098880508909E-02 ,    -0.708205044443783E-03 ,     0.413242590652418E-03 ,    -0.189668715430269E-02 ,     0.732509306636681E-03 ,     0.102056674284676E-01 ,    -0.157501814463012E-04 ,     0.107713364972319E-02 , 
  42.80000 ,    -0.178440502986686E-02 ,    -0.513677829844041E-02 ,    -0.189621789974007E-02 ,    -0.178569927005268E-02 ,    -0.385681244305194E-02 ,     0.155675705720529E-02 ,    -0.391434280130467E-03 ,     0.128799849570189E-01 ,     0.991781785976910E-03 ,     0.101668473299025E-02 , 
  42.82000 ,    -0.904434991456014E-03 ,     0.708062276119932E-03 ,     0.380637858843111E-02 ,    -0.181689054341894E-02 ,    -0.577525687268203E-02 ,     0.272694916421462E-02 ,    -0.663467618345774E-03 ,     0.817550311798491E-02 ,     0.165980018073396E-02 ,     0.423104968593126E-03 , 
  42.84000 ,     0.588753571474388E-03 ,     0.503513207472577E-02 ,     0.411379724706799E-02 ,    -0.655551701811694E-03 ,    -0.300590072676172E-02 ,     0.969542882464496E-03 ,    -0.309866694286363E-03 ,     0.203983860951093E-03 ,     0.718673712052138E-03 ,    -0.223146672813114E-03 , 
  42.86000 ,     0.138327277642456E-02 ,     0.472507999157182E-02 ,    -0.160121098952900E-02 ,     0.687515589255890E-03 ,     0.179610893696056E-02 ,    -0.146805869066420E-02 ,    -0.152981217955596E-03 ,    -0.416597751534480E-02 ,    -0.124299337083153E-02 ,    -0.432145344289843E-03 , 
  42.88000 ,     0.363836886968260E-03 ,     0.198150953129470E-02 ,    -0.737441621532871E-02 ,     0.962900513851882E-03 ,     0.317407141440383E-02 ,    -0.224517942341898E-02 ,    -0.469843912078424E-03 ,    -0.120156322433351E-02 ,    -0.225432502528489E-02 ,    -0.168671918169356E-03 , 
  42.90000 ,    -0.197248884099407E-02 ,     0.104889574524560E-02 ,    -0.714938771119280E-02 ,    -0.835652234312980E-04 ,    -0.152226009833488E-02 ,    -0.135752478902342E-02 ,    -0.660372697477553E-03 ,     0.652249307914065E-02 ,    -0.111724962014340E-02 ,     0.213440187425570E-03 , 
  42.92000 ,    -0.354110353960033E-02 ,     0.292736861692608E-02 ,    -0.122668959234124E-02 ,    -0.145669529314732E-02 ,    -0.892185814139188E-02 ,    -0.772394457703630E-03 ,    -0.270315526391401E-04 ,     0.124909467552985E-01 ,     0.113281528153621E-02 ,     0.372372428794684E-03 , 
  42.94000 ,    -0.250447225919246E-02 ,     0.442081977010632E-02 ,     0.434288068923819E-02 ,    -0.193290854993495E-02 ,    -0.124890605018730E-01 ,    -0.198228369092544E-02 ,     0.132410232399622E-02 ,     0.119112293496433E-01 ,     0.219246965094206E-02 ,     0.228770339948523E-03 , 
  42.96000 ,     0.799243367953387E-03 ,     0.247451340959042E-02 ,     0.446206872083033E-02 ,    -0.128746145244910E-02 ,    -0.888062072210255E-02 ,    -0.423178620747410E-02 ,     0.250604112841407E-02 ,     0.551135201475751E-02 ,     0.942551279152642E-03 ,    -0.110856927976454E-03 , 
