 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.523179752137208E+01 ,    -0.322505339466584E+01 ,    -0.365503212874566E+01 ,     0.795277967895603E+00 ,    -0.723618141879860E+01 ,    -0.356013123202608E+01 ,     0.538447862253948E+00 ,    -0.758688920160732E+01 ,     0.325655845602107E+00 ,    -0.127732697819045E+01 , 
   1.78000 ,    -0.217253874822873E+01 ,    -0.433594021593279E+01 ,    -0.528415853958829E+01 ,    -0.555461080786712E+00 ,    -0.409403928280186E+01 ,    -0.308519989022686E+00 ,     0.117946044603486E+01 ,    -0.382117956793271E+01 ,     0.836691370320995E+00 ,    -0.122031172402365E+01 , 
   1.80000 ,    -0.183133448855087E+01 ,     0.509385456714189E-01 ,    -0.429463381328560E+00 ,    -0.127360685624467E+01 ,    -0.402884568099928E+01 ,     0.147330280890777E+00 ,     0.424277673483124E+00 ,    -0.405153590675528E+01 ,     0.185853364558904E+00 ,    -0.153056107608213E+01 , 
   1.82000 ,    -0.404377085779983E+01 ,     0.425620957385053E+01 ,     0.476037264034667E+01 ,    -0.691370363623271E+00 ,    -0.664996914022905E+01 ,    -0.203534901347823E+01 ,    -0.675782983961117E+00 ,    -0.739609935826360E+01 ,    -0.711191320825430E+00 ,    -0.177625099982640E+01 , 
   1.84000 ,    -0.639480476083676E+01 ,     0.313424840900308E+01 ,     0.398299192799752E+01 ,     0.601964878663010E+00 ,    -0.915129172027122E+01 ,    -0.449061159044143E+01 ,    -0.773216563457655E+00 ,    -0.101532525692830E+02 ,    -0.741314383253169E+00 ,    -0.167437618885628E+01 , 
   1.86000 ,    -0.672765719303871E+01 ,    -0.180862586580190E+01 ,    -0.174327341531978E+01 ,     0.131109706805000E+01 ,    -0.919196598282650E+01 ,    -0.505120236844863E+01 ,     0.181617688885229E+00 ,    -0.977680031714521E+01 ,     0.822538783074631E-01 ,    -0.139883792296581E+01 , 
   1.88000 ,    -0.490386736025650E+01 ,    -0.438609259176430E+01 ,    -0.541411980583014E+01 ,     0.675091321614377E+00 ,    -0.683749884647920E+01 ,    -0.342991974820910E+01 ,     0.951247758441015E+00 ,    -0.691196350775666E+01 ,     0.686952745891473E+00 ,    -0.129702611253669E+01 , 
   1.90000 ,    -0.265308177617117E+01 ,    -0.127021631989734E+01 ,    -0.246153151851198E+01 ,    -0.728587569547666E+00 ,    -0.425922262752955E+01 ,    -0.120045530277302E+01 ,     0.540004859013781E+00 ,    -0.424316676048758E+01 ,     0.263296217693352E+00 ,    -0.143983343211761E+01 , 
   1.92000 ,    -0.202975051567319E+01 ,     0.388447699253986E+01 ,     0.367089813268279E+01 ,    -0.145865689919290E+01 ,    -0.379679027051977E+01 ,    -0.489325982316919E+00 ,    -0.579580027222510E+00 ,    -0.397952397748775E+01 ,    -0.718438925939796E+00 ,    -0.158241258153038E+01 , 
   1.94000 ,    -0.371558759655183E+01 ,     0.468867372777617E+01 ,     0.544240445924911E+01 ,    -0.642561360408326E+00 ,    -0.593417341607746E+01 ,    -0.227779234197348E+01 ,    -0.100100726032571E+01 ,    -0.622876620576636E+01 ,    -0.101145860972652E+01 ,    -0.153455026383793E+01 , 
   1.96000 ,    -0.630455706870696E+01 ,    -0.228645317368800E+00 ,     0.240001774939091E+00 ,     0.999565863309686E+00 ,    -0.868796299983701E+01 ,    -0.532390324016053E+01 ,    -0.968187665149102E-01 ,    -0.904751101948903E+01 ,    -0.970438831079814E-01 ,    -0.140964555493350E+01 , 
   1.98000 ,    -0.722814084906351E+01 ,    -0.513946057162655E+01 ,    -0.603165708047877E+01 ,     0.170601663229385E+01 ,    -0.911062188133178E+01 ,    -0.673637112840318E+01 ,     0.109660567005978E+01 ,    -0.981370406670291E+01 ,     0.104293506095128E+01 ,    -0.141959763846744E+01 , 
   2.00000 ,    -0.501155513062353E+01 ,    -0.367132007366937E+01 ,    -0.543519789581421E+01 ,     0.472024985249035E+00 ,    -0.609703051043412E+01 ,    -0.442045206761547E+01 ,     0.984461039658027E+00 ,    -0.728027200841762E+01 ,     0.920024801494293E+00 ,    -0.152853434565027E+01 , 
   2.02000 ,    -0.119425612405247E+01 ,     0.330963300815683E+01 ,     0.238953380253854E+01 ,    -0.165754408702845E+01 ,    -0.211897489635543E+01 ,     0.278655906216589E+00 ,    -0.606185384018410E+00 ,    -0.321388242385164E+01 ,    -0.637087564342082E+00 ,    -0.149496798743175E+01 , 
   2.04000 ,     0.269075991779553E+00 ,     0.774786963440899E+01 ,     0.865555746413441E+01 ,    -0.233664065147582E+01 ,    -0.158760666788516E+01 ,     0.265931539441974E+01 ,    -0.188561380470508E+01 ,    -0.187077555783993E+01 ,    -0.190632545061595E+01 ,    -0.129015599146501E+01 , 
   2.06000 ,    -0.338619750578377E+01 ,     0.327445351425220E+01 ,     0.470619775246244E+01 ,    -0.307310570721571E+00 ,    -0.626306254743860E+01 ,    -0.128346227922799E+01 ,    -0.948028347079744E+00 ,    -0.640152868814415E+01 ,    -0.935909314553845E+00 ,    -0.127504022100539E+01 , 
   2.08000 ,    -0.983530045355290E+01 ,    -0.636449218088989E+01 ,    -0.725363519258587E+01 ,     0.282779257610652E+01 ,    -0.116786800062521E+02 ,    -0.973804259889380E+01 ,     0.171343198306142E+01 ,    -0.143252862520589E+02 ,     0.197150620305972E+01 ,    -0.172235889029015E+01 , 
   2.10000 ,    -0.117207929153029E+02 ,    -0.910925193258378E+01 ,    -0.139930332875682E+02 ,     0.347123055594504E+01 ,    -0.905250773247080E+01 ,    -0.143287669778105E+02 ,     0.285551642068156E+01 ,    -0.168011530403451E+02 ,     0.363769132246863E+01 ,    -0.216364273976477E+01 , 
   2.12000 ,    -0.219470776248393E+01 ,     0.393555252297162E+01 ,    -0.325939235469229E+01 ,    -0.846747120500940E+00 ,     0.724977262286401E+01 ,    -0.630438518070356E+01 ,    -0.766257052893456E+00 ,    -0.458832189121623E+01 ,     0.468530944389412E+00 ,    -0.151184663546441E+01 , 
   2.14000 ,     0.179642594503120E+02 ,     0.284321012387227E+02 ,     0.233380459493528E+02 ,    -0.882482831639389E+01 ,     0.326638340648286E+02 ,     0.146155572995304E+02 ,    -0.885207593883657E+01 ,     0.227236449121769E+02 ,    -0.786155642692177E+01 ,     0.820954676094887E+00 , 
   2.16000 ,     0.384542423833993E+02 ,     0.486778638460185E+02 ,     0.496189264437957E+02 ,    -0.158393611322164E+02 ,     0.531288917352068E+02 ,     0.371834102907930E+02 ,    -0.167912734403959E+02 ,     0.526630424892780E+02 ,    -0.170385502028204E+02 ,     0.386898260464315E+01 , 
   2.18000 ,     0.459982762936278E+02 ,     0.504433407737528E+02 ,     0.577751766205202E+02 ,    -0.173840062032454E+02 ,     0.548315446096784E+02 ,     0.459069894891762E+02 ,    -0.189569860583917E+02 ,     0.668121776279148E+02 ,    -0.208991577145570E+02 ,     0.547442690074582E+01 , 
   2.20000 ,     0.348295223488749E+02 ,     0.329667308250232E+02 ,     0.431422078546060E+02 ,    -0.125988799305581E+02 ,     0.355507147307417E+02 ,     0.336556694924261E+02 ,    -0.134459750165060E+02 ,     0.548439505763118E+02 ,    -0.164047135542176E+02 ,     0.410503830893056E+01 , 
   2.22000 ,     0.120063608479376E+02 ,     0.907321468813510E+01 ,     0.173055136682740E+02 ,    -0.482618894307030E+01 ,     0.737816399197277E+01 ,     0.842963570084152E+01 ,    -0.394912296107804E+01 ,     0.238254737744744E+02 ,    -0.644060827751640E+01 ,     0.478898472295266E+00 , 
   2.24000 ,    -0.778094496968149E+01 ,    -0.616042828112072E+01 ,    -0.259062439818963E+01 ,     0.119077846283612E+01 ,    -0.124601791800522E+02 ,    -0.126164280869254E+02 ,     0.316747174123665E+01 ,    -0.641801788600492E+01 ,     0.231179674011185E+01 ,    -0.278834165031521E+01 , 
   2.26000 ,    -0.138618362662624E+02 ,    -0.726562936285247E+01 ,    -0.771664454839599E+01 ,     0.289167919515776E+01 ,    -0.150941515957915E+02 ,    -0.172115571288574E+02 ,     0.408624641223992E+01 ,    -0.188756203616466E+02 ,     0.478385022296719E+01 ,    -0.344594904730157E+01 , 
   2.28000 ,    -0.746972221789042E+01 ,    -0.398497669155931E+00 ,    -0.223616342787400E+01 ,     0.123717358632768E+01 ,    -0.592104558688950E+01 ,    -0.749394441191305E+01 ,     0.373589366400783E+00 ,    -0.123326940012256E+02 ,     0.144241190930326E+01 ,    -0.166382204602792E+01 , 
   2.30000 ,     0.101771239560435E+01 ,     0.465596286212721E+01 ,     0.365130721575632E+01 ,    -0.927887641498172E+00 ,     0.203612000290786E+01 ,     0.355904142742098E+01 ,    -0.305253297600723E+01 ,    -0.177979265401332E+00 ,    -0.276783028116784E+01 ,     0.224370569242301E+00 , 
   2.32000 ,     0.240117931273990E+01 ,     0.357939477788429E+01 ,     0.387929239809925E+01 ,    -0.155260145963798E+01 ,     0.566748215323367E+00 ,     0.495679260323982E+01 ,    -0.272130734063947E+01 ,     0.330481468936250E+01 ,    -0.332938079557537E+01 ,     0.118349931415824E+00 , 
   2.34000 ,    -0.344783555107993E+01 ,    -0.594318089111275E+00 ,     0.177992610025645E+00 ,    -0.650396582656336E+00 ,    -0.734127608626914E+01 ,    -0.273746830054698E+01 ,     0.448778415788488E+00 ,    -0.424638260704670E+01 ,    -0.183371348628502E+00 ,    -0.174054249433148E+01 , 
   2.36000 ,    -0.921078205529904E+01 ,    -0.276650540638169E+01 ,    -0.239334294802356E+01 ,     0.502330582504941E+00 ,    -0.125013760439405E+02 ,    -0.987751011472128E+01 ,     0.270091999555480E+01 ,    -0.132698350237289E+02 ,     0.285768508383813E+01 ,    -0.315742720854338E+01 , 
   2.38000 ,    -0.868509321051291E+01 ,    -0.143056253421602E+01 ,    -0.161363301222785E+01 ,     0.905958049774567E+00 ,    -0.984096514384167E+01 ,    -0.874978986706892E+01 ,     0.162605722066122E+01 ,    -0.138417803522790E+02 ,     0.244196608744438E+01 ,    -0.246545495003086E+01 , 
   2.40000 ,    -0.311925934616310E+01 ,     0.891621383039894E+00 ,     0.537750686027549E+00 ,     0.524556545388821E+00 ,    -0.321886580388750E+01 ,    -0.139326352874498E+01 ,    -0.138626734960114E+01 ,    -0.618774515374441E+01 ,    -0.796112961544208E+00 ,    -0.420367740252358E+00 , 
   2.42000 ,     0.870944656834977E+00 ,     0.147554390333145E+01 ,     0.134061219103205E+01 ,    -0.136214278435539E+00 ,    -0.375952505344336E+00 ,     0.348043446173044E+01 ,    -0.285097889749424E+01 ,     0.507990974097446E+00 ,    -0.310231175825803E+01 ,     0.605200025051429E+00 , 
   2.44000 ,    -0.108837592576826E+01 ,     0.344466253171814E+00 ,     0.557722482024436E+00 ,    -0.646792551699303E+00 ,    -0.415858821927105E+01 ,     0.432271052809512E+00 ,    -0.109395453816438E+01 ,    -0.117234317681547E+01 ,    -0.181853865213091E+01 ,    -0.684286968931543E+00 , 
   2.46000 ,    -0.645363501331067E+01 ,    -0.643401802574182E+00 ,    -0.149499652943012E+00 ,    -0.761788546867654E+00 ,    -0.966543297680167E+01 ,    -0.689698010650517E+01 ,     0.186761418203818E+01 ,    -0.871996330161596E+01 ,     0.162056669640398E+01 ,    -0.289997926562858E+01 , 
   2.48000 ,    -0.889577351285643E+01 ,    -0.559042585081532E+00 ,     0.296494541604826E-01 ,    -0.292964979000578E+00 ,    -0.101066165171598E+02 ,    -0.101870903545006E+02 ,     0.252862650964918E+01 ,    -0.128844002343178E+02 ,     0.320559285596023E+01 ,    -0.337494246967829E+01 , 
   2.50000 ,    -0.552220109361901E+01 ,    -0.252745887996436E+00 ,     0.128725558390481E+00 ,     0.676443926022391E+00 ,    -0.460760473619066E+01 ,    -0.589607632200491E+01 ,    -0.137896227620263E+00 ,    -0.835446656335276E+01 ,     0.856418667124051E+00 ,    -0.122301077292400E+01 , 
   2.52000 ,    -0.158608540996654E+00 ,    -0.571505859815459E+00 ,    -0.655838860878887E+00 ,     0.141905753474478E+01 ,     0.755050818073927E+00 ,     0.733367281061971E+00 ,    -0.327534252792031E+01 ,     0.509369708166299E-01 ,    -0.295872754384104E+01 ,     0.132190099927295E+01 , 
   2.54000 ,     0.901469781153512E+00 ,    -0.807027541450150E+00 ,    -0.118349650335163E+01 ,     0.875250649748487E+00 ,    -0.162554563964990E+00 ,     0.151911117836516E+01 ,    -0.305633645106622E+01 ,     0.261582896794123E+01 ,    -0.358762993311411E+01 ,     0.105813813384392E+01 , 
   2.56000 ,    -0.395627158127269E+01 ,     0.188068267263441E+00 ,     0.324098853373113E+00 ,    -0.111372596366945E+01 ,    -0.633594796345020E+01 ,    -0.534629333888589E+01 ,     0.913759870088688E+00 ,    -0.425673614572604E+01 ,     0.596944912855240E+00 ,    -0.249514275262692E+01 , 
   2.58000 ,    -0.939735700380673E+01 ,     0.154962879667598E+01 ,     0.314246744968394E+01 ,    -0.280290170698037E+01 ,    -0.999756998518912E+01 ,    -0.126792740337188E+02 ,     0.437596363930812E+01 ,    -0.132805434546713E+02 ,     0.558060248989924E+01 ,    -0.577258330056835E+01 , 
   2.60000 ,    -0.831341718234468E+01 ,     0.178583822197514E+00 ,     0.329741783912582E+01 ,    -0.131394309071745E+01 ,    -0.452523451757343E+01 ,    -0.113770913364538E+02 ,     0.207798616631973E+01 ,    -0.131755911158336E+02 ,     0.485969497013795E+01 ,    -0.401372191621913E+01 , 
   2.62000 ,     0.865371679402889E+00 ,    -0.607210498489621E+01 ,    -0.283024442756766E+01 ,     0.482211853042215E+01 ,     0.838298121657395E+01 ,     0.140132997185654E+00 ,    -0.693547482213500E+01 ,    -0.204370067089340E+00 ,    -0.423957477761352E+01 ,     0.409689585732846E+01 , 
   2.64000 ,     0.122201735868892E+02 ,    -0.149965889318996E+02 ,    -0.138437654229202E+02 ,     0.134972333482460E+02 ,     0.197048084170068E+02 ,     0.138866677216079E+02 ,    -0.175839947265342E+02 ,     0.175391711057592E+02 ,    -0.171723725769224E+02 ,     0.144561555989534E+02 , 
   2.66000 ,     0.176467588306540E+02 ,    -0.206723854582245E+02 ,    -0.229798101169940E+02 ,     0.196905765726817E+02 ,     0.212450087369633E+02 ,     0.196537973916654E+02 ,    -0.225639764164551E+02 ,     0.273630995569680E+02 ,    -0.253254440706439E+02 ,     0.203944776643829E+02 , 
   2.68000 ,     0.139900731263834E+02 ,    -0.183886926975821E+02 ,    -0.234173158277948E+02 ,     0.190664085286487E+02 ,     0.127591509075221E+02 ,     0.141754433702197E+02 ,    -0.184236549686160E+02 ,     0.232528610736730E+02 ,    -0.231121339995324E+02 ,     0.179922715531932E+02 , 
   2.70000 ,     0.513664546953752E+01 ,    -0.924744311645977E+01 ,    -0.144943907643559E+02 ,     0.116351437127811E+02 ,     0.133069876186753E+01 ,     0.318842659632849E+01 ,    -0.838388810734395E+01 ,     0.101640529171873E+02 ,    -0.125711433512938E+02 ,     0.915679289683215E+01 , 
   2.72000 ,    -0.232373773175601E+01 ,     0.394549410412106E+00 ,    -0.260716322054442E+01 ,     0.208786409268108E+01 ,    -0.563254153620321E+01 ,    -0.482903834225679E+01 ,     0.587083741806703E+00 ,    -0.191080730440669E+01 ,    -0.134260535646649E+01 ,    -0.159608911433689E+00 , 
   2.74000 ,    -0.494931894516013E+01 ,     0.442330924535926E+01 ,     0.434729189304966E+01 ,    -0.378850546481406E+01 ,    -0.641995995941420E+01 ,    -0.623947480395633E+01 ,     0.361156726128821E+01 ,    -0.709304836367589E+01 ,     0.390316867039597E+01 ,    -0.479869987792885E+01 , 
   2.76000 ,    -0.418827362927953E+01 ,     0.211429077630207E+01 ,     0.365639284884148E+01 ,    -0.359637373912800E+01 ,    -0.466348456369784E+01 ,    -0.384048482508305E+01 ,     0.132968631970612E+01 ,    -0.693757590574610E+01 ,     0.246966603172341E+01 ,    -0.397590764215473E+01 , 
   2.78000 ,    -0.332443647760245E+01 ,    -0.201634213257340E+01 ,    -0.765728341311353E+00 ,     0.210139556291783E+00 ,    -0.427613367866841E+01 ,    -0.220899957332697E+01 ,    -0.181603709762484E+01 ,    -0.616373166506109E+01 ,    -0.114371550672525E+01 ,    -0.842914410411618E+00 , 
   2.80000 ,    -0.374413199869553E+01 ,    -0.316440909835331E+01 ,    -0.311121558634382E+01 ,     0.302795031396324E+01 ,    -0.566630465442916E+01 ,    -0.277354298195131E+01 ,    -0.223628100842309E+01 ,    -0.690463775976387E+01 ,    -0.231953633874244E+01 ,     0.917508168109929E+00 , 
   2.82000 ,    -0.439924773061814E+01 ,    -0.746370065084258E+00 ,    -0.138696522657578E+01 ,     0.229894184723678E+01 ,    -0.669498411658660E+01 ,    -0.364339275279413E+01 ,    -0.152739588106729E+00 ,    -0.771315517023706E+01 ,    -0.435166601791346E+00 ,     0.834583123180904E-01 , 
   2.84000 ,    -0.410910214001021E+01 ,     0.192032573279907E+01 ,     0.157235736867782E+01 ,    -0.661020017416281E+00 ,    -0.613810206862598E+01 ,    -0.313221519323154E+01 ,     0.159690454370356E+01 ,    -0.701713527094396E+01 ,     0.164547915110186E+01 ,    -0.188777709039556E+01 , 
   2.86000 ,    -0.331662940757315E+01 ,     0.183277332189838E+01 ,     0.211646829640752E+01 ,    -0.257065262872475E+01 ,    -0.513516545348618E+01 ,    -0.205043621443569E+01 ,     0.107226811782782E+01 ,    -0.574071812881392E+01 ,     0.140679994910968E+01 ,    -0.289871226859647E+01 , 
   2.88000 ,    -0.325950298497131E+01 ,    -0.452345176577796E+00 ,    -0.473473747585769E-01 ,    -0.162066225650715E+01 ,    -0.528021358863473E+01 ,    -0.220623294156891E+01 ,    -0.795592061665711E+00 ,    -0.584446976597015E+01 ,    -0.559944690923171E+00 ,    -0.220309837362835E+01 , 
   2.90000 ,    -0.405832233089105E+01 ,    -0.189402191163203E+01 ,    -0.199013449908683E+01 ,     0.953556122641572E+00 ,    -0.629656983149472E+01 ,    -0.361549323209153E+01 ,    -0.159704987626083E+01 ,    -0.727467542005909E+01 ,    -0.161654070722061E+01 ,    -0.704961142427129E+00 , 
   2.92000 ,    -0.447295937744540E+01 ,    -0.734968707758671E+00 ,    -0.135189058729489E+01 ,     0.241393187848385E+01 ,    -0.645181321496754E+01 ,    -0.434609099159327E+01 ,    -0.348552301083994E+00 ,    -0.781742617199451E+01 ,    -0.384493495410658E+00 ,     0.175609811255411E+00 , 
   2.94000 ,    -0.368687529880186E+01 ,     0.149953558276075E+01 ,     0.846587882547413E+00 ,     0.133026021047138E+01 ,    -0.508582715339483E+01 ,    -0.322885336686825E+01 ,     0.139631787016032E+01 ,    -0.627326287397968E+01 ,     0.157522148664393E+01 ,    -0.279063514614555E+00 , 
   2.96000 ,    -0.265675738135617E+01 ,     0.196634119058830E+01 ,     0.157881608979231E+01 ,    -0.115590653015879E+01 ,    -0.376231476147607E+01 ,    -0.173254268383341E+01 ,     0.140872257732464E+01 ,    -0.461941744311674E+01 ,     0.159851635874136E+01 ,    -0.169245660687747E+01 , 
   2.98000 ,    -0.298302819642080E+01 ,     0.354807185399519E-01 ,    -0.350938554104169E+00 ,    -0.258978750738158E+01 ,    -0.425297801806441E+01 ,    -0.220262791505543E+01 ,    -0.486354899171203E+00 ,    -0.572484002518998E+01 ,    -0.791017545245998E+00 ,    -0.294428461477182E+01 , 
   3.00000 ,    -0.449139944456979E+01 ,    -0.172839451188523E+01 ,    -0.252588520974861E+01 ,    -0.145609498712881E+01 ,    -0.574917917457717E+01 ,    -0.439905814917609E+01 ,    -0.186588563133538E+01 ,    -0.895372766681588E+01 ,    -0.284203373491863E+01 ,    -0.278771796823850E+01 , 
   3.02000 ,    -0.471250965170383E+01 ,    -0.301559395776677E+00 ,    -0.133161093264572E+01 ,     0.175469183866225E+01 ,    -0.509374822765548E+01 ,    -0.489962584235659E+01 ,    -0.782540907124697E-01 ,    -0.944425642564422E+01 ,    -0.112724215615288E+01 ,    -0.508498416484140E+00 , 
   3.04000 ,    -0.146899767944295E+01 ,     0.436144516426031E+01 ,     0.402020453672475E+01 ,     0.531905912262885E+01 ,    -0.403362160448520E+00 ,    -0.842289860835257E+00 ,     0.484675241174931E+01 ,    -0.311129253555220E+01 ,     0.479978091008498E+01 ,     0.347148453423250E+01 , 
