 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  37.64000 ,     0.345267286592833E-02 ,    -0.756151237744916E-02 ,    -0.922635354287041E-02 ,     0.529591016365197E-04 ,     0.524799574075419E-04 ,    -0.376048376301730E-02 ,     0.392412015244501E-02 ,     0.459322359818895E-02 ,    -0.371469938174108E-02 ,     0.824466696113561E-03 , 
  37.66000 ,     0.216281145341060E-02 ,    -0.288346337355935E-02 ,    -0.196800613434790E-02 ,    -0.112272903112233E-03 ,    -0.265145572127450E-02 ,    -0.444302469093774E-02 ,     0.445905421907224E-02 ,    -0.328931841970013E-02 ,    -0.723356792258454E-03 ,    -0.113150203344234E-03 , 
  37.68000 ,    -0.242953904473565E-03 ,     0.334735236019977E-02 ,     0.501512022405506E-02 ,    -0.681305778689164E-03 ,    -0.444142762469184E-02 ,    -0.402160234609597E-02 ,     0.359705345845356E-02 ,    -0.431323479515572E-02 ,     0.305244732829860E-02 ,    -0.134388597655987E-02 , 
  37.70000 ,    -0.193301823254799E-02 ,     0.526935182011026E-02 ,     0.473276750197587E-02 ,    -0.157700060555858E-02 ,    -0.309010055601542E-02 ,    -0.785945223629231E-03 ,     0.165632499365086E-02 ,     0.825477029321561E-03 ,     0.386078301375802E-02 ,    -0.142936307893056E-02 , 
  37.72000 ,    -0.118282238952625E-02 ,     0.241912363526147E-02 ,    -0.131967632955647E-02 ,    -0.239172509421951E-02 ,    -0.199812984948166E-02 ,     0.401059561725512E-02 ,     0.621030045638267E-04 ,     0.632364035289034E-02 ,     0.104710226882299E-02 ,    -0.303207676318929E-03 , 
  37.74000 ,     0.179965207693816E-02 ,    -0.451924029102429E-03 ,    -0.528695391343388E-02 ,    -0.265498830433366E-02 ,    -0.584725496137208E-02 ,     0.655073447498886E-02 ,     0.113229159213180E-03 ,     0.752298044821485E-02 ,    -0.222811859984075E-02 ,     0.727426750948034E-03 , 
  37.76000 ,     0.458750910279388E-02 ,     0.361926579887479E-03 ,    -0.228360656176028E-02 ,    -0.222997088892134E-02 ,    -0.137148338074481E-01 ,     0.443052459119565E-02 ,     0.158548309271523E-02 ,     0.532443410815808E-02 ,    -0.242392532529102E-02 ,     0.538707001509261E-03 , 
  37.78000 ,     0.447141130947927E-02 ,     0.301514426869546E-02 ,     0.399150217316879E-02 ,    -0.144861135596345E-02 ,    -0.182170929392628E-01 ,    -0.325678042007644E-03 ,     0.276572799213731E-02 ,     0.418971591721610E-02 ,     0.575412400449415E-03 ,    -0.504769368906652E-03 , 
  37.80000 ,     0.101727322996816E-02 ,     0.277962351218550E-02 ,     0.581679736739615E-02 ,    -0.818081870134613E-03 ,    -0.127231829351628E-01 ,    -0.303893671248543E-02 ,     0.209597349235046E-02 ,     0.633143187702063E-02 ,     0.343935499817079E-02 ,    -0.984565002139931E-03 , 
  37.82000 ,    -0.326224029410284E-02 ,    -0.157343344924133E-02 ,     0.669418595193167E-03 ,    -0.576639467603676E-03 ,     0.820641973382638E-03 ,    -0.130214361655222E-02 ,    -0.198609956306572E-03 ,     0.891289318387471E-02 ,     0.307060603899627E-02 ,    -0.831057645407451E-04 , 
  37.84000 ,    -0.499578101765601E-02 ,    -0.567315306060933E-02 ,    -0.577257160839448E-02 ,    -0.547611190667384E-03 ,     0.124018360754592E-01 ,     0.240465634121398E-02 ,    -0.222885055497646E-02 ,     0.748573335416077E-02 ,    -0.124071956106935E-03 ,     0.143481273561835E-02 , 
  37.86000 ,    -0.296960489905919E-02 ,    -0.451479637807422E-02 ,    -0.630152066078933E-02 ,    -0.426233754295953E-03 ,     0.130620007251429E-01 ,     0.348919091988498E-02 ,    -0.223636247524223E-02 ,     0.162656876570331E-02 ,    -0.287115223700287E-02 ,     0.202015444614688E-02 , 
  37.88000 ,     0.799143846178899E-03 ,     0.137078327593945E-02 ,    -0.579120057585418E-03 ,    -0.164052860413015E-03 ,     0.346561961807305E-02 ,     0.433401363529654E-03 ,    -0.227803134467888E-03 ,    -0.390270501454936E-02 ,    -0.267130671107947E-02 ,     0.101413996896776E-02 , 
  37.90000 ,     0.299250612823797E-02 ,     0.606435412075182E-02 ,     0.464831773536091E-02 ,    -0.107893906985884E-04 ,    -0.691576573391923E-02 ,    -0.344132556372729E-02 ,     0.216677940737830E-02 ,    -0.408091668958668E-02 ,    -0.338097237559127E-03 ,    -0.651845456840343E-03 , 
  37.92000 ,     0.204311825140338E-02 ,     0.480876598431488E-02 ,     0.367098214020006E-02 ,    -0.170820423376792E-03 ,    -0.897853694511605E-02 ,    -0.371285457876305E-02 ,     0.329307267862192E-02 ,     0.811810264194992E-03 ,     0.120940033068453E-02 ,    -0.144270182828780E-02 , 
  37.94000 ,    -0.633213300131034E-03 ,    -0.574726889476283E-03 ,    -0.141295004640024E-02 ,    -0.485106117239984E-03 ,    -0.201814672418922E-02 ,     0.297762337981709E-06 ,     0.277666462820349E-02 ,     0.531033782281317E-02 ,     0.287221031498528E-03 ,    -0.748993728019737E-03 , 
  37.96000 ,    -0.233667636677144E-02 ,    -0.378733195961432E-02 ,    -0.338196157386229E-02 ,    -0.541794208106253E-03 ,     0.713075717242453E-02 ,     0.331823177127305E-02 ,     0.133525167002788E-02 ,     0.457685063183629E-02 ,    -0.189109857807572E-02 ,     0.685118684825494E-03 , 
  37.98000 ,    -0.187104475986721E-02 ,    -0.126321545750512E-02 ,     0.114777601494354E-02 ,    -0.129754169628454E-03 ,     0.117643737965921E-01 ,     0.178582328103121E-02 ,    -0.297738308799967E-03 ,    -0.531352361055385E-03 ,    -0.288176419540525E-02 ,     0.173288752634448E-02 , 
  38.00000 ,    -0.560254025531656E-03 ,     0.390273989174019E-02 ,     0.723012484230198E-02 ,     0.471521445517747E-03 ,     0.110274807044333E-01 ,    -0.407111240232538E-02 ,    -0.188919778350319E-02 ,    -0.473784869164362E-02 ,    -0.183562808561135E-02 ,     0.200565629671154E-02 , 
  38.02000 ,    -0.548607910821216E-03 ,     0.582452380649515E-02 ,     0.715286393803082E-02 ,     0.729857506050432E-03 ,     0.830703426299833E-02 ,    -0.888315747168556E-02 ,    -0.321493975976599E-02 ,    -0.438056589810675E-02 ,    -0.215661321701248E-03 ,     0.188303222231334E-02 , 
  38.04000 ,    -0.227984365290272E-02 ,     0.282790046996656E-02 ,    -0.288829210899355E-03 ,     0.412253826553725E-03 ,     0.573392840525534E-02 ,    -0.776155400421810E-02 ,    -0.357731932906203E-02 ,    -0.127173770133072E-02 ,     0.188945935123053E-03 ,     0.164268886365878E-02 , 
  38.06000 ,    -0.387970275338074E-02 ,    -0.714077128374671E-03 ,    -0.778934127888046E-02 ,    -0.139077648466998E-03 ,     0.209531210358399E-02 ,    -0.124849858863218E-02 ,    -0.235526682378532E-02 ,    -0.712421246772009E-04 ,    -0.597003928317493E-03 ,     0.959572704721906E-03 , 
  38.08000 ,    -0.314604421862587E-02 ,     0.170264145630992E-03 ,    -0.751228506080453E-02 ,    -0.333192684961166E-03 ,    -0.367914310063647E-02 ,     0.521746818845982E-02 ,    -0.957262593281741E-04 ,    -0.239590154305326E-02 ,    -0.969773693626790E-03 ,    -0.515947127662355E-03 , 
  38.10000 ,    -0.745935812071737E-04 ,     0.490046974002593E-02 ,    -0.298129686012770E-04 ,     0.589096928488993E-04 ,    -0.869548997856431E-02 ,     0.657745078362849E-02 ,     0.140586611483286E-02 ,    -0.468131108943057E-02 ,     0.856059130258392E-04 ,    -0.225631594648037E-02 , 
  38.12000 ,     0.277168413309138E-02 ,     0.789589836806933E-02 ,     0.614058062334049E-02 ,     0.647045146968700E-03 ,    -0.776644143418589E-02 ,     0.267192026299166E-02 ,     0.655985432934387E-03 ,    -0.243293700274049E-02 ,     0.162911650131392E-02 ,    -0.293624241131942E-02 , 
  38.14000 ,     0.258360957346693E-02 ,     0.525006729305792E-02 ,     0.409782660737156E-02 ,     0.800903129362307E-03 ,     0.587563792123522E-03 ,    -0.232239319614441E-02 ,    -0.178463479580142E-02 ,     0.398852476396345E-02 ,     0.188635606896219E-02 ,    -0.168611647660530E-02 , 
  38.16000 ,    -0.919666009044211E-03 ,    -0.441020469731204E-03 ,    -0.364938594041102E-02 ,     0.283172477930440E-03 ,     0.109567744372533E-01 ,    -0.433924076381568E-02 ,    -0.344223857230173E-02 ,     0.888913033609753E-02 ,     0.488675062192606E-03 ,     0.779830984038157E-03 , 
  38.18000 ,    -0.503582367680707E-02 ,    -0.296991424532356E-02 ,    -0.811025568248805E-02 ,    -0.504908193508432E-03 ,     0.153027328485068E-01 ,    -0.286129138893795E-02 ,    -0.224066847348295E-02 ,     0.697443496059158E-02 ,    -0.914146336688921E-03 ,     0.253403684942853E-02 , 
  38.20000 ,    -0.646042445390369E-02 ,     0.177955193029690E-03 ,    -0.413814980483234E-02 ,    -0.894237544053415E-03 ,     0.108011543913286E-01 ,    -0.249007813959925E-03 ,     0.122592666732985E-02 ,    -0.904630417682277E-03 ,    -0.494027837476184E-03 ,     0.212765479669759E-02 , 
  38.22000 ,    -0.423260061031796E-02 ,     0.480004820652493E-02 ,     0.368082805482307E-02 ,    -0.536371930815871E-03 ,     0.278967343029635E-02 ,     0.142893282742549E-02 ,     0.395274244258554E-02 ,    -0.835924115565407E-02 ,     0.156396576797509E-02 ,    -0.581500575034452E-04 , 
  38.24000 ,    -0.440367278653164E-03 ,     0.499031814627600E-02 ,     0.632852734418160E-02 ,     0.364111701622952E-03 ,    -0.692698202862669E-03 ,     0.219370086693317E-02 ,     0.330333813030477E-02 ,    -0.979911649987952E-02 ,     0.310040062693363E-02 ,    -0.219169152510908E-02 , 
  38.26000 ,     0.189027388419150E-02 ,     0.359222803367155E-03 ,     0.715268073519851E-03 ,     0.132335457415809E-02 ,     0.295116518376164E-02 ,     0.300013174550289E-02 ,    -0.436647365855706E-03 ,    -0.560754140158521E-02 ,     0.228626885914551E-02 ,    -0.270411413639791E-02 , 
  38.28000 ,     0.158547757656859E-02 ,    -0.318782207900058E-02 ,    -0.675951109908675E-02 ,     0.199197079049325E-02 ,     0.874355331762367E-02 ,     0.373158888216450E-02 ,    -0.435095432304807E-02 ,    -0.851324165371729E-03 ,    -0.352078493629975E-03 ,    -0.160606017635883E-02 , 
  38.30000 ,     0.849025216023072E-04 ,    -0.363218960368149E-03 ,    -0.750909510219245E-02 ,     0.228249170375702E-02 ,     0.101180147317412E-01 ,     0.313201648909772E-02 ,    -0.573264884315484E-02 ,     0.516499259140480E-03 ,    -0.243624356383444E-02 ,    -0.168058034169604E-03 , 
  38.32000 ,    -0.409505097289075E-03 ,     0.684859183930717E-02 ,    -0.509318886797217E-03 ,     0.219424682640113E-02 ,     0.617209526022873E-02 ,     0.709180699407665E-03 ,    -0.451281004873907E-02 ,    -0.737768667256377E-03 ,    -0.217633741324186E-02 ,     0.505924130423250E-03 , 
  38.34000 ,     0.619510863858873E-03 ,     0.107855318957592E-01 ,     0.661153624526990E-02 ,     0.167176096590957E-02 ,     0.218374340871278E-02 ,    -0.197952415624340E-02 ,    -0.284576575036403E-02 ,    -0.130157795067114E-02 ,    -0.674301508546576E-04 ,     0.425806899279947E-03 , 
  38.36000 ,     0.148405358904262E-02 ,     0.652599645032059E-02 ,     0.622659148979713E-02 ,     0.727103355288545E-03 ,     0.317185285343547E-02 ,    -0.253498691901042E-02 ,    -0.253440021498378E-02 ,     0.798156643654247E-04 ,     0.188068263510676E-02 ,     0.312094165348857E-03 , 
  38.38000 ,     0.186133722484432E-03 ,    -0.235897838334040E-02 ,    -0.896896480946809E-03 ,    -0.345652188542413E-03 ,     0.807282333074937E-02 ,    -0.214042266937674E-03 ,    -0.322558627732571E-02 ,     0.141097029797227E-02 ,     0.232414982051055E-02 ,     0.527894982698844E-03 , 
  38.40000 ,    -0.326397151751615E-02 ,    -0.743602282367704E-02 ,    -0.692117170766652E-02 ,    -0.101764992044354E-02 ,     0.111320250852400E-01 ,     0.315289599182378E-02 ,    -0.324875401033258E-02 ,     0.828433491970660E-03 ,     0.171742296320691E-02 ,     0.660654458377930E-03 , 
  38.42000 ,    -0.652073433953211E-02 ,    -0.447144553640136E-02 ,    -0.607775571157109E-02 ,    -0.898837015935708E-03 ,     0.866885148273530E-02 ,     0.493393326480840E-02 ,    -0.189127295200826E-02 ,    -0.225894886758043E-03 ,     0.136118575004140E-02 ,     0.157314673379016E-03 , 
  38.44000 ,    -0.698040656996671E-02 ,     0.221501388564359E-02 ,    -0.936555518867823E-03 ,    -0.967174204718370E-04 ,     0.332065119481720E-02 ,     0.421985051458510E-02 ,    -0.342057660329554E-03 ,     0.139123432591853E-02 ,     0.174992781933643E-02 ,    -0.858139433924680E-03 , 
  38.46000 ,    -0.424259080209242E-02 ,     0.496410692115507E-02 ,     0.123635917091799E-02 ,     0.836282010240051E-03 ,     0.925403628482019E-03 ,     0.235497956874808E-02 ,    -0.206968488481148E-03 ,     0.577692592193927E-02 ,     0.219065354151972E-02 ,    -0.161244662158016E-02 , 
  38.48000 ,    -0.536170059624729E-03 ,     0.147197689629729E-02 ,    -0.264462967987698E-02 ,     0.135013500024394E-02 ,     0.377305796276392E-02 ,     0.109530902682926E-02 ,    -0.142375861114581E-02 ,     0.830232433008224E-02 ,     0.193458985339358E-02 ,    -0.151840985386077E-02 , 
  38.50000 ,     0.131999691248890E-02 ,    -0.299827464988946E-02 ,    -0.795916781105667E-02 ,     0.131101104420512E-02 ,     0.804009347157926E-02 ,     0.683197588772166E-03 ,    -0.214873863624777E-02 ,     0.409668250952090E-02 ,     0.123528552612179E-02 ,    -0.813301328733592E-03 , 
  38.52000 ,     0.448470602803630E-03 ,    -0.225342725491599E-02 ,    -0.819438492909576E-02 ,     0.999672308404804E-03 ,     0.825961001164438E-02 ,     0.273909705807150E-04 ,    -0.871756969442567E-03 ,    -0.579271546922516E-02 ,     0.995582274395827E-03 ,    -0.259594910892679E-03 , 
  38.54000 ,    -0.148667059058320E-02 ,     0.324643252415337E-02 ,    -0.294481169940293E-02 ,     0.756637486232988E-03 ,     0.355715985311160E-02 ,    -0.144986048690536E-02 ,     0.166774217266876E-02 ,    -0.140315161302564E-01 ,     0.153628406177699E-02 ,    -0.289174573630287E-03 , 
  38.56000 ,    -0.210290302871459E-02 ,     0.679282449200661E-02 ,     0.155600145454504E-02 ,     0.680528976632175E-03 ,    -0.151061323629850E-02 ,    -0.271624920319721E-02 ,     0.308268989740053E-02 ,    -0.139717110806415E-01 ,     0.212278929350447E-02 ,    -0.597330301258742E-03 , 
  38.58000 ,    -0.677841687074271E-03 ,     0.339475216184597E-02 ,     0.469999237521384E-04 ,     0.659696641163413E-03 ,    -0.233001325720253E-02 ,    -0.221811666976829E-02 ,     0.193301162976549E-02 ,    -0.692308822620592E-02 ,     0.188370311756406E-02 ,    -0.610943483968377E-03 , 
  38.60000 ,     0.127065965893832E-02 ,    -0.403272269837967E-02 ,    -0.515268176925234E-02 ,     0.607337810922008E-03 ,     0.521614922368189E-03 ,     0.126558296879614E-03 ,    -0.573100337228776E-03 ,    -0.140718951647783E-02 ,     0.949061462017138E-03 ,    -0.207990291600135E-03 , 
  38.62000 ,     0.170749358996066E-02 ,    -0.761298421497269E-02 ,    -0.661018111843904E-02 ,     0.567804921302865E-03 ,     0.213717102176178E-02 ,     0.248634326374206E-02 ,    -0.175571749823293E-02 ,    -0.440075230500519E-02 ,     0.325524170339066E-03 ,     0.183626587716601E-03 , 
  38.64000 ,     0.309396021579035E-03 ,    -0.340577971466165E-02 ,    -0.698380321645471E-03 ,     0.583063915300673E-03 ,    -0.933890977261617E-03 ,     0.293597584560552E-02 ,    -0.319530043557775E-03 ,    -0.136279808131267E-01 ,     0.610253649832580E-03 ,     0.179440103035042E-03 , 
  38.66000 ,    -0.109301119996302E-02 ,     0.391341100907598E-02 ,     0.750380442447918E-02 ,     0.545525348191929E-03 ,    -0.680103303452722E-02 ,     0.158397159474359E-02 ,     0.223024684190389E-02 ,    -0.194554214827341E-01 ,     0.116383808658618E-02 ,    -0.534157892690738E-04 , 
  38.68000 ,    -0.354842794740918E-03 ,     0.604619165034379E-02 ,     0.940588689304517E-02 ,     0.283518874680749E-03 ,    -0.106502477932687E-01 ,     0.573494242612599E-03 ,     0.318013323982802E-02 ,    -0.147859057039206E-01 ,     0.869224785276357E-03 ,    -0.162446463300558E-04 , 
  38.70000 ,     0.266494326156430E-02 ,     0.181285266683343E-03 ,     0.259932810125303E-02 ,    -0.196634455440178E-03 ,    -0.104061207031925E-01 ,     0.180455608317343E-02 ,     0.147460533205967E-02 ,    -0.250457437606019E-02 ,    -0.370721870327186E-03 ,     0.455767404934738E-03 , 
  38.72000 ,     0.564367293756743E-02 ,    -0.800420219988211E-02 ,    -0.599278403615999E-02 ,    -0.633447431208756E-03 ,    -0.886966927270541E-02 ,     0.472518511510588E-02 ,    -0.124841821515838E-02 ,     0.758464479824002E-02 ,    -0.127981614723302E-02 ,     0.928195563512570E-03 , 
  38.74000 ,     0.577380968767101E-02 ,    -0.107075949093063E-01 ,    -0.733688607299227E-02 ,    -0.751338084258771E-03 ,    -0.988716033224267E-02 ,     0.653008051908019E-02 ,    -0.249629780054239E-02 ,     0.906625894830491E-02 ,    -0.610201092199218E-03 ,     0.854538168182822E-03 , 
  38.76000 ,     0.239091141409745E-02 ,    -0.639327004727459E-02 ,     0.431005862496282E-04 ,    -0.567167059065596E-03 ,    -0.132620474721198E-01 ,     0.463754327697344E-02 ,    -0.151967247054904E-02 ,     0.522652848317144E-02 ,     0.124970846066092E-02 ,     0.225875882772995E-03 , 
  38.78000 ,    -0.219619137718695E-02 ,    -0.883543205271918E-03 ,     0.862051640943667E-02 ,    -0.381303865986339E-03 ,    -0.146397845981536E-01 ,    -0.895410567362728E-03 ,     0.141702591644741E-03 ,     0.457056399887082E-02 ,     0.243099118344470E-02 ,    -0.422589468352045E-03 , 
  38.80000 ,    -0.451897543102763E-02 ,    -0.296613709324136E-03 ,     0.101471219146433E-01 ,    -0.415640418026532E-03 ,    -0.107091278340531E-01 ,    -0.719499985660159E-02 ,     0.594275271241769E-03 ,     0.105874393861498E-01 ,     0.153217173381872E-02 ,    -0.670739237764404E-03 , 
  38.82000 ,    -0.283419430996846E-02 ,    -0.421473281532689E-02 ,     0.434817034464682E-02 ,    -0.509092416935996E-03 ,    -0.364977460925691E-02 ,    -0.106284091820938E-01 ,    -0.318027935850066E-03 ,     0.172643369780110E-01 ,    -0.757268343696437E-03 ,    -0.720911439191069E-03 , 
  38.84000 ,     0.144877584572014E-02 ,    -0.679341335066383E-02 ,    -0.143511876194843E-02 ,    -0.271009883526217E-03 ,     0.587946444520961E-03 ,    -0.926141734735392E-02 ,    -0.109164906276744E-02 ,     0.155241784996527E-01 ,    -0.225900782217356E-02 ,    -0.109486157322985E-02 , 
  38.86000 ,     0.500128068415968E-02 ,    -0.408558358596265E-02 ,    -0.760851555774596E-03 ,     0.421372985694072E-03 ,    -0.146834420081038E-02 ,    -0.394286330745713E-02 ,    -0.532744805431026E-03 ,     0.365130705859193E-02 ,    -0.158494047942849E-02 ,    -0.186283467329727E-02 , 
  38.88000 ,     0.534104192127357E-02 ,     0.122893762361040E-02 ,     0.506088339972333E-02 ,     0.114349938943028E-02 ,    -0.701092878345985E-02 ,     0.239018226844113E-02 ,     0.797560596139994E-03 ,    -0.980683699180512E-02 ,     0.390460283746073E-03 ,    -0.237692351480430E-02 , 
  38.90000 ,     0.275796055081032E-02 ,     0.316533966838726E-02 ,     0.917239624309905E-02 ,     0.125102291450901E-02 ,    -0.996430385074824E-02 ,     0.644078645057154E-02 ,     0.133684987534556E-02 ,    -0.141397956164013E-01 ,     0.151568908886453E-02 ,    -0.193153430151500E-02 , 
  38.92000 ,    -0.129082898024598E-03 ,    -0.356864567502183E-03 ,     0.726635404338823E-02 ,     0.534095058143180E-03 ,    -0.752644424062185E-02 ,     0.629519039576206E-02 ,     0.489297252800560E-03 ,    -0.709552819943756E-02 ,     0.730188697463127E-03 ,    -0.642907922981851E-03 , 
  38.94000 ,    -0.649300764440090E-03 ,    -0.501828380443266E-02 ,     0.209772189838849E-02 ,    -0.496298870092137E-03 ,    -0.303046132387596E-02 ,     0.244925526338033E-02 ,    -0.585642031749057E-03 ,     0.309967789314669E-02 ,    -0.790585542714595E-03 ,     0.508743319575784E-03 , 
  38.96000 ,     0.178606096149539E-02 ,    -0.523591843595001E-02 ,    -0.385038814194234E-03 ,    -0.105068885099186E-02 ,    -0.202650190447100E-02 ,    -0.245351686505526E-02 ,    -0.332975159794990E-03 ,     0.634230292933171E-02 ,    -0.970170933607630E-03 ,     0.627581613332028E-03 , 
  38.98000 ,     0.537280136428499E-02 ,    -0.780955474523002E-03 ,     0.179241979941880E-02 ,    -0.809486197844309E-03 ,    -0.605227184572804E-02 ,    -0.525563435461299E-02 ,     0.129313788288125E-02 ,     0.698451341225514E-03 ,     0.846765597302194E-03 ,    -0.167797999696926E-03 , 
  39.00000 ,     0.749276868158109E-02 ,     0.295133647269967E-02 ,     0.466506264870558E-02 ,    -0.192096714564998E-03 ,    -0.109785841246077E-01 ,    -0.443865149912925E-02 ,     0.265317797251299E-02 ,    -0.639024454300525E-02 ,     0.312137064239450E-02 ,    -0.885181067875253E-03 , 
  39.02000 ,     0.676558360099934E-02 ,     0.130474026265499E-02 ,     0.349734365290254E-02 ,     0.143590356804631E-03 ,    -0.115609031555428E-01 ,    -0.119134568123187E-02 ,     0.224310735709174E-02 ,    -0.636775114543819E-02 ,     0.367716880081345E-02 ,    -0.739982149733757E-03 , 
  39.04000 ,     0.394090901962884E-02 ,    -0.415524322782119E-02 ,    -0.140231927049829E-02 ,     0.237595814506668E-04 ,    -0.698740062635695E-02 ,     0.167531507692420E-02 ,     0.440034650637040E-03 ,     0.179874744916897E-02 ,     0.184804949455705E-02 ,     0.268599319759472E-04 , 
  39.06000 ,     0.107889628346703E-02 ,    -0.744436659888275E-02 ,    -0.510440001422030E-02 ,    -0.978289046471342E-04 ,    -0.142924147607192E-02 ,     0.218703009267319E-02 ,    -0.847136883488856E-03 ,     0.112860695098016E-01 ,    -0.100803787036740E-02 ,     0.507856102356059E-03 , 
  39.08000 ,    -0.166412670399406E-03 ,    -0.507714587135354E-02 ,    -0.393119087250132E-02 ,     0.263443736274546E-03 ,     0.613485500191428E-03 ,     0.812821273214089E-03 ,    -0.265314751934638E-03 ,     0.147883130611461E-01 ,    -0.294585979933235E-02 ,     0.233506496047507E-03 , 
  39.10000 ,     0.275405062869376E-03 ,     0.176754029849308E-04 ,     0.395153861202525E-03 ,     0.968191999793648E-03 ,    -0.124891776399114E-02 ,    -0.347936820538557E-03 ,     0.149482626331356E-02 ,     0.112434939065504E-01 ,    -0.309551524829013E-02 ,    -0.271155017809792E-03 , 
  39.12000 ,     0.111893024545901E-02 ,     0.204150902844633E-02 ,     0.308846652792098E-02 ,     0.131473438360999E-02 ,    -0.368487704559322E-02 ,     0.459580590280101E-04 ,     0.245463384472771E-02 ,     0.540520631834300E-02 ,    -0.192465262095542E-02 ,    -0.130822828639358E-03 , 
  39.14000 ,     0.105113681522312E-02 ,    -0.953817182592652E-03 ,     0.198692520641223E-02 ,     0.800594344897136E-03 ,    -0.375930809144567E-02 ,     0.113752028090677E-02 ,     0.147828067980974E-02 ,     0.197180338636392E-02 ,    -0.272399883313084E-03 ,     0.788426299272352E-03 , 
  39.16000 ,    -0.363206843482003E-04 ,    -0.503780547756212E-02 ,    -0.359962780778691E-03 ,    -0.250198597872461E-03 ,    -0.176539361852359E-02 ,     0.934200159770398E-03 ,    -0.578109205613780E-03 ,     0.126443102691741E-02 ,     0.140233878486527E-02 ,     0.164273340831068E-02 , 
  39.18000 ,    -0.986425012367591E-03 ,    -0.522572159684461E-02 ,    -0.453111775061978E-03 ,    -0.937525090232317E-03 ,     0.832151197683824E-04 ,    -0.130817181245659E-02 ,    -0.186857212164708E-02 ,     0.500747609217198E-03 ,     0.279144021447015E-02 ,     0.155235675913642E-02 , 
  39.20000 ,    -0.538323681189246E-03 ,    -0.124830158580771E-02 ,     0.153838876465464E-02 ,    -0.713140848374170E-03 ,     0.811134215773309E-03 ,    -0.406661943218973E-02 ,    -0.146924445856559E-02 ,    -0.204420813094556E-02 ,     0.327879580611108E-02 ,     0.656100616376765E-03 , 
  39.22000 ,     0.133472409865061E-02 ,     0.252469665237239E-02 ,     0.217536321302995E-02 ,    -0.556144406355682E-05 ,     0.154967940583040E-02 ,    -0.509978993969573E-02 ,    -0.806243717748617E-04 ,    -0.525083648963253E-02 ,     0.229941027360051E-02 ,     0.300072499736834E-04 , 
  39.24000 ,     0.317609738721572E-02 ,     0.262549623417994E-02 ,    -0.416029836373195E-03 ,     0.172487661302063E-03 ,     0.332690292541951E-02 ,    -0.387585437729931E-02 ,     0.105633786052501E-02 ,    -0.717923187995025E-02 ,     0.274111967247532E-03 ,     0.496970063590041E-03 , 
  39.26000 ,     0.321818614603588E-02 ,     0.579190956092929E-03 ,    -0.356972028842059E-02 ,    -0.721985243546447E-03 ,     0.506707034246278E-02 ,    -0.214490008974756E-02 ,     0.155507964939300E-02 ,    -0.751007256678387E-02 ,    -0.123077352329250E-02 ,     0.164601938916301E-02 , 
  39.28000 ,     0.101357609096903E-02 ,     0.607145286819246E-03 ,    -0.307163376545666E-02 ,    -0.212922519127264E-02 ,     0.475974197531856E-02 ,    -0.198625760061932E-02 ,     0.195576960286068E-02 ,    -0.714747227254021E-02 ,    -0.782869722354955E-03 ,     0.218827769677948E-02 , 
  39.30000 ,    -0.197425130379374E-02 ,     0.392031773949635E-02 ,     0.130449956205520E-02 ,    -0.285855055086035E-02 ,     0.248437679347864E-02 ,    -0.351006056973967E-02 ,     0.259352429236154E-02 ,    -0.601539395167113E-02 ,     0.136646154035430E-02 ,     0.130307530489683E-02 , 
  39.32000 ,    -0.347122443326467E-02 ,     0.686223022531829E-02 ,     0.472962292856645E-02 ,    -0.221156007067534E-02 ,     0.122933257007033E-02 ,    -0.479140794401517E-02 ,     0.287395302412041E-02 ,    -0.268982987953432E-02 ,     0.329107191912534E-02 ,    -0.485348611494569E-03 , 
  39.34000 ,    -0.230963649034430E-02 ,     0.545095108552315E-02 ,     0.263937493738321E-02 ,    -0.632838347961021E-03 ,     0.386368004738568E-02 ,    -0.406122139200819E-02 ,     0.197641908065817E-02 ,     0.308732328690799E-02 ,     0.322677652578098E-02 ,    -0.184292257186871E-02 , 
  39.36000 ,     0.524469930938243E-03 ,     0.833350119526186E-03 ,    -0.354061924974314E-02 ,     0.738971124935007E-03 ,     0.946184468658420E-02 ,    -0.161302857552824E-02 ,     0.121023340436286E-03 ,     0.833676587060983E-02 ,     0.136924510945978E-02 ,    -0.195980221145868E-02 , 
  39.38000 ,     0.268748464935139E-02 ,    -0.136072366524169E-02 ,    -0.732157792278398E-02 ,     0.112435718097442E-02 ,     0.134887309290819E-01 ,     0.721219407350312E-03 ,    -0.128988554754437E-02 ,     0.873811156087064E-02 ,    -0.387004011651278E-03 ,    -0.122691489242319E-02 , 
  39.40000 ,     0.244316054399115E-02 ,     0.239971419426412E-02 ,    -0.426063183360905E-02 ,     0.699675478174713E-03 ,     0.122031017572067E-01 ,     0.178858633263687E-02 ,    -0.104267094080230E-02 ,     0.325637567276763E-02 ,    -0.568287455060682E-03 ,    -0.594627104615945E-03 , 
  39.42000 ,     0.502987617409541E-04 ,     0.867514361571717E-02 ,     0.273387373649913E-02 ,     0.219118146563066E-03 ,     0.664548029798625E-02 ,     0.229943781436691E-02 ,     0.517521883242846E-03 ,    -0.378708006836849E-02 ,     0.252623240225521E-03 ,    -0.443351962585593E-03 , 
