 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   6.36000 ,     0.349003860462910E+01 ,    -0.657615025279260E+01 ,    -0.872998663856125E+01 ,    -0.175858976163507E+01 ,     0.844865831809865E+01 ,     0.112017078090177E+02 ,     0.286075507577300E+01 ,     0.154339986779973E+02 ,     0.407112721037914E+01 ,     0.428353273405266E+00 , 
   6.38000 ,     0.295345089186417E+01 ,    -0.553263094022829E+01 ,    -0.755921311994509E+01 ,    -0.155832331366040E+01 ,     0.659337845581768E+01 ,     0.920936153221417E+01 ,     0.253066023679459E+01 ,     0.127523440019606E+02 ,     0.361953469057586E+01 ,     0.163044563066526E+00 , 
   6.40000 ,     0.151511834100242E+01 ,    -0.319039256975326E+01 ,    -0.457298102522175E+01 ,    -0.100594756869967E+01 ,     0.295448639101401E+01 ,     0.451740030872824E+01 ,     0.161615646299588E+01 ,     0.609352931841856E+01 ,     0.237693897474855E+01 ,    -0.202833683177344E+00 , 
   6.42000 ,    -0.194197542425982E-01 ,    -0.982077056652415E+00 ,    -0.170681891997659E+01 ,    -0.359917308569421E+00 ,    -0.566114819808374E+00 ,    -0.298788137635624E+00 ,     0.611533490550669E+00 ,    -0.884151263473395E+00 ,     0.100281886372278E+01 ,    -0.437322723618604E+00 , 
   6.44000 ,    -0.970046360631450E+00 ,     0.646354162297883E-01 ,    -0.362517977942896E+00 ,     0.976049267668245E-01 ,    -0.259894674448734E+01 ,    -0.318795891173822E+01 ,    -0.225084020348895E-01 ,    -0.515842309302036E+01 ,     0.121920933728699E+00 ,    -0.495436515488989E+00 , 
   6.46000 ,    -0.108471520120186E+01 ,     0.138348732170274E+00 ,    -0.281554915729168E+00 ,     0.189290062126884E+00 ,    -0.277773644779700E+01 ,    -0.347102731400108E+01 ,    -0.198393096923307E+00 ,    -0.567989873420210E+01 ,    -0.125882162261702E+00 ,    -0.483556196063670E+00 , 
   6.48000 ,    -0.503415171448610E+00 ,     0.328925639476431E+00 ,     0.225236227603302E-01 ,    -0.809066484470125E-01 ,    -0.146008574058048E+01 ,    -0.161023287918952E+01 ,    -0.224998833005222E+00 ,    -0.311300385550314E+01 ,    -0.135001419607103E+00 ,    -0.484491418790140E+00 , 
   6.50000 ,     0.432110901294095E+00 ,     0.146951138370397E+01 ,     0.167195563259242E+01 ,    -0.531645754218173E+00 ,     0.696590836881829E+00 ,     0.140075888056281E+01 ,    -0.489164129926124E+00 ,     0.109161116301074E+01 ,    -0.432243372130578E+00 ,    -0.456994026574028E+00 , 
   6.52000 ,     0.132713434658274E+01 ,     0.324517057143790E+01 ,     0.420954034758113E+01 ,    -0.897678956854663E+00 ,     0.289459689811358E+01 ,     0.439694768425291E+01 ,    -0.107707143130284E+01 ,     0.530085802020721E+01 ,    -0.117191906491758E+01 ,    -0.316430568088632E+00 , 
   6.54000 ,     0.182074610527837E+01 ,     0.444392163264970E+01 ,     0.595750188484387E+01 ,    -0.979826145296916E+00 ,     0.424574324448813E+01 ,     0.619468126696981E+01 ,    -0.167046135681613E+01 ,     0.791238586434328E+01 ,    -0.196743634701948E+01 ,    -0.897288461141704E-01 , 
   6.56000 ,     0.168967657176151E+01 ,     0.411445678175177E+01 ,     0.560967452229357E+01 ,    -0.766356209772695E+00 ,     0.404856793786254E+01 ,     0.591283517213660E+01 ,    -0.180620511051730E+01 ,     0.771613707703144E+01 ,    -0.220218975098820E+01 ,     0.467077442538499E-01 , 
   6.58000 ,     0.969183028556443E+00 ,     0.249121397470707E+01 ,     0.348839726876359E+01 ,    -0.433108886740823E+00 ,     0.225694555339949E+01 ,     0.348990783310785E+01 ,    -0.127594358258233E+01 ,     0.456759501713520E+01 ,    -0.155631074570682E+01 ,    -0.881776277968483E-01 , 
   6.60000 ,    -0.215195386225417E-01 ,     0.770829201385065E+00 ,     0.122524030395264E+01 ,    -0.202335479855822E+00 ,    -0.303165790488862E+00 ,    -0.639326330574481E-01 ,    -0.339572862986638E+00 ,    -0.199526453608568E+00 ,    -0.323722183763834E+00 ,    -0.480480214749901E+00 , 
   6.62000 ,    -0.830938571827508E+00 ,    -0.285246107398228E-01 ,     0.200352703202147E+00 ,    -0.154182022819236E+00 ,    -0.231449747890586E+01 ,    -0.309218394035352E+01 ,     0.406981382588434E+00 ,    -0.427170264413130E+01 ,     0.719633025401148E+00 ,    -0.859388233281870E+00 , 
   6.64000 ,    -0.112760831799742E+01 ,     0.236261982625635E-01 ,     0.311022253871988E+00 ,    -0.143606426379546E+00 ,    -0.276127226945340E+01 ,    -0.422308777518771E+01 ,     0.405163100177052E+00 ,    -0.565352278508146E+01 ,     0.795285627740892E+00 ,    -0.848818057502514E+00 , 
   6.66000 ,    -0.871282796989534E+00 ,    -0.100364898600725E-01 ,     0.278474929822044E+00 ,     0.891107181055001E-01 ,    -0.154859078605753E+01 ,    -0.314765280296580E+01 ,    -0.506650752045165E+00 ,    -0.386349883594560E+01 ,    -0.375162535852759E+00 ,    -0.231309316697819E+00 , 
   6.68000 ,    -0.289447886749095E+00 ,    -0.850696331291193E+00 ,    -0.881080042204335E+00 ,     0.680595426030212E+00 ,     0.499166608728318E+00 ,    -0.703309495996790E+00 ,    -0.196783200657444E+01 ,    -0.148591621464650E+00 ,    -0.235796661986077E+01 ,     0.862936343531469E+00 , 
   6.70000 ,     0.289290365388338E+00 ,    -0.219595616068732E+01 ,    -0.276675617351716E+01 ,     0.146774466697141E+01 ,     0.219879578359928E+01 ,     0.170975817975841E+01 ,    -0.327515558404029E+01 ,     0.336759121788612E+01 ,    -0.421531037580838E+01 ,     0.197528744175846E+01 , 
   6.72000 ,     0.603463458658445E+00 ,    -0.301586209480505E+01 ,    -0.399145568375254E+01 ,     0.203787355419316E+01 ,     0.268321856825443E+01 ,     0.290472757305358E+01 ,    -0.377201021889166E+01 ,     0.491407909814444E+01 ,    -0.502698720413720E+01 ,     0.254797975305584E+01 , 
   6.74000 ,     0.540444129402623E+00 ,    -0.261615587541902E+01 ,    -0.360719815048312E+01 ,     0.200302020009568E+01 ,     0.177986035465102E+01 ,     0.241718495800963E+01 ,    -0.323075779910359E+01 ,     0.388684202600662E+01 ,    -0.442999701294932E+01 ,     0.224275837724328E+01 , 
   6.76000 ,     0.145684243478630E+00 ,    -0.134310204999944E+01 ,    -0.204749715095725E+01 ,     0.130708463165668E+01 ,    -0.191635367270919E-01 ,     0.597255269342328E+00 ,    -0.198634224748140E+01 ,     0.932868017401503E+00 ,    -0.282973313147979E+01 ,     0.116880539385317E+01 , 
   6.78000 ,    -0.397104727520835E+00 ,    -0.207422505740250E+00 ,    -0.628360853442881E+00 ,     0.322436057397462E+00 ,    -0.186386652900087E+01 ,    -0.162577570908063E+01 ,    -0.701251243550354E+00 ,    -0.251452107285571E+01 ,    -0.110292837647451E+01 ,    -0.130515772329594E+00 , 
   6.80000 ,    -0.818184971805716E+00 ,     0.145097176494988E+00 ,    -0.185554988240750E+00 ,    -0.364486557893517E+00 ,    -0.294663677096058E+01 ,    -0.317263026562705E+01 ,     0.108558031639342E+00 ,    -0.491401689723428E+01 ,     0.395759059143018E-01 ,    -0.958864270942125E+00 , 
   6.82000 ,    -0.873967176172589E+00 ,     0.185232510959052E-01 ,    -0.308240857534817E+00 ,    -0.341043780313927E+00 ,    -0.284920954151788E+01 ,    -0.330519636002715E+01 ,     0.440459604783199E+00 ,    -0.525722501526656E+01 ,     0.560302676814823E+00 ,    -0.870582095622030E+00 , 
   6.84000 ,    -0.490804051767775E+00 ,     0.216591795457981E+00 ,     0.556877047636003E-01 ,     0.352767323675437E+00 ,    -0.171015016044274E+01 ,    -0.198608832993791E+01 ,     0.748854664894090E+00 ,    -0.348582042486201E+01 ,     0.103890791400339E+01 ,     0.578724979361750E-01 , 
   6.86000 ,     0.159571510989233E+00 ,     0.108528021240037E+01 ,     0.133229638255877E+01 ,     0.126397734550644E+01 ,    -0.127727129775102E+00 ,     0.103619906939718E+00 ,     0.147577658543640E+01 ,    -0.513063738860138E+00 ,     0.205505107834968E+01 ,     0.128125862366750E+01 , 
   6.88000 ,     0.736024437793591E+00 ,     0.209867437274528E+01 ,     0.278587497564048E+01 ,     0.185212535710519E+01 ,     0.115893582452420E+01 ,     0.193036179381386E+01 ,     0.255864792032692E+01 ,     0.220563507557612E+01 ,     0.352705931906820E+01 ,     0.213478646451095E+01 , 
   6.90000 ,     0.925038273511501E+00 ,     0.241982001616299E+01 ,     0.327925871858086E+01 ,     0.184901770130480E+01 ,     0.162290946725206E+01 ,     0.263697702056829E+01 ,     0.337921306149439E+01 ,     0.336658854880660E+01 ,     0.463102622056141E+01 ,     0.223277238224692E+01 , 
   6.92000 ,     0.626190416151318E+00 ,     0.179928945771138E+01 ,     0.247702514643350E+01 ,     0.138493742112872E+01 ,     0.114254077719766E+01 ,     0.191780702010169E+01 ,     0.325791795604044E+01 ,     0.242503751077321E+01 ,     0.445231137989457E+01 ,     0.164259798364633E+01 , 
   6.94000 ,     0.434721719893935E-02 ,     0.819944856922888E+00 ,     0.117212529695540E+01 ,     0.811791393786377E+00 ,    -0.497285730837122E-02 ,     0.959140198994717E-01 ,     0.209216512971728E+01 ,    -0.154894287276820E+00 ,     0.284384664255067E+01 ,     0.750589689000471E+00 , 
   6.96000 ,    -0.606802958810585E+00 ,     0.229460467507009E+00 ,     0.390178007949667E+00 ,     0.397453834803504E+00 ,    -0.124911426742870E+01 ,    -0.201148600459874E+01 ,     0.559092209762412E+00 ,    -0.305568454189862E+01 ,     0.714398436238911E+00 ,    -0.253505135580382E-01 , 
   6.98000 ,    -0.871839743103218E+00 ,     0.109554439976203E+00 ,     0.264863428991428E+00 ,     0.150019726444558E+00 ,    -0.186765046141138E+01 ,    -0.332975214503006E+01 ,    -0.342548734320614E+00 ,    -0.458647028919307E+01 ,    -0.572007719525744E+00 ,    -0.445310173915955E+00 , 
   7.00000 ,    -0.604248812068033E+00 ,    -0.190142203411553E+00 ,    -0.742117550028763E-01 ,    -0.105729650546138E+00 ,    -0.123201083206740E+01 ,    -0.289889683758890E+01 ,    -0.496912974333752E-01 ,    -0.340588212398981E+01 ,    -0.219199762213388E+00 ,    -0.476462362894565E+00 , 
   7.02000 ,     0.144470758704929E+00 ,    -0.126651239646751E+01 ,    -0.146457717632047E+01 ,    -0.502848119032919E+00 ,     0.800437660354659E+00 ,    -0.414670648628647E+00 ,     0.114842598557844E+01 ,     0.673965048631217E+00 ,     0.141343466242692E+01 ,    -0.215697128877490E+00 , 
   7.04000 ,     0.108029737990495E+01 ,    -0.287925931531832E+01 ,    -0.364316253582154E+01 ,    -0.974965524497036E+00 ,     0.355275823114176E+01 ,     0.330956201347867E+01 ,     0.237670960078743E+01 ,     0.621451557357121E+01 ,     0.314138354233208E+01 ,     0.174182778895131E+00 , 
   7.06000 ,     0.177282932028906E+01 ,    -0.403907521080326E+01 ,    -0.531651662992769E+01 ,    -0.129962294500293E+01 ,     0.564766479551779E+01 ,     0.645779026879877E+01 ,     0.286778449712968E+01 ,     0.105460111142441E+02 ,     0.388750493152881E+01 ,     0.490943339625422E+00 , 
   7.08000 ,     0.186576973357204E+01 ,    -0.391184333787611E+01 ,    -0.533503768406589E+01 ,    -0.128595028124394E+01 ,     0.575288511678810E+01 ,     0.715674097882848E+01 ,     0.248130697580481E+01 ,     0.111628869987983E+02 ,     0.341291285873424E+01 ,     0.547614960944238E+00 , 
   7.10000 ,     0.129662043010004E+01 ,    -0.261303296647918E+01 ,    -0.377264312200797E+01 ,    -0.933937037516301E+00 ,     0.355277410148208E+01 ,     0.478107729123956E+01 ,     0.165460307882751E+01 ,     0.740576465247139E+01 ,     0.228916412517185E+01 ,     0.281778265182737E+00 , 
   7.12000 ,     0.367164822119782E+00 ,    -0.108041427518839E+01 ,    -0.181810570702395E+01 ,    -0.438430344646349E+00 ,     0.159705827300988E+00 ,     0.601455553914294E+00 ,     0.921199071799729E+00 ,     0.117148593150741E+01 ,     0.126034414518296E+01 ,    -0.167616187573958E+00 , 
   7.14000 ,    -0.426374712932008E+00 ,    -0.176279380477226E+00 ,    -0.623225173343765E+00 ,    -0.541572844705266E-01 ,    -0.251895064793906E+01 ,    -0.292398954482533E+01 ,     0.479462070265831E+00 ,    -0.412599101023479E+01 ,     0.634328034743563E+00 ,    -0.528714616119991E+00 , 
   7.16000 ,    -0.711193566700994E+00 ,     0.497612518020689E-01 ,    -0.302423406667057E+00 ,     0.596736804984870E-01 ,    -0.308829699741544E+01 ,    -0.382979072642009E+01 ,     0.164640508645877E+00 ,    -0.578119978397583E+01 ,     0.205402900486902E+00 ,    -0.596242093600642E+00 , 
   7.18000 ,    -0.470488784749201E+00 ,     0.219102493996909E+00 ,    -0.577836922151919E-01 ,    -0.904212860760518E-01 ,    -0.163172984194819E+01 ,    -0.200532757723379E+01 ,    -0.244672886761000E+00 ,    -0.357171914440277E+01 ,    -0.346576627618865E+00 ,    -0.395299681032858E+00 , 
   7.20000 ,    -0.106067644155866E-01 ,     0.827396610022389E+00 ,     0.799593854953539E+00 ,    -0.366905584687259E+00 ,     0.455512897853891E+00 ,     0.862740724614421E+00 ,    -0.741751065580218E+00 ,     0.297379277186724E+00 ,    -0.104757626252855E+01 ,    -0.148495383873557E+00 , 
   7.22000 ,     0.297916017688558E+00 ,     0.167124073218326E+01 ,     0.205285645956089E+01 ,    -0.592492203047446E+00 ,     0.160154026942630E+01 ,     0.267732168710396E+01 ,    -0.109542359740002E+01 ,     0.297668378615204E+01 ,    -0.159603847541958E+01 ,    -0.695207593135767E-01 , 
   7.24000 ,     0.280359233631931E+00 ,     0.207936223929953E+01 ,     0.281026965805878E+01 ,    -0.641150256384044E+00 ,     0.118535938286133E+01 ,     0.244329384346086E+01 ,    -0.109007093067364E+01 ,     0.297857000953341E+01 ,    -0.167263151714282E+01 ,    -0.182528792176532E+00 , 
   7.26000 ,     0.168387817353822E-01 ,     0.164933038921303E+01 ,     0.244985104340326E+01 ,    -0.494672899384403E+00 ,    -0.236795745626449E+00 ,     0.699052878947663E+00 ,    -0.737366875246297E+00 ,     0.849440579529371E+00 ,    -0.125004124319003E+01 ,    -0.340306640798420E+00 , 
   7.28000 ,    -0.301459658903409E+00 ,     0.684977006964365E+00 ,     0.125730016450027E+01 ,    -0.245626736625346E+00 ,    -0.163558721807401E+01 ,    -0.128056681831966E+01 ,    -0.266233848527844E+00 ,    -0.176294638294727E+01 ,    -0.618012696455675E+00 ,    -0.405046189119911E+00 , 
   7.30000 ,    -0.547290084929322E+00 ,    -0.101219361421994E+00 ,     0.133718816192946E+00 ,    -0.382984187915089E-01 ,    -0.238195210766408E+01 ,    -0.259906565928324E+01 ,     0.684968449436918E-01 ,    -0.356156086335639E+01 ,    -0.140961525147865E+00 ,    -0.387719405525802E+00 , 
   7.32000 ,    -0.707137038474623E+00 ,    -0.264722620233878E+00 ,    -0.254318587109698E+00 ,     0.289397351079613E-01 ,    -0.253452024298179E+01 ,    -0.318061825123676E+01 ,     0.167282769759569E+00 ,    -0.429472769733003E+01 ,     0.795395645341044E-02 ,    -0.399889265253734E+00 , 
   7.34000 ,    -0.809335018045848E+00 ,     0.260530767000623E-01 ,     0.685190182663199E-02 ,    -0.258743334860750E-01 ,    -0.247452906748166E+01 ,    -0.338509177496375E+01 ,     0.113146299296099E+00 ,    -0.439131413532572E+01 ,    -0.793225672174790E-01 ,    -0.490253012773340E+00 , 
   7.36000 ,    -0.853561044665134E+00 ,     0.274783417164875E+00 ,     0.339257205690621E+00 ,    -0.905143344669013E-01 ,    -0.242996901118359E+01 ,    -0.344092135601193E+01 ,     0.574316663423283E-01 ,    -0.425711103770344E+01 ,    -0.182874646367193E+00 ,    -0.570067677295126E+00 , 
   7.38000 ,    -0.825992922162885E+00 ,     0.197422290320683E+00 ,     0.326603180234050E+00 ,    -0.674404532184767E-01 ,    -0.237971473293803E+01 ,    -0.332447368020071E+01 ,     0.823725972768620E-01 ,    -0.402659562727316E+01 ,    -0.158448698968600E+00 ,    -0.524154655330066E+00 , 
   7.40000 ,    -0.756843193708895E+00 ,    -0.611753568286475E-01 ,     0.499863111431677E-01 ,     0.265762135698065E-01 ,    -0.229189594948572E+01 ,    -0.305052422074261E+01 ,     0.147919810749310E+00 ,    -0.381179884739527E+01 ,    -0.438697006583778E-01 ,    -0.377044112433310E+00 , 
   7.42000 ,    -0.721091238825483E+00 ,    -0.188883932704144E+00 ,    -0.150467383194953E+00 ,     0.755008112114314E-01 ,    -0.228226696387173E+01 ,    -0.285387701782622E+01 ,     0.150218571195485E+00 ,    -0.387970859128221E+01 ,     0.242918742222320E-02 ,    -0.300818530819320E+00 , 
   7.44000 ,    -0.760622833336794E+00 ,    -0.761193355121829E-01 ,    -0.103660540460937E+00 ,    -0.498914370270611E-02 ,    -0.245771339332495E+01 ,    -0.295577067697945E+01 ,     0.421333980512227E-01 ,    -0.438933037318587E+01 ,    -0.119494433424085E+00 ,    -0.421580386108614E+00 , 
   7.46000 ,    -0.815498239792674E+00 ,     0.126418114846484E+00 ,     0.787473216154208E-01 ,    -0.146205615006918E+00 ,    -0.266063896297813E+01 ,    -0.319402386461207E+01 ,    -0.753185017669270E-01 ,    -0.499421316340473E+01 ,    -0.292642827405248E+00 ,    -0.625190497840861E+00 , 
   7.48000 ,    -0.757272953509696E+00 ,     0.264583448219062E+00 ,     0.254912317475858E+00 ,    -0.152792484123911E+00 ,    -0.249157540334359E+01 ,    -0.302517075259740E+01 ,     0.224675909244419E-01 ,    -0.490179301338914E+01 ,    -0.195149369839660E+00 ,    -0.600655571752800E+00 , 
   7.50000 ,    -0.508329400803595E+00 ,     0.391226863715716E+00 ,     0.485097393366068E+00 ,     0.121792480239895E+00 ,    -0.167291713682112E+01 ,    -0.200808273533414E+01 ,     0.522108143353551E+00 ,    -0.351522057957043E+01 ,     0.468538348580909E+00 ,    -0.125578903677121E+00 , 
   7.52000 ,    -0.132635441115422E+00 ,     0.666717031440101E+00 ,     0.931460960321154E+00 ,     0.609013815497649E+00 ,    -0.401566626263341E+00 ,    -0.318545256206273E+00 ,     0.136875151520956E+01 ,    -0.109922993399884E+01 ,     0.165579005488263E+01 ,     0.671390644300474E+00 , 
   7.54000 ,     0.193610399972168E+00 ,     0.108848259691043E+01 ,     0.156015692666321E+01 ,     0.104051006790105E+01 ,     0.696444602836857E+00 ,     0.123916231021121E+01 ,     0.219858956531903E+01 ,     0.120848536376949E+01 ,     0.286498271518232E+01 ,     0.134772125375705E+01 , 
   7.56000 ,     0.306250522889676E+00 ,     0.140083761452319E+01 ,     0.203945325354523E+01 ,     0.115265075470364E+01 ,     0.101084399536270E+01 ,     0.177842638768011E+01 ,     0.252559391114389E+01 ,     0.213262443785706E+01 ,     0.339143444506020E+01 ,     0.148204474043635E+01 , 
   7.58000 ,     0.164049184786872E+00 ,     0.131716543837722E+01 ,     0.199709022494483E+01 ,     0.900105284081255E+00 ,     0.407934849468079E+00 ,     0.970725313958552E+00 ,     0.209449858435652E+01 ,     0.116006671282883E+01 ,     0.283957248544796E+01 ,     0.101213417644848E+01 , 
   7.60000 ,    -0.133571288409245E+00 ,     0.811356638423080E+00 ,     0.137081697301493E+01 ,     0.479649690583878E+00 ,    -0.670880223143303E+00 ,    -0.725158645453988E+00 ,     0.112338154284895E+01 ,    -0.108408858248180E+01 ,     0.148933427731862E+01 ,     0.271307488464187E+00 , 
   7.62000 ,    -0.411531209807591E+00 ,     0.149983132480188E+00 ,     0.469008792455444E+00 ,     0.145037564720918E+00 ,    -0.150812067223756E+01 ,    -0.235265298601624E+01 ,     0.194380438851612E+00 ,    -0.319906556044155E+01 ,     0.159072985583597E+00 ,    -0.296819037391810E+00 , 
   7.64000 ,    -0.507192806909040E+00 ,    -0.367406475813492E+00 ,    -0.318759871789094E+00 ,    -0.481662349953480E-02 ,    -0.154131380252666E+01 ,    -0.299443312249945E+01 ,    -0.166120975002059E+00 ,    -0.380429299463168E+01 ,    -0.387524177135263E+00 ,    -0.473372034463092E+00 , 
