 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.522802359978508E+01 ,    -0.291217938056021E+01 ,    -0.312614518730233E+01 ,     0.782157622855267E+00 ,    -0.702774143712037E+01 ,    -0.427916999302345E+01 ,     0.450468411588748E+00 ,    -0.736235689744748E+01 ,     0.260822866751485E+00 ,    -0.126865126147996E+01 , 
   1.78000 ,    -0.234511559579777E+01 ,    -0.448927770344991E+01 ,    -0.486121590846849E+01 ,    -0.510964865405971E+00 ,    -0.356593397081608E+01 ,    -0.135279584671490E+01 ,     0.116477527994518E+01 ,    -0.365972868767040E+01 ,     0.912817418478485E+00 ,    -0.118660359244683E+01 , 
   1.80000 ,    -0.192776054079216E+01 ,    -0.389866363901384E+00 ,    -0.627424543422654E+00 ,    -0.120002808296610E+01 ,    -0.312297528789140E+01 ,    -0.855665919090261E+00 ,     0.515775871283402E+00 ,    -0.321515449283525E+01 ,     0.279493231026871E+00 ,    -0.150597246400364E+01 , 
   1.82000 ,    -0.392484352162992E+01 ,     0.409683834383710E+01 ,     0.415135133227709E+01 ,    -0.656865120667657E+00 ,    -0.563603231557592E+01 ,    -0.275657743735135E+01 ,    -0.570127010660594E+00 ,    -0.593065598407907E+01 ,    -0.744236807227561E+00 ,    -0.178041379714231E+01 , 
   1.84000 ,    -0.613434480649640E+01 ,     0.349331134360013E+01 ,     0.366958561180674E+01 ,     0.555992609735106E+00 ,    -0.835949670788439E+01 ,    -0.498092803249603E+01 ,    -0.764195981251509E+00 ,    -0.881832399148360E+01 ,    -0.900988719455447E+00 ,    -0.169039222610403E+01 , 
   1.86000 ,    -0.651668766370742E+01 ,    -0.135741034647997E+01 ,    -0.137496958245480E+01 ,     0.122449334817236E+01 ,    -0.877043837374980E+01 ,    -0.550626309618808E+01 ,     0.959052717794767E-01 ,    -0.921305558048730E+01 ,    -0.552552664826806E-01 ,    -0.139974813692855E+01 , 
   1.88000 ,    -0.487665559899823E+01 ,    -0.445065943677134E+01 ,    -0.475657458891673E+01 ,     0.640363174846473E+00 ,    -0.669666440818780E+01 ,    -0.394895397609994E+01 ,     0.890182256508475E+00 ,    -0.702119489398074E+01 ,     0.711945344663936E+00 ,    -0.128581698827490E+01 , 
   1.90000 ,    -0.277802496296694E+01 ,    -0.189425591980575E+01 ,    -0.223936091497807E+01 ,    -0.663569926649505E+00 ,    -0.414959615325111E+01 ,    -0.171901152847499E+01 ,     0.605453081964061E+00 ,    -0.439584189853642E+01 ,     0.433940824091563E+00 ,    -0.144998588292609E+01 , 
   1.92000 ,    -0.213549525771315E+01 ,     0.333414730241738E+01 ,     0.325563307653560E+01 ,    -0.135348575399531E+01 ,    -0.345902622981444E+01 ,    -0.902362687783776E+00 ,    -0.428196075291989E+00 ,    -0.370245118451553E+01 ,    -0.562098932439639E+00 ,    -0.163435165029808E+01 , 
   1.94000 ,    -0.363265602527108E+01 ,     0.481279318353436E+01 ,     0.498233466559889E+01 ,    -0.609375439205474E+00 ,    -0.530771266589220E+01 ,    -0.256071818559626E+01 ,    -0.911171394582444E+00 ,    -0.558863946499697E+01 ,    -0.101467015642189E+01 ,    -0.160103378496431E+01 , 
   1.96000 ,    -0.602649432245906E+01 ,     0.397159500175123E+00 ,     0.457079638117120E+00 ,     0.924991072212171E+00 ,    -0.804658959709941E+01 ,    -0.553312180830703E+01 ,    -0.153444168838984E+00 ,    -0.841770093727931E+01 ,    -0.250509155728603E+00 ,    -0.143809684991136E+01 , 
   1.98000 ,    -0.695428107627667E+01 ,    -0.483282345871906E+01 ,    -0.516667794681600E+01 ,     0.162404719471415E+01 ,    -0.887267408977757E+01 ,    -0.697004386718533E+01 ,     0.983701456030343E+00 ,    -0.941316865592185E+01 ,     0.889992020868945E+00 ,    -0.139194219645404E+01 , 
   2.00000 ,    -0.498614715872614E+01 ,    -0.421348631924489E+01 ,    -0.477351496225673E+01 ,     0.521506160691565E+00 ,    -0.629661958337915E+01 ,    -0.483783214091482E+01 ,     0.989698476778920E+00 ,    -0.699378085003074E+01 ,     0.912131450756292E+00 ,    -0.148750169848833E+01 , 
   2.02000 ,    -0.143150322726736E+01 ,     0.240259099883738E+01 ,     0.208036220991663E+01 ,    -0.147018684717273E+01 ,    -0.204627388429267E+01 ,    -0.537638679406604E+00 ,    -0.437694494653404E+00 ,    -0.275130930486875E+01 ,    -0.503409226451225E+00 ,    -0.149732042110285E+01 , 
   2.04000 ,     0.109602844785793E+00 ,     0.757791489539335E+01 ,     0.762867845480166E+01 ,    -0.219058640754264E+01 ,    -0.250643914444562E+00 ,     0.136092408211648E+01 ,    -0.172921061771547E+01 ,    -0.978670357674334E+00 ,    -0.179099444062739E+01 ,    -0.133401687578615E+01 , 
   2.06000 ,    -0.301798407106972E+01 ,     0.433607541121345E+01 ,     0.413059798108608E+01 ,    -0.408702596849585E+00 ,    -0.360930321057744E+01 ,    -0.270981604472065E+01 ,    -0.102735356448683E+01 ,    -0.499720511455763E+01 ,    -0.102125872210790E+01 ,    -0.129023330148971E+01 , 
   2.08000 ,    -0.888379331512342E+01 ,    -0.495796233828517E+01 ,    -0.645418243680336E+01 ,     0.248534644696284E+01 ,    -0.947038635433005E+01 ,    -0.104218684702461E+02 ,     0.140998810484930E+01 ,    -0.127076453101392E+02 ,     0.165156569504311E+01 ,    -0.165029774689642E+01 , 
   2.10000 ,    -0.108265513156160E+02 ,    -0.899781029274298E+01 ,    -0.122156816806698E+02 ,     0.317639024899955E+01 ,    -0.101527325754432E+02 ,    -0.132846061412239E+02 ,     0.264997532328576E+01 ,    -0.159505466247345E+02 ,     0.326958784860172E+01 ,    -0.204623673833549E+01 , 
   2.12000 ,    -0.237382790621051E+01 ,     0.192912262286033E+01 ,    -0.206255769396027E+01 ,    -0.737819108043319E+00 ,     0.109829396692150E+01 ,    -0.308658710767611E+01 ,    -0.519424540650787E+00 ,    -0.612353603963909E+01 ,     0.360770151213558E+00 ,    -0.147989343808575E+01 , 
   2.14000 ,     0.161554933881315E+02 ,     0.253063538596392E+02 ,     0.225790415914218E+02 ,    -0.822155333089365E+01 ,     0.227739373160905E+02 ,     0.195907460175081E+02 ,    -0.816557458210139E+01 ,     0.173774411686077E+02 ,    -0.750051228753463E+01 ,     0.672032089128701E+00 , 
   2.16000 ,     0.355819561546570E+02 ,     0.466220609037600E+02 ,     0.469915544643814E+02 ,    -0.150560773806396E+02 ,     0.434994397540202E+02 ,     0.429832923162695E+02 ,    -0.161496596391925E+02 ,     0.435824871616144E+02 ,    -0.162958163855166E+02 ,     0.359815269378382E+01 , 
   2.18000 ,     0.435453566224260E+02 ,     0.510546930389011E+02 ,     0.548257229510640E+02 ,    -0.169282778120593E+02 ,     0.493476169791008E+02 ,     0.517513725735061E+02 ,    -0.189523261153365E+02 ,     0.562212525420717E+02 ,    -0.201610026191526E+02 ,     0.527389457788506E+01 , 
   2.20000 ,     0.341376576170251E+02 ,     0.359238143706969E+02 ,     0.415978401593922E+02 ,    -0.127745779119954E+02 ,     0.350248141407047E+02 ,     0.392076587301148E+02 ,    -0.142385994159799E+02 ,     0.461602231572710E+02 ,    -0.161200638726235E+02 ,     0.413631248247956E+01 , 
   2.22000 ,     0.132130835490991E+02 ,     0.124524613984384E+02 ,     0.177198864025148E+02 ,    -0.549708217236650E+01 ,     0.913653329761403E+01 ,     0.134419093932486E+02 ,    -0.506868062531390E+01 ,     0.195289951195505E+02 ,    -0.679117181622681E+01 ,     0.717271163734449E+00 , 
   2.24000 ,    -0.584812590596204E+01 ,    -0.427621818974662E+01 ,    -0.107983245242020E+01 ,     0.473826631586123E+00 ,    -0.119869752984481E+02 ,    -0.877223477685389E+01 ,     0.245273129847917E+01 ,    -0.640776001391641E+01 ,     0.157188349961333E+01 ,    -0.254115679656318E+01 , 
   2.26000 ,    -0.126874667619161E+02 ,    -0.737394062347295E+01 ,    -0.644930243143924E+01 ,     0.252588371866694E+01 ,    -0.171854279665415E+02 ,    -0.153877821168608E+02 ,     0.414877618648947E+01 ,    -0.168735378234223E+02 ,     0.415604363806218E+01 ,    -0.338188855849989E+01 , 
   2.28000 ,    -0.762616561935373E+01 ,    -0.152609796030916E+01 ,    -0.190410462540727E+01 ,     0.129100272207422E+01 ,    -0.878371604677773E+01 ,    -0.795252566514999E+01 ,     0.932814252090365E+00 ,    -0.108809860295151E+02 ,     0.129224380631234E+01 ,    -0.179373656804034E+01 , 
   2.30000 ,     0.214298024202800E+00 ,     0.382570083578444E+01 ,     0.332113497612812E+01 ,    -0.687275687632939E+00 ,     0.104650293539743E+01 ,     0.174715813589603E+01 ,    -0.262265985871150E+01 ,    -0.163954300369150E+00 ,    -0.249316714064789E+01 ,     0.669185374643144E-01 , 
   2.32000 ,     0.208282722734909E+01 ,     0.358867928010657E+01 ,     0.355509789220054E+01 ,    -0.140295080849355E+01 ,     0.212228063383669E+01 ,     0.343594743937272E+01 ,    -0.279248703015602E+01 ,     0.280507658627464E+01 ,    -0.301681645318842E+01 ,     0.100743926998487E+00 , 
   2.34000 ,    -0.283106870203557E+01 ,    -0.136561767882942E+00 ,     0.207507040667958E+00 ,    -0.688449703344367E+00 ,    -0.506313552082475E+01 ,    -0.294006278710409E+01 ,     0.634763989979337E-01 ,    -0.395364877287939E+01 ,    -0.174970512694374E+00 ,    -0.161622754411765E+01 , 
   2.36000 ,    -0.823862366164655E+01 ,    -0.250080255666743E+01 ,    -0.215632811898548E+01 ,     0.375729440879735E+00 ,    -0.116576128452514E+02 ,    -0.926863063992153E+01 ,     0.247945959951911E+01 ,    -0.119026492133626E+02 ,     0.258116776583928E+01 ,    -0.304088672849104E+01 , 
   2.38000 ,    -0.825416861953167E+01 ,    -0.157419246613881E+01 ,    -0.145638649934554E+01 ,     0.835294806867189E+00 ,    -0.105661927962122E+02 ,    -0.882135760154620E+01 ,     0.180592031386314E+01 ,    -0.122008168514043E+02 ,     0.221070941865142E+01 ,    -0.248693280863767E+01 , 
   2.40000 ,    -0.346927988287329E+01 ,     0.590534049115976E+00 ,     0.535396064952303E+00 ,     0.562711043813186E+00 ,    -0.368867121067940E+01 ,    -0.300521731827604E+01 ,    -0.104012562755581E+01 ,    -0.512528997969460E+01 ,    -0.700236479420542E+00 ,    -0.551273625783430E+00 , 
   2.42000 ,     0.368359681361471E+00 ,     0.131984961179189E+01 ,     0.128522102437838E+01 ,    -0.382250769249297E-01 ,     0.842628907012456E+00 ,     0.117047243105901E+01 ,    -0.275055079919670E+01 ,     0.876965177861203E+00 ,    -0.274127500611828E+01 ,     0.508331226471960E+00 , 
   2.44000 ,    -0.979231995196789E+00 ,     0.383677239871642E+00 ,     0.507770628719444E+00 ,    -0.563819412343568E+00 ,    -0.209464369673197E+01 ,    -0.731667506769262E+00 ,    -0.134604005977961E+01 ,    -0.110453379095167E+01 ,    -0.152204087347854E+01 ,    -0.663240258149208E+00 , 
   2.46000 ,    -0.568362377686573E+01 ,    -0.525738421179378E+00 ,    -0.258879592201673E+00 ,    -0.736543909778016E+00 ,    -0.898263823013138E+01 ,    -0.601089742956751E+01 ,     0.159091002218400E+01 ,    -0.870797334004456E+01 ,     0.161931004989443E+01 ,    -0.284080818114473E+01 , 
   2.48000 ,    -0.817298824014630E+01 ,    -0.417553025375529E+00 ,    -0.162086851446521E+00 ,    -0.333386267806763E+00 ,    -0.115513292675805E+02 ,    -0.857170530885116E+01 ,     0.261468433105849E+01 ,    -0.128467362727289E+02 ,     0.302615735039250E+01 ,    -0.342884330259656E+01 , 
   2.50000 ,    -0.551061061965539E+01 ,    -0.646682642864546E-01 ,    -0.401247424580720E-02 ,     0.588900686775089E+00 ,    -0.582132048510578E+01 ,    -0.631921638895949E+01 ,     0.287218382294703E+00 ,    -0.769007580412904E+01 ,     0.831602492444958E+00 ,    -0.142023345711999E+01 , 
   2.52000 ,    -0.719126758397720E+00 ,    -0.409074888117425E+00 ,    -0.577453643023705E+00 ,     0.134200307743900E+01 ,     0.347035695796460E+01 ,    -0.365833255630679E+01 ,    -0.297449860307667E+01 ,     0.273333317254175E+01 ,    -0.267677170567520E+01 ,     0.114244609651531E+01 , 
   2.54000 ,     0.585859151452731E+00 ,    -0.865805945744059E+00 ,    -0.994452841679888E+00 ,     0.898047216202862E+00 ,     0.778522183130505E+01 ,    -0.619128178665303E+01 ,    -0.329350588006652E+01 ,     0.848392716716831E+01 ,    -0.323900396103313E+01 ,     0.109462279959414E+01 , 
   2.56000 ,    -0.342538686599495E+01 ,    -0.150290805710086E+00 ,     0.281361574708570E+00 ,    -0.946619869644652E+00 ,     0.379627143357183E+01 ,    -0.135215497110355E+02 ,     0.281876182739294E+00 ,     0.414108816323168E+01 ,     0.613758439276200E+00 ,    -0.224092975274299E+01 , 
   2.58000 ,    -0.834267941596679E+01 ,     0.125611974571437E+01 ,     0.266388155628787E+01 ,    -0.259238603791977E+01 ,    -0.302668619507054E+01 ,    -0.183616329139964E+02 ,     0.400629153771503E+01 ,    -0.523952713967485E+01 ,     0.517113490065577E+01 ,    -0.555280528260100E+01 , 
   2.60000 ,    -0.773660585103647E+01 ,     0.458662593313496E+00 ,     0.267719392678147E+01 ,    -0.130133743992199E+01 ,    -0.399843438126847E+01 ,    -0.134259034284253E+02 ,     0.251936684090900E+01 ,    -0.892270160134989E+01 ,     0.442857112835532E+01 ,    -0.412272379849000E+01 , 
   2.62000 ,     0.249623755746374E+00 ,    -0.504485223338082E+01 ,    -0.293257116877428E+01 ,     0.443044025424999E+01 ,     0.386246468231472E+01 ,     0.840305346593404E+00 ,    -0.585570721722902E+01 ,    -0.116846740458752E+01 ,    -0.411446781932928E+01 ,     0.361804835264198E+01 , 
   2.64000 ,     0.106863580501612E+02 ,    -0.137785199543165E+02 ,    -0.130082060298411E+02 ,     0.127561001457341E+02 ,     0.146996698709531E+02 ,     0.157337533105348E+02 ,    -0.167319940125097E+02 ,     0.130103039744818E+02 ,    -0.163030763351672E+02 ,     0.139061621381771E+02 , 
   2.66000 ,     0.162008323214178E+02 ,    -0.202349608709369E+02 ,    -0.215233214821733E+02 ,     0.189648452382264E+02 ,     0.194337871213969E+02 ,     0.216660206766311E+02 ,    -0.227948173266373E+02 ,     0.225545268501730E+02 ,    -0.241551297515038E+02 ,     0.201843017632358E+02 , 
   2.68000 ,     0.134505647802432E+02 ,    -0.192872929046024E+02 ,    -0.222284049622725E+02 ,     0.187965713093568E+02 ,     0.142133397102739E+02 ,     0.162019487452743E+02 ,    -0.198279127445585E+02 ,     0.204830660007412E+02 ,    -0.223666688567792E+02 ,     0.183015130760799E+02 , 
   2.70000 ,     0.549107060312102E+01 ,    -0.110475531895116E+02 ,    -0.142946622660038E+02 ,     0.119846530727789E+02 ,     0.338469379339735E+01 ,     0.520447705762861E+01 ,    -0.101822356977823E+02 ,     0.946180457028865E+01 ,    -0.126337977687936E+02 ,     0.978765103894678E+01 , 
   2.72000 ,    -0.170990472886321E+01 ,    -0.117448458802979E+01 ,    -0.333470985500758E+01 ,     0.278712926423121E+01 ,    -0.528150061471791E+01 ,    -0.326427151853240E+01 ,    -0.596538708097001E+00 ,    -0.186068893364267E+01 ,    -0.194525285192089E+01 ,     0.395974017535615E+00 , 
   2.74000 ,    -0.460600007296015E+01 ,     0.397759063224910E+01 ,     0.343169728297587E+01 ,    -0.323642385744503E+01 ,    -0.765425090846184E+01 ,    -0.572298457691819E+01 ,     0.348222379379447E+01 ,    -0.708762174970780E+01 ,     0.338882988861116E+01 ,    -0.458716276161819E+01 , 
   2.76000 ,    -0.410069752167391E+01 ,     0.273102514745805E+01 ,     0.325905587693262E+01 ,    -0.351392757154617E+01 ,    -0.568068344849736E+01 ,    -0.448144075653388E+01 ,     0.187157380757220E+01 ,    -0.655979703037569E+01 ,     0.244510843253443E+01 ,    -0.406991112175932E+01 , 
   2.78000 ,    -0.316178630845844E+01 ,    -0.117825403315433E+01 ,    -0.570099644543621E+00 ,    -0.839706866407140E-01 ,    -0.383354974331865E+01 ,    -0.344196617675259E+01 ,    -0.135145225439771E+01 ,    -0.477081388981052E+01 ,    -0.811435407116741E+00 ,    -0.998830677165265E+00 , 
   2.80000 ,    -0.336972089006140E+01 ,    -0.288172050316041E+01 ,    -0.280066226248537E+01 ,     0.273530261500752E+01 ,    -0.426120138597182E+01 ,    -0.386813004645056E+01 ,    -0.228001513108727E+01 ,    -0.484159576283337E+01 ,    -0.206053707024821E+01 ,     0.900321208624571E+00 , 
   2.82000 ,    -0.403091393591029E+01 ,    -0.106676598506016E+01 ,    -0.139259904515019E+01 ,     0.230575532473094E+01 ,    -0.565695037021815E+01 ,    -0.432521530048158E+01 ,    -0.538912405524241E+00 ,    -0.616134626687932E+01 ,    -0.486945142185039E+00 ,     0.211396699430819E+00 , 
   2.84000 ,    -0.399453492179045E+01 ,     0.155336115816915E+01 ,     0.131240199138286E+01 ,    -0.388694765470127E+00 ,    -0.599656392069419E+01 ,    -0.365086128869446E+01 ,     0.132698816160123E+01 ,    -0.665903995557683E+01 ,     0.145820835335550E+01 ,    -0.174828854763838E+01 , 
   2.86000 ,    -0.338681748085921E+01 ,     0.189220188581617E+01 ,     0.199883027838333E+01 ,    -0.231885885938545E+01 ,    -0.519259891137452E+01 ,    -0.271463968660376E+01 ,     0.116400380411953E+01 ,    -0.592848063713935E+01 ,     0.141874029007357E+01 ,    -0.286269470373943E+01 , 
   2.88000 ,    -0.321458220633652E+01 ,    -0.607835966664745E-01 ,     0.185142816177729E+00 ,    -0.162517643696919E+01 ,    -0.468520268552428E+01 ,    -0.299255293234313E+01 ,    -0.507044388580103E+00 ,    -0.537544358486094E+01 ,    -0.271445018529454E+00 ,    -0.227523589007369E+01 , 
   2.90000 ,    -0.376910144867841E+01 ,    -0.163888714158906E+01 ,    -0.165128592274634E+01 ,     0.725141413407958E+00 ,    -0.515184011377688E+01 ,    -0.427684520423489E+01 ,    -0.143840622632883E+01 ,    -0.588941043156645E+01 ,    -0.133690387647045E+01 ,    -0.814436923813148E+00 , 
   2.92000 ,    -0.416780911113665E+01 ,    -0.879351925646925E+00 ,    -0.130387185269717E+01 ,     0.220236168700265E+01 ,    -0.561968743005430E+01 ,    -0.479043052092501E+01 ,    -0.436084380943380E+00 ,    -0.655906463704154E+01 ,    -0.431873755644901E+00 ,     0.943242100071240E-01 , 
   2.94000 ,    -0.365582922207697E+01 ,     0.118524177549159E+01 ,     0.556797758489792E+00 ,     0.133882862419987E+01 ,    -0.504601460440126E+01 ,    -0.363639594213529E+01 ,     0.124968868153580E+01 ,    -0.615367843751294E+01 ,     0.125297624065070E+01 ,    -0.302148046315246E+00 , 
   2.96000 ,    -0.282974433302383E+01 ,     0.189576999238923E+01 ,     0.136246813635196E+01 ,    -0.940359658008626E+00 ,    -0.402222992990360E+01 ,    -0.227063407357736E+01 ,     0.143758691040709E+01 ,    -0.515631490943158E+01 ,     0.143627322286590E+01 ,    -0.164301028826329E+01 , 
   2.98000 ,    -0.294886339313850E+01 ,     0.285409938333789E+00 ,    -0.749540529823184E-01 ,    -0.235974490801473E+01 ,    -0.406445430035460E+01 ,    -0.274490464480672E+01 ,    -0.300014555246592E+00 ,    -0.526988947009326E+01 ,    -0.416451630858618E+00 ,    -0.282309459921336E+01 , 
   3.00000 ,    -0.401578020919276E+01 ,    -0.153919553860421E+01 ,    -0.186755607490979E+01 ,    -0.140766096711157E+01 ,    -0.521464587340509E+01 ,    -0.464969955126811E+01 ,    -0.180124142622928E+01 ,    -0.670875990986468E+01 ,    -0.207555925946691E+01 ,    -0.265187910081483E+01 , 
   3.02000 ,    -0.416136835880234E+01 ,    -0.585701081481091E+00 ,    -0.949373395630364E+00 ,     0.155240476585128E+01 ,    -0.521018420982375E+01 ,    -0.477535322186956E+01 ,    -0.375938549413509E+00 ,    -0.690370524685622E+01 ,    -0.623066988016179E+00 ,    -0.485693142612408E+00 , 
   3.04000 ,    -0.155523563187497E+01 ,     0.366225495431843E+01 ,     0.349436725862761E+01 ,     0.492207807297987E+01 ,    -0.186803584566456E+01 ,    -0.590431460719803E+00 ,     0.428294116202569E+01 ,    -0.300142185501014E+01 ,     0.441846684611346E+01 ,     0.326417458219102E+01 , 
