 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.524010442705959E+01 ,    -0.297021637936964E+01 ,    -0.306161419030725E+01 ,     0.770035384277682E+00 ,    -0.694049653120898E+01 ,    -0.432030602286631E+01 ,     0.444629514986235E+00 ,    -0.734181719581331E+01 ,     0.272666539056384E+00 ,    -0.127853122578477E+01 , 
   1.78000 ,    -0.235415097764802E+01 ,    -0.458240485278752E+01 ,    -0.481106059145375E+01 ,    -0.523142585010793E+00 ,    -0.377276389314076E+01 ,    -0.116432107982933E+01 ,     0.114172185748411E+01 ,    -0.391886304690442E+01 ,     0.919204091761200E+00 ,    -0.120454929047107E+01 , 
   1.80000 ,    -0.194905457845725E+01 ,    -0.416755429576453E+00 ,    -0.643738538456951E+00 ,    -0.119812365343874E+01 ,    -0.336846143030990E+01 ,    -0.654023419341472E+00 ,     0.493977843367721E+00 ,    -0.344156913316867E+01 ,     0.283419638287107E+00 ,    -0.151841755894201E+01 , 
   1.82000 ,    -0.395570847754522E+01 ,     0.417327814892976E+01 ,     0.408149785234693E+01 ,    -0.642265304251979E+00 ,    -0.560138161076160E+01 ,    -0.277479014633063E+01 ,    -0.573899329070971E+00 ,    -0.586550244464559E+01 ,    -0.734358847666405E+00 ,    -0.178015273589330E+01 , 
   1.84000 ,    -0.615588968559628E+01 ,     0.360334998376876E+01 ,     0.361265317967404E+01 ,     0.567330999656198E+00 ,    -0.802867564166273E+01 ,    -0.522180159379052E+01 ,    -0.751182133993610E+00 ,    -0.853284955328570E+01 ,    -0.885029176998830E+00 ,    -0.168431925633934E+01 , 
   1.86000 ,    -0.651775673667297E+01 ,    -0.131191556624822E+01 ,    -0.137154169921563E+01 ,     0.122053460054036E+01 ,    -0.844013157947798E+01 ,    -0.576460822178696E+01 ,     0.110018427502482E+00 ,    -0.898880175472346E+01 ,    -0.453263834424014E-01 ,    -0.140055971173418E+01 , 
   1.88000 ,    -0.487074102956263E+01 ,    -0.448817189227769E+01 ,    -0.471601688603260E+01 ,     0.627297083744577E+00 ,    -0.662951813389452E+01 ,    -0.404711957113434E+01 ,     0.893513604100933E+00 ,    -0.701532250985710E+01 ,     0.704327630136912E+00 ,    -0.129727453764918E+01 , 
   1.90000 ,    -0.278899712972492E+01 ,    -0.194036796050143E+01 ,    -0.222360175934991E+01 ,    -0.668801072148542E+00 ,    -0.429120654528162E+01 ,    -0.167191779194122E+01 ,     0.601663231667350E+00 ,    -0.449933526990210E+01 ,     0.413156959957179E+00 ,    -0.146286412177653E+01 , 
   1.92000 ,    -0.216588711387676E+01 ,     0.335187268202537E+01 ,     0.322798155008410E+01 ,    -0.134424751847011E+01 ,    -0.354986297000037E+01 ,    -0.841287289993561E+00 ,    -0.426802286810698E+00 ,    -0.373006614446610E+01 ,    -0.577590033890831E+00 ,    -0.163768810811342E+01 , 
   1.94000 ,    -0.365435855148958E+01 ,     0.487594555940605E+01 ,     0.496979608565177E+01 ,    -0.598654614427236E+00 ,    -0.523569488737129E+01 ,    -0.253995409135573E+01 ,    -0.899541655477747E+00 ,    -0.553311444565909E+01 ,    -0.101165152905984E+01 ,    -0.159533621374194E+01 , 
   1.96000 ,    -0.601177193433615E+01 ,     0.421968219176535E+00 ,     0.530353548179313E+00 ,     0.919473630187998E+00 ,    -0.799267205364718E+01 ,    -0.546670785299493E+01 ,    -0.140435050380911E+00 ,    -0.844914609287974E+01 ,    -0.236087985811470E+00 ,    -0.143486441871048E+01 , 
   1.98000 ,    -0.691491110269682E+01 ,    -0.488204061370418E+01 ,    -0.502384078179552E+01 ,     0.160231813816726E+01 ,    -0.905822804086492E+01 ,    -0.676834963139973E+01 ,     0.983744520540580E+00 ,    -0.964230692062101E+01 ,     0.896838808191356E+00 ,    -0.140001340917030E+01 , 
   2.00000 ,    -0.496990389355879E+01 ,    -0.425890703173650E+01 ,    -0.467954987296428E+01 ,     0.503907005470911E+00 ,    -0.664330338425771E+01 ,    -0.456461917737846E+01 ,     0.969913322134300E+00 ,    -0.730922292074679E+01 ,     0.904779304832967E+00 ,    -0.150239455847268E+01 , 
   2.02000 ,    -0.146860937624710E+01 ,     0.247989509337810E+01 ,     0.201193925927410E+01 ,    -0.146594006390748E+01 ,    -0.219598140865105E+01 ,    -0.385300235582326E+00 ,    -0.471371082076968E+00 ,    -0.293265835652610E+01 ,    -0.508154397945063E+00 ,    -0.150633806052576E+01 , 
   2.04000 ,     0.541630368014943E-01 ,     0.779508789726176E+01 ,     0.741969325813640E+01 ,    -0.217260564647322E+01 ,     0.232581177253032E-01 ,     0.126061228494467E+01 ,    -0.176163262747466E+01 ,    -0.934203976583229E+00 ,    -0.177187584922138E+01 ,    -0.133125602975161E+01 , 
   2.06000 ,    -0.301339032806313E+01 ,     0.455492235756490E+01 ,     0.394798810012369E+01 ,    -0.405804130340294E+00 ,    -0.315634456502911E+01 ,    -0.299132698171247E+01 ,    -0.104078976498351E+01 ,    -0.482918645173269E+01 ,    -0.983246983178010E+00 ,    -0.128368779247713E+01 , 
   2.08000 ,    -0.878292862758272E+01 ,    -0.491848295404355E+01 ,    -0.644276003721917E+01 ,     0.245506437073375E+01 ,    -0.938448070846863E+01 ,    -0.106689356332978E+02 ,     0.142830022263739E+01 ,    -0.125463217768446E+02 ,     0.167201964567732E+01 ,    -0.165234980272902E+01 , 
   2.10000 ,    -0.106987876430930E+02 ,    -0.918337770509438E+01 ,    -0.120115029689947E+02 ,     0.312983821292747E+01 ,    -0.107205747600423E+02 ,    -0.133259743843497E+02 ,     0.269762550627626E+01 ,    -0.158028574309864E+02 ,     0.323842000679890E+01 ,    -0.205858677622162E+01 , 
   2.12000 ,    -0.235318692378463E+01 ,     0.167114895303201E+01 ,    -0.185813959478544E+01 ,    -0.760605928235100E+00 ,     0.212504161842752E+00 ,    -0.291426489039594E+01 ,    -0.467934457838646E+00 ,    -0.595154113727330E+01 ,     0.288389435249301E+00 ,    -0.149107229611665E+01 , 
   2.14000 ,     0.159987097495273E+02 ,     0.252016614880639E+02 ,     0.225646784675123E+02 ,    -0.819658086022866E+01 ,     0.222700435039136E+02 ,     0.198657793534533E+02 ,    -0.815094725799431E+01 ,     0.174675164922062E+02 ,    -0.755636294327865E+01 ,     0.672870417439995E+00 , 
   2.16000 ,     0.353384378999687E+02 ,     0.467709259678920E+02 ,     0.467195613998057E+02 ,    -0.150021056841128E+02 ,     0.437883578970858E+02 ,     0.432439248610669E+02 ,    -0.161986575100740E+02 ,     0.433535324199027E+02 ,    -0.162786070165221E+02 ,     0.360695365496009E+01 , 
   2.18000 ,     0.434231836237246E+02 ,     0.513486278631268E+02 ,     0.544903152027047E+02 ,    -0.168923034867226E+02 ,     0.501607521946848E+02 ,     0.519215955489048E+02 ,    -0.190467123933621E+02 ,     0.555956189339292E+02 ,    -0.200727376613835E+02 ,     0.527423796424683E+01 , 
   2.20000 ,     0.342951014088215E+02 ,     0.361501542495507E+02 ,     0.414697607435111E+02 ,    -0.127895827975487E+02 ,     0.356763210136702E+02 ,     0.392317198042537E+02 ,    -0.143158715827562E+02 ,     0.454566128721111E+02 ,    -0.160287119115829E+02 ,     0.411704710260077E+01 , 
   2.22000 ,     0.136123356115588E+02 ,     0.124779447689302E+02 ,     0.179209848041091E+02 ,    -0.555401427156304E+01 ,     0.915442711008413E+01 ,     0.132964333106431E+02 ,    -0.506674473223957E+01 ,     0.192770779094696E+02 ,    -0.677442431336834E+01 ,     0.685645822971211E+00 , 
   2.24000 ,    -0.542617249921802E+01 ,    -0.441526026614033E+01 ,    -0.669184335862433E+00 ,     0.413565042345655E+00 ,    -0.124975014363154E+02 ,    -0.900617949108697E+01 ,     0.253959872171842E+01 ,    -0.598389399549519E+01 ,     0.149642433124851E+01 ,    -0.256617445863594E+01 , 
   2.26000 ,    -0.124708761972403E+02 ,    -0.753921685741483E+01 ,    -0.607757067045225E+01 ,     0.249330251552904E+01 ,    -0.177551579607591E+02 ,    -0.155106149505272E+02 ,     0.425672914476255E+01 ,    -0.161577162038038E+02 ,     0.404707679185352E+01 ,    -0.338918554805449E+01 , 
   2.28000 ,    -0.767405841561996E+01 ,    -0.161201783679063E+01 ,    -0.174632786237195E+01 ,     0.128650667088035E+01 ,    -0.906402543782549E+01 ,    -0.779445347157272E+01 ,     0.978738398017942E+00 ,    -0.105454054486379E+02 ,     0.123064035570921E+01 ,    -0.179076702014854E+01 , 
   2.30000 ,     0.364848869949805E-01 ,     0.382485907004941E+01 ,     0.327396299654887E+01 ,    -0.683295308405096E+00 ,     0.105258060451670E+01 ,     0.211797255491046E+01 ,    -0.266886137243132E+01 ,    -0.487134994103079E+00 ,    -0.247663951113128E+01 ,     0.641031120905197E-01 , 
   2.32000 ,     0.196115457250288E+01 ,     0.361943532620315E+01 ,     0.343975908988132E+01 ,    -0.140380791162497E+01 ,     0.223952038302823E+01 ,     0.369834373372088E+01 ,    -0.288247917239585E+01 ,     0.225590981256488E+01 ,    -0.296234144376971E+01 ,     0.863313231733417E-01 , 
   2.34000 ,    -0.282629592735094E+01 ,    -0.111907796605525E+00 ,     0.148119016159901E+00 ,    -0.690345681803313E+00 ,    -0.491293801016251E+01 ,    -0.307883165265973E+01 ,     0.825776709672384E-02 ,    -0.403327274459538E+01 ,    -0.146012007497706E+00 ,    -0.163201911335208E+01 , 
   2.36000 ,    -0.818906924268653E+01 ,    -0.248126981312189E+01 ,    -0.213514870199431E+01 ,     0.380814986787288E+00 ,    -0.114443916947947E+02 ,    -0.973854606161965E+01 ,     0.249270591021871E+01 ,    -0.113318061385306E+02 ,     0.256248443075026E+01 ,    -0.304557382447220E+01 , 
   2.38000 ,    -0.827967818075068E+01 ,    -0.155364875299033E+01 ,    -0.140646934408892E+01 ,     0.844185840058705E+00 ,    -0.103395483518581E+02 ,    -0.919186536184784E+01 ,     0.184966732544234E+01 ,    -0.115535799287749E+02 ,     0.217924155622492E+01 ,    -0.248237756622633E+01 , 
   2.40000 ,    -0.359266649739267E+01 ,     0.596835584600670E+00 ,     0.561358673331238E+00 ,     0.564769347247598E+00 ,    -0.361480865655140E+01 ,    -0.291454027658499E+01 ,    -0.102838142525992E+01 ,    -0.510007350172266E+01 ,    -0.698154415829100E+00 ,    -0.552685124788452E+00 , 
   2.42000 ,     0.238810917511093E+00 ,     0.129595982384496E+01 ,     0.127550719461334E+01 ,    -0.437867662672462E-01 ,     0.730867333365921E+00 ,     0.155754208511263E+01 ,    -0.278897223211885E+01 ,     0.313344455346191E+00 ,    -0.270211662256806E+01 ,     0.490703061217683E+00 , 
   2.44000 ,    -0.101745078694380E+01 ,     0.347706350548355E+00 ,     0.477239685193483E+00 ,    -0.562297704032578E+00 ,    -0.207333328482850E+01 ,    -0.693819743957082E+00 ,    -0.139251735838769E+01 ,    -0.139760928905923E+01 ,    -0.148841898628967E+01 ,    -0.688394503179830E+00 , 
   2.46000 ,    -0.563844083028566E+01 ,    -0.530549193691657E+00 ,    -0.295752596177665E+00 ,    -0.715154112057867E+00 ,    -0.837218015926008E+01 ,    -0.682492719034740E+01 ,     0.158565594484142E+01 ,    -0.793793921768022E+01 ,     0.160919730040176E+01 ,    -0.285409054410166E+01 , 
   2.48000 ,    -0.815002881796053E+01 ,    -0.376321488844246E+00 ,    -0.192278300716848E+00 ,    -0.301763233048194E+00 ,    -0.103213234604585E+02 ,    -0.995944467167402E+01 ,     0.264602311027382E+01 ,    -0.112853916107144E+02 ,     0.298613556868588E+01 ,    -0.342267942538457E+01 , 
   2.50000 ,    -0.559544108185071E+01 ,    -0.241878465154607E-01 ,    -0.540069545223005E-02 ,     0.603860255763996E+00 ,    -0.467487138939014E+01 ,    -0.726459949231895E+01 ,     0.298810310223336E+00 ,    -0.665427965658803E+01 ,     0.817082045183181E+00 ,    -0.140947620570883E+01 , 
   2.52000 ,    -0.876902621576518E+00 ,    -0.439094871639154E+00 ,    -0.532258546691242E+00 ,     0.132705440718898E+01 ,     0.353032425316144E+01 ,    -0.322212854287745E+01 ,    -0.302448964331649E+01 ,     0.205357143893670E+01 ,    -0.262999954851228E+01 ,     0.113631946468269E+01 , 
   2.54000 ,     0.483439186823515E+00 ,    -0.980067528218753E+00 ,    -0.922395635370193E+00 ,     0.875835893092647E+00 ,     0.636582363318120E+01 ,    -0.439897586329556E+01 ,    -0.337627384392908E+01 ,     0.625133133914827E+01 ,    -0.316220808372612E+01 ,     0.106996289181749E+01 , 
   2.56000 ,    -0.338091608193636E+01 ,    -0.275572865498099E+00 ,     0.318762581591215E+00 ,    -0.935297986997598E+00 ,     0.162900905779209E+01 ,    -0.114645878674075E+02 ,     0.243471805313299E+00 ,     0.188873534004088E+01 ,     0.643364099078553E+00 ,    -0.225906014658014E+01 , 
   2.58000 ,    -0.819637591625194E+01 ,     0.121837875073279E+01 ,     0.261625321421567E+01 ,    -0.253414753022156E+01 ,    -0.457097059012387E+01 ,    -0.173480857766370E+02 ,     0.405325757935806E+01 ,    -0.590848705785608E+01 ,     0.510560086788587E+01 ,    -0.553589883366162E+01 , 
   2.60000 ,    -0.763450541383843E+01 ,     0.535163497828974E+00 ,     0.257136540260986E+01 ,    -0.123441588535297E+01 ,    -0.403373107830911E+01 ,    -0.139221676015015E+02 ,     0.259935047815180E+01 ,    -0.773965863168764E+01 ,     0.430546020258124E+01 ,    -0.406912256962487E+01 , 
   2.62000 ,     0.199684807735289E+00 ,    -0.492969028867243E+01 ,    -0.299422065206067E+01 ,     0.444718484626632E+01 ,     0.501667557584483E+01 ,    -0.480670418338655E+00 ,    -0.585022399992181E+01 ,     0.633791916962017E+00 ,    -0.419458866483782E+01 ,     0.367905207212082E+01 , 
   2.64000 ,     0.105208064459716E+02 ,    -0.137304377983375E+02 ,    -0.129394850853770E+02 ,     0.127053048816641E+02 ,     0.158915341049489E+02 ,     0.147341259389416E+02 ,    -0.168602896529350E+02 ,     0.138961148093918E+02 ,    -0.162632254572052E+02 ,     0.139429222167109E+02 , 
   2.66000 ,     0.160693085483143E+02 ,    -0.202883369709570E+02 ,    -0.213556585100132E+02 ,     0.189002124709675E+02 ,     0.197664593653188E+02 ,     0.215879903216250E+02 ,    -0.230021845438557E+02 ,     0.220552394492733E+02 ,    -0.240146207276296E+02 ,     0.201948624415585E+02 , 
   2.68000 ,     0.134785314379462E+02 ,    -0.193789471654440E+02 ,    -0.221103527214619E+02 ,     0.188022516643680E+02 ,     0.137758713957875E+02 ,     0.167091977686547E+02 ,    -0.199876107757535E+02 ,     0.194460003420118E+02 ,    -0.222319501522814E+02 ,     0.183145532256024E+02 , 
   2.70000 ,     0.566781966804168E+01 ,    -0.110893972139747E+02 ,    -0.143686114093855E+02 ,     0.120973148248115E+02 ,     0.296051408758761E+01 ,     0.552732086162856E+01 ,    -0.102074858421691E+02 ,     0.905997984005313E+01 ,    -0.126135236038168E+02 ,     0.983030183129998E+01 , 
   2.72000 ,    -0.151588270573125E+01 ,    -0.114378822530267E+01 ,    -0.359903058585050E+01 ,     0.295610899632661E+01 ,    -0.513009577099303E+01 ,    -0.352149470134682E+01 ,    -0.513526035635426E+00 ,    -0.127327001704983E+01 ,    -0.206368544105100E+01 ,     0.462451888921264E+00 , 
   2.74000 ,    -0.452701676494516E+01 ,     0.402549611612970E+01 ,     0.313738554380390E+01 ,    -0.310873329031966E+01 ,    -0.713030784444047E+01 ,    -0.627711149673820E+01 ,     0.356970159760451E+01 ,    -0.616133167448017E+01 ,     0.320659659807778E+01 ,    -0.453216436764947E+01 , 
   2.76000 ,    -0.416206825056343E+01 ,     0.273375288024301E+01 ,     0.312044050548534E+01 ,    -0.348785887184101E+01 ,    -0.540571029237596E+01 ,    -0.478325690531677E+01 ,     0.188563753335653E+01 ,    -0.613673854153744E+01 ,     0.230823215929810E+01 ,    -0.405604359320091E+01 , 
   2.78000 ,    -0.327998897689412E+01 ,    -0.121983323400313E+01 ,    -0.501884914381527E+00 ,    -0.134927902356527E+00 ,    -0.408050771341180E+01 ,    -0.328590348471886E+01 ,    -0.139679727661292E+01 ,    -0.502708977540071E+01 ,    -0.844021413144965E+00 ,    -0.102036387437585E+01 , 
   2.80000 ,    -0.344310620351230E+01 ,    -0.291087832895791E+01 ,    -0.264378094907919E+01 ,     0.268420627619215E+01 ,    -0.465469693279796E+01 ,    -0.355228132396869E+01 ,    -0.231155408808693E+01 ,    -0.524831780823823E+01 ,    -0.201375700605124E+01 ,     0.877289979012263E+00 , 
   2.82000 ,    -0.402807588640693E+01 ,    -0.104097822865171E+01 ,    -0.131429122746058E+01 ,     0.230711662039251E+01 ,    -0.564694471982453E+01 ,    -0.426179690887402E+01 ,    -0.511809098432242E+00 ,    -0.617015423187280E+01 ,    -0.432791987660398E+00 ,     0.213143810189653E+00 , 
   2.84000 ,    -0.396262363590157E+01 ,     0.161427600466170E+01 ,     0.125009123158093E+01 ,    -0.349558993092892E+00 ,    -0.552112976253560E+01 ,    -0.391079095653257E+01 ,     0.138386167456259E+01 ,    -0.628358901305327E+01 ,     0.146644630019875E+01 ,    -0.172854563658559E+01 , 
   2.86000 ,    -0.338828180495951E+01 ,     0.193405297858591E+01 ,     0.187944854306823E+01 ,    -0.229458854942761E+01 ,    -0.475215721185597E+01 ,    -0.299789148855465E+01 ,     0.119022415112972E+01 ,    -0.562527612816316E+01 ,     0.138249039872099E+01 ,    -0.285296716796325E+01 , 
   2.88000 ,    -0.326502137712992E+01 ,    -0.596889540721338E-01 ,     0.136872569420009E+00 ,    -0.164215503468220E+01 ,    -0.475196102621708E+01 ,    -0.300173151560297E+01 ,    -0.526746898600390E+00 ,    -0.546330228959658E+01 ,    -0.313324403366694E+00 ,    -0.229023962653303E+01 , 
   2.90000 ,    -0.383416049187216E+01 ,    -0.164418284274317E+01 ,    -0.158544872387341E+01 ,     0.695217918372543E+00 ,    -0.561476158145992E+01 ,    -0.403905106064210E+01 ,    -0.145321793138417E+01 ,    -0.621514248900935E+01 ,    -0.135269460323111E+01 ,    -0.838064718258933E+00 , 
   2.92000 ,    -0.421030012756102E+01 ,    -0.849868944212076E+00 ,    -0.119515331343746E+01 ,     0.220686494170885E+01 ,    -0.592311768439965E+01 ,    -0.458104168927562E+01 ,    -0.390985750225732E+00 ,    -0.674849460663027E+01 ,    -0.424183099431769E+00 ,     0.891076366850482E-01 , 
   2.94000 ,    -0.367768005387919E+01 ,     0.123387680434886E+01 ,     0.610156558492214E+00 ,     0.138654627656175E+01 ,    -0.486826085306513E+01 ,    -0.363664909240591E+01 ,     0.133709125309510E+01 ,    -0.608238601658389E+01 ,     0.125836894233545E+01 ,    -0.285980048559734E+00 , 
   2.96000 ,    -0.286777367763237E+01 ,     0.189225185657519E+01 ,     0.133570624952036E+01 ,    -0.894147317119951E+00 ,    -0.369517371914927E+01 ,    -0.237567092120074E+01 ,     0.147596939365575E+01 ,    -0.506179801706228E+01 ,     0.142227894092146E+01 ,    -0.163549718960217E+01 , 
   2.98000 ,    -0.303428298470137E+01 ,     0.176095446278167E+00 ,    -0.123012560069548E+00 ,    -0.236803593324976E+01 ,    -0.421181468166174E+01 ,    -0.272772708348418E+01 ,    -0.387169554350987E+00 ,    -0.540501516438614E+01 ,    -0.439944576075478E+00 ,    -0.285620951464545E+01 , 
   3.00000 ,    -0.414009290150400E+01 ,    -0.172031112874303E+01 ,    -0.187217419868998E+01 ,    -0.147395258292529E+01 ,    -0.598830912136712E+01 ,    -0.445690424467773E+01 ,    -0.198169747735353E+01 ,    -0.699600809395889E+01 ,    -0.208376155594588E+01 ,    -0.271921548524445E+01 , 
   3.02000 ,    -0.427903589558819E+01 ,    -0.727253651043809E+00 ,    -0.911437546105504E+00 ,     0.148344712633248E+01 ,    -0.600385533587654E+01 ,    -0.459043362977623E+01 ,    -0.509556023386267E+00 ,    -0.702625779433757E+01 ,    -0.604027877167722E+00 ,    -0.537371244759756E+00 , 
   3.04000 ,    -0.161667772773794E+01 ,     0.366335309934448E+01 ,     0.351829117918443E+01 ,     0.491527064579635E+01 ,    -0.188986446401741E+01 ,    -0.596837276376147E+00 ,     0.433544480608348E+01 ,    -0.281505264637534E+01 ,     0.444978662697901E+01 ,     0.328094554248218E+01 , 
