 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  23.86000 ,     0.882045818633691E-02 ,     0.124632528787234E-01 ,     0.140341310807215E-01 ,     0.596208381963829E-02 ,    -0.197176563492793E-01 ,    -0.212698759093667E-01 ,     0.981598022305579E-02 ,    -0.294152100177521E+00 ,    -0.564248438051393E-03 ,     0.256422443705241E-02 , 
  23.88000 ,     0.895867196913280E-02 ,    -0.591658754590201E-02 ,    -0.546898698221476E-02 ,     0.476503137817877E-02 ,    -0.901712429733676E-02 ,    -0.219107075901394E-01 ,     0.645491131928830E-02 ,    -0.251430656536240E+00 ,    -0.387345625210582E-02 ,     0.358200193486700E-02 , 
  23.90000 ,     0.615023514305683E-02 ,    -0.148901912254883E-01 ,    -0.950346162161735E-02 ,     0.311275600584232E-02 ,     0.295410444754998E-02 ,    -0.236856327630654E-01 ,     0.422600121276265E-02 ,    -0.202921997513322E+00 ,    -0.562569941471319E-02 ,     0.309501336777793E-02 , 
  23.92000 ,     0.337406943680102E-02 ,    -0.738732711644552E-02 ,     0.517291266958335E-02 ,     0.169518273200191E-02 ,     0.429724231039880E-02 ,    -0.293358300202121E-01 ,     0.566154101456480E-02 ,    -0.163767703197673E+00 ,    -0.333535530231333E-02 ,     0.110625018414694E-02 , 
  23.94000 ,     0.399853078317903E-02 ,     0.464558953003079E-02 ,     0.194986802564209E-01 ,     0.871517265157603E-03 ,    -0.441910109112737E-02 ,    -0.335682714906403E-01 ,     0.805764121066042E-02 ,    -0.124179587443455E+00 ,    -0.578079315259703E-03 ,    -0.778793661857128E-03 , 
  23.96000 ,     0.776688417498380E-02 ,     0.517608523281636E-02 ,     0.137817363766297E-01 ,     0.466188355237228E-03 ,    -0.123230576763006E-01 ,    -0.293353904172967E-01 ,     0.666600229931104E-02 ,    -0.672088721852599E-01 ,    -0.294184091610512E-02 ,    -0.100805703093655E-02 , 
  23.98000 ,     0.104093549217716E-01 ,    -0.702870444630381E-02 ,    -0.939398922163236E-02 ,    -0.741489056288385E-05 ,    -0.110610368902344E-01 ,    -0.173113679155975E-01 ,     0.627446848621094E-03 ,     0.673458847240787E-02 ,    -0.112566634262226E-01 ,     0.223837354344390E-03 , 
  24.00000 ,     0.780704919679356E-02 ,    -0.175925073254632E-01 ,    -0.275145704572037E-01 ,    -0.960726997402649E-03 ,    -0.332260920100258E-02 ,    -0.625197512330137E-02 ,    -0.550679575367397E-02 ,     0.768970879660902E-01 ,    -0.200139689596361E-01 ,     0.120435075624743E-02 , 
  24.02000 ,     0.553354611541596E-03 ,    -0.142662328945096E-01 ,    -0.232981812910398E-01 ,    -0.248607041647531E-02 ,     0.191134709302300E-02 ,    -0.299766998660440E-02 ,    -0.666252843705596E-02 ,     0.123216119274852E+00 ,    -0.230112457697016E-01 ,     0.611771197125824E-03 , 
  24.04000 ,    -0.606543494906245E-02 ,    -0.184785948504696E-02 ,    -0.388987899432202E-02 ,    -0.432207444080711E-02 ,     0.817769103372559E-03 ,    -0.406916713344099E-02 ,    -0.294573362014388E-02 ,     0.146310661784048E+00 ,    -0.199171045771656E-01 ,    -0.109277308682780E-02 , 
  24.06000 ,    -0.697096630076715E-02 ,     0.346163244273610E-02 ,     0.771263919551536E-02 ,    -0.594682609725388E-02 ,    -0.825979002937434E-03 ,     0.382204576650900E-03 ,     0.466741792023025E-03 ,     0.163630108267951E+00 ,    -0.163469627920016E-01 ,    -0.235872879604132E-02 , 
  24.08000 ,    -0.214639520042244E-02 ,    -0.645724548383095E-02 ,    -0.116982219387681E-02 ,    -0.679317125064688E-02 ,     0.493430387044717E-02 ,     0.141997501454117E-01 ,    -0.836561068812913E-03 ,     0.187232812309900E+00 ,    -0.174061774515956E-01 ,    -0.242964368672297E-02 , 
  24.10000 ,     0.357773762612505E-02 ,    -0.214856350563827E-01 ,    -0.192823020527368E-01 ,    -0.661263835623709E-02 ,     0.180167298546265E-01 ,     0.291117567062378E-01 ,    -0.565221906048756E-02 ,     0.209545560419326E+00 ,    -0.220239582031078E-01 ,    -0.214066867987384E-02 , 
  24.12000 ,     0.550516908407844E-02 ,    -0.246468739508504E-01 ,    -0.255167614033265E-01 ,    -0.580415786275355E-02 ,     0.293618549751212E-01 ,     0.329993666445190E-01 ,    -0.882502222478980E-02 ,     0.213146909253837E+00 ,    -0.243606259420312E-01 ,    -0.270934727267147E-02 , 
  24.14000 ,     0.351271823620354E-02 ,    -0.117881622779890E-01 ,    -0.135930714689895E-01 ,    -0.530850053730442E-02 ,     0.303676553878610E-01 ,     0.237325954840553E-01 ,    -0.734739344424265E-02 ,     0.191814780143961E+00 ,    -0.204340568301530E-01 ,    -0.406217276851490E-02 , 
  24.16000 ,     0.139672943546127E-02 ,     0.353576580902111E-02 ,     0.153953236255112E-02 ,    -0.590373154464569E-02 ,     0.219438104579720E-01 ,     0.124601681549507E-01 ,    -0.370702755542741E-02 ,     0.157261470262284E+00 ,    -0.123256966457378E-01 ,    -0.482161397841505E-02 , 
  24.18000 ,     0.220983975387670E-02 ,     0.575156425170915E-02 ,     0.242483180486490E-02 ,    -0.738080349296302E-02 ,     0.131740417804141E-01 ,     0.117330653740844E-01 ,    -0.262711096769993E-02 ,     0.123978871498562E+00 ,    -0.543000101239405E-02 ,    -0.403585545364856E-02 , 
  24.20000 ,     0.494296729926605E-02 ,    -0.483696922012700E-02 ,    -0.981541360926816E-02 ,    -0.846024776959779E-02 ,     0.115132963026114E-01 ,     0.213917974650278E-01 ,    -0.516302222697291E-02 ,     0.916686895046436E-01 ,    -0.234296624884762E-02 ,    -0.251493941680410E-02 , 
  24.22000 ,     0.615302409222343E-02 ,    -0.129256488563340E-01 ,    -0.172374887303721E-01 ,    -0.779325541425745E-02 ,     0.157067393280329E-01 ,     0.283892968386744E-01 ,    -0.727756134457719E-02 ,     0.482373973345372E-01 ,    -0.661747968366215E-03 ,    -0.199398059267095E-02 , 
  24.24000 ,     0.440346832833144E-02 ,    -0.669580498265562E-02 ,    -0.737902746093216E-02 ,    -0.528599336839568E-02 ,     0.188205327130532E-01 ,     0.212418780849722E-01 ,    -0.474093982524015E-02 ,    -0.873037930302885E-02 ,     0.298259701314835E-02 ,    -0.297725524210190E-02 , 
  24.26000 ,     0.220820429988962E-02 ,     0.796043364706817E-02 ,     0.107772417155585E-01 ,    -0.243265032336157E-02 ,     0.169746625846807E-01 ,     0.312678563340589E-02 ,     0.132623591740896E-02 ,    -0.581646128024133E-01 ,     0.784532164020373E-02 ,    -0.388048123225819E-02 , 
  24.28000 ,     0.309985224070014E-02 ,     0.143522946509949E-01 ,     0.167125030115431E-01 ,    -0.111472180247791E-02 ,     0.133396087780888E-01 ,    -0.111485600106044E-01 ,     0.494215803704910E-02 ,    -0.692317750519836E-01 ,     0.932133077158630E-02 ,    -0.273948216540096E-02 , 
  24.30000 ,     0.716489702439462E-02 ,     0.491245826559069E-02 ,     0.281380303379862E-02 ,    -0.185602901751801E-02 ,     0.132164721765835E-01 ,    -0.109800418697018E-01 ,     0.160812939178513E-02 ,    -0.312539111487973E-01 ,     0.443803527131515E-02 ,     0.310902710978395E-03 , 
  24.32000 ,     0.103318367321725E-01 ,    -0.949424091325048E-02 ,    -0.157223159809858E-01 ,    -0.323962510861854E-02 ,     0.167432075947477E-01 ,    -0.865949787184503E-03 ,    -0.650598285490279E-02 ,     0.320033193669143E-01 ,    -0.391434147148407E-02 ,     0.273760511267270E-02 , 
  24.34000 ,     0.857431982138638E-02 ,    -0.121244083787567E-01 ,    -0.179136773941264E-01 ,    -0.320127677317561E-02 ,     0.183092796797355E-01 ,     0.565292268900604E-02 ,    -0.124629328765469E-01 ,     0.808491263749454E-01 ,    -0.924419129030786E-02 ,     0.213630487208306E-02 , 
  24.36000 ,     0.256071029393337E-02 ,    -0.202003862615460E-03 ,    -0.152334073309423E-02 ,    -0.105954033519213E-02 ,     0.135243534569808E-01 ,     0.180637843685183E-02 ,    -0.116352137818226E-01 ,     0.933133194587399E-01 ,    -0.794446529243647E-02 ,    -0.105520150745524E-02 , 
  24.38000 ,    -0.249622818622668E-02 ,     0.114738298427888E-01 ,     0.138598248470458E-01 ,     0.171020186908164E-02 ,     0.544734739819110E-02 ,    -0.498054620686098E-02 ,    -0.626430040846546E-02 ,     0.795589969975282E-01 ,    -0.274698440478107E-02 ,    -0.375170697786955E-02 , 
  24.40000 ,    -0.191875852545992E-02 ,     0.783101129863160E-02 ,     0.946659393206107E-02 ,     0.280426256503345E-02 ,     0.245542296733098E-02 ,    -0.236939903855252E-02 ,    -0.265105257681680E-02 ,     0.635701675603229E-01 ,     0.690765516016045E-03 ,    -0.330568443245236E-02 , 
  24.42000 ,     0.368707476849343E-02 ,    -0.824641210635936E-02 ,    -0.102516973034295E-01 ,     0.130484183602467E-02 ,     0.964041305866755E-02 ,     0.116592353911170E-01 ,    -0.425587277246288E-02 ,     0.538837776651879E-01 ,     0.997631136859167E-04 ,    -0.218233109119981E-03 , 
  24.44000 ,     0.903273100980481E-02 ,    -0.183564742199045E-01 ,    -0.218930537362774E-01 ,    -0.135989606734330E-02 ,     0.229896805734542E-01 ,     0.250450124456148E-01 ,    -0.829448791984235E-02 ,     0.360149444761119E-01 ,    -0.133404232574874E-02 ,     0.248242528960356E-02 , 
  24.46000 ,     0.943043044746135E-02 ,    -0.944577346942062E-02 ,    -0.981868442971760E-02 ,    -0.265427121221185E-02 ,     0.325808183467322E-01 ,     0.236906238604530E-01 ,    -0.926088040894838E-02 ,    -0.600998151198809E-02 ,     0.750251301699107E-03 ,     0.250094314860362E-02 , 
  24.48000 ,     0.517453023859956E-02 ,     0.108026755999594E-01 ,     0.152830942622832E-01 ,    -0.118718719925256E-02 ,     0.313036867106722E-01 ,     0.598524319277044E-02 ,    -0.510800059883914E-02 ,    -0.645698682186704E-01 ,     0.648715294099102E-02 ,     0.564293754390218E-03 , 
  24.50000 ,     0.597209381947069E-03 ,     0.220730429502307E-01 ,     0.277576273917540E-01 ,     0.212607708500628E-02 ,     0.202354726199746E-01 ,    -0.157930092740374E-01 ,     0.737312630782692E-03 ,    -0.109362852277222E+00 ,     0.115665626882494E-01 ,    -0.729038323348170E-03 , 
  24.52000 ,    -0.829294682131008E-03 ,     0.141328080834875E-01 ,     0.158146339161491E-01 ,     0.496996945774622E-02 ,     0.609791259795364E-02 ,    -0.278955190277242E-01 ,     0.331448085419702E-02 ,    -0.115001667516570E+00 ,     0.122869479485875E-01 ,    -0.599273831760521E-04 , 
  24.54000 ,     0.116272959030263E-03 ,    -0.175138999232785E-02 ,    -0.506584199910050E-02 ,     0.560583772616732E-02 ,    -0.527159611937270E-02 ,    -0.272491358560887E-01 ,     0.122151982570565E-02 ,    -0.863760402175481E-01 ,     0.981500227342528E-02 ,     0.115448189372518E-02 , 
  24.56000 ,    -0.149206813356354E-04 ,    -0.578111382685088E-02 ,    -0.963557716866893E-02 ,     0.409104630651210E-02 ,    -0.123978152473181E-01 ,    -0.210635116603025E-01 ,    -0.265934803821534E-02 ,    -0.551213896983483E-01 ,     0.869070745970271E-02 ,     0.673509556285890E-03 , 
  24.58000 ,    -0.292694558943655E-02 ,     0.781291063565691E-02 ,     0.850850684651416E-02 ,     0.187802167170392E-02 ,    -0.163732177690314E-01 ,    -0.166649391295525E-01 ,    -0.491281794289336E-02 ,    -0.509746737179518E-01 ,     0.114682102872069E-01 ,    -0.157299773644680E-02 , 
  24.60000 ,    -0.642448337381139E-02 ,     0.243640008651814E-01 ,     0.297859210079047E-01 ,     0.497513195325559E-03 ,    -0.176670231077289E-01 ,    -0.145211898870780E-01 ,    -0.502946129551111E-02 ,    -0.769910793464798E-01 ,     0.158441734768531E-01 ,    -0.303510019559816E-02 , 
  24.62000 ,    -0.683428133720470E-02 ,     0.256722221133222E-01 ,     0.310214106416251E-01 ,     0.604921463118364E-03 ,    -0.158150612105775E-01 ,    -0.116376938767504E-01 ,    -0.483412515242693E-02 ,    -0.111397454704749E+00 ,     0.175339706571093E-01 ,    -0.135996780989607E-02 , 
  24.64000 ,    -0.312264788171909E-02 ,     0.106670056059190E-01 ,     0.116704998873797E-01 ,     0.192934920500962E-02 ,    -0.114959954371955E-01 ,    -0.892178076110464E-02 ,    -0.540682326560798E-02 ,    -0.130349132166334E+00 ,     0.153220932644255E-01 ,     0.267087676968453E-02 , 
  24.66000 ,     0.192385230763618E-02 ,    -0.374921900760463E-02 ,    -0.595596766792008E-02 ,     0.369396413795150E-02 ,    -0.726486253032794E-02 ,    -0.116606776144482E-01 ,    -0.578108546968788E-02 ,    -0.126805638160594E+00 ,     0.122972227657511E-01 ,     0.556302072887289E-02 , 
  24.68000 ,     0.463751386465942E-02 ,    -0.227241503649795E-02 ,    -0.237826795375729E-02 ,     0.495816587337201E-02 ,    -0.544294608044793E-02 ,    -0.219466639335918E-01 ,    -0.491182501522495E-02 ,    -0.109621088599788E+00 ,     0.120121119391136E-01 ,     0.467207786697081E-02 , 
  24.70000 ,     0.411999208099090E-02 ,     0.115527397489931E-01 ,     0.170542489226493E-01 ,     0.489544432784077E-02 ,    -0.593783481489024E-02 ,    -0.331416581240232E-01 ,    -0.389561683302981E-02 ,    -0.899200912851460E-01 ,     0.143783901637133E-01 ,     0.107446616982020E-02 , 
  24.72000 ,     0.258765727628706E-02 ,     0.200797710403240E-01 ,     0.288360883751414E-01 ,     0.326934857613148E-02 ,    -0.711329963349169E-02 ,    -0.348507779186561E-01 ,    -0.502902158456478E-02 ,    -0.723484411113984E-01 ,     0.162453677030790E-01 ,    -0.148402669690236E-02 , 
  24.74000 ,     0.229445784567855E-02 ,     0.123220031794490E-01 ,     0.184449928077684E-01 ,     0.892339724397712E-03 ,    -0.864488563313314E-02 ,    -0.239327628607863E-01 ,    -0.854878945758190E-02 ,    -0.577736863005975E-01 ,     0.157350575695485E-01 ,    -0.520052094191814E-03 , 
  24.76000 ,     0.274287779527589E-02 ,    -0.348448821382900E-02 ,    -0.341887584572199E-02 ,    -0.623789328915269E-03 ,    -0.122487796935329E-01 ,    -0.872520257105533E-02 ,    -0.113509416611732E-01 ,    -0.482838948149273E-01 ,     0.147658731535884E-01 ,     0.259876252750542E-02 , 
  24.78000 ,     0.139880263783625E-02 ,    -0.982505395521228E-02 ,    -0.138284828222317E-01 ,    -0.677306306548678E-04 ,    -0.186990254629203E-01 ,    -0.665549514885099E-03 ,    -0.100041503703546E-01 ,    -0.447808117568521E-01 ,     0.164672882980584E-01 ,     0.419856853083261E-02 , 
  24.80000 ,    -0.298844764871029E-02 ,    -0.380493049300727E-03 ,    -0.429777310437259E-02 ,     0.212067598354592E-02 ,    -0.248209413219352E-01 ,    -0.226262891326919E-02 ,    -0.500692688814357E-02 ,    -0.407747879386526E-01 ,     0.206620962879349E-01 ,     0.226084100933765E-02 , 
  24.82000 ,    -0.835330087452770E-02 ,     0.128770700420351E-01 ,     0.981521743505307E-02 ,     0.391612648935108E-02 ,    -0.251761083435310E-01 ,    -0.519619257841666E-02 ,    -0.109256868527381E-02 ,    -0.240665138962309E-01 ,     0.232812955439400E-01 ,    -0.149183340007279E-02 , 
  24.84000 ,    -0.110121224634953E-01 ,     0.139343737235763E-01 ,     0.766812589774697E-02 ,     0.340079184970397E-02 ,    -0.177853141945468E-01 ,    -0.892962340804843E-03 ,    -0.251744019481246E-02 ,     0.109497978842015E-01 ,     0.209657399911854E-01 ,    -0.353252100597221E-02 , 
  24.86000 ,    -0.937014474984862E-02 ,     0.142947371114030E-02 ,    -0.125432931327831E-01 ,     0.662321612442723E-03 ,    -0.753768363014016E-02 ,     0.874486266228201E-02 ,    -0.823169319805735E-02 ,     0.529183780356145E-01 ,     0.155665693602758E-01 ,    -0.224199202123189E-02 , 
  24.88000 ,    -0.567454154373351E-02 ,    -0.100296869608229E-01 ,    -0.312557188751526E-01 ,    -0.204539065952861E-02 ,    -0.240624891445796E-02 ,     0.133149887063808E-01 ,    -0.125436643319003E-01 ,     0.790506688594235E-01 ,     0.128143546831128E-01 ,     0.645733398510981E-03 , 
  24.90000 ,    -0.394881367045221E-02 ,    -0.716177307501863E-02 ,    -0.297001105536425E-01 ,    -0.228222139447500E-02 ,    -0.556740082487978E-02 ,     0.662746273980019E-02 ,    -0.110083344993502E-01 ,     0.740113168956214E-01 ,     0.160810730422506E-01 ,     0.221642221014012E-02 , 
  24.92000 ,    -0.622851185501067E-02 ,     0.647232083334786E-02 ,    -0.107802481007886E-01 ,     0.238116199074900E-03 ,    -0.119633352264674E-01 ,    -0.477756904221141E-02 ,    -0.527776957323895E-02 ,     0.436884188741496E-01 ,     0.222231233016515E-01 ,     0.153389810335738E-02 , 
  24.94000 ,    -0.108248672759644E-01 ,     0.148005865857885E-01 ,     0.506686355289446E-02 ,     0.328028772513936E-02 ,    -0.137586045039662E-01 ,    -0.794249931810244E-02 ,    -0.144775407106549E-02 ,     0.917324481816211E-02 ,     0.246243322994076E-01 ,     0.292034517317603E-03 , 
  24.96000 ,    -0.140748378700047E-01 ,     0.810882935743682E-02 ,     0.348425103317142E-02 ,     0.416849546822173E-02 ,    -0.919599019662869E-02 ,     0.189785159562046E-02 ,    -0.349444713828178E-02 ,    -0.129657588487592E-01 ,     0.204269011110179E-01 ,     0.509266502424412E-03 , 
  24.98000 ,    -0.135607943084543E-01 ,    -0.573315125051034E-02 ,    -0.836237595080094E-02 ,     0.232426262078401E-02 ,    -0.486565176084381E-02 ,     0.150674012960154E-01 ,    -0.890088352769795E-02 ,    -0.235098120630406E-01 ,     0.138716854399912E-01 ,     0.214013178139483E-02 , 
  25.00000 ,    -0.975407684395195E-02 ,    -0.106666821754360E-01 ,    -0.117798533619356E-01 ,    -0.240912529561288E-03 ,    -0.821520867191668E-02 ,     0.172193062028400E-01 ,    -0.112820666654722E-01 ,    -0.341347076115719E-01 ,     0.117674831828794E-01 ,     0.333188890348317E-02 , 
  25.02000 ,    -0.506279239044785E-02 ,    -0.126649448147056E-02 ,     0.654319035522325E-03 ,    -0.952032497902673E-03 ,    -0.182761634556964E-01 ,     0.465387064407711E-02 ,    -0.720029447968961E-02 ,    -0.506696651010205E-01 ,     0.159745806500533E-01 ,     0.282239120839071E-02 , 
  25.04000 ,    -0.180809576668424E-02 ,     0.110959780082567E-01 ,     0.165574760811427E-01 ,     0.843384985717846E-03 ,    -0.254074361863591E-01 ,    -0.117884181650511E-01 ,     0.187635379818219E-03 ,    -0.654182523100501E-01 ,     0.213450423457602E-01 ,     0.150078997292904E-02 , 
  25.06000 ,    -0.108042208401144E-02 ,     0.117567987207216E-01 ,     0.189753470044688E-01 ,     0.338740226773062E-02 ,    -0.213078920231227E-01 ,    -0.183558063565034E-01 ,     0.443782989295770E-02 ,    -0.659589643016955E-01 ,     0.214968198643224E-01 ,     0.127381584324401E-02 , 
  25.08000 ,    -0.285543754980827E-02 ,    -0.783916550474110E-04 ,     0.674971487872825E-02 ,     0.437592253146232E-02 ,    -0.877368637690946E-02 ,    -0.122583412269031E-01 ,     0.231716072261454E-02 ,    -0.485480178777451E-01 ,     0.159466704787745E-01 ,     0.264399952224183E-02 , 
  25.10000 ,    -0.641875913384309E-02 ,    -0.106238665078523E-01 ,    -0.428214370593831E-02 ,     0.315886460826749E-02 ,     0.177021321226594E-04 ,    -0.248138433313556E-02 ,    -0.345589637339090E-02 ,    -0.202718163530496E-01 ,     0.105558158062196E-01 ,     0.394095048357320E-02 , 
  25.12000 ,    -0.104484333353521E-01 ,    -0.790228017950854E-02 ,    -0.460274021496937E-03 ,     0.107996295550055E-02 ,    -0.412066795508566E-02 ,     0.224130785589503E-02 ,    -0.769073639389294E-02 ,     0.108006832526257E-01 ,     0.108471074280610E-01 ,     0.318076391835061E-02 , 
