 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.531825845378133E+01 ,    -0.304587718746319E+01 ,    -0.334268914787258E+01 ,     0.815668275537560E+00 ,    -0.780495022235330E+01 ,    -0.334279329185230E+01 ,     0.467620832019159E+00 ,    -0.816495166761229E+01 ,     0.293774304286569E+00 ,    -0.128776916756689E+01 , 
   1.78000 ,    -0.224522246180202E+01 ,    -0.450366786299340E+01 ,    -0.521024968073701E+01 ,    -0.518371894704837E+00 ,    -0.419482228398098E+01 ,    -0.539318203418695E+00 ,     0.115563717873588E+01 ,    -0.407102068677712E+01 ,     0.861764583131045E+00 ,    -0.121669337311023E+01 , 
   1.80000 ,    -0.179533794194635E+01 ,    -0.262557822808201E+00 ,    -0.670094211620124E+00 ,    -0.125307928425468E+01 ,    -0.388384794780876E+01 ,     0.604731801905797E-01 ,     0.446187246197845E+00 ,    -0.403493768407550E+01 ,     0.243638045111586E+00 ,    -0.152225303669866E+01 , 
   1.82000 ,    -0.391663838854547E+01 ,     0.417889521956977E+01 ,     0.450947685407998E+01 ,    -0.708168977408260E+00 ,    -0.666738591891423E+01 ,    -0.158811297581814E+01 ,    -0.667558917239742E+00 ,    -0.743482747612342E+01 ,    -0.681036075160818E+00 ,    -0.177741455404129E+01 , 
   1.84000 ,    -0.625855075210789E+01 ,     0.339531754683772E+01 ,     0.404556471494992E+01 ,     0.558001153535584E+00 ,    -0.949352653586460E+01 ,    -0.372826646011699E+01 ,    -0.821365372529260E+00 ,    -0.104559144505658E+02 ,    -0.763248012754621E+00 ,    -0.168548214540727E+01 , 
   1.86000 ,    -0.665093840000237E+01 ,    -0.151879983442354E+01 ,    -0.140950475494468E+01 ,     0.127726543794945E+01 ,    -0.969727248649862E+01 ,    -0.450506748132766E+01 ,     0.103541106017702E+00 ,    -0.102684784433022E+02 ,     0.485668303809061E-01 ,    -0.140804509595337E+01 , 
   1.88000 ,    -0.490382862641684E+01 ,    -0.442996528317487E+01 ,    -0.517403318972356E+01 ,     0.683628083568722E+00 ,    -0.728199319858466E+01 ,    -0.331486400821652E+01 ,     0.908192054779612E+00 ,    -0.739943665877458E+01 ,     0.699541161507197E+00 ,    -0.129760150737632E+01 , 
   1.90000 ,    -0.269133287389973E+01 ,    -0.162326415713188E+01 ,    -0.257518512960410E+01 ,    -0.687627997698798E+00 ,    -0.457881389449920E+01 ,    -0.119295824775974E+01 ,     0.557590818083846E+00 ,    -0.463584287067209E+01 ,     0.328006126557646E+00 ,    -0.143938513515027E+01 , 
   1.92000 ,    -0.202406372177535E+01 ,     0.363460775143989E+01 ,     0.336268539038499E+01 ,    -0.143731145315877E+01 ,    -0.404803245778130E+01 ,    -0.148347106658146E+00 ,    -0.548412664747489E+00 ,    -0.429868627001191E+01 ,    -0.660579786273528E+00 ,    -0.159166286910843E+01 , 
   1.94000 ,    -0.358689374778107E+01 ,     0.487574041277686E+01 ,     0.534104718020550E+01 ,    -0.683683493074421E+00 ,    -0.615619049487014E+01 ,    -0.158739352232850E+01 ,    -0.102183779700860E+01 ,    -0.648128201957738E+01 ,    -0.102184625865340E+01 ,    -0.155137149874224E+01 , 
   1.96000 ,    -0.606277903179877E+01 ,     0.235733535753953E+00 ,     0.509156613662775E+00 ,     0.919163516852583E+00 ,    -0.889823725223541E+01 ,    -0.471616246422013E+01 ,    -0.170756742133970E+00 ,    -0.920872860794155E+01 ,    -0.168502848346280E+00 ,    -0.142101274875431E+01 , 
   1.98000 ,    -0.701561890407510E+01 ,    -0.491854139781717E+01 ,    -0.568935328967094E+01 ,     0.166866033271563E+01 ,    -0.938094842672228E+01 ,    -0.658434713676772E+01 ,     0.104530098811996E+01 ,    -0.994241061230984E+01 ,     0.984865003058331E+00 ,    -0.141988609301190E+01 , 
   2.00000 ,    -0.500147445894077E+01 ,    -0.399820558850874E+01 ,    -0.545174718209976E+01 ,     0.535840528637578E+00 ,    -0.648448117640019E+01 ,    -0.460655186690801E+01 ,     0.102369169444172E+01 ,    -0.752921504378785E+01 ,     0.937084196764503E+00 ,    -0.152856393031270E+01 , 
   2.02000 ,    -0.138327880853637E+01 ,     0.274356546996686E+01 ,     0.198508063959891E+01 ,    -0.153989609848986E+01 ,    -0.247253091526892E+01 ,     0.230767786472371E+00 ,    -0.510362322606835E+00 ,    -0.362182646334816E+01 ,    -0.572964310446618E+00 ,    -0.150616224370524E+01 , 
   2.04000 ,     0.151871031849971E+00 ,     0.759802167233179E+01 ,     0.835986576661585E+01 ,    -0.229673728133459E+01 ,    -0.157834690231752E+01 ,     0.307874358588280E+01 ,    -0.185680531369155E+01 ,    -0.220173066078536E+01 ,    -0.189779633644721E+01 ,    -0.130295411651352E+01 , 
   2.06000 ,    -0.310994713602662E+01 ,     0.382975885050457E+01 ,     0.503778437721384E+01 ,    -0.430342913712881E+00 ,    -0.583776355616885E+01 ,    -0.489177890635699E+00 ,    -0.106941620576648E+01 ,    -0.637926483591611E+01 ,    -0.105180554017928E+01 ,    -0.126507373098656E+01 , 
   2.08000 ,    -0.920013424063171E+01 ,    -0.560760936457164E+01 ,    -0.639632662851171E+01 ,     0.262345782758850E+01 ,    -0.115433571165627E+02 ,    -0.883791053245613E+01 ,     0.152163373748166E+01 ,    -0.141563999973583E+02 ,     0.179696255364907E+01 ,    -0.168665543066724E+01 , 
   2.10000 ,    -0.112984669857746E+02 ,    -0.908589971193076E+01 ,    -0.134016740946987E+02 ,     0.340540264410256E+01 ,    -0.104846575515581E+02 ,    -0.133477945885916E+02 ,     0.280538203599555E+01 ,    -0.173811829021649E+02 ,     0.358640928557219E+01 ,    -0.214481804105267E+01 , 
   2.12000 ,    -0.273281113762054E+01 ,     0.272522376133936E+01 ,    -0.374543967876255E+01 ,    -0.600465037830933E+00 ,     0.341187181427082E+01 ,    -0.494600067079375E+01 ,    -0.520273338638764E+00 ,    -0.694209239081522E+01 ,     0.691892324684478E+00 ,    -0.156884598110470E+01 , 
   2.14000 ,     0.162492210478364E+02 ,     0.264757228437010E+02 ,     0.217507057216602E+02 ,    -0.832112555020064E+01 ,     0.270282624002459E+02 ,     0.166446150755983E+02 ,    -0.839526226778039E+01 ,     0.184098518266842E+02 ,    -0.739879811525710E+01 ,     0.679722828337050E+00 , 
   2.16000 ,     0.362840708674984E+02 ,     0.471359565822014E+02 ,     0.478400195124688E+02 ,    -0.153592442243090E+02 ,     0.476423800483843E+02 ,     0.398742126627369E+02 ,    -0.164313113263046E+02 ,     0.474631087735977E+02 ,    -0.165753563270398E+02 ,     0.371985174328190E+01 , 
   2.18000 ,     0.446411534523718E+02 ,     0.502287570654581E+02 ,     0.569457385573718E+02 ,    -0.172272765745848E+02 ,     0.513929254374171E+02 ,     0.490132695085491E+02 ,    -0.189879133988132E+02 ,     0.623767417840515E+02 ,    -0.207171696353755E+02 ,     0.542801431223520E+01 , 
   2.20000 ,     0.351238901985817E+02 ,     0.340435548120463E+02 ,     0.437122260748151E+02 ,    -0.128462132218088E+02 ,     0.345206378129701E+02 ,     0.369447196747486E+02 ,    -0.138909862119186E+02 ,     0.521565737462636E+02 ,    -0.166100661512692E+02 ,     0.420501765363739E+01 , 
   2.22000 ,     0.136382671198381E+02 ,     0.105718427225147E+02 ,     0.187240567765674E+02 ,    -0.528236358097122E+01 ,     0.742961456170474E+01 ,     0.117079683297183E+02 ,    -0.452340566854821E+01 ,     0.225822871712182E+02 ,    -0.687437244501490E+01 ,     0.649287933239261E+00 , 
   2.24000 ,    -0.604862914104755E+01 ,    -0.518182759246923E+01 ,    -0.133710247991276E+01 ,     0.826728986499736E+00 ,    -0.129612669413289E+02 ,    -0.973413432102174E+01 ,     0.282414243366324E+01 ,    -0.722213004259702E+01 ,     0.194916665440720E+01 ,    -0.268337890236031E+01 , 
   2.26000 ,    -0.131626185419771E+02 ,    -0.713071176016007E+01 ,    -0.726703880335375E+01 ,     0.279021855516266E+01 ,    -0.165508556112498E+02 ,    -0.153395349402482E+02 ,     0.411178816260741E+01 ,    -0.198318663559495E+02 ,     0.469446007718637E+01 ,    -0.347808509764436E+01 , 
   2.28000 ,    -0.792877146425585E+01 ,    -0.750682770313100E+00 ,    -0.247426560054454E+01 ,     0.134312236966243E+01 ,    -0.736356050607074E+01 ,    -0.700633558917703E+01 ,     0.593366626198842E+00 ,    -0.131878059573091E+02 ,     0.158390358176627E+01 ,    -0.177457624418412E+01 , 
   2.30000 ,     0.246043293009763E+00 ,     0.436694081518945E+01 ,     0.328077880903941E+01 ,    -0.791593154424301E+00 ,     0.162653498763670E+01 ,     0.310546859098668E+01 ,    -0.293101599101527E+01 ,    -0.478557971727432E+00 ,    -0.261272131658082E+01 ,     0.160488616199847E+00 , 
   2.32000 ,     0.223505691386780E+01 ,     0.360097066902207E+01 ,     0.378267025627867E+01 ,    -0.150980494260073E+01 ,     0.988696174816992E+00 ,     0.471880013002058E+01 ,    -0.282482514643625E+01 ,     0.337341314083398E+01 ,    -0.333773796341621E+01 ,     0.162994706721252E+00 , 
   2.34000 ,    -0.287612691781844E+01 ,    -0.400562267145933E+00 ,     0.334618520829374E+00 ,    -0.692204001045622E+00 ,    -0.727481777293769E+01 ,    -0.186737610345535E+01 ,     0.254662542440713E+00 ,    -0.455427408321759E+01 ,    -0.335063470747375E+00 ,    -0.165144324797152E+01 , 
   2.36000 ,    -0.855658924343450E+01 ,    -0.264744131327147E+01 ,    -0.223797055306652E+01 ,     0.458601123427867E+00 ,    -0.134962156884804E+02 ,    -0.823961045888234E+01 ,     0.263764580400334E+01 ,    -0.142923234905338E+02 ,     0.273512459130798E+01 ,    -0.313898739405464E+01 , 
   2.38000 ,    -0.861207469271860E+01 ,    -0.147071667958450E+01 ,    -0.160851555416736E+01 ,     0.915341236201905E+00 ,    -0.111663769300473E+02 ,    -0.771749571831692E+01 ,     0.175196406528999E+01 ,    -0.148801779857123E+02 ,     0.248083717456122E+01 ,    -0.255177557981156E+01 , 
   2.40000 ,    -0.359282772593958E+01 ,     0.783416627075016E+00 ,     0.455201826795803E+00 ,     0.578645821861447E+00 ,    -0.350529693346734E+01 ,    -0.194116323112164E+01 ,    -0.123513683841375E+01 ,    -0.619480612005852E+01 ,    -0.645004508745149E+00 ,    -0.521210028019774E+00 , 
   2.42000 ,     0.492551534412156E+00 ,     0.140327456596816E+01 ,     0.128465990253287E+01 ,    -0.717467973801639E-01 ,     0.629602962235209E+00 ,     0.204803326540535E+01 ,    -0.286932148214368E+01 ,     0.152674292580190E+01 ,    -0.301518718212302E+01 ,     0.605434424049873E+00 , 
   2.44000 ,    -0.863000173509954E+00 ,     0.323073486179257E+00 ,     0.534469362764908E+00 ,    -0.593526587168832E+00 ,    -0.333658160332187E+01 ,     0.484816963367994E-01 ,    -0.127732163336186E+01 ,    -0.573462407587508E+00 ,    -0.190592150572113E+01 ,    -0.578284640683889E+00 , 
   2.46000 ,    -0.581012224824296E+01 ,    -0.637466414677048E+00 ,    -0.205694056523402E+00 ,    -0.733575298795939E+00 ,    -0.106515937360822E+02 ,    -0.513352801698761E+01 ,     0.173069893207449E+01 ,    -0.991737718780773E+01 ,     0.144098309104893E+01 ,    -0.281223285405573E+01 , 
   2.48000 ,    -0.849208774832475E+01 ,    -0.509121856361193E+00 ,    -0.598995127613966E-01 ,    -0.310662160980674E+00 ,    -0.123259624933637E+02 ,    -0.778976450799531E+01 ,     0.261839785406166E+01 ,    -0.150577976097829E+02 ,     0.313031823179660E+01 ,    -0.342446901958436E+01 , 
   2.50000 ,    -0.574586428704990E+01 ,    -0.131531892422150E+00 ,     0.871516320571861E-01 ,     0.609274391996087E+00 ,    -0.480228103455679E+01 ,    -0.645501688817147E+01 ,     0.957148124106180E-01 ,    -0.815065022475492E+01 ,     0.986979155268856E+00 ,    -0.137729887787400E+01 , 
   2.52000 ,    -0.688887129151811E+00 ,    -0.434025423522482E+00 ,    -0.624681605888747E+00 ,     0.135656568127803E+01 ,     0.610084638379342E+01 ,    -0.564919050089406E+01 ,    -0.319939357314227E+01 ,     0.608811514606699E+01 ,    -0.273421803002630E+01 ,     0.123605556734133E+01 , 
   2.54000 ,     0.740726890715990E+00 ,    -0.783565601197684E+00 ,    -0.119969642769773E+01 ,     0.907652403700030E+00 ,     0.111048803194093E+02 ,    -0.101222630781216E+02 ,    -0.334740717323911E+01 ,     0.147058581825696E+02 ,    -0.348388968429076E+01 ,     0.117397921231694E+01 , 
   2.56000 ,    -0.348023881386354E+01 ,     0.478907638663148E-01 ,     0.126939127876349E+00 ,    -0.965137963647818E+00 ,     0.698522433752123E+01 ,    -0.181677090675148E+02 ,     0.409162909208459E+00 ,     0.979933340049603E+01 ,     0.501799552825353E+00 ,    -0.225726959695601E+01 , 
   2.58000 ,    -0.877172220758788E+01 ,     0.141409249498667E+01 ,     0.284890097450889E+01 ,    -0.267383223125440E+01 ,    -0.232238319616313E+00 ,    -0.218810285184790E+02 ,     0.410261007625085E+01 ,    -0.307851180105140E+01 ,     0.546334442054038E+01 ,    -0.567636790130471E+01 , 
   2.60000 ,    -0.831997912035281E+01 ,     0.347067544331354E+00 ,     0.323906628247452E+01 ,    -0.143573081392896E+01 ,    -0.157247324505940E+01 ,    -0.147377001161668E+02 ,     0.238145693627214E+01 ,    -0.101769145552275E+02 ,     0.500427486202005E+01 ,    -0.427345005562948E+01 , 
   2.62000 ,    -0.528731004361244E-01 ,    -0.545924305186205E+01 ,    -0.236705924378144E+01 ,     0.433228354095748E+01 ,     0.573655648899505E+01 ,     0.123386272370298E+01 ,    -0.616333937847505E+01 ,    -0.309995895754151E+01 ,    -0.373231111474811E+01 ,     0.354330171883705E+01 , 
   2.64000 ,     0.109268711299628E+02 ,    -0.141749638436717E+02 ,    -0.129701106100832E+02 ,     0.128124684877918E+02 ,     0.155687112234191E+02 ,     0.162872795215297E+02 ,    -0.168722010572685E+02 ,     0.130644841029660E+02 ,    -0.165322865380383E+02 ,     0.139414512236886E+02 , 
   2.66000 ,     0.168507464130582E+02 ,    -0.201385149170669E+02 ,    -0.222187720270400E+02 ,     0.192137470627425E+02 ,     0.190392635778979E+02 ,     0.212093161421981E+02 ,    -0.224440149783832E+02 ,     0.248547958846914E+02 ,    -0.249529765149005E+02 ,     0.202684652665710E+02 , 
   2.68000 ,     0.141248152392298E+02 ,    -0.185063612075751E+02 ,    -0.232935737751060E+02 ,     0.191322141277618E+02 ,     0.129181744565059E+02 ,     0.149024576932229E+02 ,    -0.189941573626904E+02 ,     0.230867831150175E+02 ,    -0.232414400362267E+02 ,     0.183400318060766E+02 , 
   2.70000 ,     0.588856238442313E+01 ,    -0.992556412548379E+01 ,    -0.150652141554688E+02 ,     0.122196155190004E+02 ,     0.201836828954353E+01 ,     0.421193294453468E+01 ,    -0.924764839264430E+01 ,     0.103855072066498E+02 ,    -0.130677603980443E+02 ,     0.973791723218751E+01 , 
   2.72000 ,    -0.161928784972114E+01 ,    -0.358298626272627E+00 ,    -0.340295371825542E+01 ,     0.280070585483078E+01 ,    -0.606195606681751E+01 ,    -0.303688723872056E+01 ,    -0.291219915599576E-01 ,    -0.289388881749898E+01 ,    -0.182629619509489E+01 ,     0.294452806858352E+00 , 
   2.74000 ,    -0.468096247802613E+01 ,     0.407805947189494E+01 ,     0.389660911730637E+01 ,    -0.339739410845963E+01 ,    -0.785509413340462E+01 ,    -0.442361826204978E+01 ,     0.349395088493949E+01 ,    -0.889065544021697E+01 ,     0.372803964084038E+01 ,    -0.467269954257806E+01 , 
   2.76000 ,    -0.423847506930380E+01 ,     0.228397411038054E+01 ,     0.372312273208856E+01 ,    -0.368038196680901E+01 ,    -0.583733602895570E+01 ,    -0.299716750763123E+01 ,     0.153979330513602E+01 ,    -0.802645170957615E+01 ,     0.258687881865284E+01 ,    -0.410596901384135E+01 , 
   2.78000 ,    -0.336683154428761E+01 ,    -0.161708575784194E+01 ,    -0.493208472360193E+00 ,    -0.116975031656773E+00 ,    -0.442802690338379E+01 ,    -0.240869958958179E+01 ,    -0.162793929734199E+01 ,    -0.585983615339187E+01 ,    -0.986758816922107E+00 ,    -0.100487800710914E+01 , 
   2.80000 ,    -0.364591959999488E+01 ,    -0.289943288567322E+01 ,    -0.304784043485820E+01 ,     0.282827723259520E+01 ,    -0.529817191624746E+01 ,    -0.311915301726503E+01 ,    -0.225508230895937E+01 ,    -0.612380345874479E+01 ,    -0.233356038885219E+01 ,     0.886832839566638E+00 , 
   2.82000 ,    -0.428626388820143E+01 ,    -0.738179339419669E+00 ,    -0.162293016136844E+01 ,     0.239764227909569E+01 ,    -0.677501383152371E+01 ,    -0.329734340919736E+01 ,    -0.282326350141097E+00 ,    -0.780333138275409E+01 ,    -0.594797743525926E+00 ,     0.176193586284614E+00 , 
   2.84000 ,    -0.410946066040326E+01 ,     0.182609329503881E+01 ,     0.130844936057032E+01 ,    -0.408143222571159E+00 ,    -0.690036130125318E+01 ,    -0.217653683445259E+01 ,     0.155772542965987E+01 ,    -0.817699039038019E+01 ,     0.153167201659049E+01 ,    -0.179061408937355E+01 , 
   2.86000 ,    -0.336185192131837E+01 ,     0.184022573584339E+01 ,     0.210567995673651E+01 ,    -0.243400949239840E+01 ,    -0.590181128990627E+01 ,    -0.125471116365493E+01 ,     0.118881015350340E+01 ,    -0.688114688920002E+01 ,     0.146174484606251E+01 ,    -0.289125460851211E+01 , 
   2.88000 ,    -0.318911374339057E+01 ,    -0.307849588139870E+00 ,     0.161093530850975E+00 ,    -0.171537059506724E+01 ,    -0.538321615885072E+01 ,    -0.207497420835255E+01 ,    -0.643868406084818E+00 ,    -0.596233217408243E+01 ,    -0.419369166052689E+00 ,    -0.227795933942525E+01 , 
   2.90000 ,    -0.385836507874547E+01 ,    -0.174085956965240E+01 ,    -0.185027950478306E+01 ,     0.763544634183721E+00 ,    -0.589721402209189E+01 ,    -0.384513011863367E+01 ,    -0.155344673300176E+01 ,    -0.664784617546411E+01 ,    -0.157616794851583E+01 ,    -0.782853504846979E+00 , 
   2.92000 ,    -0.431188934981270E+01 ,    -0.689791732199433E+00 ,    -0.146542308057031E+01 ,     0.235512578595407E+01 ,    -0.629653582959173E+01 ,    -0.425347774577630E+01 ,    -0.410835490349712E+00 ,    -0.761230655649570E+01 ,    -0.510212650054365E+00 ,     0.166425580826156E+00 , 
   2.94000 ,    -0.369054125379823E+01 ,     0.145112650496396E+01 ,     0.628279537153988E+00 ,     0.148557521182730E+01 ,    -0.558305551505601E+01 ,    -0.257027213252270E+01 ,     0.135565942965534E+01 ,    -0.707905554090869E+01 ,     0.142727927051792E+01 ,    -0.208209890763786E+00 , 
   2.96000 ,    -0.272330871761575E+01 ,     0.190328938327297E+01 ,     0.156834098430086E+01 ,    -0.922666729813518E+00 ,    -0.455529368414508E+01 ,    -0.943980383130090E+00 ,     0.146458591476608E+01 ,    -0.570367505129736E+01 ,     0.162873633162450E+01 ,    -0.159266254744997E+01 , 
   2.98000 ,    -0.291066368818924E+01 ,    -0.465185635768566E-01 ,    -0.618474094877629E-01 ,    -0.249939213714166E+01 ,    -0.479057020303458E+01 ,    -0.183342195773330E+01 ,    -0.435222507588682E+00 ,    -0.594367721119414E+01 ,    -0.567232882220689E+00 ,    -0.290096527123644E+01 , 
   3.00000 ,    -0.429008811461412E+01 ,    -0.194503625529108E+01 ,    -0.222939785133144E+01 ,    -0.162152165842661E+01 ,    -0.609209055525159E+01 ,    -0.445265646963362E+01 ,    -0.201191416187989E+01 ,    -0.826015852874928E+01 ,    -0.266119957574273E+01 ,    -0.288028230008729E+01 , 
   3.02000 ,    -0.469129757327629E+01 ,    -0.734129435894680E+00 ,    -0.144128269395389E+01 ,     0.140061092742145E+01 ,    -0.589335475359284E+01 ,    -0.484840637992915E+01 ,    -0.487032287663620E+00 ,    -0.916131543943957E+01 ,    -0.127550825918157E+01 ,    -0.760024231808350E+00 , 
   3.04000 ,    -0.191461055930724E+01 ,     0.382481289218484E+01 ,     0.339786364061680E+01 ,     0.494486995245437E+01 ,    -0.202296801438544E+01 ,    -0.249229945234189E+00 ,     0.435913714193276E+01 ,    -0.452512242852891E+01 ,     0.427519712139720E+01 ,     0.313689655987153E+01 , 
