 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.74000 ,    -0.784795611043606E+01 ,     0.276536651978673E+01 ,     0.288752693612549E+01 ,     0.138954986787498E+01 ,    -0.969750683320432E+01 ,    -0.762173630861074E+01 ,    -0.889678258868816E+00 ,    -0.101656470120582E+02 ,    -0.104925668659474E+01 ,    -0.173272494723761E+01 , 
   1.76000 ,    -0.524731995571099E+01 ,    -0.293801536681668E+01 ,    -0.312582411680278E+01 ,     0.785796324390587E+00 ,    -0.669469653270272E+01 ,    -0.456925242298819E+01 ,     0.464553398806754E+00 ,    -0.695339226838754E+01 ,     0.250727131017082E+00 ,    -0.126744660293031E+01 , 
   1.78000 ,    -0.235859579889619E+01 ,    -0.448428819381353E+01 ,    -0.488866623345454E+01 ,    -0.504141926603194E+00 ,    -0.346752027238280E+01 ,    -0.123608132651169E+01 ,     0.115893095032783E+01 ,    -0.352692073612083E+01 ,     0.929207184711954E+00 ,    -0.118214371893007E+01 , 
   1.80000 ,    -0.191602816936727E+01 ,    -0.363914215919981E+00 ,    -0.642325851599771E+00 ,    -0.120367624510620E+01 ,    -0.310340592100790E+01 ,    -0.747296383049962E+00 ,     0.497761768827288E+00 ,    -0.321585574910400E+01 ,     0.304836231917929E+00 ,    -0.150420615124469E+01 , 
   1.82000 ,    -0.388916624761095E+01 ,     0.411498424935898E+01 ,     0.416874489192863E+01 ,    -0.670559839498670E+00 ,    -0.546514060258300E+01 ,    -0.302605742125777E+01 ,    -0.583341766440914E+00 ,    -0.580394225681080E+01 ,    -0.734314055594486E+00 ,    -0.178461794838634E+01 , 
   1.84000 ,    -0.610333363612516E+01 ,     0.348875908419446E+01 ,     0.369481764414553E+01 ,     0.546990758004654E+00 ,    -0.799686107098291E+01 ,    -0.553363356951432E+01 ,    -0.760573264910584E+00 ,    -0.848123146196511E+01 ,    -0.914296403280706E+00 ,    -0.169724889732316E+01 , 
   1.86000 ,    -0.651895112526476E+01 ,    -0.136788212051702E+01 ,    -0.138109503799355E+01 ,     0.123147690596546E+01 ,    -0.839000660838453E+01 ,    -0.592802625536040E+01 ,     0.114830879910410E+00 ,    -0.882902144553491E+01 ,    -0.787487722860085E-01 ,    -0.140305322565734E+01 , 
   1.88000 ,    -0.490617604583564E+01 ,    -0.443790057619867E+01 ,    -0.479822518532644E+01 ,     0.656314079116845E+00 ,    -0.647890088069661E+01 ,    -0.399880732293944E+01 ,     0.912843105793793E+00 ,    -0.679756068410977E+01 ,     0.695174131040321E+00 ,    -0.128369367518890E+01 , 
   1.90000 ,    -0.279516059405371E+01 ,    -0.185452712314576E+01 ,    -0.227353326507121E+01 ,    -0.657408087030981E+00 ,    -0.410322679028459E+01 ,    -0.157473321726270E+01 ,     0.621213267886271E+00 ,    -0.436528579779156E+01 ,     0.427118830131780E+00 ,    -0.144715236882832E+01 , 
   1.92000 ,    -0.210931819117992E+01 ,     0.336584485826164E+01 ,     0.327565229477736E+01 ,    -0.136597824447100E+01 ,    -0.345978400174371E+01 ,    -0.901413053911886E+00 ,    -0.421043604745513E+00 ,    -0.372383504984491E+01 ,    -0.568650296953173E+00 ,    -0.163662762319926E+01 , 
   1.94000 ,    -0.357887761378781E+01 ,     0.479504914261434E+01 ,     0.505283505232331E+01 ,    -0.627955534252961E+00 ,    -0.526462077205994E+01 ,    -0.278984031978461E+01 ,    -0.906572886220907E+00 ,    -0.552754364731687E+01 ,    -0.102807969705444E+01 ,    -0.160839346760085E+01 , 
   1.96000 ,    -0.599337144358953E+01 ,     0.331772411433587E+00 ,     0.520139335577408E+00 ,     0.920906290871298E+00 ,    -0.797521083089696E+01 ,    -0.576783584193903E+01 ,    -0.145258363126523E+00 ,    -0.827565713653269E+01 ,    -0.265275287222550E+00 ,    -0.144444842690269E+01 , 
   1.98000 ,    -0.696696855383403E+01 ,    -0.488830285256535E+01 ,    -0.516706401507642E+01 ,     0.163870538572584E+01 ,    -0.880811361045862E+01 ,    -0.700557015139159E+01 ,     0.995474523403493E+00 ,    -0.927161370254590E+01 ,     0.884451588968912E+00 ,    -0.139207666845319E+01 , 
   2.00000 ,    -0.501396584488737E+01 ,    -0.419450931882046E+01 ,    -0.483133355229821E+01 ,     0.535862203985040E+00 ,    -0.619835431448661E+01 ,    -0.477164581008651E+01 ,     0.999885109580529E+00 ,    -0.687509896415245E+01 ,     0.915798528837113E+00 ,    -0.148324832166269E+01 , 
   2.02000 ,    -0.142395554277132E+01 ,     0.249576805204877E+01 ,     0.203318593253967E+01 ,    -0.147798383166687E+01 ,    -0.184775735867626E+01 ,    -0.645032458775464E+00 ,    -0.432525570452835E+00 ,    -0.258237002502774E+01 ,    -0.505307815808892E+00 ,    -0.149573303241304E+01 , 
   2.04000 ,     0.151961915461191E+00 ,     0.765675892765028E+01 ,     0.765898684163537E+01 ,    -0.221885145912336E+01 ,     0.447352520657212E-02 ,     0.993289221833859E+00 ,    -0.172478598220337E+01 ,    -0.692201082826516E+00 ,    -0.181383619050783E+01 ,    -0.133959162667025E+01 , 
   2.06000 ,    -0.301244273352613E+01 ,     0.428451163748166E+01 ,     0.424046968237088E+01 ,    -0.430511733067963E+00 ,    -0.347440765183379E+01 ,    -0.310046320427507E+01 ,    -0.101321450023970E+01 ,    -0.462994271495106E+01 ,    -0.106285533053142E+01 ,    -0.130007403607365E+01 , 
   2.08000 ,    -0.898624564501208E+01 ,    -0.518049477473656E+01 ,    -0.632713729586512E+01 ,     0.249451234378990E+01 ,    -0.959948826490102E+01 ,    -0.105545308511060E+02 ,     0.144130001533477E+01 ,    -0.123704515050894E+02 ,     0.161326318538592E+01 ,    -0.165770387060293E+01 , 
   2.10000 ,    -0.110083254953278E+02 ,    -0.930062114316399E+01 ,    -0.121365100594599E+02 ,     0.321011573283296E+01 ,    -0.104713847955333E+02 ,    -0.131880718178584E+02 ,     0.269330047081400E+01 ,    -0.157171608064992E+02 ,     0.325898773786195E+01 ,    -0.204837460974108E+01 , 
   2.12000 ,    -0.249215316606695E+01 ,     0.171909305933469E+01 ,    -0.204129757901192E+01 ,    -0.714535096654518E+00 ,     0.860571221247146E+00 ,    -0.307863206525833E+01 ,    -0.482660486274491E+00 ,    -0.598180871113559E+01 ,     0.383684306957810E+00 ,    -0.148051877013084E+01 , 
   2.14000 ,     0.162468224351093E+02 ,     0.253226421442026E+02 ,     0.225822400630309E+02 ,    -0.823919074510325E+01 ,     0.228523971929511E+02 ,     0.192887800678537E+02 ,    -0.815633926214224E+01 ,     0.174656016625594E+02 ,    -0.746154462651734E+01 ,     0.667864441977085E+00 , 
   2.16000 ,     0.358890863630353E+02 ,     0.468614852794298E+02 ,     0.470089322367793E+02 ,    -0.151100869766691E+02 ,     0.438981196047791E+02 ,     0.425242586172333E+02 ,    -0.161758270145345E+02 ,     0.436183838889813E+02 ,    -0.162663389318961E+02 ,     0.359084169076961E+01 , 
   2.18000 ,     0.439016754614694E+02 ,     0.513840101320277E+02 ,     0.548385508146370E+02 ,    -0.169827330086622E+02 ,     0.498874076578138E+02 ,     0.514753413271227E+02 ,    -0.190015177444741E+02 ,     0.562050195873177E+02 ,    -0.201544891158818E+02 ,     0.526914269252159E+01 , 
   2.20000 ,     0.343300503355341E+02 ,     0.361813794298408E+02 ,     0.415564989965206E+02 ,    -0.127960935537395E+02 ,     0.355580680096711E+02 ,     0.392069968783538E+02 ,    -0.142865598603126E+02 ,     0.461671018097073E+02 ,    -0.161305635278755E+02 ,     0.413802683952513E+01 , 
   2.22000 ,     0.131592833038573E+02 ,     0.125579277328453E+02 ,     0.176057065534520E+02 ,    -0.548404650725971E+01 ,     0.965853920629085E+01 ,     0.134258429922537E+02 ,    -0.509730677777824E+01 ,     0.196803055923673E+02 ,    -0.680283391978429E+01 ,     0.722147446875128E+00 , 
   2.24000 ,    -0.603687962268839E+01 ,    -0.429024380969090E+01 ,    -0.121975238661754E+01 ,     0.495245408630202E+00 ,    -0.114537493888626E+02 ,    -0.911388446533461E+01 ,     0.244266313308604E+01 ,    -0.609329650064551E+01 ,     0.156967141656700E+01 ,    -0.254026924822648E+01 , 
   2.26000 ,    -0.128181510583361E+02 ,    -0.741990624420920E+01 ,    -0.653515355827693E+01 ,     0.253157427692988E+01 ,    -0.167479232209810E+02 ,    -0.159547124105152E+02 ,     0.414105571799120E+01 ,    -0.165618674505942E+02 ,     0.416197491047122E+01 ,    -0.338717609366418E+01 , 
   2.28000 ,    -0.760144074140739E+01 ,    -0.154485935170998E+01 ,    -0.189279117182175E+01 ,     0.128133856394593E+01 ,    -0.861348912192204E+01 ,    -0.830418845691998E+01 ,     0.911877073113652E+00 ,    -0.107708609499983E+02 ,     0.129880751982582E+01 ,    -0.179866864175721E+01 , 
   2.30000 ,     0.322837487350144E+00 ,     0.383010501140671E+01 ,     0.340030894019899E+01 ,    -0.694394089428684E+00 ,     0.972610924822563E+00 ,     0.184106288831350E+01 ,    -0.265796751285434E+01 ,    -0.214937644159278E+00 ,    -0.248944281110938E+01 ,     0.708740052477413E-01 , 
   2.32000 ,     0.212786047613516E+01 ,     0.357979251251821E+01 ,     0.363273386100120E+01 ,    -0.139659867196631E+01 ,     0.213649458562795E+01 ,     0.361956949991228E+01 ,    -0.282964786662438E+01 ,     0.292969073061356E+01 ,    -0.301132170343953E+01 ,     0.113732578416496E+00 , 
   2.34000 ,    -0.291668933621638E+01 ,    -0.176225441410000E+00 ,     0.238321658500743E+00 ,    -0.677062425232691E+00 ,    -0.459525224054653E+01 ,    -0.327754462899363E+01 ,     0.376059989087674E-01 ,    -0.334336645453200E+01 ,    -0.160817623711552E+00 ,    -0.160446295342546E+01 , 
   2.36000 ,    -0.838235853362465E+01 ,    -0.255116654138942E+01 ,    -0.216282615301724E+01 ,     0.376926349948407E+00 ,    -0.107783534261806E+02 ,    -0.102494603998523E+02 ,     0.246716457638549E+01 ,    -0.109375517478000E+02 ,     0.260352037574340E+01 ,    -0.304119663121524E+01 , 
   2.38000 ,    -0.833220845708781E+01 ,    -0.160158147841849E+01 ,    -0.146376115084235E+01 ,     0.824479684262072E+00 ,    -0.980100236164024E+01 ,    -0.980578741580140E+01 ,     0.179977197700730E+01 ,    -0.114488051650203E+02 ,     0.222999084134190E+01 ,    -0.249916366186453E+01 , 
   2.40000 ,    -0.344047819918099E+01 ,     0.600780507185705E+00 ,     0.542219096841233E+00 ,     0.553964350711365E+00 ,    -0.352953986075486E+01 ,    -0.324324794100530E+01 ,    -0.104646875946956E+01 ,    -0.502826739421654E+01 ,    -0.698355712947562E+00 ,    -0.563935968377631E+00 , 
   2.42000 ,     0.425708053997552E+00 ,     0.135592929956935E+01 ,     0.128631789192437E+01 ,    -0.327906435691470E-01 ,     0.584034978806912E+00 ,     0.158378308640271E+01 ,    -0.275507378881134E+01 ,     0.605350204505125E+00 ,    -0.276034906572882E+01 ,     0.505895272321093E+00 , 
   2.44000 ,    -0.997819616707624E+00 ,     0.423910259738464E+00 ,     0.480092220325895E+00 ,    -0.549501137408955E+00 ,    -0.189447440099407E+01 ,    -0.730774562168086E+00 ,    -0.134313881554702E+01 ,    -0.824722601339077E+00 ,    -0.154750301881347E+01 ,    -0.657348654323794E+00 , 
   2.46000 ,    -0.579136148699514E+01 ,    -0.498165984162708E+00 ,    -0.306071584044142E+00 ,    -0.728933294411841E+00 ,    -0.761688669359144E+01 ,    -0.737561273266088E+01 ,     0.159966380412004E+01 ,    -0.724233194032099E+01 ,     0.161122327775089E+01 ,    -0.283893169522201E+01 , 
   2.48000 ,    -0.827718938360784E+01 ,    -0.415481039972798E+00 ,    -0.192316532534871E+00 ,    -0.336660061302326E+00 ,    -0.948181052485481E+01 ,    -0.108403782528158E+02 ,     0.261805127270794E+01 ,    -0.107961757427328E+02 ,     0.304676885788698E+01 ,    -0.343922346019530E+01 , 
   2.50000 ,    -0.551410916657197E+01 ,    -0.993838647885841E-01 ,     0.526135814648882E-02 ,     0.590562358995432E+00 ,    -0.474010590848864E+01 ,    -0.752961732225660E+01 ,     0.276254851577448E+00 ,    -0.682277845822264E+01 ,     0.863060351310689E+00 ,    -0.143580539087567E+01 , 
   2.52000 ,    -0.627073109761297E+00 ,    -0.476444486145409E+00 ,    -0.550234651879869E+00 ,     0.136597756224534E+01 ,     0.183737146095199E+01 ,    -0.185127952392513E+01 ,    -0.299070299854977E+01 ,     0.776888215102341E+00 ,    -0.267497098372275E+01 ,     0.113849320686647E+01 , 
   2.54000 ,     0.667837798110926E+00 ,    -0.926441650195480E+00 ,    -0.998619757962429E+00 ,     0.937141796136827E+00 ,     0.321274558503835E+01 ,    -0.124520929206430E+01 ,    -0.328661394145484E+01 ,     0.369656363268400E+01 ,    -0.329945045318880E+01 ,     0.111079580542448E+01 , 
   2.56000 ,    -0.345156029693850E+01 ,    -0.137275302868844E+00 ,     0.215564749147455E+00 ,    -0.925080101071354E+00 ,    -0.197287265759703E+01 ,    -0.756094248717891E+01 ,     0.339243738173090E+00 ,    -0.153300947143672E+01 ,     0.498509858390923E+00 ,    -0.221615777709717E+01 , 
   2.58000 ,    -0.846609632130096E+01 ,     0.138757845963972E+01 ,     0.255380121299223E+01 ,    -0.261446841444729E+01 ,    -0.742581306315298E+01 ,    -0.142318668617475E+02 ,     0.411298211885661E+01 ,    -0.920836992293592E+01 ,     0.505293780987762E+01 ,    -0.554246615873786E+01 , 
   2.60000 ,    -0.784549961913491E+01 ,     0.675033013068737E+00 ,     0.257044980096694E+01 ,    -0.135223394878696E+01 ,    -0.547732040571122E+01 ,    -0.125492644372076E+02 ,     0.263509670460255E+01 ,    -0.982945511234141E+01 ,     0.437123310162121E+01 ,    -0.413901434194023E+01 , 
   2.62000 ,     0.261390186387742E+00 ,    -0.485792312881220E+01 ,    -0.299903324077532E+01 ,     0.440359704108359E+01 ,     0.487350894727542E+01 ,    -0.671607887596184E+00 ,    -0.579118816803642E+01 ,     0.257649739209016E+00 ,    -0.408117646013462E+01 ,     0.358831421777371E+01 , 
   2.64000 ,     0.108222166750917E+02 ,    -0.137433081764212E+02 ,    -0.130289247968777E+02 ,     0.128001202079445E+02 ,     0.164659186402240E+02 ,     0.139066133007551E+02 ,    -0.167614722038657E+02 ,     0.148189940419615E+02 ,    -0.162049842465112E+02 ,     0.138929332532601E+02 , 
   2.66000 ,     0.163646540890411E+02 ,    -0.203851046215780E+02 ,    -0.215095208408218E+02 ,     0.190748615191761E+02 ,     0.204981400435606E+02 ,     0.209351800602408E+02 ,    -0.229152762652543E+02 ,     0.232857459155199E+02 ,    -0.240521137415138E+02 ,     0.202091894665190E+02 , 
   2.68000 ,     0.135367344864273E+02 ,    -0.195334402928798E+02 ,    -0.221843761998176E+02 ,     0.189145443065245E+02 ,     0.144109581413978E+02 ,     0.164034697915938E+02 ,    -0.199922956028160E+02 ,     0.201659809035911E+02 ,    -0.223067738322463E+02 ,     0.183589480158469E+02 , 
   2.70000 ,     0.546852587474238E+01 ,    -0.112429824028616E+02 ,    -0.142183672440412E+02 ,     0.120464340085375E+02 ,     0.350552843455358E+01 ,     0.528162658529476E+01 ,    -0.103293937261849E+02 ,     0.914099732551988E+01 ,    -0.126225719458176E+02 ,     0.984921055906156E+01 , 
   2.72000 ,    -0.179268703169238E+01 ,    -0.122769611344174E+01 ,    -0.324038114986191E+01 ,     0.277501358672287E+01 ,    -0.461108280432981E+01 ,    -0.393159619939720E+01 ,    -0.687056387721600E+00 ,    -0.139538832598706E+01 ,    -0.195393664315048E+01 ,     0.433165526864379E+00 , 
   2.74000 ,    -0.468197841084364E+01 ,     0.404165071665021E+01 ,     0.350348818807872E+01 ,    -0.328410070366087E+01 ,    -0.664821966258173E+01 ,    -0.675127287101006E+01 ,     0.344886701939246E+01 ,    -0.604542353796939E+01 ,     0.338942044217983E+01 ,    -0.458249694246418E+01 , 
   2.76000 ,    -0.414072284631905E+01 ,     0.281194552175979E+01 ,     0.326672327584832E+01 ,    -0.354241200234238E+01 ,    -0.503160350527316E+01 ,    -0.509303378208538E+01 ,     0.186720595651163E+01 ,    -0.574588977952018E+01 ,     0.245963609117022E+01 ,    -0.408420389135278E+01 , 
   2.78000 ,    -0.317858047682091E+01 ,    -0.115793872058017E+01 ,    -0.629291771096186E+00 ,    -0.705190355543854E-01 ,    -0.386053964499933E+01 ,    -0.339789890814273E+01 ,    -0.135755533656067E+01 ,    -0.463677577620149E+01 ,    -0.797901908786015E+00 ,    -0.101231993192640E+01 , 
   2.80000 ,    -0.338509271245090E+01 ,    -0.291536637503491E+01 ,    -0.288072355948234E+01 ,     0.276936437577488E+01 ,    -0.455831945790249E+01 ,    -0.366714440830857E+01 ,    -0.229976541763521E+01 ,    -0.505534934260289E+01 ,    -0.205920287399916E+01 ,     0.897440218061859E+00 , 
   2.82000 ,    -0.405268232387361E+01 ,    -0.109103801284288E+01 ,    -0.143582656208053E+01 ,     0.232523592619412E+01 ,    -0.558311601924148E+01 ,    -0.455184071635201E+01 ,    -0.562801659168495E+00 ,    -0.607864270284035E+01 ,    -0.491698350538753E+00 ,     0.215655074066682E+00 , 
   2.84000 ,    -0.402262974528058E+01 ,     0.158088270568658E+01 ,     0.132549484770799E+01 ,    -0.395597055957816E+00 ,    -0.539599010523263E+01 ,    -0.430266714800114E+01 ,     0.131556359783270E+01 ,    -0.607576837092950E+01 ,     0.146131962159126E+01 ,    -0.174509354311721E+01 , 
   2.86000 ,    -0.342667985910929E+01 ,     0.194819308818063E+01 ,     0.203737320026185E+01 ,    -0.233347032483248E+01 ,    -0.452877249485932E+01 ,    -0.326737983958862E+01 ,     0.117165532108763E+01 ,    -0.526081713284163E+01 ,     0.143303317637563E+01 ,    -0.286440348469767E+01 , 
   2.88000 ,    -0.327223478278342E+01 ,    -0.362995540572648E-01 ,     0.205584341618987E+00 ,    -0.162352282125590E+01 ,    -0.447896541045168E+01 ,    -0.305540107766626E+01 ,    -0.489240359752777E+00 ,    -0.512794163077147E+01 ,    -0.257750700469116E+00 ,    -0.228014053426483E+01 , 
   2.90000 ,    -0.383467283571852E+01 ,    -0.167759046107843E+01 ,    -0.165871184010460E+01 ,     0.745630094864370E+00 ,    -0.539600852841631E+01 ,    -0.403440052790181E+01 ,    -0.142575025608068E+01 ,    -0.607220006385667E+01 ,    -0.133627519198326E+01 ,    -0.820105656953306E+00 , 
   2.92000 ,    -0.421571848686758E+01 ,    -0.954550564666111E+00 ,    -0.130964805963069E+01 ,     0.222271348701920E+01 ,    -0.582851927438904E+01 ,    -0.473892293919371E+01 ,    -0.436094005875927E+00 ,    -0.671701256747124E+01 ,    -0.442150929227903E+00 ,     0.878134785255252E-01 , 
   2.94000 ,    -0.366989065091548E+01 ,     0.112657027904049E+01 ,     0.582122870449032E+00 ,     0.134174545919466E+01 ,    -0.484601549106645E+01 ,    -0.397296311850908E+01 ,     0.124304930283510E+01 ,    -0.592868261489807E+01 ,     0.124611283076520E+01 ,    -0.310139675684140E+00 , 
   2.96000 ,    -0.282526195737006E+01 ,     0.187917574923447E+01 ,     0.140998961291656E+01 ,    -0.951325225297491E+00 ,    -0.357999896706253E+01 ,    -0.267659563967925E+01 ,     0.143650081681742E+01 ,    -0.469919726209610E+01 ,     0.144203039031742E+01 ,    -0.165033936217625E+01 , 
   2.98000 ,    -0.296018131806867E+01 ,     0.292203640773099E+00 ,    -0.456759389031109E-01 ,    -0.236498840951730E+01 ,    -0.386188100207308E+01 ,    -0.280283071808388E+01 ,    -0.289627459396597E+00 ,    -0.502844327942332E+01 ,    -0.405099549856802E+00 ,    -0.282548716082287E+01 , 
   3.00000 ,    -0.405672180381523E+01 ,    -0.153878960762964E+01 ,    -0.188394585469183E+01 ,    -0.139260506904397E+01 ,    -0.545040337897392E+01 ,    -0.437344298879597E+01 ,    -0.178419363564328E+01 ,    -0.686562099016454E+01 ,    -0.207309068154609E+01 ,    -0.264745450810452E+01 , 
   3.02000 ,    -0.420274270640447E+01 ,    -0.591929434497264E+00 ,    -0.994221453131928E+00 ,     0.158385251364389E+01 ,    -0.553643263116960E+01 ,    -0.461041243472787E+01 ,    -0.359959491332005E+00 ,    -0.714136858219170E+01 ,    -0.632954120466126E+00 ,    -0.477818691363195E+00 , 
   3.04000 ,    -0.155063246024203E+01 ,     0.368021578821860E+01 ,     0.346470634198832E+01 ,     0.495441893350227E+01 ,    -0.177514634124261E+01 ,    -0.884570496280508E+00 ,     0.429801625569007E+01 ,    -0.287307183966238E+01 ,     0.440955467991429E+01 ,     0.326982242121584E+01 , 
