 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  34.00000 ,     0.197807433382137E-02 ,    -0.450500424274645E-02 ,    -0.101080569364008E-01 ,    -0.843081014140222E-03 ,     0.888675434182818E-02 ,    -0.156966723360928E-02 ,    -0.315737613122474E-02 ,     0.123304895298132E-01 ,     0.452023526685114E-03 ,    -0.521995864047776E-03 , 
  34.02000 ,     0.193942700073901E-02 ,    -0.137908158188086E-02 ,    -0.838702602256306E-02 ,    -0.651407071864973E-03 ,     0.817266936379758E-02 ,    -0.623763055537464E-02 ,    -0.226357657828444E-02 ,     0.944676380323446E-02 ,     0.137024183088092E-02 ,     0.370235741417860E-04 , 
  34.04000 ,    -0.412401591397814E-03 ,     0.523927261262761E-02 ,     0.305581349120591E-02 ,    -0.148966670467569E-03 ,     0.406469583520120E-02 ,    -0.114900969955436E-01 ,    -0.872565326370038E-03 ,     0.456365505436017E-02 ,     0.244641381968177E-02 ,     0.494818150640679E-04 , 
  34.06000 ,    -0.408949080674454E-02 ,     0.725866588748499E-02 ,     0.116991813114065E-01 ,    -0.388513290442639E-04 ,     0.174545589436757E-02 ,    -0.114950600152636E-01 ,     0.563874731899248E-04 ,     0.247497631141511E-02 ,     0.177620773250721E-02 ,    -0.873718442322498E-04 , 
  34.08000 ,    -0.680129761517362E-02 ,     0.174436497345134E-02 ,     0.854986182188786E-02 ,    -0.581477250531124E-03 ,     0.382203745977734E-02 ,    -0.483396560458162E-02 ,     0.174201126823356E-03 ,     0.467991217826062E-02 ,    -0.918281862792044E-03 ,     0.159066179679954E-03 , 
  34.10000 ,    -0.643988778285128E-02 ,    -0.552378301510030E-02 ,    -0.200247188106109E-02 ,    -0.127569131374768E-02 ,     0.781355638865064E-02 ,     0.314895208059120E-02 ,     0.116310884944444E-03 ,     0.771859819422677E-02 ,    -0.347955473826471E-02 ,     0.709172652486525E-03 , 
  34.12000 ,    -0.281565823939268E-02 ,    -0.659312362706478E-02 ,    -0.759693114960953E-02 ,    -0.133656013886012E-02 ,     0.953393312416529E-02 ,     0.524996829636135E-02 ,     0.617586149077820E-03 ,     0.691256978538389E-02 ,    -0.344407013806740E-02 ,     0.996596096259490E-03 , 
  34.14000 ,     0.196733710001041E-02 ,    -0.483286251151898E-03 ,    -0.204203380933164E-02 ,    -0.463202481154005E-03 ,     0.817070504478111E-02 ,    -0.264395579094068E-03 ,     0.142691500450823E-02 ,     0.144930797223106E-02 ,    -0.856708129214782E-03 ,     0.737999770547846E-03 , 
  34.16000 ,     0.500790168225340E-02 ,     0.568372744861770E-02 ,     0.801503722418598E-02 ,     0.879291365659319E-03 ,     0.697867512998589E-02 ,    -0.774587236604991E-02 ,     0.147664088019850E-02 ,    -0.458780523848767E-02 ,     0.154704715238017E-02 ,     0.314143291580843E-03 , 
  34.18000 ,     0.473981433399948E-02 ,     0.491035310115884E-02 ,     0.111041874692029E-01 ,     0.189000119210034E-02 ,     0.890443538833740E-02 ,    -0.989499101613559E-02 ,     0.271327107900645E-03 ,    -0.619576247537609E-02 ,     0.124865976660566E-02 ,     0.258638786035896E-03 , 
  34.20000 ,     0.187026015835803E-02 ,    -0.162394972900148E-02 ,     0.400838279441705E-02 ,     0.208348865145738E-02 ,     0.126292159426692E-01 ,    -0.512838074761076E-02 ,    -0.117348199336400E-02 ,    -0.221001620792135E-02 ,    -0.121999593464793E-02 ,     0.520011757056599E-03 , 
  34.22000 ,    -0.153874716321006E-02 ,    -0.601662021188214E-02 ,    -0.505321251012153E-02 ,     0.154774215888720E-02 ,     0.139965129327754E-01 ,     0.119307996032126E-02 ,    -0.119383089585741E-02 ,     0.383915316017638E-02 ,    -0.280886584876748E-02 ,     0.487858761582237E-03 , 
  34.24000 ,    -0.379464531463635E-02 ,    -0.287251813404488E-02 ,    -0.624734492759887E-02 ,     0.707846229429686E-03 ,     0.111527205472812E-01 ,     0.277072374250079E-02 ,     0.608252767758668E-03 ,     0.714419249682013E-02 ,    -0.140500038503188E-02 ,    -0.181783732638960E-03 , 
  34.26000 ,    -0.451644249220812E-02 ,     0.445455928194749E-02 ,     0.856471414588500E-03 ,    -0.143748063408972E-04 ,     0.701359635273598E-02 ,    -0.106709949366712E-02 ,     0.259441787821266E-02 ,     0.554686360814357E-02 ,     0.165811628682486E-02 ,    -0.969911413685474E-03 , 
  34.28000 ,    -0.428258877600010E-02 ,     0.780414731651124E-02 ,     0.760145585670164E-02 ,    -0.322852354152704E-03 ,     0.578929885091472E-02 ,    -0.518201475517890E-02 ,     0.257906517428931E-02 ,     0.506488619682716E-03 ,     0.298574243728884E-02 ,    -0.969880908087759E-03 , 
  34.30000 ,    -0.375621744043651E-02 ,     0.366076001995587E-02 ,     0.687530313838965E-02 ,    -0.416192462892941E-04 ,     0.765367282543681E-02 ,    -0.459809270666505E-02 ,     0.135225796151398E-03 ,    -0.485105474318935E-02 ,     0.987462918415762E-03 ,     0.148912722362366E-04 , 
  34.32000 ,    -0.327719134081294E-02 ,    -0.294545329244918E-02 ,     0.117822844836322E-02 ,     0.767689133860858E-03 ,     0.829017050055965E-02 ,     0.228578545769601E-03 ,    -0.282745672206406E-02 ,    -0.799247440003395E-02 ,    -0.212888551624026E-02 ,     0.105944788772613E-02 , 
  34.34000 ,    -0.301945140479012E-02 ,    -0.454988713336992E-02 ,    -0.114579393747244E-02 ,     0.162942625842495E-02 ,     0.435558590193566E-02 ,     0.445790447117236E-02 ,    -0.397252099167188E-02 ,    -0.779365496617831E-02 ,    -0.262601828243890E-02 ,     0.101347319196606E-02 , 
  34.36000 ,    -0.310046433320622E-02 ,    -0.753660428578760E-04 ,     0.348783850137308E-02 ,     0.179531801557370E-02 ,    -0.158793245907558E-02 ,     0.453961213874493E-02 ,    -0.291866611803629E-02 ,    -0.447427581504146E-02 ,     0.612771560168116E-03 ,    -0.197638348112646E-03 , 
  34.38000 ,    -0.333988605751301E-02 ,     0.405672794820449E-02 ,     0.938817564015409E-02 ,     0.846938717290689E-03 ,    -0.316906686997332E-02 ,     0.186265076008897E-02 ,    -0.147387973019562E-02 ,     0.281933956253859E-03 ,     0.465701665187470E-02 ,    -0.135444920183211E-02 , 
  34.40000 ,    -0.313511771420252E-02 ,     0.178418822810056E-02 ,     0.851856006743530E-02 ,    -0.720115882616873E-03 ,     0.229886823209690E-02 ,     0.515268548526178E-03 ,    -0.147194814892173E-02 ,     0.347345953248865E-02 ,     0.550529948007015E-02 ,    -0.116606521059002E-02 , 
  34.42000 ,    -0.197846431167861E-02 ,    -0.514210500250104E-02 ,     0.447276500913317E-03 ,    -0.165526628798924E-02 ,     0.959243979267621E-02 ,     0.222188991129698E-02 ,    -0.267085845563707E-02 ,     0.242267873003581E-02 ,     0.227183352404371E-02 ,     0.340049964471170E-03 , 
  34.44000 ,    -0.270260427226725E-03 ,    -0.901386165693796E-02 ,    -0.667733932535726E-02 ,    -0.959922557102572E-03 ,     0.103759831583888E-01 ,     0.452437219577283E-02 ,    -0.311415429378847E-02 ,    -0.260857283759676E-02 ,    -0.196501568305218E-02 ,     0.179612665970313E-02 , 
  34.46000 ,     0.605070371239652E-03 ,    -0.524694118189680E-02 ,    -0.541684921137662E-02 ,     0.109325612069378E-02 ,     0.253752062044035E-02 ,     0.411701704125223E-02 ,    -0.154325081616423E-02 ,    -0.757639576842648E-02 ,    -0.351184127872857E-02 ,     0.191253169631544E-02 , 
  34.48000 ,    -0.593014131173468E-03 ,     0.202030227143641E-02 ,     0.231623258371781E-02 ,     0.299932950161882E-02 ,    -0.649434193041220E-02 ,     0.109998731232469E-02 ,     0.933370820808594E-03 ,    -0.760817899657912E-02 ,    -0.186879407368385E-02 ,     0.820201545959618E-03 , 
  34.50000 ,    -0.356172489651822E-02 ,     0.454345325206303E-02 ,     0.745333194117977E-02 ,     0.325941605751960E-02 ,    -0.711653347374749E-02 ,    -0.102333867435775E-02 ,     0.190216214593170E-02 ,    -0.181737740723855E-02 ,     0.142117112868203E-03 ,    -0.110825387806069E-03 , 
  34.52000 ,    -0.632307772858158E-02 ,    -0.453996603078597E-03 ,     0.422923342227293E-02 ,     0.173287686804146E-02 ,     0.172512636252006E-02 ,     0.431609024164042E-03 ,     0.305040330145761E-03 ,     0.485370495815485E-02 ,    -0.141806503332310E-03 ,     0.244821262959367E-03 , 
  34.54000 ,    -0.678627118001486E-02 ,    -0.693989360273922E-02 ,    -0.333549478567910E-02 ,    -0.220840209325177E-03 ,     0.104305726921297E-01 ,     0.397774690312343E-02 ,    -0.230998118582760E-02 ,     0.549385308706734E-02 ,    -0.220297145314709E-02 ,     0.160796141331440E-02 , 
  34.56000 ,    -0.461871283035392E-02 ,    -0.696923565474914E-02 ,    -0.639388810961901E-02 ,    -0.100662412458741E-02 ,     0.847802806177719E-02 ,     0.549921393742528E-02 ,    -0.340093549832139E-02 ,    -0.224012861765585E-02 ,    -0.316802089755537E-02 ,     0.267396102828976E-02 , 
  34.58000 ,    -0.152455242980886E-02 ,     0.116724628587589E-03 ,    -0.169112079763121E-02 ,    -0.262550394347534E-03 ,    -0.390993888678983E-02 ,     0.291255490777719E-02 ,    -0.213639175549500E-02 ,    -0.133249456588087E-01 ,    -0.138536613598952E-02 ,     0.252866239478601E-02 , 
  34.60000 ,     0.432329198752826E-03 ,     0.687266742459202E-02 ,     0.484085409785458E-02 ,     0.902870109384517E-03 ,    -0.150046592515022E-01 ,    -0.149821272993976E-02 ,    -0.187511420047374E-03 ,    -0.195149319470494E-01 ,     0.146749504892326E-02 ,     0.150952564333272E-02 , 
  34.62000 ,     0.785802384219523E-03 ,     0.626013048149885E-02 ,     0.536327857081461E-02 ,     0.110518300754790E-02 ,    -0.133238551250164E-01 ,    -0.372946419162913E-02 ,     0.211063628467987E-03 ,    -0.167197051852924E-01 ,     0.220395650057121E-02 ,     0.653734173438609E-03 , 
  34.64000 ,     0.875523398083438E-03 ,    -0.403728104300499E-03 ,    -0.495471996774319E-03 ,     0.773132119749476E-04 ,     0.120527955175655E-03 ,    -0.250990590076914E-02 ,    -0.131368405759050E-02 ,    -0.839617957504574E-02 ,    -0.206127835939452E-03 ,     0.494008755266000E-03 , 
  34.66000 ,     0.211541533162826E-02 ,    -0.525954739926773E-02 ,    -0.531395098664648E-02 ,    -0.114224646155275E-02 ,     0.122143198585086E-01 ,    -0.351968221978203E-03 ,    -0.307494411749356E-02 ,    -0.169207581103853E-02 ,    -0.333464418669218E-02 ,     0.618869479560091E-03 , 
  34.68000 ,     0.422257893682342E-02 ,    -0.322929932800440E-02 ,    -0.288918626489356E-02 ,    -0.135675200596310E-02 ,     0.107822621670189E-01 ,    -0.132703915437678E-03 ,    -0.342835073143749E-02 ,    -0.463922579370862E-03 ,    -0.387312263163634E-02 ,     0.408171528922199E-03 , 
  34.70000 ,     0.537380862123919E-02 ,     0.216459228019332E-02 ,     0.421755673924853E-02 ,    -0.457444441950999E-03 ,    -0.315464215258634E-02 ,    -0.145458360889390E-02 ,    -0.260876721040562E-02 ,    -0.229044911145559E-02 ,    -0.122242619988342E-02 ,    -0.585739595410753E-04 , 
  34.72000 ,     0.416760280538632E-02 ,     0.330850931722487E-02 ,     0.761875021147562E-02 ,     0.512725607736575E-03 ,    -0.166408700621533E-01 ,    -0.122355989847441E-02 ,    -0.215188324639967E-02 ,    -0.209841149917748E-02 ,     0.187741072412710E-02 ,    -0.725780113043415E-04 , 
  34.74000 ,     0.127182675093908E-02 ,    -0.207870677543743E-02 ,     0.304498243420275E-02 ,     0.478572114267247E-03 ,    -0.181032604788220E-01 ,     0.225524165685863E-02 ,    -0.269868288819354E-02 ,     0.203985414763565E-02 ,     0.230013383555314E-02 ,     0.746048792188023E-03 , 
  34.76000 ,    -0.107168618447488E-02 ,    -0.788403619616375E-02 ,    -0.453990566625635E-02 ,    -0.586156496381190E-03 ,    -0.868175815025661E-02 ,     0.667030601686612E-02 ,    -0.295603166497830E-02 ,     0.729109256181602E-02 ,    -0.256344930656930E-03 ,     0.180808166797277E-02 , 
  34.78000 ,    -0.122909828793384E-02 ,    -0.670091195288761E-02 ,    -0.674918473683512E-02 ,    -0.171595442844648E-02 ,    -0.896368909444780E-04 ,     0.790783721705134E-02 ,    -0.122331036264419E-02 ,     0.993249095147039E-02 ,    -0.321930814115864E-02 ,     0.208204596289361E-02 , 
  34.80000 ,     0.258220946326875E-03 ,     0.117150211030641E-02 ,    -0.164862203573566E-02 ,    -0.200440823660149E-02 ,    -0.183235555115747E-02 ,     0.465177773275786E-02 ,     0.222818550312846E-02 ,     0.984631889001867E-02 ,    -0.404925875598095E-02 ,     0.123233900988792E-02 , 
  34.82000 ,     0.138441566150033E-02 ,     0.755388571787438E-02 ,     0.404292062509079E-02 ,    -0.148408220806258E-02 ,    -0.115512638359142E-01 ,    -0.162170718090794E-04 ,     0.483899216762440E-02 ,     0.103937472530032E-01 ,    -0.272158386067683E-02 ,     0.380179305984547E-04 , 
  34.84000 ,     0.900331828419992E-03 ,     0.554003362825163E-02 ,     0.307874598876268E-02 ,    -0.946715370466479E-03 ,    -0.182529971340489E-01 ,    -0.201314014663917E-02 ,     0.417213686722526E-02 ,     0.140051449793461E-01 ,    -0.119800913833939E-02 ,    -0.439508283471149E-03 , 
  34.86000 ,    -0.340194615312401E-03 ,    -0.252460022162775E-02 ,    -0.351429188763393E-02 ,    -0.100271475705633E-02 ,    -0.142663773220708E-01 ,    -0.767982250483465E-03 ,     0.538841594102149E-03 ,     0.188249208674224E-01 ,    -0.894332537499926E-03 ,    -0.169088700043558E-04 , 
  34.88000 ,    -0.355590384327949E-03 ,    -0.759801509930593E-02 ,    -0.751950972216237E-02 ,    -0.145145306236239E-02 ,    -0.305359899620085E-02 ,     0.451019652301597E-03 ,    -0.310214035098696E-02 ,     0.204287950650847E-01 ,    -0.126699925702403E-02 ,     0.450226023602885E-03 , 
  34.90000 ,     0.170656964739865E-02 ,    -0.424106157889031E-02 ,    -0.338380588539619E-02 ,    -0.160091604561192E-02 ,     0.475107222477074E-02 ,    -0.115130408283249E-02 ,    -0.398559513496490E-02 ,     0.166628975901597E-01 ,    -0.984242802330322E-03 ,     0.925288963378718E-04 , 
  34.92000 ,     0.445019076000884E-02 ,     0.320223590045764E-02 ,     0.480453233732267E-02 ,    -0.109611525962353E-02 ,     0.205192597225806E-02 ,    -0.403165174705508E-02 ,    -0.210923158788144E-02 ,     0.100001127996614E-01 ,     0.750047519414473E-04 ,    -0.946108537581725E-03 , 
  34.94000 ,     0.547101283905893E-02 ,     0.571519648602354E-02 ,     0.766171370828897E-02 ,    -0.305185964787687E-03 ,    -0.856589726248499E-02 ,    -0.366089792506330E-02 ,     0.169652840404921E-03 ,     0.474914285627436E-02 ,     0.624017461855144E-03 ,    -0.166777517621422E-02 , 
  34.96000 ,     0.372426898299346E-02 ,     0.147437790464588E-03 ,     0.137501019994574E-02 ,     0.121000244307844E-03 ,    -0.185691451064666E-01 ,     0.211500119903248E-02 ,     0.910498740719880E-03 ,     0.244641357457415E-02 ,    -0.208638623674857E-03 ,    -0.138505452688848E-02 , 
  34.98000 ,     0.613883367275489E-03 ,    -0.703211417994236E-02 ,    -0.758225904222734E-02 ,    -0.346138011150349E-04 ,    -0.218450615298746E-01 ,     0.978795974432674E-02 ,     0.572313282102632E-03 ,     0.852822125461449E-03 ,    -0.145720611917838E-02 ,    -0.542197459349459E-03 , 
  35.00000 ,    -0.128616994412968E-02 ,    -0.715713521098900E-02 ,    -0.959989806965690E-02 ,    -0.368074892802036E-03 ,    -0.187748675644905E-01 ,     0.130623352754983E-01 ,     0.105942315432287E-02 ,    -0.235697192484462E-02 ,    -0.129700493109088E-02 ,    -0.231586142079716E-03 , 
  35.02000 ,    -0.600339115365181E-03 ,     0.601838546505249E-03 ,    -0.286399030742765E-02 ,    -0.349000739306741E-03 ,    -0.132647416767878E-01 ,     0.917751674830882E-02 ,     0.310292048130637E-02 ,    -0.581888117034302E-02 ,     0.592399512350390E-03 ,    -0.942095154929788E-03 , 
  35.04000 ,     0.168055818557385E-02 ,     0.821421639478407E-02 ,     0.456263426424937E-02 ,     0.107010418246846E-03 ,    -0.783162540662733E-02 ,     0.192578772670260E-02 ,     0.512324463398014E-02 ,    -0.550245583126402E-02 ,     0.221258841648932E-02 ,    -0.196208713221872E-02 , 
  35.06000 ,     0.324831782073285E-02 ,     0.796615257885537E-02 ,     0.400146143827174E-02 ,     0.607112371978633E-03 ,    -0.260754466749702E-02 ,    -0.200454547371284E-02 ,     0.494611321092867E-02 ,     0.222172080141968E-03 ,     0.126963749496516E-02 ,    -0.212169067390708E-02 , 
  35.08000 ,     0.262591721989310E-02 ,     0.122696543260422E-02 ,    -0.385815432889767E-02 ,     0.743871786120498E-03 ,     0.192314412700951E-02 ,     0.377872510349257E-03 ,     0.240137057844108E-02 ,     0.735334946362072E-02 ,    -0.207156558077185E-02 ,    -0.105431883390807E-02 , 
  35.10000 ,     0.395953949132839E-03 ,    -0.331629533599964E-02 ,    -0.976007447390467E-02 ,     0.476090633492223E-03 ,     0.337352488026107E-02 ,     0.568951294951107E-02 ,    -0.232395044717503E-03 ,     0.918255756974198E-02 ,    -0.492812542650753E-02 ,     0.408387959121902E-03 , 
  35.12000 ,    -0.144714183082515E-02 ,     0.151257391335331E-03 ,    -0.654710626246074E-02 ,     0.531054867647259E-04 ,    -0.106465105254488E-03 ,     0.797162426871416E-02 ,    -0.545511161815058E-03 ,     0.292231285352551E-02 ,    -0.450845921023947E-02 ,     0.110226967842377E-02 , 
  35.14000 ,    -0.123083981075379E-02 ,     0.779985341967412E-02 ,     0.256346746235931E-02 ,    -0.295507216721590E-03 ,    -0.645770609309204E-02 ,     0.474193555026941E-02 ,     0.144972064092567E-02 ,    -0.696658446751576E-02 ,    -0.105281896152387E-02 ,     0.669566032487289E-03 , 
  35.16000 ,     0.114363350102320E-02 ,     0.106417024451260E-01 ,     0.755527672881705E-02 ,    -0.453698773462717E-03 ,    -0.103139781985861E-01 ,    -0.973283628737058E-03 ,     0.334840323967522E-02 ,    -0.126848609581373E-01 ,     0.234782261037649E-02 ,    -0.243043610666573E-03 , 
  35.18000 ,     0.429653216919946E-02 ,     0.502073671489840E-02 ,     0.284933353700555E-02 ,    -0.246676722750217E-03 ,    -0.787605488366087E-02 ,    -0.425369834761211E-02 ,     0.291836301812907E-02 ,    -0.105632610982583E-01 ,     0.293543315817417E-02 ,    -0.822587460834477E-03 , 
  35.20000 ,     0.644399563805643E-02 ,    -0.308393834082465E-02 ,    -0.664187050428565E-02 ,     0.587681341317980E-03 ,    -0.903480418319690E-03 ,    -0.325120007147646E-02 ,     0.394425430772945E-03 ,    -0.448738872784707E-02 ,     0.104265819437709E-02 ,    -0.930602390108083E-03 , 
  35.22000 ,     0.649095581701834E-02 ,    -0.490959510404166E-02 ,    -0.113135651260811E-01 ,     0.202531777605348E-02 ,     0.484647621754106E-02 ,    -0.350072203771232E-03 ,    -0.190632993671800E-02 ,    -0.175106923821377E-02 ,    -0.528484974309516E-03 ,    -0.103518619970482E-02 , 
  35.24000 ,     0.450059232959163E-02 ,     0.106009349125577E-02 ,    -0.755597672572351E-02 ,     0.336198924076296E-02 ,     0.528651869823300E-02 ,     0.103430203113800E-02 ,    -0.205671555696633E-02 ,    -0.563165598999635E-02 ,     0.286414150633683E-03 ,    -0.145759858360141E-02 , 
  35.26000 ,     0.150590671748717E-02 ,     0.749102886711760E-02 ,    -0.107757158265029E-02 ,     0.346070505467330E-02 ,     0.166842933763592E-02 ,    -0.613266470588230E-05 ,    -0.302887631818944E-03 ,    -0.122497525793230E-01 ,     0.262069386885658E-02 ,    -0.192011490536227E-02 , 
  35.28000 ,    -0.106343753301634E-02 ,     0.677757357259626E-02 ,     0.433452746908356E-03 ,     0.172886523861279E-02 ,    -0.149529919578294E-02 ,    -0.167635141562245E-02 ,     0.159990045502407E-02 ,    -0.146515777417202E-01 ,     0.383633799735686E-02 ,    -0.192445803963351E-02 , 
  35.30000 ,    -0.207667642048201E-02 ,    -0.206337061446410E-03 ,    -0.371644874880906E-02 ,    -0.103393149337032E-02 ,    -0.153759373633773E-02 ,    -0.213368450502060E-02 ,     0.243987612135791E-02 ,    -0.967605127182637E-02 ,     0.258825977342465E-02 ,    -0.143618830864564E-02 , 
  35.32000 ,    -0.127905944545840E-02 ,    -0.527617217446602E-02 ,    -0.707953018491185E-02 ,    -0.294072242538796E-02 ,     0.121416808207032E-03 ,    -0.151945473375396E-02 ,     0.253696639507084E-02 ,    -0.691914732743340E-03 ,     0.290862435813869E-03 ,    -0.996023440208350E-03 , 
  35.34000 ,     0.546362575176152E-03 ,    -0.249822441411546E-02 ,    -0.439335700824603E-02 ,    -0.249342096166445E-02 ,     0.731656889423617E-03 ,    -0.124918849963351E-02 ,     0.273596579080412E-02 ,     0.605319479784793E-02 ,    -0.573977187884867E-03 ,    -0.111400860464556E-02 , 
  35.36000 ,     0.201719981811441E-02 ,     0.506631546166290E-02 ,     0.193438928239566E-02 ,     0.158714584362002E-04 ,     0.118877131084102E-03 ,    -0.195409567096876E-02 ,     0.293160376074146E-02 ,     0.727588986274908E-02 ,     0.735120128918661E-03 ,    -0.169000302833188E-02 , 
  35.38000 ,     0.199921180562806E-02 ,     0.917727921838213E-02 ,     0.489714628546190E-02 ,     0.258381553683988E-02 ,     0.821254413021886E-03 ,    -0.279576945038665E-02 ,     0.210446179106026E-02 ,     0.489431135689301E-02 ,     0.249687027754417E-02 ,    -0.215692550205619E-02 , 
  35.40000 ,     0.315320390513790E-03 ,     0.610220869652061E-02 ,     0.150256712777732E-02 ,     0.315785417780920E-02 ,     0.447640003221189E-02 ,    -0.278052394157784E-02 ,    -0.143888418633933E-03 ,     0.316810955022838E-02 ,     0.259996851893671E-02 ,    -0.214462917470068E-02 , 
  35.42000 ,    -0.218133908277231E-02 ,     0.689952936513010E-03 ,    -0.372252886251724E-02 ,     0.142381785592296E-02 ,     0.924903620577304E-02 ,    -0.213287747305830E-02 ,    -0.253477232171374E-02 ,     0.433453683765244E-02 ,     0.941176556904207E-03 ,    -0.183676895021227E-02 , 
  35.44000 ,    -0.417967955517577E-02 ,     0.132615733937697E-03 ,    -0.455963163865220E-02 ,    -0.954840142639823E-03 ,     0.117667680847466E-01 ,    -0.194618515392587E-02 ,    -0.304294446940998E-02 ,     0.706966386960199E-02 ,    -0.564725045299347E-03 ,    -0.161074142594050E-02 , 
  35.46000 ,    -0.468445981797497E-02 ,     0.494143378407771E-02 ,    -0.965332440121008E-03 ,    -0.188963375807072E-02 ,     0.112630300466477E-01 ,    -0.272867211557476E-02 ,    -0.975722129823774E-03 ,     0.851087745195605E-02 ,    -0.250898133501450E-03 ,    -0.147246153519727E-02 , 
  35.48000 ,    -0.349279534536229E-02 ,     0.800580445286822E-02 ,     0.939138791722575E-03 ,    -0.748965763137258E-03 ,     0.105452625094372E-01 ,    -0.385705292042416E-02 ,     0.211520835386981E-02 ,     0.711005925915889E-02 ,     0.142837193315462E-02 ,    -0.105908702828661E-02 , 
  35.50000 ,    -0.119767800834047E-02 ,     0.305457462643138E-02 ,    -0.300685186955813E-02 ,     0.119617841284436E-02 ,     0.121388944455539E-01 ,    -0.458588402673193E-02 ,     0.380624746472679E-02 ,     0.358679964208097E-02 ,     0.250031797542955E-02 ,    -0.236919678083134E-03 , 
  35.52000 ,     0.114718383531326E-02 ,    -0.736308707748153E-02 ,    -0.881154399928257E-02 ,     0.210490323593830E-02 ,     0.141942690886171E-01 ,    -0.506952237286785E-02 ,     0.306653184099234E-02 ,    -0.168936424944131E-03 ,     0.172661540021999E-02 ,     0.503653436844604E-03 , 
  35.54000 ,     0.250393886544943E-02 ,    -0.139302794812973E-01 ,    -0.829402782178354E-02 ,     0.131118225392744E-02 ,     0.117332279795121E-01 ,    -0.583988822675028E-02 ,     0.104853154673167E-02 ,    -0.259328783436976E-02 ,    -0.117739888512923E-03 ,     0.480673929048046E-03 , 
  35.56000 ,     0.232635408869416E-02 ,    -0.106111398491573E-01 ,     0.815224756963954E-03 ,    -0.195257076573771E-03 ,     0.274283493321177E-02 ,    -0.643836631431747E-02 ,    -0.307041446339562E-03 ,    -0.319135543104516E-02 ,    -0.127545885633812E-02 ,    -0.324201696379521E-03 , 
  35.58000 ,     0.857416277445600E-03 ,    -0.130192319058764E-02 ,     0.107565814072330E-01 ,    -0.900683663630934E-03 ,    -0.771611196831263E-02 ,    -0.537375195941979E-02 ,    -0.218507813127854E-03 ,    -0.265779035280624E-02 ,    -0.982842971438351E-03 ,    -0.103236167348206E-02 , 
  35.60000 ,    -0.981709048077517E-03 ,     0.450838842995591E-02 ,     0.114250746558098E-01 ,    -0.274892940973656E-03 ,    -0.109598142646025E-01 ,    -0.203656201816353E-02 ,     0.501517032395105E-03 ,    -0.265939263668579E-02 ,    -0.805349722561700E-04 ,    -0.681980879177102E-03 , 
  35.62000 ,    -0.216403611321729E-02 ,     0.209435646281066E-02 ,     0.183508293830292E-02 ,     0.828527261142941E-03 ,    -0.314265570830008E-02 ,     0.164031712293116E-02 ,     0.726386971904817E-03 ,    -0.492724556863043E-02 ,     0.258587208374723E-03 ,     0.714473027946918E-03 , 
  35.64000 ,    -0.224362723343758E-02 ,    -0.389973883116425E-02 ,    -0.792563056408025E-02 ,     0.115258087541607E-02 ,     0.100593224454808E-01 ,     0.236530714873662E-02 ,     0.337097151362467E-03 ,    -0.957982006949675E-02 ,    -0.243879051738324E-04 ,     0.207079570086186E-02 , 
  35.66000 ,    -0.159181096940842E-02 ,    -0.557140046441535E-02 ,    -0.728768098074768E-02 ,     0.293190162214191E-03 ,     0.181126175418318E-01 ,    -0.103574390654802E-02 ,     0.980526953259339E-04 ,    -0.140240157054112E-01 ,    -0.420265313309505E-05 ,     0.228664396022562E-02 , 
  35.68000 ,    -0.944751338022932E-03 ,    -0.115569336204512E-02 ,     0.309204889281827E-02 ,    -0.102475968546554E-02 ,     0.154566276389829E-01 ,    -0.560101005853949E-02 ,     0.469626228334502E-03 ,    -0.142643019722705E-01 ,     0.836548818226542E-03 ,     0.135389276322412E-02 , 
  35.70000 ,    -0.686531986749330E-03 ,     0.328354303086098E-02 ,     0.118121460263553E-01 ,    -0.179746122203530E-02 ,     0.655061944579468E-02 ,    -0.652543633317874E-02 ,     0.967423415047038E-03 ,    -0.843311469692251E-02 ,     0.181754165068524E-02 ,     0.300967624284526E-03 , 
  35.72000 ,    -0.595416258451308E-03 ,     0.158205439399526E-02 ,     0.928296708306546E-02 ,    -0.172634537023966E-02 ,     0.929131761085937E-03 ,    -0.201022139064873E-02 ,     0.857807811588189E-03 ,     0.549955527601239E-03 ,     0.189673983597761E-02 ,     0.492332344370746E-04 , 
  35.74000 ,    -0.315056265299485E-03 ,    -0.478961974626544E-02 ,    -0.153159032205286E-02 ,    -0.133117882326494E-02 ,     0.350849336425109E-02 ,     0.438593240620806E-02 ,     0.228372948953430E-03 ,     0.646895997072875E-02 ,     0.104026589647928E-02 ,     0.478569880948345E-03 , 
  35.76000 ,    -0.755704549535610E-05 ,    -0.829350838326753E-02 ,    -0.833031063310685E-02 ,    -0.119928819037056E-02 ,     0.103042998572675E-01 ,     0.680325957846992E-02 ,    -0.119363831705175E-04 ,     0.495587982586181E-02 ,     0.319945110334313E-03 ,     0.742103699115629E-03 , 
  35.78000 ,    -0.385515122975748E-03 ,    -0.440014208755362E-02 ,    -0.321568890849526E-02 ,    -0.127983251540358E-02 ,     0.136984190990092E-01 ,     0.280418683954250E-02 ,     0.714505935634928E-03 ,    -0.228874271837044E-02 ,     0.539648790716748E-03 ,     0.405650563328888E-03 , 
