 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.523252264329398E+01 ,    -0.300734207498286E+01 ,    -0.311340273876677E+01 ,     0.791378451122977E+00 ,    -0.698269286617611E+01 ,    -0.428689549857142E+01 ,     0.450031662918459E+00 ,    -0.730711840589728E+01 ,     0.275883024200207E+00 ,    -0.126933422505085E+01 , 
   1.78000 ,    -0.233480904688922E+01 ,    -0.458944693991373E+01 ,    -0.485403653214977E+01 ,    -0.516810307822178E+00 ,    -0.367260737975485E+01 ,    -0.111402763821378E+01 ,     0.116373413177153E+01 ,    -0.380766921081830E+01 ,     0.946539389849248E+00 ,    -0.119121826077560E+01 , 
   1.80000 ,    -0.188969882624795E+01 ,    -0.404134205750522E+00 ,    -0.601478774519254E+00 ,    -0.122066816565064E+01 ,    -0.327872548392869E+01 ,    -0.614268819398455E+00 ,     0.504865669365211E+00 ,    -0.341681169338292E+01 ,     0.301918620737844E+00 ,    -0.151390846680269E+01 , 
   1.82000 ,    -0.387276069467269E+01 ,     0.416192219436372E+01 ,     0.418927587063470E+01 ,    -0.675244697200601E+00 ,    -0.568253257673700E+01 ,    -0.274018714577636E+01 ,    -0.589094085613291E+00 ,    -0.598860788350726E+01 ,    -0.748257273116732E+00 ,    -0.178595190988841E+01 , 
   1.84000 ,    -0.610464694271322E+01 ,     0.355040040655118E+01 ,     0.368361226834043E+01 ,     0.556874636948186E+00 ,    -0.824446955331730E+01 ,    -0.517888381753574E+01 ,    -0.776773712702401E+00 ,    -0.868113278991374E+01 ,    -0.918471499691299E+00 ,    -0.168923599790405E+01 , 
   1.86000 ,    -0.653289918192793E+01 ,    -0.136894101097535E+01 ,    -0.140597700110473E+01 ,     0.124260354390220E+01 ,    -0.859787257871568E+01 ,    -0.570616781504634E+01 ,     0.102327344358289E+00 ,    -0.901614244641154E+01 ,    -0.641631431290476E-01 ,    -0.139424631239823E+01 , 
   1.88000 ,    -0.491810253877812E+01 ,    -0.449640342667942E+01 ,    -0.480580249768388E+01 ,     0.654937995848004E+00 ,    -0.661227087995525E+01 ,    -0.396822663829191E+01 ,     0.911866142144673E+00 ,    -0.694300798200550E+01 ,     0.715459955626174E+00 ,    -0.128242303766449E+01 , 
   1.90000 ,    -0.279401160379642E+01 ,    -0.189592352398811E+01 ,    -0.225303275761010E+01 ,    -0.670589126992395E+00 ,    -0.419214313385629E+01 ,    -0.157577991778774E+01 ,     0.624805388670174E+00 ,    -0.448618063655130E+01 ,     0.432792248272127E+00 ,    -0.145194005584505E+01 , 
   1.92000 ,    -0.209747398728826E+01 ,     0.339274610363995E+01 ,     0.330109335150897E+01 ,    -0.137712372338023E+01 ,    -0.353837474322180E+01 ,    -0.763499848444160E+00 ,    -0.424813161745814E+00 ,    -0.385325976140307E+01 ,    -0.581629413117034E+00 ,    -0.163840510699746E+01 , 
   1.94000 ,    -0.356731572284638E+01 ,     0.485805871918849E+01 ,     0.504959103374348E+01 ,    -0.625681592673235E+00 ,    -0.531826789825429E+01 ,    -0.255363514443252E+01 ,    -0.919869666437968E+00 ,    -0.565812713064837E+01 ,    -0.104184623981471E+01 ,    -0.160203861089934E+01 , 
   1.96000 ,    -0.598696422929415E+01 ,     0.357213594081612E+00 ,     0.481308212227915E+00 ,     0.932973576931827E+00 ,    -0.797413443427978E+01 ,    -0.563276064380561E+01 ,    -0.159211615407050E+00 ,    -0.836641600948795E+01 ,    -0.259148023271325E+00 ,    -0.143555698377323E+01 , 
   1.98000 ,    -0.695770448507116E+01 ,    -0.492504724735336E+01 ,    -0.521200538271378E+01 ,     0.164640094265447E+01 ,    -0.877801292954761E+01 ,    -0.706011375959028E+01 ,     0.987553776629072E+00 ,    -0.931861777793004E+01 ,     0.911423180444748E+00 ,    -0.139026387282635E+01 , 
   2.00000 ,    -0.499255079279429E+01 ,    -0.424067364372377E+01 ,    -0.484780300788500E+01 ,     0.531366686425684E+00 ,    -0.622050885518238E+01 ,    -0.484938082714913E+01 ,     0.992378986303978E+00 ,    -0.694925902951774E+01 ,     0.944620153798414E+00 ,    -0.148981924302136E+01 , 
   2.02000 ,    -0.139784368289138E+01 ,     0.250082936147645E+01 ,     0.204489174191382E+01 ,    -0.148533736269691E+01 ,    -0.197375829069248E+01 ,    -0.508343209953721E+00 ,    -0.450074708955903E+00 ,    -0.276676490421825E+01 ,    -0.490743685631068E+00 ,    -0.150126794219032E+01 , 
   2.04000 ,     0.157924942247293E+00 ,     0.769860577736941E+01 ,     0.765974475051366E+01 ,    -0.221054398995358E+01 ,    -0.182689236502754E+00 ,     0.134825302947997E+01 ,    -0.175033573390354E+01 ,    -0.979773215552252E+00 ,    -0.180716918424062E+01 ,    -0.133555035870561E+01 , 
   2.06000 ,    -0.304458912499240E+01 ,     0.428346421296743E+01 ,     0.419218757055978E+01 ,    -0.398652878960906E+00 ,    -0.363085875665949E+01 ,    -0.280172213391692E+01 ,    -0.102784115205445E+01 ,    -0.490830968517064E+01 ,    -0.104296257602426E+01 ,    -0.129074818554790E+01 , 
   2.08000 ,    -0.904117644440682E+01 ,    -0.526746986671408E+01 ,    -0.641814482719706E+01 ,     0.253546361223775E+01 ,    -0.968613789971271E+01 ,    -0.105607958071535E+02 ,     0.145407947908871E+01 ,    -0.125292813003103E+02 ,     0.165395981901874E+01 ,    -0.165659997898891E+01 , 
   2.10000 ,    -0.110415236489300E+02 ,    -0.940215326698402E+01 ,    -0.122192873893507E+02 ,     0.323252665734650E+01 ,    -0.105270073194038E+02 ,    -0.134095066742761E+02 ,     0.272227602018937E+01 ,    -0.157649115474902E+02 ,     0.329783252168580E+01 ,    -0.206098863597165E+01 , 
   2.12000 ,    -0.246975919285409E+01 ,     0.173942075472555E+01 ,    -0.206575305161799E+01 ,    -0.728701938693328E+00 ,     0.806116829390155E+00 ,    -0.314785619744587E+01 ,    -0.477044658668291E+00 ,    -0.603510866561845E+01 ,     0.385260713032623E+00 ,    -0.149345464487811E+01 , 
   2.14000 ,     0.163072280719974E+02 ,     0.255235347186898E+02 ,     0.226196172411477E+02 ,    -0.828232964762653E+01 ,     0.228501866198750E+02 ,     0.196198778137469E+02 ,    -0.820881068697395E+01 ,     0.173143143301938E+02 ,    -0.750813279866754E+01 ,     0.675854794395761E+00 , 
   2.16000 ,     0.359206587695400E+02 ,     0.471339681234054E+02 ,     0.470651591788536E+02 ,    -0.151535701120821E+02 ,     0.440077269149663E+02 ,     0.430944638623002E+02 ,    -0.162768450555647E+02 ,     0.434041432345267E+02 ,    -0.163293696040292E+02 ,     0.362476778845223E+01 , 
   2.18000 ,     0.438398530700507E+02 ,     0.515198642226971E+02 ,     0.548683020216588E+02 ,    -0.169975459766698E+02 ,     0.500218847032398E+02 ,     0.518735795539390E+02 ,    -0.190924149701691E+02 ,     0.560438752673542E+02 ,    -0.201833417356015E+02 ,     0.530702264510667E+01 , 
   2.20000 ,     0.341700047986715E+02 ,     0.360472179957986E+02 ,     0.415537616124956E+02 ,    -0.127720533758821E+02 ,     0.354643237386013E+02 ,     0.392135596378052E+02 ,    -0.143015233011197E+02 ,     0.461173617301498E+02 ,    -0.161012228393922E+02 ,     0.414849971207334E+01 , 
   2.22000 ,     0.129652287920755E+02 ,     0.122112819860730E+02 ,     0.176016278430880E+02 ,    -0.543375477350505E+01 ,     0.913944043749421E+01 ,     0.132350881279774E+02 ,    -0.501870850013609E+01 ,     0.196819456053205E+02 ,    -0.674064641701894E+01 ,     0.694999460617907E+00 , 
   2.24000 ,    -0.618130835081293E+01 ,    -0.465212669417990E+01 ,    -0.119639019615579E+01 ,     0.547501348911884E+00 ,    -0.122695836268542E+02 ,    -0.914272856875755E+01 ,     0.256628759088226E+01 ,    -0.612767303799360E+01 ,     0.161356440786806E+01 ,    -0.258251521934423E+01 , 
   2.26000 ,    -0.128733630177913E+02 ,    -0.762480404113441E+01 ,    -0.649053270348184E+01 ,     0.256524378983258E+01 ,    -0.174196710638968E+02 ,    -0.157197206114214E+02 ,     0.423343937456194E+01 ,    -0.166273351534702E+02 ,     0.415789707983801E+01 ,    -0.341058928754315E+01 , 
   2.28000 ,    -0.759185636676166E+01 ,    -0.156693262760236E+01 ,    -0.186057680161916E+01 ,     0.128912964430104E+01 ,    -0.876533577473446E+01 ,    -0.804936546044426E+01 ,     0.930593067774992E+00 ,    -0.107919860407138E+02 ,     0.126308560321445E+01 ,    -0.179124340894179E+01 , 
   2.30000 ,     0.345703703570796E+00 ,     0.389239671607308E+01 ,     0.339492685802621E+01 ,    -0.705902359195741E+00 ,     0.125088637487474E+01 ,     0.187785349362346E+01 ,    -0.269229868279004E+01 ,    -0.198285240714418E+00 ,    -0.251543882789281E+01 ,     0.888389941635031E-01 , 
   2.32000 ,     0.213758071912320E+01 ,     0.362204511318946E+01 ,     0.359750238093907E+01 ,    -0.141274893981383E+01 ,     0.231762346481980E+01 ,     0.356017932219525E+01 ,    -0.286130567290377E+01 ,     0.282025420252368E+01 ,    -0.300394834886344E+01 ,     0.113450586227198E+00 , 
   2.34000 ,    -0.290583593447455E+01 ,    -0.178280238464186E+00 ,     0.203322373710566E+00 ,    -0.683813308083094E+00 ,    -0.496674835322867E+01 ,    -0.306444403309886E+01 ,     0.439644678852128E-01 ,    -0.374553229882607E+01 ,    -0.134298106408182E+00 ,    -0.162800335821868E+01 , 
   2.36000 ,    -0.834549260085772E+01 ,    -0.255871257471278E+01 ,    -0.217536161070705E+01 ,     0.384759488864918E+00 ,    -0.115841125610202E+02 ,    -0.963324170575698E+01 ,     0.249790370601338E+01 ,    -0.115534606184730E+02 ,     0.261798702226198E+01 ,    -0.306396130231788E+01 , 
   2.38000 ,    -0.827054164870022E+01 ,    -0.158577394520599E+01 ,    -0.145618161732002E+01 ,     0.839835957420631E+00 ,    -0.104202797026469E+02 ,    -0.915305528661685E+01 ,     0.181586783977350E+01 ,    -0.119339168072315E+02 ,     0.222037474057691E+01 ,    -0.249582528753625E+01 , 
   2.40000 ,    -0.338252730492798E+01 ,     0.623334668925057E+00 ,     0.552969754669341E+00 ,     0.562759131152460E+00 ,    -0.349501004827480E+01 ,    -0.305068309321341E+01 ,    -0.106167825596178E+01 ,    -0.510771657641787E+01 ,    -0.714113625315796E+00 ,    -0.537722274907337E+00 , 
   2.42000 ,     0.457551095255213E+00 ,     0.135586187237562E+01 ,     0.128848471835546E+01 ,    -0.397534968120272E-01 ,     0.995941214686820E+00 ,     0.133977130350109E+01 ,    -0.277557308200160E+01 ,     0.749403077941767E+00 ,    -0.275962569329559E+01 ,     0.525407004305268E+00 , 
   2.44000 ,    -0.980851435759151E+00 ,     0.404802161341436E+00 ,     0.474009902022193E+00 ,    -0.567291198128643E+00 ,    -0.196196429591478E+01 ,    -0.721567197587530E+00 ,    -0.132895509364948E+01 ,    -0.105312588557113E+01 ,    -0.153382463811741E+01 ,    -0.667473294264574E+00 , 
   2.46000 ,    -0.575620292488688E+01 ,    -0.503567947041319E+00 ,    -0.315780903175628E+00 ,    -0.741813169265405E+00 ,    -0.871530076143651E+01 ,    -0.645164070998594E+01 ,     0.165561672561895E+01 ,    -0.826146791892465E+01 ,     0.160935970906869E+01 ,    -0.286797203050603E+01 , 
   2.48000 ,    -0.820824893454937E+01 ,    -0.390843469236601E+00 ,    -0.202875709277238E+00 ,    -0.333481530890043E+00 ,    -0.110779952229864E+02 ,    -0.928747730100840E+01 ,     0.267633035389929E+01 ,    -0.122051231498471E+02 ,     0.301087624998956E+01 ,    -0.345373007518141E+01 , 
   2.50000 ,    -0.543606306017220E+01 ,    -0.694431822074621E-01 ,    -0.197854826943695E-03 ,     0.602484881695186E+00 ,    -0.539604320457843E+01 ,    -0.669960656912794E+01 ,     0.287901818072957E+00 ,    -0.741812142773621E+01 ,     0.815296072552971E+00 ,    -0.141861191263196E+01 , 
   2.52000 ,    -0.583857374945735E+00 ,    -0.476240026813373E+00 ,    -0.536022145382572E+00 ,     0.136386341974912E+01 ,     0.333746323224586E+01 ,    -0.314379861228572E+01 ,    -0.303311722458088E+01 ,     0.214391156779007E+01 ,    -0.268325329636216E+01 ,     0.116444513063546E+01 , 
   2.54000 ,     0.657545849430487E+00 ,    -0.954256997214045E+00 ,    -0.950623814483004E+00 ,     0.903442547225026E+00 ,     0.674904907659592E+01 ,    -0.478739765972590E+01 ,    -0.333829774471315E+01 ,     0.707479387497474E+01 ,    -0.323608675844066E+01 ,     0.110361578254683E+01 , 
   2.56000 ,    -0.348751973932844E+01 ,    -0.154904933095659E+00 ,     0.292059655126557E+00 ,    -0.982030906920779E+00 ,     0.208165276516892E+01 ,    -0.118554586921195E+02 ,     0.330625670933739E+00 ,     0.253398928621596E+01 ,     0.607682637449738E+00 ,    -0.226980810734660E+01 , 
   2.58000 ,    -0.847868770506582E+01 ,     0.140207376771338E+01 ,     0.262843025814085E+01 ,    -0.266116558249373E+01 ,    -0.466966019359608E+01 ,    -0.172108522820115E+02 ,     0.415049844273673E+01 ,    -0.629137221872602E+01 ,     0.513670075209762E+01 ,    -0.560390891275867E+01 , 
   2.60000 ,    -0.781148013709210E+01 ,     0.687877722148097E+00 ,     0.260870735920496E+01 ,    -0.135560544607014E+01 ,    -0.482086442021933E+01 ,    -0.131416135034704E+02 ,     0.266369903639855E+01 ,    -0.909998614680285E+01 ,     0.437032788205680E+01 ,    -0.414732659568600E+01 , 
   2.62000 ,     0.317655718736365E+00 ,    -0.490388851710582E+01 ,    -0.300553126152900E+01 ,     0.444617224488990E+01 ,     0.405003351058594E+01 ,     0.510494953576483E+00 ,    -0.583069058066730E+01 ,    -0.772237611231907E+00 ,    -0.416336183037776E+01 ,     0.365850567631126E+01 , 
   2.64000 ,     0.108525219956701E+02 ,    -0.138507720585489E+02 ,    -0.130554830111774E+02 ,     0.128537610342379E+02 ,     0.154434310074204E+02 ,     0.153149949371757E+02 ,    -0.168654275222369E+02 ,     0.133963470414695E+02 ,    -0.163054769350695E+02 ,     0.140020534208388E+02 , 
   2.66000 ,     0.163410559941899E+02 ,    -0.204695341778231E+02 ,    -0.215251116351737E+02 ,     0.190917969132740E+02 ,     0.200846075402797E+02 ,     0.214774569434858E+02 ,    -0.230055472058697E+02 ,     0.225892162663933E+02 ,    -0.241024879696211E+02 ,     0.202824060931416E+02 , 
   2.68000 ,     0.134732321187863E+02 ,    -0.194877854784979E+02 ,    -0.221845605438431E+02 ,     0.188709458985526E+02 ,     0.144611356894003E+02 ,     0.161744603915907E+02 ,    -0.199782966242595E+02 ,     0.202967374755400E+02 ,    -0.222888365371838E+02 ,     0.183482473046541E+02 , 
   2.70000 ,     0.540345095807458E+01 ,    -0.110450951461583E+02 ,    -0.142271985557281E+02 ,     0.119605438565543E+02 ,     0.338915444289590E+01 ,     0.509493922355450E+01 ,    -0.101897788128155E+02 ,     0.942198133385929E+01 ,    -0.125768333503034E+02 ,     0.977027804683572E+01 , 
   2.72000 ,    -0.183123883391780E+01 ,    -0.978541591950822E+00 ,    -0.327737613574300E+01 ,     0.269178484975754E+01 ,    -0.521252381428462E+01 ,    -0.355254660820627E+01 ,    -0.493859929918617E+00 ,    -0.156432018347501E+01 ,    -0.193771968728367E+01 ,     0.345538077712194E+00 , 
   2.74000 ,    -0.469331196762959E+01 ,     0.419759800734086E+01 ,     0.345433916315779E+01 ,    -0.332775523555906E+01 ,    -0.743862659233670E+01 ,    -0.605136047196124E+01 ,     0.358905715673621E+01 ,    -0.661876713252795E+01 ,     0.335224637475369E+01 ,    -0.462872055509964E+01 , 
   2.76000 ,    -0.414015956259281E+01 ,     0.281090486771060E+01 ,     0.324801117574115E+01 ,    -0.354240539166845E+01 ,    -0.549597717554952E+01 ,    -0.466119373131412E+01 ,     0.190186291130291E+01 ,    -0.623477533625745E+01 ,     0.239254991827482E+01 ,    -0.408384256228137E+01 , 
   2.78000 ,    -0.317602603403472E+01 ,    -0.125272106178061E+01 ,    -0.591706419230060E+00 ,    -0.521076350243118E-01 ,    -0.383720847679603E+01 ,    -0.344657348714958E+01 ,    -0.139046009143250E+01 ,    -0.473118121333559E+01 ,    -0.853119326849113E+00 ,    -0.995280616419865E+00 , 
   2.80000 ,    -0.337707856967939E+01 ,    -0.298838744759757E+01 ,    -0.280919554360439E+01 ,     0.277625562197932E+01 ,    -0.436750730767885E+01 ,    -0.383897336727300E+01 ,    -0.231908725579023E+01 ,    -0.494446676022619E+01 ,    -0.208163649575767E+01 ,     0.902411301010809E+00 , 
   2.82000 ,    -0.403138732191296E+01 ,    -0.108921753153221E+01 ,    -0.138384452423487E+01 ,     0.230882672915705E+01 ,    -0.563854054809206E+01 ,    -0.439555698472071E+01 ,    -0.526048878044256E+00 ,    -0.616870988759584E+01 ,    -0.493767956809907E+00 ,     0.204351648063835E+00 , 
   2.84000 ,    -0.398648867883990E+01 ,     0.161153531685203E+01 ,     0.132375824242709E+01 ,    -0.425127775022534E+00 ,    -0.577396286172041E+01 ,    -0.380628734105611E+01 ,     0.137670826774445E+01 ,    -0.649240964167311E+01 ,     0.145443958955951E+01 ,    -0.175935787878082E+01 , 
   2.86000 ,    -0.337979061667984E+01 ,     0.193352798349610E+01 ,     0.199800293234348E+01 ,    -0.235732235319585E+01 ,    -0.494986969793676E+01 ,    -0.283615849940727E+01 ,     0.119390093411919E+01 ,    -0.571849525713387E+01 ,     0.141165125703839E+01 ,    -0.287129141599119E+01 , 
   2.88000 ,    -0.321675208996591E+01 ,    -0.105663144201812E+00 ,     0.173265643128606E+00 ,    -0.162985910497070E+01 ,    -0.466196571553588E+01 ,    -0.300555608006733E+01 ,    -0.528308410731372E+00 ,    -0.528583927671126E+01 ,    -0.280402221700366E+00 ,    -0.228055691888560E+01 , 
   2.90000 ,    -0.376902077949573E+01 ,    -0.173469012837882E+01 ,    -0.166099449046435E+01 ,     0.755949463845690E+00 ,    -0.535514969141861E+01 ,    -0.422255472312161E+01 ,    -0.148290407991909E+01 ,    -0.593653291351925E+01 ,    -0.134152858214534E+01 ,    -0.817998577235585E+00 , 
   2.92000 ,    -0.414198582324894E+01 ,    -0.934259006965322E+00 ,    -0.130416649719059E+01 ,     0.224037082656292E+01 ,    -0.580530498417432E+01 ,    -0.475189674223400E+01 ,    -0.451564348624799E+00 ,    -0.662390064621743E+01 ,    -0.427736766855656E+00 ,     0.928558626075525E-01 , 
   2.94000 ,    -0.359983126767739E+01 ,     0.121078522682995E+01 ,     0.556671529612412E+00 ,     0.135571162574711E+01 ,    -0.500502313213716E+01 ,    -0.362991401849472E+01 ,     0.127602079027199E+01 ,    -0.614644989417833E+01 ,     0.126216599828391E+01 ,    -0.303151688669465E+00 , 
   2.96000 ,    -0.277456491432596E+01 ,     0.194649945076014E+01 ,     0.134691198072621E+01 ,    -0.949621293636030E+00 ,    -0.383894783780971E+01 ,    -0.224007074444075E+01 ,     0.145932581915775E+01 ,    -0.512531669132112E+01 ,     0.143810510228165E+01 ,    -0.165259566425444E+01 , 
   2.98000 ,    -0.293527987299950E+01 ,     0.280640168919240E+00 ,    -0.107874115948161E+00 ,    -0.237908388655515E+01 ,    -0.402657363721628E+01 ,    -0.265405942200018E+01 ,    -0.337152399575259E+00 ,    -0.532914689692423E+01 ,    -0.433837266453967E+00 ,    -0.285154204318981E+01 , 
   3.00000 ,    -0.404906274153153E+01 ,    -0.160654695651354E+01 ,    -0.189929329556099E+01 ,    -0.141801511508814E+01 ,    -0.545725334752641E+01 ,    -0.454312157697815E+01 ,    -0.188810635099950E+01 ,    -0.688087138601452E+01 ,    -0.210936092397739E+01 ,    -0.269350497707279E+01 , 
   3.02000 ,    -0.419813062977782E+01 ,    -0.633791016350395E+00 ,    -0.956951720073382E+00 ,     0.156059004245380E+01 ,    -0.550486175002553E+01 ,    -0.472486742958211E+01 ,    -0.427873598725023E+00 ,    -0.707175286285126E+01 ,    -0.650903604047871E+00 ,    -0.510474037662212E+00 , 
   3.04000 ,    -0.154386047376918E+01 ,     0.371830466362995E+01 ,     0.351454792734604E+01 ,     0.494990879300903E+01 ,    -0.183041842355159E+01 ,    -0.598465377455182E+00 ,     0.435490206453927E+01 ,    -0.302946468360383E+01 ,     0.442411415803754E+01 ,     0.329245965098213E+01 , 
