 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  35.34000 ,     0.185251923151299E-02 ,     0.272105510453163E-02 ,    -0.833709299786647E-02 ,     0.112603926503589E-03 ,     0.933463785127190E-02 ,     0.277015606787162E-02 ,    -0.748114680748899E-04 ,    -0.176535687428409E-02 ,     0.739491246786486E-03 ,     0.119321435636360E-03 , 
  35.36000 ,     0.536354592647292E-03 ,     0.715229693541811E-02 ,    -0.536103320506104E-02 ,     0.237737814805152E-03 ,     0.109733579511298E-01 ,     0.124457314053653E-02 ,     0.424514679474504E-02 ,    -0.177569724232425E-02 ,     0.473711811813718E-03 ,    -0.266574705918095E-03 , 
  35.38000 ,    -0.467490815094693E-03 ,     0.745691431323873E-02 ,    -0.379158949149394E-02 ,    -0.582650649706728E-03 ,     0.106854451031354E-01 ,    -0.148593284221649E-02 ,     0.706648138458853E-02 ,    -0.136459571668193E-02 ,     0.113974217636840E-02 ,    -0.742897585295327E-03 , 
  35.40000 ,     0.396346815960484E-04 ,     0.146169255906575E-02 ,    -0.558617738618480E-02 ,    -0.157828753435373E-02 ,     0.120759114373232E-01 ,    -0.196690363964674E-02 ,     0.583216180698950E-02 ,    -0.375699352615511E-03 ,     0.207227878662201E-02 ,    -0.683722665690914E-03 , 
  35.42000 ,     0.112371944758560E-02 ,    -0.544855210846101E-02 ,    -0.688577728662371E-02 ,    -0.187288947064580E-02 ,     0.139499684875040E-01 ,     0.294845482388664E-03 ,     0.159362910227794E-02 ,     0.689033830348454E-03 ,     0.288158927026121E-02 ,    -0.278621869077810E-03 , 
  35.44000 ,     0.116648059752702E-02 ,    -0.613292440125774E-02 ,    -0.338084443723564E-02 ,    -0.106845418233682E-02 ,     0.117442566068029E-01 ,     0.270633497778170E-02 ,    -0.203484966528468E-02 ,     0.553029299177438E-03 ,     0.355965012733261E-02 ,    -0.219579944533492E-03 , 
  35.46000 ,    -0.538079711867117E-04 ,    -0.308801694459150E-04 ,     0.323954372205654E-02 ,     0.560130778373532E-03 ,     0.372501630194274E-02 ,     0.257413477632431E-02 ,    -0.236710682118218E-02 ,    -0.142452323290190E-02 ,     0.388387484310802E-02 ,    -0.733517952373720E-03 , 
  35.48000 ,    -0.118012023073653E-02 ,     0.585208573011479E-02 ,     0.608052070772344E-02 ,     0.222713488232736E-02 ,    -0.548145533020603E-02 ,    -0.277084423691093E-03 ,     0.334198364297615E-04 ,    -0.407047313950220E-02 ,     0.324487210976537E-02 ,    -0.121016178836872E-02 , 
  35.50000 ,    -0.110862218350846E-02 ,     0.480407624039412E-02 ,     0.848403022092825E-03 ,     0.302775747518640E-02 ,    -0.860043651015222E-02 ,    -0.382543322440494E-02 ,     0.238715379279791E-02 ,    -0.520938354886094E-02 ,     0.140799537420916E-02 ,    -0.911033971513453E-03 , 
  35.52000 ,    -0.486741577255992E-03 ,    -0.179750447026183E-02 ,    -0.833717274140441E-02 ,     0.245386783501894E-02 ,    -0.299519095526722E-02 ,    -0.615947423302733E-02 ,     0.266884371134467E-02 ,    -0.388278437074349E-02 ,    -0.718386633330365E-03 ,     0.106998354769136E-03 , 
  35.54000 ,    -0.944575410783788E-03 ,    -0.587162190632357E-02 ,    -0.124721622280827E-01 ,     0.798408056788212E-03 ,     0.641719343509433E-02 ,    -0.690214787406054E-02 ,     0.129200095638769E-02 ,    -0.154563130417299E-02 ,    -0.153883092580208E-02 ,     0.993539578526302E-03 , 
  35.56000 ,    -0.291043410307744E-02 ,    -0.182728115456494E-02 ,    -0.721023470418934E-02 ,    -0.913033396514807E-03 ,     0.119281808051676E-01 ,    -0.651304995687342E-02 ,     0.414201742003368E-04 ,    -0.766934277568569E-03 ,    -0.292583924645524E-03 ,     0.103887768978067E-02 , 
  35.58000 ,    -0.468346294889091E-02 ,     0.690325071059843E-02 ,     0.224131051187119E-02 ,    -0.160194245984949E-02 ,     0.104704684908927E-01 ,    -0.502881855719346E-02 ,    -0.123214025873648E-03 ,    -0.268341554286089E-02 ,     0.197185069675662E-02 ,     0.409992193336721E-03 , 
  35.60000 ,    -0.407211690736472E-02 ,     0.115382489013931E-01 ,     0.664791279650525E-02 ,    -0.983558206294294E-03 ,     0.590032534773020E-02 ,    -0.223595153649432E-02 ,     0.185747064058514E-03 ,    -0.585826621607742E-02 ,     0.321407606140447E-02 ,    -0.187454913424921E-03 , 
  35.62000 ,    -0.907202115084268E-03 ,     0.770793916007835E-02 ,     0.269940335626313E-02 ,     0.183724180557473E-03 ,     0.411252219371164E-02 ,     0.102612278112934E-02 ,     0.442984088776473E-04 ,    -0.768933585457772E-02 ,     0.232131380453271E-02 ,    -0.455646054742573E-03 , 
  35.64000 ,     0.243360393375229E-02 ,     0.175659228498094E-03 ,    -0.377751486313716E-02 ,     0.788052771946312E-03 ,     0.665862264396713E-02 ,     0.262488725859812E-02 ,    -0.351440514645629E-03 ,    -0.684797757425151E-02 ,     0.126416864723596E-03 ,    -0.827634505265900E-03 , 
  35.66000 ,     0.323653471525961E-02 ,    -0.281136555780162E-02 ,    -0.486499248379961E-02 ,     0.407115980808463E-03 ,     0.975506127610473E-02 ,     0.102136114535662E-02 ,     0.707405267932617E-04 ,    -0.430609459732773E-02 ,    -0.155696797022615E-02 ,    -0.171618003312265E-02 , 
  35.68000 ,     0.109566919500701E-02 ,     0.105382545970370E-02 ,     0.380559593153723E-03 ,    -0.331092969317071E-03 ,     0.921967758099704E-02 ,    -0.256706313517721E-02 ,     0.170440916368714E-02 ,    -0.217126980141954E-02 ,    -0.178371944809492E-02 ,    -0.264320214224875E-02 , 
  35.70000 ,    -0.182738115936134E-02 ,     0.578855618253479E-02 ,     0.531391825879015E-02 ,    -0.476960680109470E-03 ,     0.538131455935048E-02 ,    -0.455242725158949E-02 ,     0.342701897960045E-02 ,    -0.178515964124148E-02 ,    -0.117434432644133E-02 ,    -0.248150326817001E-02 , 
  35.72000 ,    -0.314193594204264E-02 ,     0.441960149206930E-02 ,     0.406742661658975E-02 ,     0.165104285031793E-03 ,     0.251996175236976E-02 ,    -0.218812040430134E-02 ,     0.364024365391709E-02 ,    -0.296858403893947E-02 ,    -0.812032109891481E-03 ,    -0.742822225189932E-03 , 
  35.74000 ,    -0.257609167828377E-02 ,    -0.268986919458144E-02 ,    -0.115014253176811E-02 ,     0.791497561781271E-03 ,     0.389254671711046E-02 ,     0.349061978639804E-02 ,     0.205160853100552E-02 ,    -0.477152868417519E-02 ,    -0.795357142619571E-03 ,     0.153476639785386E-02 , 
  35.76000 ,    -0.185862054608134E-02 ,    -0.820735497188283E-02 ,    -0.263930616174943E-02 ,     0.508327157820382E-03 ,     0.825179471223480E-02 ,     0.825900471847332E-02 ,     0.106381395482695E-03 ,    -0.654111385497711E-02 ,    -0.241309248276763E-03 ,     0.249017684360425E-02 , 
  35.78000 ,    -0.249452450176944E-02 ,    -0.643671466624330E-02 ,     0.320933472698051E-02 ,    -0.565757089714297E-03 ,     0.115993880073937E-01 ,     0.853927503607289E-02 ,    -0.492582775807396E-03 ,    -0.816419596351892E-02 ,     0.129227006946193E-02 ,     0.120606863510494E-02 , 
  35.80000 ,    -0.406432398424423E-02 ,    -0.811236130897424E-04 ,     0.107695652699785E-01 ,    -0.127159713731225E-02 ,     0.117185906488473E-01 ,     0.465578448641868E-02 ,     0.457233841097014E-03 ,    -0.952754726752039E-02 ,     0.280117690701902E-02 ,    -0.129302092940770E-02 , 
  35.82000 ,    -0.490363955485160E-02 ,     0.277424359550366E-02 ,     0.110452755975676E-01 ,    -0.608512846695681E-03 ,     0.100772378906624E-01 ,     0.208053946080380E-03 ,     0.156135065475328E-02 ,    -0.100567785409884E-01 ,     0.268017922383751E-02 ,    -0.294013213799125E-02 , 
  35.84000 ,    -0.418925444947096E-02 ,    -0.198655194467743E-02 ,     0.223894511096674E-02 ,     0.107289346325246E-02 ,     0.921319208107252E-02 ,    -0.164967241289158E-02 ,     0.142650953087650E-02 ,    -0.887198802257571E-02 ,     0.628088246106055E-03 ,    -0.255659313782111E-02 , 
  35.86000 ,    -0.289428520961698E-02 ,    -0.965010966004538E-02 ,    -0.721985612620872E-02 ,     0.223018932329892E-02 ,     0.921316070381998E-02 ,    -0.103285311464665E-02 ,     0.116009912557907E-03 ,    -0.535761704282853E-02 ,    -0.160840704099796E-02 ,    -0.845829767857137E-03 , 
  35.88000 ,    -0.251288750602982E-02 ,    -0.119478959080060E-01 ,    -0.722874295368538E-02 ,     0.160558429341461E-02 ,     0.777066541643923E-02 ,    -0.446678040243332E-03 ,    -0.108952322453852E-02 ,     0.302219401852536E-03 ,    -0.174071115351094E-02 ,     0.500383821997700E-03 , 
  35.90000 ,    -0.313420170200225E-02 ,    -0.640200942336479E-02 ,     0.301197021620401E-02 ,    -0.457378130255075E-03 ,     0.368367507506183E-02 ,    -0.156111975995864E-02 ,    -0.117832803152411E-02 ,     0.684973656461475E-02 ,     0.730338313116350E-03 ,     0.524896168865269E-03 , 
  35.92000 ,    -0.321621610927320E-02 ,     0.992849997549089E-03 ,     0.138525581080206E-01 ,    -0.226122223150879E-02 ,    -0.756843044849379E-03 ,    -0.343471696205759E-02 ,    -0.363271539569081E-03 ,     0.120976665938285E-01 ,     0.383747274615509E-02 ,    -0.276589290909606E-03 , 
  35.94000 ,    -0.139417234790374E-02 ,     0.270500424135523E-02 ,     0.152529978814165E-01 ,    -0.237051235419415E-02 ,    -0.181101196676835E-02 ,    -0.404423621038225E-02 ,     0.458259080824160E-03 ,     0.137565092403972E-01 ,     0.491457393007848E-02 ,    -0.824271171302562E-03 , 
  35.96000 ,     0.175097499150806E-02 ,    -0.186478523346609E-02 ,     0.701172479175778E-02 ,    -0.974555635877893E-03 ,     0.131802646942475E-02 ,    -0.304940332295002E-02 ,     0.869931357012809E-03 ,     0.109186728974632E-01 ,     0.303471514700635E-02 ,    -0.724147910652138E-03 , 
  35.98000 ,     0.405675528531381E-02 ,    -0.610260953258700E-02 ,    -0.194991903203983E-02 ,     0.388052239825157E-03 ,     0.498881187526678E-02 ,    -0.234371968531462E-02 ,     0.123099439400799E-02 ,     0.522224644335462E-02 ,    -0.325512774373900E-03 ,    -0.469579048396723E-03 , 
  36.00000 ,     0.395579844552181E-02 ,    -0.417406296083589E-02 ,    -0.391142340345210E-02 ,     0.422376575116485E-03 ,     0.467989167307892E-02 ,    -0.366207865181958E-02 ,     0.184377429459406E-02 ,     0.299545569952862E-03 ,    -0.288967805911560E-02 ,    -0.521194176822116E-03 , 
  36.02000 ,     0.209388859145523E-02 ,     0.218414619429824E-02 ,    -0.344402677944908E-03 ,    -0.679908190997975E-03 ,    -0.108216745293184E-03 ,    -0.610405818961694E-02 ,     0.222068889520449E-02 ,    -0.740639879566450E-03 ,    -0.361556617932581E-02 ,    -0.570540753146130E-03 , 
  36.04000 ,     0.633869640715635E-03 ,     0.596022721189424E-02 ,     0.119478992304427E-02 ,    -0.159862048984066E-02 ,    -0.513877037210269E-02 ,    -0.668089093052460E-02 ,     0.153257466005018E-02 ,     0.206468975153285E-02 ,    -0.312026871668210E-02 ,     0.250955570081256E-04 , 
  36.06000 ,     0.104483210878830E-02 ,     0.336951065212079E-02 ,    -0.301968018914457E-02 ,    -0.138080510742232E-02 ,    -0.590802518041941E-02 ,    -0.356004871854256E-02 ,    -0.241819543632228E-03 ,     0.541469101373541E-02 ,    -0.243055398889967E-02 ,     0.120148960861594E-02 , 
  36.08000 ,     0.275837784396961E-02 ,    -0.159110323721437E-02 ,    -0.814851956395181E-02 ,    -0.446592063738164E-03 ,    -0.247709139684755E-02 ,     0.152968964916103E-02 ,    -0.194727774762118E-02 ,     0.573455203903899E-02 ,    -0.176011913433457E-02 ,     0.195699374060153E-02 , 
  36.10000 ,     0.399496805756078E-02 ,    -0.198161725755873E-02 ,    -0.678736723718680E-02 ,    -0.680593050211281E-04 ,     0.647975719575972E-03 ,     0.454922410796047E-02 ,    -0.227409259021625E-02 ,     0.264919245051625E-02 ,    -0.663258149842428E-03 ,     0.140320579127317E-02 , 
  36.12000 ,     0.366468797301891E-02 ,     0.352535216242466E-02 ,     0.156297331447494E-02 ,    -0.941607520703825E-03 ,    -0.577711215570733E-03 ,     0.297916938100405E-02 ,    -0.108294252322653E-02 ,    -0.605834699970872E-03 ,     0.925442881181073E-03 ,    -0.595133115280598E-04 , 
  36.14000 ,     0.224993847755303E-02 ,     0.855489618562357E-02 ,     0.901598176848743E-02 ,    -0.240400205751984E-02 ,    -0.546915348340809E-02 ,    -0.168129786400433E-02 ,     0.509791802291789E-03 ,    -0.566743672456585E-03 ,     0.226980082224104E-02 ,    -0.928931893016444E-03 , 
  36.16000 ,     0.942950637886146E-03 ,     0.614269162278435E-02 ,     0.790363287785514E-02 ,    -0.309909531797733E-02 ,    -0.959388642910841E-02 ,    -0.531213272609522E-02 ,     0.139721568053257E-02 ,     0.260785744900117E-02 ,     0.260092799027258E-02 ,    -0.141376171197353E-03 , 
  36.18000 ,     0.293139923059615E-03 ,    -0.299935762513348E-02 ,    -0.389367506582740E-03 ,    -0.234579463787544E-02 ,    -0.971246423318016E-02 ,    -0.501929604395991E-02 ,     0.159866230915994E-02 ,     0.501220546150682E-02 ,     0.204417191284371E-02 ,     0.168001237459589E-02 , 
  36.20000 ,    -0.663740083349408E-04 ,    -0.106615079494092E-01 ,    -0.671070359782625E-02 ,    -0.771785024939328E-03 ,    -0.710727033445281E-02 ,    -0.160304832402898E-02 ,     0.191392094973785E-02 ,     0.311105103783438E-02 ,     0.145404183720280E-02 ,     0.273773891467432E-02 , 
  36.22000 ,    -0.548998798668255E-03 ,    -0.980484548445886E-02 ,    -0.429650534220751E-02 ,     0.380459774416163E-03 ,    -0.576917036152075E-02 ,     0.158052442906746E-02 ,     0.259831079836906E-02 ,    -0.201279479959055E-02 ,     0.132086891633596E-02 ,     0.189797331557188E-02 , 
  36.24000 ,    -0.908417030300287E-03 ,    -0.207637099559713E-02 ,     0.372866115070141E-02 ,     0.478154207741557E-03 ,    -0.777341295116524E-02 ,     0.192846910164670E-02 ,     0.278823156693788E-02 ,    -0.495975084774993E-02 ,     0.115301156212613E-02 ,    -0.101834618973708E-03 , 
  36.26000 ,    -0.610444564839235E-03 ,     0.418694225075322E-02 ,     0.803162685777465E-02 ,    -0.891283565582129E-05 ,    -0.111489903885609E-01 ,    -0.242773984879450E-03 ,     0.151726267299506E-02 ,    -0.104287325216930E-02 ,     0.193008150137685E-03 ,    -0.140549149549988E-02 , 
  36.28000 ,     0.302347707954675E-03 ,     0.309977707019915E-02 ,     0.367345322626311E-02 ,    -0.138158290551416E-03 ,    -0.124280132878187E-01 ,    -0.241476915735885E-02 ,    -0.841326063562312E-03 ,     0.874369768654304E-02 ,    -0.137875708046260E-02 ,    -0.963047568731121E-03 , 
  36.30000 ,     0.109308828847765E-02 ,    -0.274833797548004E-02 ,    -0.447876315676350E-02 ,     0.513021307552812E-03 ,    -0.106780772517802E-01 ,    -0.231162198550404E-02 ,    -0.256399076056541E-02 ,     0.178843573258160E-01 ,    -0.232805800584096E-02 ,     0.441588798104387E-03 , 
  36.32000 ,     0.118450619467707E-02 ,    -0.584006402731992E-02 ,    -0.752457207919952E-02 ,     0.150434680567010E-02 ,    -0.833380174672433E-02 ,     0.365776004309594E-03 ,    -0.226219386265090E-02 ,     0.196925084642953E-01 ,    -0.166665694060082E-02 ,     0.112645846636496E-02 , 
  36.34000 ,     0.871530973788934E-03 ,    -0.240184014769547E-02 ,    -0.260378522074249E-02 ,     0.205315689071097E-02 ,    -0.807952448733873E-02 ,     0.412380339835595E-02 ,    -0.445762523391917E-03 ,     0.128013357018231E-01 ,     0.963451501581449E-04 ,     0.328493855077104E-03 , 
  36.36000 ,     0.891917882459504E-03 ,     0.370307088554418E-02 ,     0.432436848933630E-02 ,     0.175973061514175E-02 ,    -0.964123012162168E-02 ,     0.705775757126210E-02 ,     0.901807101613914E-03 ,     0.177419935305687E-02 ,     0.132514745319952E-02 ,    -0.108402644745749E-02 , 
  36.38000 ,     0.133826188610483E-02 ,     0.584986180992285E-02 ,     0.586353967467283E-02 ,     0.827023948374880E-03 ,    -0.102957469401975E-01 ,     0.805207155982676E-02 ,     0.411962488217481E-03 ,    -0.723787395983237E-02 ,     0.981368429553018E-03 ,    -0.168731602805451E-02 , 
  36.40000 ,     0.136743285430750E-02 ,     0.220335572146634E-02 ,     0.176051083937707E-02 ,    -0.268296259002707E-03 ,    -0.840961274519932E-02 ,     0.715218561598310E-02 ,    -0.120258278568308E-02 ,    -0.112502020715295E-01 ,    -0.234147953538661E-03 ,    -0.106367172243169E-02 , 
  36.42000 ,     0.269766718481000E-03 ,    -0.275633630941157E-02 ,    -0.141358954430702E-02 ,    -0.115807516430346E-02 ,    -0.571699725578602E-02 ,     0.527313516443051E-02 ,    -0.198880822864306E-02 ,    -0.113820749661607E-01 ,    -0.701049096513898E-03 ,    -0.105736354145527E-03 , 
  36.44000 ,    -0.132200548737269E-02 ,    -0.394066851146782E-02 ,     0.118734245807180E-02 ,    -0.164956128800534E-02 ,    -0.552541186684163E-02 ,     0.356046075702522E-02 ,    -0.987999234956607E-03 ,    -0.101544984207076E-01 ,     0.225595082664582E-03 ,     0.152538441938106E-03 , 
  36.46000 ,    -0.173538039855899E-02 ,    -0.142758846645179E-02 ,     0.635856968472641E-02 ,    -0.160978491994720E-02 ,    -0.879035885751948E-02 ,     0.261342015347122E-02 ,     0.663052148595616E-03 ,    -0.876244229791720E-02 ,     0.145139048128981E-02 ,    -0.267698553046026E-03 , 
  36.48000 ,    -0.582123097511285E-04 ,     0.442911184988696E-03 ,     0.654781688849239E-02 ,    -0.987549752775375E-03 ,    -0.125509405685300E-01 ,     0.201331290522678E-02 ,     0.104465678552455E-02 ,    -0.697250119917106E-02 ,     0.147428044654008E-02 ,    -0.438948707302368E-03 , 
  36.50000 ,     0.251354847216256E-02 ,    -0.955392572322878E-03 ,    -0.667802918453665E-03 ,     0.277047497326523E-05 ,    -0.126345056475442E-01 ,     0.753746101505975E-03 ,    -0.309818282727126E-03 ,    -0.473438827057126E-02 ,     0.291788690489097E-03 ,     0.250884607947000E-03 , 
  36.52000 ,     0.353124790516284E-02 ,    -0.313335551452639E-02 ,    -0.873171667856899E-02 ,     0.844329917695664E-03 ,    -0.781925969841563E-02 ,    -0.149266604160928E-02 ,    -0.183212092796539E-02 ,    -0.281195001844472E-02 ,    -0.429676314057259E-03 ,     0.131417591601242E-02 , 
  36.54000 ,     0.173485249975008E-02 ,    -0.188821855167049E-02 ,    -0.895152727823735E-02 ,     0.102632117279294E-02 ,    -0.107279962303461E-02 ,    -0.345376122717386E-02 ,    -0.169067532644336E-02 ,    -0.160759961995226E-02 ,     0.704825109301939E-03 ,     0.173844751055171E-02 , 
  36.56000 ,    -0.147449505108337E-02 ,     0.280500732668686E-02 ,    -0.516282719967036E-03 ,     0.466266862981189E-03 ,     0.330178220235064E-02 ,    -0.300361285771357E-02 ,     0.102568119022067E-03 ,    -0.130767144084140E-03 ,     0.292708081367226E-02 ,     0.118689847738814E-02 , 
  36.58000 ,    -0.326798214971634E-02 ,     0.595325640108713E-02 ,     0.795023164809891E-02 ,    -0.390825428666959E-03 ,     0.352778184346647E-02 ,     0.664279246614656E-03 ,     0.168112915857802E-02 ,     0.294382767969894E-02 ,     0.377003789145702E-02 ,     0.359212720873898E-03 , 
  36.60000 ,    -0.217125226899755E-02 ,     0.321237853965654E-02 ,     0.749344129886210E-02 ,    -0.927296235498988E-03 ,     0.140026774785023E-02 ,     0.553226929439296E-02 ,     0.143107076428214E-02 ,     0.703179394199367E-02 ,     0.161647016719003E-02 ,     0.918847414518996E-04 , 
  36.62000 ,     0.517227979949120E-03 ,    -0.352620550936885E-02 ,    -0.140346485517034E-02 ,    -0.825620850964148E-03 ,    -0.177147868655352E-04 ,     0.788121188976108E-02 ,    -0.202506530962288E-03 ,     0.916525982870719E-02 ,    -0.237184610437897E-02 ,     0.316982671055635E-03 , 
  36.64000 ,     0.220474781718023E-02 ,    -0.753346817307319E-02 ,    -0.937144273663827E-02 ,    -0.226233033336596E-03 ,     0.732650432012325E-03 ,     0.548159453407482E-02 ,    -0.129149932467777E-02 ,     0.660386339327357E-02 ,    -0.515733159614118E-02 ,     0.181344393761187E-03 , 
  36.66000 ,     0.176871549653049E-02 ,    -0.445231408276320E-02 ,    -0.842984970508856E-02 ,     0.493758048393811E-03 ,     0.281164034979115E-02 ,    -0.138845473353448E-03 ,    -0.694927256620256E-03 ,     0.133559745600595E-03 ,    -0.474800441439032E-02 ,    -0.783757164843476E-03 , 
  36.68000 ,     0.587085450143694E-03 ,     0.282605812629623E-02 ,    -0.460393233543068E-03 ,     0.101108847970193E-02 ,     0.450603851332784E-02 ,    -0.481852668452590E-02 ,     0.644318811056599E-03 ,    -0.574019428056672E-02 ,    -0.209197256497227E-02 ,    -0.187096565841132E-02 , 
  36.70000 ,     0.750105952693079E-03 ,     0.728140015437558E-02 ,     0.544624976060793E-02 ,     0.114908653251092E-02 ,     0.469789872753739E-02 ,    -0.541462231293248E-02 ,     0.905502728176681E-03 ,    -0.655676371474123E-02 ,     0.240657480510816E-04 ,    -0.183312163127944E-02 , 
  36.72000 ,     0.251312677782621E-02 ,     0.537592311479996E-02 ,     0.342047360299055E-02 ,     0.839012691899490E-03 ,     0.308394521095512E-02 ,    -0.241322124682895E-02 ,    -0.323904769181319E-03 ,    -0.216210459169159E-02 ,    -0.164894915392452E-03 ,    -0.314659931938258E-03 , 
  36.74000 ,     0.389552634504937E-02 ,     0.494008324363900E-03 ,    -0.296105531161002E-02 ,     0.165998889490150E-03 ,    -0.154246220981493E-03 ,     0.107232343300427E-02 ,    -0.142605595889506E-02 ,     0.286735425961309E-02 ,    -0.183505703262726E-02 ,     0.157355623604388E-02 , 
  36.76000 ,     0.289709252342205E-02 ,    -0.152905401559138E-02 ,    -0.546191723533443E-02 ,    -0.515159062529741E-03 ,    -0.409725614683714E-02 ,     0.266432219840553E-02 ,    -0.623630839553111E-03 ,     0.323623231990216E-02 ,    -0.281642201564802E-02 ,     0.229002373063334E-02 , 
  36.78000 ,    -0.151758539090153E-03 ,     0.684774815633040E-03 ,    -0.105154557244877E-02 ,    -0.670698881635236E-03 ,    -0.662415359379899E-02 ,     0.274461824950503E-02 ,     0.177741704730736E-02 ,    -0.241588900968994E-02 ,    -0.206866630976193E-02 ,     0.144962583127410E-02 , 
  36.80000 ,    -0.278121247600675E-02 ,     0.290511307572159E-02 ,     0.470209713294118E-02 ,    -0.708732547589676E-05 ,    -0.514233770033527E-02 ,     0.307117097706902E-02 ,     0.345768334619803E-02 ,    -0.105380903833830E-01 ,    -0.612204674728510E-03 ,     0.214374937724612E-03 , 
  36.82000 ,    -0.295130790331479E-02 ,     0.109218170553948E-02 ,     0.444449925074255E-02 ,     0.112061659355229E-02 ,     0.126166478376606E-02 ,     0.391098042233827E-02 ,     0.255380209850521E-02 ,    -0.158732956790394E-01 ,    -0.590302333287361E-04 ,     0.381475211532943E-04 , 
  36.84000 ,    -0.117105522901021E-02 ,    -0.304721643218509E-02 ,    -0.214937449467696E-02 ,     0.183467878965970E-02 ,     0.101734963306286E-01 ,     0.333208326686865E-02 ,    -0.197838170730017E-03 ,    -0.154594062187239E-01 ,    -0.632300252182103E-03 ,     0.113318942543628E-02 , 
  36.86000 ,     0.162845549004189E-03 ,    -0.372027778833152E-02 ,    -0.792309087698702E-02 ,     0.146033442780298E-02 ,     0.168532957280647E-01 ,    -0.301742301881775E-03 ,    -0.212785919135993E-02 ,    -0.999430590261308E-02 ,    -0.100565969696237E-02 ,     0.232185842368638E-02 , 
  36.88000 ,    -0.549908437187178E-03 ,     0.177540927387763E-02 ,    -0.659714089880102E-02 ,     0.221941734540422E-03 ,     0.175676043144037E-01 ,    -0.557382867853287E-02 ,    -0.148382445168037E-02 ,    -0.233842125671957E-02 ,    -0.531912483943665E-04 ,     0.238161394411425E-02 , 
  36.90000 ,    -0.238962132099607E-02 ,     0.893592245276109E-02 ,    -0.881658125893622E-04 ,    -0.840218550601363E-03 ,     0.123877609429943E-01 ,    -0.857908125729152E-02 ,     0.656003152196314E-03 ,     0.450657913975446E-02 ,     0.164242525029816E-02 ,     0.134926811595742E-02 , 
  36.92000 ,    -0.303275943598372E-02 ,     0.103509097271390E-01 ,     0.377349649045126E-02 ,    -0.769183775475210E-03 ,     0.490568151117581E-02 ,    -0.669482195509742E-02 ,     0.155165986133750E-02 ,     0.824472866928848E-02 ,     0.234025528203870E-02 ,     0.358361471518028E-03 , 
  36.94000 ,    -0.140762233073352E-02 ,     0.393618786114473E-02 ,     0.398736924152398E-03 ,     0.424741196246793E-03 ,    -0.634153866077435E-03 ,    -0.153131497378714E-02 ,    -0.212951486153262E-03 ,     0.751077506356043E-02 ,     0.111497013541472E-02 ,     0.284914095965402E-03 , 
  36.96000 ,     0.108082816420527E-02 ,    -0.428622561473801E-02 ,    -0.620545258013844E-02 ,     0.178027957480641E-02 ,    -0.196805590195146E-02 ,     0.242674088704559E-02 ,    -0.319290676320506E-02 ,     0.267501949812748E-02 ,    -0.103327093944209E-02 ,     0.792736349752410E-03 , 
  36.98000 ,     0.210646546882456E-02 ,    -0.639722940790629E-02 ,    -0.809129817761727E-02 ,     0.230686707398518E-02 ,     0.814070790033662E-03 ,     0.233298390834719E-02 ,    -0.465774918477435E-02 ,    -0.332393111271208E-02 ,    -0.221614409909026E-02 ,     0.848249524866221E-03 , 
  37.00000 ,     0.100441481896216E-02 ,    -0.107746003092875E-02 ,    -0.255752349457769E-02 ,     0.187691318018201E-02 ,     0.640902051533138E-02 ,    -0.187449373847931E-03 ,    -0.350328385502904E-02 ,    -0.597561627022780E-02 ,    -0.165132845183526E-02 ,     0.450684636503223E-04 , 
  37.02000 ,    -0.482714849105132E-03 ,     0.505721931278194E-02 ,     0.478186045663831E-02 ,     0.119259436455523E-02 ,     0.129304835817482E-01 ,    -0.105403565012372E-02 ,    -0.132213917544025E-02 ,    -0.241731830236365E-02 ,    -0.380700208842636E-03 ,    -0.842192428313127E-03 , 
  37.04000 ,    -0.122871217716957E-03 ,     0.478346212783282E-02 ,     0.648288679647310E-02 ,     0.920456435875986E-03 ,     0.176128441857187E-01 ,     0.156076408205243E-02 ,    -0.570778705982507E-03 ,     0.571102374400802E-02 ,     0.803945229515434E-05 ,    -0.735531761845988E-03 , 
  37.06000 ,     0.229357185526955E-02 ,    -0.191632848183560E-02 ,     0.165894921113609E-02 ,     0.972267083738688E-03 ,     0.172599281100946E-01 ,     0.507032368403955E-02 ,    -0.196681935013374E-02 ,     0.130016393649838E-01 ,    -0.877780251381686E-03 ,     0.447836248637016E-03 , 
  37.08000 ,     0.453329112366912E-02 ,    -0.814543368724259E-02 ,    -0.341801156987779E-02 ,     0.717421564028598E-03 ,     0.105499075740261E-01 ,     0.535122484616465E-02 ,    -0.395046567638675E-02 ,     0.146463264856132E-01 ,    -0.196730915180765E-02 ,     0.158411043192484E-02 , 
  37.10000 ,     0.403155403950594E-02 ,    -0.783342448654219E-02 ,    -0.294010163482538E-02 ,    -0.147541199707078E-03 ,     0.410476717817635E-03 ,     0.149373557765934E-02 ,    -0.459356208534352E-02 ,     0.104974971757566E-01 ,    -0.206715913757589E-02 ,     0.149149211058393E-02 , 
  37.12000 ,     0.391515578761050E-03 ,    -0.207367091832824E-02 ,     0.169689770766634E-02 ,    -0.109763876777408E-02 ,    -0.679319529407278E-02 ,    -0.291378415206285E-02 ,    -0.363965011482136E-02 ,     0.482704851194143E-02 ,    -0.114944405192289E-02 ,     0.182877159014394E-03 , 
