 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
   1.76000 ,    -0.523957362934667E+01 ,    -0.324572794516813E+01 ,    -0.363146375206446E+01 ,     0.790546850573959E+00 ,    -0.747052707844563E+01 ,    -0.342498784771756E+01 ,     0.526883090707388E+00 ,    -0.779160912692472E+01 ,     0.333979512725512E+00 ,    -0.127131865569761E+01 , 
   1.78000 ,    -0.214466942272295E+01 ,    -0.439113612964226E+01 ,    -0.526983754334247E+01 ,    -0.563790902253184E+00 ,    -0.419455427789920E+01 ,    -0.458152549376631E+00 ,     0.118479566509989E+01 ,    -0.387278673699398E+01 ,     0.845667572949971E+00 ,    -0.122085590943057E+01 , 
   1.80000 ,    -0.181637058508543E+01 ,     0.551665136756320E-01 ,    -0.467488987558134E+00 ,    -0.127283785839311E+01 ,    -0.405755251839579E+01 ,     0.122605029513414E-01 ,     0.426665736286802E+00 ,    -0.402439162078302E+01 ,     0.196009714845854E+00 ,    -0.153510658819307E+01 , 
   1.82000 ,    -0.407191413983532E+01 ,     0.434006242642281E+01 ,     0.469151584730873E+01 ,    -0.677293433098902E+00 ,    -0.671082571719771E+01 ,    -0.189679666582409E+01 ,    -0.690797599084869E+00 ,    -0.744301138371889E+01 ,    -0.701706672329845E+00 ,    -0.177806851317965E+01 , 
   1.84000 ,    -0.643977383026963E+01 ,     0.322363195958183E+01 ,     0.394390222258664E+01 ,     0.617868933412563E+00 ,    -0.930001967740518E+01 ,    -0.414814810548681E+01 ,    -0.797995133765490E+00 ,    -0.103325725670439E+02 ,    -0.735423576363524E+00 ,    -0.166907030897266E+01 , 
   1.86000 ,    -0.673922825206001E+01 ,    -0.179626881174165E+01 ,    -0.172543704630193E+01 ,     0.131401368903360E+01 ,    -0.941352325385630E+01 ,    -0.479441832281107E+01 ,     0.166496389294269E+00 ,    -0.100003984029504E+02 ,     0.844599730412732E-01 ,    -0.138836497983188E+01 , 
   1.88000 ,    -0.487305831281466E+01 ,    -0.445146843166464E+01 ,    -0.537782445796501E+01 ,     0.665574132875275E+00 ,    -0.708232801348443E+01 ,    -0.341413957019239E+01 ,     0.953802725835214E+00 ,    -0.705863635653446E+01 ,     0.688578468987647E+00 ,    -0.128741721440907E+01 , 
   1.90000 ,    -0.262959582003932E+01 ,    -0.133716025818489E+01 ,    -0.246514152673853E+01 ,    -0.732424129580338E+00 ,    -0.448598156017252E+01 ,    -0.127679321201600E+01 ,     0.548867927156568E+00 ,    -0.429023630252585E+01 ,     0.265983634130772E+00 ,    -0.143542789827619E+01 , 
   1.92000 ,    -0.206666901173635E+01 ,     0.388149894311823E+01 ,     0.361785119693924E+01 ,    -0.144025011607504E+01 ,    -0.398966132234678E+01 ,    -0.409402290621544E+00 ,    -0.579444951994689E+00 ,    -0.400287208073780E+01 ,    -0.718442081481327E+00 ,    -0.158267882405567E+01 , 
   1.94000 ,    -0.380522301239650E+01 ,     0.473713411519697E+01 ,     0.538928823911294E+01 ,    -0.606430557554846E+00 ,    -0.609830544808524E+01 ,    -0.201084595415150E+01 ,    -0.100893215010771E+01 ,    -0.629144834906569E+01 ,    -0.102069504189569E+01 ,    -0.153619449301324E+01 , 
   1.96000 ,    -0.638403836553220E+01 ,    -0.195637396402717E+00 ,     0.234578010934638E+00 ,     0.103114366064638E+01 ,    -0.883561440086686E+01 ,    -0.509934480660779E+01 ,    -0.970461642904357E-01 ,    -0.912370959214679E+01 ,    -0.117694071832438E+00 ,    -0.141080318528313E+01 , 
   1.98000 ,    -0.725190608126624E+01 ,    -0.516490392065939E+01 ,    -0.600176987864120E+01 ,     0.171686856091695E+01 ,    -0.924412972258638E+01 ,    -0.676442354387309E+01 ,     0.111545987865113E+01 ,    -0.983454739498752E+01 ,     0.101663634956575E+01 ,    -0.142117031739778E+01 , 
   2.00000 ,    -0.500509808923035E+01 ,    -0.373364622246528E+01 ,    -0.542712235482239E+01 ,     0.469494641716463E+00 ,    -0.619938298190014E+01 ,    -0.463045468722710E+01 ,     0.101503102392356E+01 ,    -0.723254712312803E+01 ,     0.897245233748089E+00 ,    -0.153176229860569E+01 , 
   2.02000 ,    -0.122094000184411E+01 ,     0.326239096444247E+01 ,     0.234788937550958E+01 ,    -0.165265733229577E+01 ,    -0.216985901859395E+01 ,     0.170007335753547E+00 ,    -0.582038356665188E+00 ,    -0.316815613236397E+01 ,    -0.651479129792623E+00 ,    -0.149895877637760E+01 , 
   2.04000 ,     0.193105054289183E+00 ,     0.774271694980732E+01 ,     0.860893450880617E+01 ,    -0.231707796018619E+01 ,    -0.160313170939220E+01 ,     0.283696449448080E+01 ,    -0.187707379850158E+01 ,    -0.191667036835790E+01 ,    -0.191363753698471E+01 ,    -0.129273428454989E+01 , 
   2.06000 ,    -0.344705125001218E+01 ,     0.330629845326930E+01 ,     0.472470416348241E+01 ,    -0.291485065585530E+00 ,    -0.631896151050801E+01 ,    -0.912444129421436E+00 ,    -0.949304976586182E+00 ,    -0.658300668140613E+01 ,    -0.937610212386547E+00 ,    -0.127563333625205E+01 , 
   2.08000 ,    -0.980477198057975E+01 ,    -0.629470869389138E+01 ,    -0.716794962678070E+01 ,     0.281525058908232E+01 ,    -0.118733238981775E+02 ,    -0.938461311441673E+01 ,     0.170718683666784E+01 ,    -0.146512795046832E+02 ,     0.197972336477980E+01 ,    -0.172274999515100E+01 , 
   2.10000 ,    -0.116100005542950E+02 ,    -0.897774800203068E+01 ,    -0.139376767674574E+02 ,     0.343092588170641E+01 ,    -0.942634218925470E+01 ,    -0.140275264110351E+02 ,     0.283146389172746E+01 ,    -0.172923448915797E+02 ,     0.366289191832706E+01 ,    -0.216518569937727E+01 , 
   2.12000 ,    -0.211163710536663E+01 ,     0.413342579634006E+01 ,    -0.334882079975823E+01 ,    -0.881653061035112E+00 ,     0.675416946977662E+01 ,    -0.584867110518683E+01 ,    -0.830220679884201E+00 ,    -0.527177794823827E+01 ,     0.510081389541879E+00 ,    -0.151279443010952E+01 , 
   2.14000 ,     0.179241531534121E+02 ,     0.286305068041745E+02 ,     0.230982673779483E+02 ,    -0.881761122066289E+01 ,     0.321357778632411E+02 ,     0.154283044597090E+02 ,    -0.895663769345643E+01 ,     0.218751640340440E+02 ,    -0.781821101460009E+01 ,     0.823712774638361E+00 , 
   2.16000 ,     0.383270943644368E+02 ,     0.487606577033252E+02 ,     0.493715177719434E+02 ,    -0.157873244682875E+02 ,     0.525675814860122E+02 ,     0.382941092259239E+02 ,    -0.168966661675276E+02 ,     0.517514411705829E+02 ,    -0.170146458217392E+02 ,     0.387485704427603E+01 , 
   2.18000 ,     0.459431754622036E+02 ,     0.503419357654119E+02 ,     0.577095602278398E+02 ,    -0.173250585092495E+02 ,     0.541105023519380E+02 ,     0.470370611920932E+02 ,    -0.190043090538548E+02 ,     0.659359239051806E+02 ,    -0.209064177593046E+02 ,     0.547699522992885E+01 , 
   2.20000 ,     0.349811831613204E+02 ,     0.327416122986856E+02 ,     0.433357770501091E+02 ,    -0.125781936680955E+02 ,     0.345510114729004E+02 ,     0.345938510986093E+02 ,    -0.134065236492572E+02 ,     0.540047466236373E+02 ,    -0.164351757164986E+02 ,     0.409704978918272E+01 , 
   2.22000 ,     0.123306522265507E+02 ,     0.888218453666550E+01 ,     0.176529053769434E+02 ,    -0.485534138414644E+01 ,     0.618604812335905E+01 ,     0.921112987502967E+01 ,    -0.385505503370005E+01 ,     0.229553934177682E+02 ,    -0.647268700927550E+01 ,     0.460462149428409E+00 , 
   2.24000 ,    -0.747604778113238E+01 ,    -0.619257272446832E+01 ,    -0.229466171659044E+01 ,     0.114203113233808E+01 ,    -0.135139795624852E+02 ,    -0.118505629985387E+02 ,     0.324545169917661E+01 ,    -0.731180619461252E+01 ,     0.229647494507884E+01 ,    -0.280746180142204E+01 , 
   2.26000 ,    -0.137597177659661E+02 ,    -0.715289499589380E+01 ,    -0.761693908245485E+01 ,     0.286471478179398E+01 ,    -0.156603781821053E+02 ,    -0.164787063078269E+02 ,     0.409773867770356E+01 ,    -0.196286054012734E+02 ,     0.478851454874821E+01 ,    -0.345409785392485E+01 , 
   2.28000 ,    -0.758319262173246E+01 ,    -0.269999348738567E+00 ,    -0.232060067826422E+01 ,     0.124754987234843E+01 ,    -0.595414603102110E+01 ,    -0.699595261904325E+01 ,     0.329413916069431E+00 ,    -0.127536402979012E+02 ,     0.145788363322124E+01 ,    -0.165859565910788E+01 , 
   2.30000 ,     0.845226420389358E+00 ,     0.468325678116372E+01 ,     0.351222468617558E+01 ,    -0.897843172836986E+00 ,     0.218222814844181E+01 ,     0.370930808800377E+01 ,    -0.309617408361441E+01 ,    -0.289400231151228E+00 ,    -0.275124723195901E+01 ,     0.233202547912312E+00 , 
   2.32000 ,     0.233742594844439E+01 ,     0.350180820001529E+01 ,     0.381115956974002E+01 ,    -0.152939399348905E+01 ,     0.419599316946363E+00 ,     0.496098824987743E+01 ,    -0.271883758545875E+01 ,     0.320876201381228E+01 ,    -0.331442086185327E+01 ,     0.118174244430755E+00 , 
   2.34000 ,    -0.337686967414668E+01 ,    -0.687265145577338E+00 ,     0.213952891332528E+00 ,    -0.643023463738120E+00 ,    -0.793837583176462E+01 ,    -0.252308197302590E+01 ,     0.491775193724898E+00 ,    -0.462546699334457E+01 ,    -0.169097180580468E+00 ,    -0.175252079904085E+01 , 
   2.36000 ,    -0.912004424778673E+01 ,    -0.279733928885705E+01 ,    -0.230589088055029E+01 ,     0.503861032796477E+00 ,    -0.132252955314075E+02 ,    -0.935917326893099E+01 ,     0.274092569470079E+01 ,    -0.138825097160899E+02 ,     0.286876994672830E+01 ,    -0.317138889906225E+01 , 
   2.38000 ,    -0.869162812354314E+01 ,    -0.140561229604475E+01 ,    -0.154462999128531E+01 ,     0.911604873857227E+00 ,    -0.101986506160018E+02 ,    -0.826707030983513E+01 ,     0.163131212583282E+01 ,    -0.142747621480229E+02 ,     0.244375533272226E+01 ,    -0.246928874206054E+01 , 
   2.40000 ,    -0.321953292121158E+01 ,     0.911662828901442E+00 ,     0.555462908389577E+00 ,     0.531005239537310E+00 ,    -0.306582429376886E+01 ,    -0.135876680523847E+01 ,    -0.140303255290561E+01 ,    -0.609816384489994E+01 ,    -0.805496033283164E+00 ,    -0.412247444375670E+00 , 
   2.42000 ,     0.783017511708350E+00 ,     0.145670654739737E+01 ,     0.131418648169834E+01 ,    -0.137782763088300E+00 ,    -0.122307622680308E+00 ,     0.312422235699968E+01 ,    -0.285002739925472E+01 ,     0.926282572561291E+00 ,    -0.311491734915190E+01 ,     0.615625590782903E+00 , 
   2.44000 ,    -0.108175860190444E+01 ,     0.314443890232153E+00 ,     0.507946104859380E+00 ,    -0.654799737182242E+00 ,    -0.439505509911167E+01 ,     0.271474437210431E+00 ,    -0.105528216301503E+01 ,    -0.107807656439643E+01 ,    -0.182218242435414E+01 ,    -0.681171957061634E+00 , 
   2.46000 ,    -0.638522647949019E+01 ,    -0.637098072823214E+00 ,    -0.205634795737366E+00 ,    -0.763275949764662E+00 ,    -0.105021089200797E+02 ,    -0.639173884211121E+01 ,     0.192001759648424E+01 ,    -0.936001385974798E+01 ,     0.162984633686538E+01 ,    -0.290261775156187E+01 , 
   2.48000 ,    -0.887370885765542E+01 ,    -0.505398443834731E+00 ,    -0.198532765886077E-01 ,    -0.280785107569741E+00 ,    -0.108476540175436E+02 ,    -0.941386816900272E+01 ,     0.255186648539090E+01 ,    -0.137373672838688E+02 ,     0.321850966183580E+01 ,    -0.337307185257990E+01 , 
   2.50000 ,    -0.561089154720399E+01 ,    -0.178981323336648E+00 ,     0.943835767732654E-01 ,     0.689954576911716E+00 ,    -0.413446708965153E+01 ,    -0.611629021628928E+01 ,    -0.158139557038734E+00 ,    -0.808159810243276E+01 ,     0.860966213359450E+00 ,    -0.121175396596289E+01 , 
   2.52000 ,    -0.312733132644883E+00 ,    -0.500524728838714E+00 ,    -0.678741188099919E+00 ,     0.141208331884975E+01 ,     0.314747071297369E+01 ,    -0.164061802528600E+01 ,    -0.330746684633128E+01 ,     0.258459560085318E+01 ,    -0.296038713091277E+01 ,     0.133259417981725E+01 , 
   2.54000 ,     0.783456400129911E+00 ,    -0.739384905781661E+00 ,    -0.120975023643060E+01 ,     0.842317003862066E+00 ,     0.383400439105500E+01 ,    -0.294086141805008E+01 ,    -0.305757221538900E+01 ,     0.723936144179731E+01 ,    -0.357484297500576E+01 ,     0.105167539890552E+01 , 
   2.56000 ,    -0.398705123154389E+01 ,     0.238313393183767E+00 ,     0.290180782074168E+00 ,    -0.114968518272557E+01 ,    -0.194297231545802E+01 ,    -0.103879461518920E+02 ,     0.944351359085571E+00 ,     0.841788777231838E+00 ,     0.646330960632404E+00 ,    -0.252222735160638E+01 , 
   2.58000 ,    -0.938188892788387E+01 ,     0.152160234050711E+01 ,     0.312799680219305E+01 ,    -0.280971049561350E+01 ,    -0.655763339755985E+01 ,    -0.163591504161799E+02 ,     0.438317768636433E+01 ,    -0.969915969176478E+01 ,     0.566485865198413E+01 ,    -0.580018227490417E+01 , 
   2.60000 ,    -0.832304368643193E+01 ,     0.453833527644689E-02 ,     0.334624828049569E+01 ,    -0.128339578691997E+01 ,    -0.275899728410723E+01 ,    -0.126773961805032E+02 ,     0.199635832088100E+01 ,    -0.120766128818879E+02 ,     0.494382457638511E+01 ,    -0.401138901895378E+01 , 
   2.62000 ,     0.817128934857836E+00 ,    -0.637318497617311E+01 ,    -0.270814142166242E+01 ,     0.486250925406336E+01 ,     0.862255431233644E+01 ,     0.755890665898881E+00 ,    -0.711454264624922E+01 ,    -0.985071023184134E+00 ,    -0.420456618342183E+01 ,     0.414200598873099E+01 , 
   2.64000 ,     0.121919908345599E+02 ,    -0.152812601411948E+02 ,    -0.137083219054419E+02 ,     0.135088516091143E+02 ,     0.190825115529995E+02 ,     0.151222883962349E+02 ,    -0.177884235449048E+02 ,     0.163182724998528E+02 ,    -0.172141644759614E+02 ,     0.145225157328016E+02 , 
   2.66000 ,     0.176980147456472E+02 ,    -0.207666793459421E+02 ,    -0.229297953757962E+02 ,     0.196608246411418E+02 ,     0.204012133801216E+02 ,     0.205223387786731E+02 ,    -0.226886817347073E+02 ,     0.267199365833035E+02 ,    -0.254271963971007E+02 ,     0.204385816655004E+02 , 
   2.68000 ,     0.141071792642213E+02 ,    -0.182472460858551E+02 ,    -0.235042932498776E+02 ,     0.190199882752585E+02 ,     0.120089669006660E+02 ,     0.145804581529374E+02 ,    -0.184122488923511E+02 ,     0.231461521971582E+02 ,    -0.232208400880954E+02 ,     0.179816766534256E+02 , 
   2.70000 ,     0.523912082506735E+01 ,    -0.901622446395328E+01 ,    -0.146619344609836E+02 ,     0.116078084560183E+02 ,     0.715830485319274E+00 ,     0.357396666409938E+01 ,    -0.827370440568119E+01 ,     0.992564782170661E+01 ,    -0.126317921164527E+02 ,     0.909551655600674E+01 , 
   2.72000 ,    -0.230642726460931E+01 ,     0.497462459149757E+00 ,    -0.272614921570352E+01 ,     0.209049484324428E+01 ,    -0.614404786998687E+01 ,    -0.419736006525845E+01 ,     0.696433915424766E+00 ,    -0.267465914175639E+01 ,    -0.133260972196321E+01 ,    -0.235259819072526E+00 , 
   2.74000 ,    -0.501421182509458E+01 ,     0.430874160699398E+01 ,     0.436761982111840E+01 ,    -0.377802182195187E+01 ,    -0.682550745544382E+01 ,    -0.556658344905196E+01 ,     0.363871833573947E+01 ,    -0.808505341747851E+01 ,     0.396350709791197E+01 ,    -0.484927716585230E+01 , 
   2.76000 ,    -0.427212522742219E+01 ,     0.190621535120469E+01 ,     0.378491194774645E+01 ,    -0.360649909215530E+01 ,    -0.495636167785598E+01 ,    -0.347131707715417E+01 ,     0.127153015594306E+01 ,    -0.756745698676586E+01 ,     0.253558284304278E+01 ,    -0.398698872151155E+01 , 
   2.78000 ,    -0.337131216281961E+01 ,    -0.210444668907058E+01 ,    -0.652543357767613E+00 ,     0.175902313342459E+00 ,    -0.449856499365798E+01 ,    -0.217555346414461E+01 ,    -0.189395324489388E+01 ,    -0.621780192399091E+01 ,    -0.110980462115074E+01 ,    -0.829528159761901E+00 , 
   2.80000 ,    -0.375214903179261E+01 ,    -0.304049129464286E+01 ,    -0.311128870710677E+01 ,     0.299346731916806E+01 ,    -0.588987504727790E+01 ,    -0.276681175680165E+01 ,    -0.226489206564726E+01 ,    -0.673562232699210E+01 ,    -0.232585409587948E+01 ,     0.930024062420303E+00 , 
   2.82000 ,    -0.440415800662608E+01 ,    -0.524527864293801E+00 ,    -0.148190129339293E+01 ,     0.228822274371855E+01 ,    -0.695703396767709E+01 ,    -0.339542238082453E+01 ,    -0.118420784186694E+00 ,    -0.780016195768882E+01 ,    -0.461355717690732E+00 ,     0.821116207090861E-01 , 
   2.84000 ,    -0.413509774049494E+01 ,     0.204508026523241E+01 ,     0.149035025535648E+01 ,    -0.649295684543572E+00 ,    -0.641739201781539E+01 ,    -0.271977979087104E+01 ,     0.165091522751237E+01 ,    -0.744022157323562E+01 ,     0.162797992998875E+01 ,    -0.189685404461855E+01 , 
   2.86000 ,    -0.335330774336971E+01 ,     0.178514124047326E+01 ,     0.212979743657918E+01 ,    -0.255908688449108E+01 ,    -0.538673353881778E+01 ,    -0.176954841325452E+01 ,     0.109682394530153E+01 ,    -0.615178231787492E+01 ,     0.141117602519949E+01 ,    -0.290125510368449E+01 , 
   2.88000 ,    -0.328366211026967E+01 ,    -0.561728269097889E+00 ,     0.358685693698727E-01 ,    -0.162579335800609E+01 ,    -0.547379812592991E+01 ,    -0.219890584901582E+01 ,    -0.805970731063982E+00 ,    -0.591568996605404E+01 ,    -0.544848519483121E+00 ,    -0.219175487491922E+01 , 
   2.90000 ,    -0.406553756255989E+01 ,    -0.189984434474217E+01 ,    -0.193574962365821E+01 ,     0.939960365175934E+00 ,    -0.641721094421643E+01 ,    -0.370847841422992E+01 ,    -0.160504096994986E+01 ,    -0.707818743462511E+01 ,    -0.161380155520215E+01 ,    -0.684657934070283E+00 , 
   2.92000 ,    -0.447991288834478E+01 ,    -0.599857855301896E+00 ,    -0.138655081657155E+01 ,     0.241380631849414E+01 ,    -0.649171970612806E+01 ,    -0.427938663758230E+01 ,    -0.322228149249869E+00 ,    -0.771287650173325E+01 ,    -0.405403372169315E+00 ,     0.193582322064774E+00 , 
   2.94000 ,    -0.370817455408132E+01 ,     0.164519740279083E+01 ,     0.768735776457947E+00 ,     0.135141474692861E+01 ,    -0.507170846880182E+01 ,    -0.297563967282701E+01 ,     0.143946855409549E+01 ,    -0.647014802964222E+01 ,     0.154543360234500E+01 ,    -0.272372996101153E+00 , 
   2.96000 ,    -0.269097809689790E+01 ,     0.196288034532821E+01 ,     0.156011919028001E+01 ,    -0.113255481247163E+01 ,    -0.379269604160393E+01 ,    -0.151585209716114E+01 ,     0.141034617125749E+01 ,    -0.494418381503322E+01 ,     0.159058988721127E+01 ,    -0.169984423619773E+01 , 
   2.98000 ,    -0.302423476681110E+01 ,    -0.142219692321276E+00 ,    -0.265073608648222E+00 ,    -0.259314576764979E+01 ,    -0.446637830039264E+01 ,    -0.219679519562888E+01 ,    -0.568384080159020E+00 ,    -0.585806466242565E+01 ,    -0.759202661944329E+00 ,    -0.296350972318336E+01 , 
   3.00000 ,    -0.454315735403363E+01 ,    -0.195132809891674E+01 ,    -0.240240778751209E+01 ,    -0.149621665694029E+01 ,    -0.620487296624541E+01 ,    -0.449159093630997E+01 ,    -0.200657417284733E+01 ,    -0.884168408520108E+01 ,    -0.278811071128412E+01 ,    -0.281315571029777E+01 , 
   3.02000 ,    -0.477680069252728E+01 ,    -0.418575297923520E+00 ,    -0.128712457007043E+01 ,     0.169659440254814E+01 ,    -0.567214747133113E+01 ,    -0.481311249298971E+01 ,    -0.193559546344017E+00 ,    -0.938930813744979E+01 ,    -0.109710740133890E+01 ,    -0.531533770595426E+00 , 
   3.04000 ,    -0.152113431326168E+01 ,     0.438957624613376E+01 ,     0.393548932348412E+01 ,     0.527285583116953E+01 ,    -0.862301393959516E+00 ,    -0.471948077283649E+00 ,     0.483511272008665E+01 ,    -0.342940454469859E+01 ,     0.476802043423976E+01 ,     0.346078771097921E+01 , 
