 Q (1/Ang),Pb-Pb,Pb-Ta,Pb-Sc,Pb-O ,Ta-Ta,Ta-Sc,Ta-O ,Sc-Sc,Sc-O ,O-O  
  34.64000 ,    -0.733149776337721E-03 ,    -0.605363185137067E-02 ,    -0.913893943467111E-02 ,    -0.146067750862352E-03 ,     0.369248318866095E-04 ,     0.898480828838142E-03 ,     0.202459249876717E-02 ,    -0.577785217510860E-03 ,    -0.256476857020331E-03 ,     0.151280433612575E-02 , 
  34.66000 ,    -0.526800585130634E-03 ,    -0.114714670252762E-01 ,    -0.155218339620398E-01 ,     0.471486128884082E-03 ,    -0.423854803500427E-02 ,     0.181679958233941E-02 ,     0.100359741661807E-02 ,     0.729282688063785E-02 ,    -0.294408447716408E-02 ,     0.159124688765487E-02 , 
  34.68000 ,     0.109531717187997E-03 ,    -0.567520898897183E-02 ,    -0.955613361598922E-02 ,     0.254322259034441E-03 ,    -0.672992160290456E-02 ,     0.189555506271375E-02 ,     0.953044808174472E-03 ,     0.100494393255557E-01 ,    -0.297243984766118E-02 ,     0.870807210638549E-03 , 
  34.70000 ,     0.286292264841542E-03 ,     0.714012595968081E-02 ,     0.347796185136881E-02 ,    -0.915612008089812E-03 ,    -0.643065155310086E-02 ,     0.167381716263177E-02 ,     0.160725075841470E-02 ,     0.648630230952913E-02 ,    -0.203968904381462E-03 ,    -0.217219225986126E-03 , 
  34.72000 ,    -0.396322160609612E-03 ,     0.150715866711297E-01 ,     0.110027791184457E-01 ,    -0.218107095512164E-02 ,    -0.396832810458447E-02 ,     0.245315303508320E-02 ,     0.120894882219199E-02 ,     0.251992123584943E-02 ,     0.228640886167428E-02 ,    -0.845502254897752E-03 , 
  34.74000 ,    -0.106759168163604E-02 ,     0.112415559910568E-01 ,     0.665095271497848E-02 ,    -0.243368945838663E-02 ,    -0.184908676145829E-02 ,     0.407774803523170E-02 ,    -0.114305057130946E-02 ,     0.313116781911201E-02 ,     0.175387911665842E-02 ,    -0.562717475915970E-03 , 
  34.76000 ,    -0.314883066750171E-03 ,     0.995099208511241E-03 ,    -0.335205784472786E-02 ,    -0.136477530099681E-02 ,    -0.291090835349861E-02 ,     0.454721268973024E-02 ,    -0.399694818713143E-02 ,     0.619016645751422E-02 ,    -0.112924883158812E-02 ,     0.303550842495299E-03 , 
  34.78000 ,     0.223113505750711E-02 ,    -0.438714044261762E-02 ,    -0.773576154114184E-02 ,     0.153996664890020E-03 ,    -0.764421742699770E-02 ,     0.239938654416182E-02 ,    -0.483572323959605E-02 ,     0.563103934862017E-02 ,    -0.313221206098451E-02 ,     0.103768115689899E-02 , 
  34.80000 ,     0.523104170282962E-02 ,    -0.229682875600015E-03 ,    -0.275332565735332E-02 ,     0.789625355724377E-03 ,    -0.130566399187545E-01 ,    -0.912426461554850E-03 ,    -0.279502406065409E-02 ,    -0.140062067834114E-03 ,    -0.222859341436170E-02 ,     0.125774998717817E-02 , 
  34.82000 ,     0.676089862133833E-02 ,     0.690981908492219E-02 ,     0.444998094744322E-02 ,    -0.433908444211923E-04 ,    -0.148874802487067E-01 ,    -0.192180148252336E-02 ,     0.297957294009407E-03 ,    -0.520561016455090E-02 ,     0.988920386796552E-04 ,     0.115983820875547E-02 , 
  34.84000 ,     0.613040614866078E-02 ,     0.743165470572975E-02 ,     0.490762332261409E-02 ,    -0.160139109727169E-02 ,    -0.115210967851843E-01 ,     0.112162726821749E-02 ,     0.180930019629868E-02 ,    -0.265615374420192E-02 ,     0.656879551277059E-03 ,     0.108034853372139E-02 , 
  34.86000 ,     0.449483256777666E-02 ,    -0.280226409693860E-04 ,    -0.165027071691390E-02 ,    -0.243252091800042E-02 ,    -0.569772835512772E-02 ,     0.583000336098457E-02 ,     0.100996070161705E-02 ,     0.676461084294095E-02 ,    -0.165239947748752E-02 ,     0.986538229089198E-03 , 
  34.88000 ,     0.362835627886461E-02 ,    -0.720463663545139E-02 ,    -0.695378076189587E-02 ,    -0.166336366985144E-02 ,    -0.202983663821538E-02 ,     0.771328293673270E-02 ,    -0.416923432329326E-03 ,     0.143151700850227E-01 ,    -0.443116989369886E-02 ,     0.547856633657086E-03 , 
  34.90000 ,     0.417837745192883E-02 ,    -0.601848210870948E-02 ,    -0.432106922629510E-02 ,     0.218427723961267E-03 ,    -0.271845293071924E-02 ,     0.488340834300239E-02 ,    -0.535742363037462E-03 ,     0.122496062764275E-01 ,    -0.445190055322375E-02 ,    -0.324712123994514E-03 , 
  34.92000 ,     0.520648906038741E-02 ,     0.199416139188073E-02 ,     0.346974171473607E-02 ,     0.180101993624809E-02 ,    -0.588236171168006E-02 ,     0.311838014338612E-03 ,     0.616731327644183E-03 ,     0.224502993621136E-02 ,    -0.137975846350317E-02 ,    -0.120411574719630E-02 , 
  34.94000 ,     0.535433759708486E-02 ,     0.749785518474904E-02 ,     0.767242048782982E-02 ,     0.198851479195838E-02 ,    -0.807138583542982E-02 ,    -0.106814632767382E-02 ,     0.133301088291461E-02 ,    -0.627917011447036E-02 ,     0.169413413410131E-02 ,    -0.155611540467190E-02 , 
  34.96000 ,     0.425009316034126E-02 ,     0.410066274416589E-02 ,     0.393878446782862E-02 ,     0.919896711031973E-03 ,    -0.794509110981484E-02 ,     0.251597083724510E-02 ,     0.603113840462598E-03 ,    -0.616401059569300E-02 ,     0.156880566241299E-02 ,    -0.137735059830502E-02 , 
  34.98000 ,     0.266667319043699E-02 ,    -0.453673367108473E-02 ,    -0.286201195150729E-02 ,    -0.227441394909866E-03 ,    -0.696098064619542E-02 ,     0.785322668977467E-02 ,    -0.400925444760201E-03 ,     0.322862477425635E-03 ,    -0.157524669813106E-02 ,    -0.125085410150505E-02 , 
  35.00000 ,     0.147262005772745E-02 ,    -0.929136454041450E-02 ,    -0.486064658478993E-02 ,    -0.298645786241370E-03 ,    -0.659965072718345E-02 ,     0.101810319748859E-01 ,     0.354714018256221E-03 ,     0.497255169170734E-02 ,    -0.438446253152286E-02 ,    -0.167036596584440E-02 , 
  35.02000 ,     0.752785280634445E-03 ,    -0.619086083315802E-02 ,    -0.680354307795449E-03 ,     0.892551162569267E-03 ,    -0.585846187824166E-02 ,     0.805147607870497E-02 ,     0.310621114362894E-02 ,     0.341208453565605E-02 ,    -0.397973841277665E-02 ,    -0.240059420641593E-02 , 
  35.04000 ,     0.117233103014914E-03 ,    -0.533717842998977E-03 ,     0.327643040689812E-02 ,     0.250034997841279E-02 ,    -0.241880022380798E-02 ,     0.433170038194683E-02 ,     0.551173107963764E-02 ,    -0.160653949245565E-03 ,    -0.100112043313110E-02 ,    -0.267813244028268E-02 , 
  35.06000 ,    -0.334783071511638E-03 ,     0.672333385452311E-04 ,     0.111929728849411E-02 ,     0.338096130967933E-02 ,     0.371161113059516E-02 ,     0.252197855773201E-02 ,     0.493309320066694E-02 ,     0.148123972049015E-02 ,     0.122462311686399E-02 ,    -0.209373604738401E-02 , 
  35.08000 ,     0.218660772597911E-03 ,    -0.484010565229207E-02 ,    -0.494111667905070E-02 ,     0.291548862511528E-02 ,     0.871123196249691E-02 ,     0.282488700950886E-02 ,     0.140004037479854E-02 ,     0.946618365169722E-02 ,     0.345516856676161E-03 ,    -0.113872883700643E-02 , 
  35.10000 ,     0.232590325815531E-02 ,    -0.798986290036828E-02 ,    -0.714877841254073E-02 ,     0.131306648102471E-02 ,     0.810871413816017E-02 ,     0.245187459338141E-02 ,    -0.209765966605497E-02 ,     0.167947942959869E-01 ,    -0.259530740804794E-02 ,    -0.712423717092048E-03 , 
  35.12000 ,     0.513143407502429E-02 ,    -0.345271829047713E-02 ,    -0.198251424225620E-02 ,    -0.639786953211477E-03 ,     0.161709699266878E-02 ,    -0.470337975856371E-03 ,    -0.249617590748470E-02 ,     0.157440602414858E-01 ,    -0.447590377290129E-02 ,    -0.108165206638789E-02 , 
  35.14000 ,     0.660919942058353E-02 ,     0.557131600288276E-02 ,     0.479121492586694E-02 ,    -0.203750540719808E-02 ,    -0.588529886652563E-02 ,    -0.424031267596350E-02 ,     0.298362052255738E-03 ,     0.620590102373407E-02 ,    -0.348127072229401E-02 ,    -0.149133377119999E-02 , 
  35.16000 ,     0.526508921419212E-02 ,     0.980420617353554E-02 ,     0.440240277959232E-02 ,    -0.224268257404352E-02 ,    -0.890294536003679E-02 ,    -0.544805892682509E-02 ,     0.345867353174697E-02 ,    -0.439839088351438E-02 ,    -0.794577987668791E-03 ,    -0.953704548402488E-03 , 
  35.18000 ,     0.169903975699634E-02 ,     0.457167070980544E-02 ,    -0.432567591916009E-02 ,    -0.115760061484244E-02 ,    -0.685078148432197E-02 ,    -0.316241590471498E-02 ,     0.426193642116157E-02 ,    -0.914410102463107E-02 ,     0.102303722303189E-02 ,     0.604337624476294E-03 , 
  35.20000 ,    -0.167111821252506E-02 ,    -0.433157673972222E-02 ,    -0.127323148552649E-01 ,     0.640848822286141E-03 ,    -0.450343065299364E-02 ,    -0.372583355306468E-03 ,     0.277209228397226E-02 ,    -0.819293673779708E-02 ,     0.865096764084131E-03 ,     0.213466421871708E-02 , 
  35.22000 ,    -0.265768158677177E-02 ,    -0.675227357283972E-02 ,    -0.116782912950430E-01 ,     0.207639048314642E-02 ,    -0.657832157860731E-02 ,    -0.777238273706674E-03 ,     0.135779889793343E-02 ,    -0.677647223182312E-02 ,    -0.590283223766765E-04 ,     0.249699463147315E-02 , 
  35.24000 ,    -0.123156575808222E-02 ,     0.439640487617940E-03 ,    -0.203795852543104E-02 ,     0.217724379741564E-02 ,    -0.121763196548018E-01 ,    -0.452908871116189E-02 ,     0.179909160524128E-02 ,    -0.778566546106185E-02 ,    -0.323343487683946E-05 ,     0.162585263260797E-02 , 
  35.26000 ,     0.535549660055271E-03 ,     0.972258260883356E-02 ,     0.593716098687477E-02 ,     0.814767376154792E-03 ,    -0.152335237736410E-01 ,    -0.789915295320589E-02 ,     0.333244582452996E-02 ,    -0.830736932292393E-02 ,     0.122175339169482E-02 ,     0.543410062837818E-03 , 
  35.28000 ,     0.466694342328866E-03 ,     0.113317678373798E-01 ,     0.402531845167554E-02 ,    -0.104688314731384E-02 ,    -0.107951376254490E-01 ,    -0.737486951414605E-02 ,     0.374170589423706E-02 ,    -0.424730169390734E-02 ,     0.224041082912432E-02 ,     0.204199484957970E-03 , 
  35.30000 ,    -0.169335387946979E-02 ,     0.420721301704015E-02 ,    -0.473075584797038E-02 ,    -0.198417106312603E-02 ,    -0.542722802587331E-03 ,    -0.358094305363013E-02 ,     0.208694523263201E-02 ,     0.291411461763221E-02 ,     0.195333313524848E-02 ,     0.474280604412528E-03 , 
  35.32000 ,    -0.411506545667901E-02 ,    -0.299266021919771E-02 ,    -0.965313745660710E-02 ,    -0.123981378671515E-02 ,     0.837089144306262E-02 ,    -0.586970409077137E-03 ,    -0.129354851888974E-03 ,     0.605978144959944E-02 ,     0.876053270534902E-03 ,     0.401712270809759E-03 , 
  35.34000 ,    -0.465592525497232E-02 ,    -0.192249446263782E-02 ,    -0.485277714050775E-02 ,     0.625544982322032E-03 ,     0.101054404666333E-01 ,    -0.144054965725092E-02 ,    -0.654338539525680E-03 ,    -0.191838659313508E-04 ,     0.433102133122353E-03 ,    -0.542430690920290E-03 , 
  35.36000 ,    -0.284735160470427E-02 ,     0.588858573520966E-02 ,     0.387681795866656E-02 ,     0.220529174902519E-02 ,     0.560568412225154E-02 ,    -0.500859560070325E-02 ,     0.966939835865723E-03 ,    -0.119103521787597E-01 ,     0.120803005267147E-02 ,    -0.170730153335835E-02 , 
  35.38000 ,    -0.291018060090173E-03 ,     0.108535258143514E-01 ,     0.576455966376908E-02 ,     0.246890442016402E-02 ,     0.131298215010739E-02 ,    -0.755244245714215E-02 ,     0.290119857632897E-02 ,    -0.198076260618115E-01 ,     0.231244543594519E-02 ,    -0.191635188868503E-02 , 
  35.40000 ,     0.783386395134814E-03 ,     0.633788080733757E-02 ,    -0.227718108286741E-02 ,     0.161539914597337E-02 ,     0.274387896196268E-02 ,    -0.694526648363419E-02 ,     0.308489510185259E-02 ,    -0.168941038470728E-01 ,     0.254534712324309E-02 ,    -0.839728258592235E-03 , 
  35.42000 ,    -0.575213712496055E-03 ,    -0.380226031227324E-02 ,    -0.117063236718605E-01 ,     0.761681979851962E-03 ,     0.956526374384682E-02 ,    -0.456868196954994E-02 ,     0.143613698958937E-02 ,    -0.592515623209542E-02 ,     0.182162050716896E-02 ,     0.485535464569919E-03 , 
  35.44000 ,    -0.329658126582086E-02 ,    -0.965627457163608E-02 ,    -0.118179195722936E-01 ,     0.804164148187122E-03 ,     0.166742254180739E-01 ,    -0.297837885051488E-02 ,    -0.229845451047461E-03 ,     0.392093508482216E-02 ,     0.112839161412337E-02 ,     0.650242983556509E-03 , 
  35.46000 ,    -0.520133523684664E-02 ,    -0.640032165118250E-02 ,    -0.190993195941869E-02 ,     0.158479781683346E-02 ,     0.193796080147489E-01 ,    -0.257436760557926E-02 ,    -0.327416424585646E-03 ,     0.621913965318499E-02 ,     0.117382979570720E-02 ,    -0.642105249348427E-03 , 
  35.48000 ,    -0.471009084397769E-02 ,     0.682651499976710E-03 ,     0.780407604580662E-02 ,     0.215418958844784E-02 ,     0.170976571598374E-01 ,    -0.153877871617172E-02 ,     0.851218647555639E-03 ,     0.256205338499607E-02 ,     0.149915002984995E-02 ,    -0.222059923359089E-02 , 
  35.50000 ,    -0.200256470700385E-02 ,     0.284139419071024E-02 ,     0.761468043018204E-02 ,     0.179141339547858E-02 ,     0.124585233578934E-01 ,     0.991191874937943E-03 ,     0.176353982076611E-02 ,    -0.102277045075631E-02 ,     0.117315428858850E-02 ,    -0.263351397390800E-02 , 
  35.52000 ,     0.114122030281049E-02 ,    -0.181918442779809E-02 ,    -0.936875191151395E-03 ,     0.704520205306678E-03 ,     0.792353528553143E-02 ,     0.284231367679458E-02 ,     0.157661707975099E-02 ,    -0.135279374903327E-02 ,     0.143738012286555E-03 ,    -0.161253089065604E-02 , 
  35.54000 ,     0.259862862518236E-02 ,    -0.638117593842735E-02 ,    -0.715029107384463E-02 ,    -0.263262532799701E-03 ,     0.400012759724410E-02 ,     0.992003375994221E-03 ,     0.103576754062198E-02 ,    -0.476931482204653E-03 ,    -0.533809930329794E-03 ,    -0.257396077540339E-03 , 
  35.56000 ,     0.135625619982834E-02 ,    -0.365205686559961E-02 ,    -0.349630443981054E-02 ,    -0.524349335565727E-03 ,     0.357234175141485E-03 ,    -0.421594128236697E-02 ,     0.126938647423322E-02 ,    -0.125663065944892E-02 ,     0.362229158511085E-04 ,     0.204794872954336E-03 , 
  35.58000 ,    -0.180655940816698E-02 ,     0.492368307521850E-02 ,     0.600378425883289E-02 ,    -0.257759753797052E-03 ,    -0.248200047814287E-02 ,    -0.816938110610961E-02 ,     0.211422408121017E-02 ,    -0.258994774326631E-02 ,     0.137566681430537E-02 ,    -0.301267141217818E-03 , 
  35.60000 ,    -0.485006915306576E-02 ,     0.104876761107420E-01 ,     0.107354983489323E-01 ,    -0.554968086026874E-04 ,    -0.333309176387622E-02 ,    -0.632846153347097E-02 ,     0.212914706189197E-02 ,    -0.719681989485086E-03 ,     0.203885093012057E-02 ,    -0.752335394544844E-03 , 
  35.62000 ,    -0.588116123667061E-02 ,     0.682108899153515E-02 ,     0.575160415684475E-02 ,    -0.195119302879078E-03 ,    -0.197440346761622E-02 ,     0.530368646487567E-03 ,     0.390148528166047E-03 ,     0.501302368107640E-02 ,     0.124988664405447E-02 ,    -0.271679641896194E-03 , 
  35.64000 ,    -0.445738845120261E-02 ,    -0.235083104815972E-02 ,    -0.286984991022560E-02 ,    -0.390078013142007E-03 ,     0.251828111310501E-03 ,     0.628950209722860E-02 ,    -0.207957099266328E-02 ,     0.966567727119862E-02 ,    -0.176948892241270E-03 ,     0.859056367954561E-03 , 
  35.66000 ,    -0.181389020814841E-02 ,    -0.727271817107552E-02 ,    -0.544414968983950E-02 ,    -0.259018727398468E-03 ,     0.184696366412701E-02 ,     0.541109542165014E-02 ,    -0.309356032397405E-02 ,     0.753166364169409E-02 ,    -0.783724341461612E-03 ,     0.152027121938177E-02 , 
  35.68000 ,     0.186328536288135E-03 ,    -0.291642300994349E-02 ,     0.137039227252608E-03 ,     0.996635476242860E-04 ,     0.275940629848265E-02 ,    -0.125811275367421E-02 ,    -0.159358327957006E-02 ,    -0.757162132816108E-03 ,    -0.181746556734851E-03 ,     0.990128849501472E-03 , 
  35.70000 ,     0.538331821461248E-03 ,     0.554393068887720E-02 ,     0.651805912829875E-02 ,     0.154211687008451E-03 ,     0.401837529133633E-02 ,    -0.719869189971298E-02 ,     0.109285420248048E-02 ,    -0.750274740749688E-02 ,     0.539988280163816E-03 ,    -0.296387781226335E-03 , 
  35.72000 ,    -0.236348268444049E-03 ,     0.857877454016026E-02 ,     0.612177364624601E-02 ,    -0.412531025630244E-03 ,     0.584989992469613E-02 ,    -0.694379705771908E-02 ,     0.251652481137380E-02 ,    -0.542695338872288E-02 ,     0.237033430701028E-03 ,    -0.125410200668871E-02 , 
  35.74000 ,    -0.794766641654857E-03 ,     0.272414699941126E-02 ,     0.242341337360426E-03 ,    -0.120968647211986E-02 ,     0.690200531916871E-02 ,    -0.165543613649227E-02 ,     0.158407829522739E-02 ,     0.441046828268474E-02 ,    -0.762132215699317E-03 ,    -0.128326272934671E-02 , 
  35.76000 ,    -0.348885089092205E-03 ,    -0.604410450181318E-02 ,    -0.286258547853176E-02 ,    -0.142138195015313E-02 ,     0.590601054325598E-02 ,     0.247250366633596E-02 ,    -0.427938178658420E-03 ,     0.131617162599954E-01 ,    -0.949275433914683E-03 ,    -0.766314603815364E-03 , 
  35.78000 ,     0.619725738005532E-03 ,    -0.928480768534882E-02 ,     0.154452896938101E-02 ,    -0.628513836693894E-03 ,     0.380715798727684E-02 ,     0.115048426283357E-02 ,    -0.136718982685073E-02 ,     0.130183467922309E-01 ,     0.494407527631791E-03 ,    -0.474878318494775E-03 , 
  35.80000 ,     0.992737703950481E-03 ,    -0.512474905876280E-02 ,     0.837738931207961E-02 ,     0.701938362469829E-03 ,     0.332209573303706E-02 ,    -0.344710137593027E-02 ,    -0.505352402690374E-03 ,     0.490425931440962E-02 ,     0.248943072453861E-02 ,    -0.665356705858782E-03 , 
  35.82000 ,     0.324605239818919E-03 ,     0.687699605617889E-03 ,     0.846240336350440E-02 ,     0.160491925719607E-02 ,     0.582976615298906E-02 ,    -0.549512739890591E-02 ,     0.870045977280030E-03 ,    -0.315962636792657E-02 ,     0.308956171941975E-02 ,    -0.903193096509371E-03 , 
  35.84000 ,    -0.543503550963161E-03 ,     0.212502707348855E-02 ,    -0.226624184259665E-03 ,     0.149818619555186E-02 ,     0.910880504771690E-02 ,    -0.238567370228766E-02 ,     0.109116938198331E-02 ,    -0.488584712030936E-02 ,     0.168917467516888E-02 ,    -0.719353597769823E-03 , 
  35.86000 ,    -0.245207187703625E-03 ,    -0.429233425050554E-03 ,    -0.923451541979213E-02 ,     0.658993712495436E-03 ,     0.907457299602511E-02 ,     0.221846669202625E-02 ,     0.192217580706860E-04 ,    -0.185500442197988E-02 ,    -0.171785861137997E-03 ,    -0.234181125644802E-03 , 
  35.88000 ,     0.170309057957177E-02 ,    -0.172655888521045E-02 ,    -0.863583668926529E-02 ,    -0.150011935182910E-03 ,     0.419981487735201E-02 ,     0.266106194426206E-02 ,    -0.910837962532682E-03 ,    -0.535104413484545E-03 ,    -0.471573928150485E-03 ,     0.302769849115193E-05 , 
  35.90000 ,     0.426206823955571E-02 ,     0.109460304455936E-02 ,     0.163125307924036E-02 ,    -0.449202852614283E-03 ,    -0.223004013901754E-02 ,    -0.194145627940476E-02 ,    -0.445386817699374E-03 ,    -0.426773812085428E-02 ,     0.979522652130547E-03 ,    -0.278264202753921E-03 , 
  35.92000 ,     0.566283602612873E-02 ,     0.466515010873510E-02 ,     0.112192525402319E-01 ,    -0.386244656206636E-03 ,    -0.499985612479049E-02 ,    -0.621243625770196E-02 ,     0.101294760559056E-02 ,    -0.968587257071336E-02 ,     0.227175008118772E-02 ,    -0.704530377109296E-03 , 
  35.94000 ,     0.486956187059569E-02 ,     0.356013157968163E-02 ,     0.105259291354250E-01 ,    -0.374990102198055E-03 ,    -0.227268243529803E-02 ,    -0.418574540307507E-02 ,     0.186879341033505E-02 ,    -0.113252895925435E-01 ,     0.158434963288327E-02 ,    -0.682307148288163E-03 , 
  35.96000 ,     0.232922095046763E-02 ,    -0.271162637001288E-02 ,     0.112098583193287E-02 ,    -0.537105979179678E-03 ,     0.241816115487223E-02 ,     0.400748470562094E-02 ,     0.114634158692003E-02 ,    -0.843994098854906E-02 ,    -0.618587244371497E-03 ,    -0.977250952326928E-04 , 
  35.98000 ,    -0.617023367379369E-03 ,    -0.849884557629140E-02 ,    -0.627924832687057E-02 ,    -0.608727452787941E-03 ,     0.391499043050879E-02 ,     0.118428173659510E-01 ,    -0.414946537121716E-03 ,    -0.565553530109733E-02 ,    -0.195684937431305E-02 ,     0.546209528809730E-03 , 
  36.00000 ,    -0.293421467405117E-02 ,    -0.819443006229411E-02 ,    -0.385371086148690E-02 ,    -0.368877585976976E-03 ,     0.956800128177423E-03 ,     0.129084827754575E-01 ,    -0.114950889439307E-02 ,    -0.677158555189246E-02 ,    -0.752401503454966E-03 ,     0.705513577734811E-03 , 
  36.02000 ,    -0.447542415085493E-02 ,    -0.258107433952884E-02 ,     0.492683537840127E-02 ,    -0.165566452355762E-04 ,    -0.263380395298465E-02 ,     0.724455174643563E-02 ,    -0.188387938334790E-03 ,    -0.944466192548082E-02 ,     0.202514977967648E-02 ,     0.387689179799933E-03 , 
  36.04000 ,    -0.549829366462709E-02 ,     0.211407608110371E-02 ,     0.978735515044350E-02 ,    -0.377102189603354E-05 ,    -0.246823891796582E-02 ,     0.858416888234909E-03 ,     0.175301144381006E-02 ,    -0.756254970872665E-02 ,     0.371906052353417E-02 ,     0.690723256162143E-04 , 
  36.06000 ,    -0.585650491880466E-02 ,     0.129555430122149E-02 ,     0.545550486428546E-02 ,    -0.505705292524380E-03 ,     0.129078393324843E-02 ,    -0.718906072051114E-03 ,     0.320500519841509E-02 ,     0.113478440540425E-02 ,     0.281976693487776E-02 ,     0.787173741538395E-04 , 
  36.08000 ,    -0.490164172138161E-02 ,    -0.308329194700327E-02 ,    -0.281754295995598E-02 ,    -0.116917066553003E-02 ,     0.411112751242667E-02 ,     0.227366518673840E-02 ,     0.331303458077294E-02 ,     0.112422933246167E-01 ,     0.522432151085287E-03 ,     0.228109047571084E-03 , 
  36.10000 ,    -0.226556472475880E-02 ,    -0.534747759526105E-02 ,    -0.591645197783267E-02 ,    -0.147351689922787E-02 ,     0.244599520376381E-02 ,     0.508374826465574E-02 ,     0.230766986893131E-02 ,     0.146558091488708E-01 ,    -0.688557016955013E-03 ,     0.140490797004810E-03 , 
  36.12000 ,     0.134982030516071E-02 ,    -0.305361518340648E-02 ,    -0.146076816685284E-02 ,    -0.132045499460882E-02 ,    -0.190795806022819E-02 ,     0.422405963399537E-02 ,     0.893533636270545E-03 ,     0.915454487779352E-02 ,     0.231410132341998E-03 ,    -0.152681223697718E-03 , 
  36.14000 ,     0.433541480560128E-02 ,     0.284722820827749E-03 ,     0.404643505650618E-02 ,    -0.117055322496079E-02 ,    -0.370140687111112E-02 ,     0.108547123149964E-02 ,    -0.443667115495178E-03 ,     0.926953352972003E-03 ,     0.192404132375251E-02 ,    -0.137769270569833E-03 , 
  36.16000 ,     0.528272194447568E-02 ,    -0.176640959543173E-03 ,     0.357186329746165E-02 ,    -0.153383347851895E-02 ,    -0.476067391570352E-03 ,    -0.334906336989118E-03 ,    -0.143455508186284E-02 ,    -0.197553602503392E-02 ,     0.239966640566636E-02 ,     0.569039413229761E-03 , 
  36.18000 ,     0.403228595146889E-02 ,    -0.436902354382282E-02 ,    -0.190704461457451E-02 ,    -0.235432296457902E-02 ,     0.401482435920248E-02 ,     0.153123121703519E-02 ,    -0.168721715126870E-02 ,     0.198044376216957E-02 ,     0.135826991349529E-02 ,     0.163201119384420E-02 , 
  36.20000 ,     0.169062961050718E-02 ,    -0.707872538903769E-02 ,    -0.485390155429998E-02 ,    -0.297496936785817E-02 ,     0.353097454802124E-02 ,     0.398937786936237E-02 ,    -0.835334838205197E-03 ,     0.688073293501108E-02 ,     0.343586429496205E-03 ,     0.218768733777736E-02 , 
  36.22000 ,    -0.360176659463653E-03 ,    -0.410394423000510E-02 ,    -0.645674757067888E-03 ,    -0.275274952714831E-02 ,    -0.354842527169834E-02 ,     0.337692470802579E-02 ,     0.815070228947589E-03 ,     0.665156020330148E-02 ,     0.662065657711325E-03 ,     0.169712486169448E-02 , 
  36.24000 ,    -0.149679308042362E-02 ,     0.252643043387007E-02 ,     0.649813277359043E-02 ,    -0.169269535550839E-02 ,    -0.117372186523594E-01 ,    -0.529694724831194E-03 ,     0.207340628207204E-02 ,     0.202015075650222E-02 ,     0.167172632580347E-02 ,     0.536257951366393E-03 , 
  36.26000 ,    -0.200510228633540E-02 ,     0.654276732057540E-02 ,     0.833403779780809E-02 ,    -0.452437175328365E-03 ,    -0.138153238393688E-01 ,    -0.405578080014117E-02 ,     0.171671758602927E-02 ,    -0.778603057123882E-03 ,     0.157452202366702E-02 ,    -0.360133417341367E-03 , 
  36.28000 ,    -0.236639312265316E-02 ,     0.440724710468137E-02 ,     0.244652314960842E-02 ,     0.261845982273959E-03 ,    -0.862875204458272E-02 ,    -0.349195092875015E-02 ,    -0.266593849870032E-03 ,     0.223606106190024E-02 ,    -0.199964734781251E-03 ,    -0.446090470964910E-03 , 
  36.30000 ,    -0.251634986919809E-02 ,    -0.864786002400509E-03 ,    -0.470982996660885E-02 ,     0.267284532259321E-03 ,    -0.275615614323227E-02 ,     0.113465132637703E-02 ,    -0.244363048726475E-02 ,     0.784081775928882E-02 ,    -0.193788355405783E-02 ,    -0.714018021507791E-04 , 
  36.32000 ,    -0.186526740396143E-02 ,    -0.342344329841644E-02 ,    -0.533542994695331E-02 ,    -0.104017705848316E-03 ,    -0.384052363836113E-02 ,     0.633258366984858E-02 ,    -0.317651163791176E-02 ,     0.934383605517770E-02 ,    -0.136042060805751E-02 ,     0.240279469607790E-05 , 
  36.34000 ,    -0.330090126918867E-04 ,    -0.134924897879106E-02 ,     0.508522963363813E-03 ,    -0.487991545606589E-03 ,    -0.124106865203793E-01 ,     0.867684579408839E-02 ,    -0.215643095128719E-02 ,     0.459409047588949E-02 ,     0.171711421941278E-02 ,    -0.476522794646842E-03 , 
  36.36000 ,     0.247947067824197E-02 ,     0.152043502426986E-02 ,     0.502248483210030E-02 ,    -0.861986835550860E-03 ,    -0.208901340661622E-01 ,     0.750340183662005E-02 ,    -0.623033937551803E-03 ,    -0.125358777493693E-02 ,     0.486479679216249E-02 ,    -0.932402232913415E-03 , 
  36.38000 ,     0.439639459435429E-02 ,     0.702317271439558E-03 ,     0.209841232185190E-02 ,    -0.142025092283022E-02 ,    -0.210115535103543E-01 ,     0.430320418755971E-02 ,    -0.372289111799737E-04 ,    -0.166399054342708E-02 ,     0.540340574721946E-02 ,    -0.608777492670032E-03 , 
  36.40000 ,     0.452888333885334E-02 ,    -0.317924232873217E-02 ,    -0.513262192227821E-02 ,    -0.216020909018550E-02 ,    -0.120125639175957E-01 ,     0.458727101868626E-03 ,    -0.658312228458144E-03 ,     0.344188726596638E-02 ,     0.312560159494593E-02 ,     0.537445509226943E-03 , 
  36.42000 ,     0.267806004561618E-02 ,    -0.500499554502762E-02 ,    -0.779996291308489E-02 ,    -0.269957385817741E-02 ,    -0.121168970864665E-02 ,    -0.356422133963896E-02 ,    -0.153764323481684E-02 ,     0.717895348339214E-02 ,     0.383247067331925E-03 ,     0.169032191956419E-02 , 
